msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6430529347419,187528,72,True,,0.0,29388800
1,send,6430539946634,411992,72,True,,0.0,29388800
2,send,6430554111579,165063,72,True,,0.0,29388800
3,send,6430565468477,190714,72,True,,0.0,29388800
4,send,6430576056782,557433,72,True,,0.0,29392896
5,send,6430587356231,193319,72,True,,0.0,29392896
6,send,6430605216759,157261,72,True,,0.0,29392896
7,send,6430616636772,144177,72,True,,0.0,29392896
8,send,6430627060360,156345,72,True,,0.0,29392896
9,send,6430639530339,214047,72,True,,0.0,29392896
10,send,6430650569203,177834,72,True,,0.0,29392896
11,send,6430662354821,192876,72,True,,0.0,29392896
12,send,6430673286736,150097,72,True,,0.0,29392896
13,send,6430684658862,165810,72,True,,0.0,29392896
14,send,6430696050934,661700,72,True,,0.0,29392896
15,send,6430711722487,157436,72,True,,0.0,29392896
16,send,6430723200333,161617,72,True,,0.0,29392896
17,send,6430733832146,216947,72,True,,0.0,29392896
18,send,6430744423386,293825,72,True,,0.0,29392896
19,send,6430762853995,357433,72,True,,0.0,29392896
20,send,6430774942729,147242,72,True,,84.3,29396992
21,send,6430785775040,166766,72,True,,0.0,29396992
22,send,6430796324779,188553,72,True,,0.0,29396992
23,send,6430807554589,149900,72,True,,0.0,29396992
24,send,6430821728028,160862,72,True,,0.0,29396992
25,send,6430832613149,161801,72,True,,0.0,29396992
26,send,6430843271341,6163783,72,True,,60.1,29396992
27,send,6430854407478,88393,72,True,,0.0,29396992
28,send,6430864856193,151631,72,True,,0.0,29396992
29,send,6430875513527,153085,72,True,,0.0,29396992
30,send,6430886380058,147773,72,True,,0.0,29396992
31,send,6430896816931,154658,72,True,,0.0,29396992
32,send,6430907192033,157954,72,True,,0.0,29396992
33,send,6430920331284,155673,72,True,,0.0,29396992
34,send,6430930819939,145231,72,True,,0.0,29396992
35,send,6430941182053,171869,72,True,,0.0,29396992
36,send,6430952768562,182994,72,True,,0.0,29396992
37,send,6430963365293,165619,72,True,,0.0,29396992
38,send,6430977260117,261334,72,True,,0.0,29396992
39,send,6430987738551,159642,72,True,,0.0,29396992
40,send,6430999663324,161739,72,True,,0.0,29396992
41,send,6431011274342,244205,72,True,,0.0,29396992
42,send,6431023519497,156968,72,True,,0.0,29396992
43,send,6431034387285,158664,72,True,,0.0,29396992
44,send,6431049134393,146326,72,True,,0.0,29396992
45,send,6431059966126,493976,72,True,,89.2,29396992
46,send,6431074348248,158975,72,True,,0.0,29396992
47,send,6431085093315,157722,72,True,,0.0,29396992
48,send,6431097018982,185074,72,True,,0.0,29396992
49,send,6431108102159,155100,72,True,,0.0,29396992
50,send,6431123759974,422363,72,True,,0.0,29396992
51,send,6431134693357,179998,72,True,,93.6,29396992
52,send,6431147584823,164418,72,True,,0.0,29401088
53,send,6431158610441,163437,72,True,,0.0,29401088
