msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6643387577326,0,69,True,,0.0,29560832
2,recv,6643398495117,0,69,True,,0.0,29560832
3,recv,6643408809754,0,69,True,,0.0,29560832
4,recv,6643419498229,0,69,True,,0.0,29560832
5,recv,6643429879701,0,69,True,,0.0,29560832
6,recv,6643440760531,0,69,True,,0.0,29560832
7,recv,6643451589424,0,69,True,,0.0,29560832
8,recv,6643462345388,0,69,True,,0.0,29560832
9,recv,6643472694760,0,69,True,,0.0,29560832
10,recv,6643483874115,0,69,True,,0.0,29564928
11,recv,6643494111314,0,69,True,,0.0,29564928
12,recv,6643504646960,0,69,True,,0.0,29564928
13,recv,6643516311269,0,69,True,,0.0,29564928
14,recv,6643527482705,0,69,True,,0.0,29564928
15,recv,6643537727251,0,69,True,,0.0,29564928
16,recv,6643549074978,0,69,True,,0.0,29564928
17,recv,6643559825927,0,69,True,,0.0,29564928
18,recv,6643571218412,0,69,True,,0.0,29564928
19,recv,6643582473145,0,69,True,,0.0,29564928
20,recv,6643592919270,0,69,True,,0.0,29564928
21,recv,6643605240096,0,69,True,,0.0,29569024
22,recv,6643616267029,0,69,True,,0.0,29569024
23,recv,6643627282892,0,69,True,,0.0,29569024
24,recv,6643638452344,0,69,True,,0.0,29569024
25,recv,6643649064096,0,69,True,,0.0,29569024
26,recv,6643659687261,0,69,True,,0.0,29569024
27,recv,6643671748679,0,69,True,,0.0,29569024
28,recv,6643683036739,0,69,True,,0.0,29569024
29,recv,6643694471199,0,69,True,,0.0,29569024
30,recv,6643704898817,0,69,True,,0.0,29569024
31,recv,6643715479878,0,69,True,,0.0,29569024
32,recv,6643735758361,0,69,True,,0.0,29569024
33,recv,6643747132581,0,69,True,,0.0,29569024
34,recv,6643758140749,0,69,True,,0.0,29577216
35,recv,6643768572938,0,69,True,,0.0,29581312
36,recv,6643780541217,0,69,True,,83.8,29581312
37,recv,6643793786822,0,69,True,,0.0,29581312
38,recv,6643805199070,0,69,True,,0.0,29581312
39,recv,6643816554003,0,69,True,,0.0,29581312
40,recv,6643827018584,0,69,True,,0.0,29581312
41,recv,6643843608228,0,69,True,,0.0,29585408
42,recv,6643854176186,0,69,True,,0.0,29585408
43,recv,6643865088488,0,69,True,,0.0,29585408
44,recv,6643876371624,0,69,True,,0.0,29585408
45,recv,6643887019402,0,69,True,,0.0,29585408
46,recv,6643898193470,0,69,True,,0.0,29585408
47,recv,6643909159516,0,69,True,,0.0,29585408
48,recv,6643920796668,0,69,True,,0.0,29585408
49,recv,6643931572432,0,69,True,,0.0,29585408
50,recv,6643942230768,0,101,True,,0.0,29855744
51,recv,6643954143823,0,69,True,,0.0,29859840
52,recv,6643969601453,0,69,True,,0.0,29859840
53,recv,6643982898792,0,69,True,,0.0,29859840
54,recv,6643993284637,0,69,True,,0.0,29859840
55,recv,6644011060200,0,69,True,,0.0,29859840
56,recv,6644024374688,0,69,True,,0.0,29859840
57,recv,6644035262427,0,69,True,,0.0,29859840
58,recv,6644045317707,0,69,True,,0.0,29859840
59,recv,6644055703455,0,69,True,,0.0,29859840
60,recv,6644067026361,0,69,True,,0.0,29863936
61,recv,6644077870313,0,69,True,,0.0,29863936
62,recv,6644088444496,0,69,True,,0.0,29863936
63,recv,6644098825624,0,69,True,,0.0,29863936
64,recv,6644109346174,0,69,True,,0.0,29868032
65,recv,6644122057995,0,69,True,,0.0,29868032
66,recv,6644133096754,0,69,True,,0.0,29876224
67,recv,6644143592966,0,69,True,,0.0,29880320
68,recv,6644154042091,0,69,True,,0.0,29880320
69,recv,6644165855161,0,69,True,,0.0,29880320
70,recv,6644177084646,0,69,True,,0.0,29880320
71,recv,6644188230248,0,69,True,,0.0,29880320
72,recv,6644198841761,0,69,True,,0.0,29880320
73,recv,6644209675020,0,69,True,,0.0,29884416
74,recv,6644222526638,0,69,True,,0.0,29884416
75,recv,6644243103463,0,69,True,,0.0,29884416
76,recv,6644253339720,0,69,True,,0.0,29884416
77,recv,6644263952910,0,69,True,,94.5,29884416
77,recv,6644264105223,0,69,False,auth_fail_or_replay,0.0,29884416
78,recv,6644275184649,0,69,True,,0.0,29884416
79,recv,6644287920704,0,69,True,,0.0,29888512
80,recv,6644299784118,0,69,True,,0.0,29888512
81,recv,6644310234785,0,69,True,,0.0,29888512
82,recv,6644325474777,0,69,True,,0.0,29888512
83,recv,6644336128440,0,69,True,,0.0,29888512
83,recv,6644336448421,0,69,False,auth_fail_or_replay,0.0,29888512
84,recv,6644346883881,0,69,True,,0.0,29888512
85,recv,6644359772862,0,69,True,,0.0,29888512
85,recv,6644359989913,0,69,False,auth_fail_or_replay,0.0,29888512
86,recv,6644370643104,0,69,True,,0.0,29888512
87,recv,6644381533312,0,69,True,,0.0,29888512
88,recv,6644394158179,0,69,True,,0.0,29888512
89,recv,6644405054255,0,69,True,,0.0,29888512
90,recv,6644418493257,0,69,True,,0.0,29888512
91,recv,6644429395142,0,69,True,,0.0,29888512
92,recv,6644441828875,0,69,True,,0.0,29888512
93,recv,6644452875102,0,69,True,,0.0,29888512
94,recv,6644463481827,0,69,True,,0.0,29888512
95,recv,6644474576391,0,69,True,,0.0,29888512
96,recv,6644485243130,0,69,True,,0.0,29892608
97,recv,6644497760868,0,69,True,,0.0,29892608
98,recv,6644508691391,0,69,True,,0.0,29892608
99,recv,6644519937321,0,69,True,,0.0,29892608
100,recv,6644530490631,0,101,True,,0.0,29900800
101,recv,6644541195550,0,69,True,,0.0,29904896
102,recv,6644552302614,0,69,True,,0.0,29904896
103,recv,6644563180140,0,69,True,,0.0,29904896
104,recv,6644573795318,0,69,True,,0.0,29904896
105,recv,6644586593159,0,69,True,,0.0,29904896
106,recv,6644599536398,0,69,True,,0.0,29904896
107,recv,6644610638085,0,69,True,,0.0,29904896
108,recv,6644626133279,0,69,True,,0.0,29904896
109,recv,6644636907590,0,69,True,,0.0,29904896
110,recv,6644650447638,0,69,True,,0.0,29904896
111,recv,6644660702047,0,69,True,,0.0,29904896
112,recv,6644674042619,0,69,True,,0.0,29908992
113,recv,6644685151216,0,69,True,,0.0,29908992
114,recv,6644696970873,0,69,True,,0.0,29908992
115,recv,6644708956938,0,69,True,,0.0,29908992
116,recv,6644719794758,0,69,True,,184.3,29913088
117,recv,6644731615910,0,69,True,,0.0,29913088
118,recv,6644742155239,0,69,True,,0.0,29913088
119,recv,6644753446564,0,69,True,,0.0,29913088
120,recv,6644764699489,0,69,True,,0.0,29913088
121,recv,6644777744761,0,69,True,,0.0,29913088
122,recv,6644789050267,0,69,True,,0.0,29913088
123,recv,6644801512540,0,69,True,,0.0,29913088
124,recv,6644812455430,0,69,True,,0.0,29913088
125,recv,6644823768345,0,69,True,,0.0,29913088
125,recv,6644824077401,0,69,False,auth_fail_or_replay,0.0,29913088
126,recv,6644837550157,0,69,True,,0.0,29913088
127,recv,6644848641717,0,69,True,,0.0,29913088
128,recv,6644860581879,0,69,True,,0.0,29913088
129,recv,6644871474381,0,69,True,,0.0,29913088
130,recv,6644883549019,0,69,True,,0.0,29913088
131,recv,6644894003522,0,69,True,,0.0,29913088
132,recv,6644905704071,0,69,True,,0.0,29913088
133,recv,6644916947552,0,69,True,,0.0,29913088
134,recv,6644927644203,0,69,True,,0.0,29917184
135,recv,6644940789266,0,69,True,,0.0,29921280
136,recv,6644952719243,0,69,True,,0.0,29925376
137,recv,6644963557201,0,69,True,,0.0,29925376
138,recv,6644974588461,0,69,True,,0.0,29925376
139,recv,6644986116435,0,69,True,,0.0,29925376
140,recv,6644999130577,0,69,True,,0.0,29925376
141,recv,6645009121029,0,69,True,,0.0,29925376
142,recv,6645020835248,0,69,True,,0.0,29925376
143,recv,6645031078946,0,69,True,,0.0,29925376
144,recv,6645042337172,0,69,True,,0.0,29925376
145,recv,6645053177962,0,69,True,,0.0,29925376
146,recv,6645066415394,0,69,True,,0.0,29925376
146,recv,6645066843845,0,69,False,auth_fail_or_replay,924.5,29925376
147,recv,6645078512430,0,69,True,,0.0,29925376
148,recv,6645089194073,0,69,True,,0.0,29925376
149,recv,6645100838369,0,69,True,,0.0,29925376
150,recv,6645112774341,0,101,True,,0.0,29925376
150,recv,6645113115218,0,101,False,auth_fail_or_replay,0.0,29925376
151,recv,6645123040973,0,69,True,,0.0,29925376
152,recv,6645134583449,0,69,True,,0.0,29933568
152,recv,6645134866141,0,69,False,auth_fail_or_replay,0.0,29933568
