msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7755076178128,0,72,True,,0.0,29388800
2,recv,7755086569631,0,72,True,,0.0,29388800
3,recv,7755097593544,0,72,True,,0.0,29388800
4,recv,7755108448165,0,72,True,,0.0,29388800
5,recv,7755119348457,0,72,True,,0.0,29388800
6,recv,7755129999701,0,72,True,,0.0,29388800
7,recv,7755140750183,0,72,True,,0.0,29388800
8,recv,7755151436451,0,72,True,,0.0,29388800
9,recv,7755162380382,0,72,True,,0.0,29388800
10,recv,7755172796216,0,72,True,,0.0,29392896
11,recv,7755184173260,0,72,True,,0.0,29392896
12,recv,7755195005588,0,72,True,,0.0,29392896
13,recv,7755205338414,0,72,True,,0.0,29392896
14,recv,7755215856749,0,72,True,,0.0,29392896
15,recv,7755226353619,0,72,True,,0.0,29392896
16,recv,7755239347286,0,72,True,,0.0,29392896
17,recv,7755264526879,0,72,True,,0.0,29392896
18,recv,7755274876169,0,72,True,,0.0,29396992
19,recv,7755285274989,0,72,True,,0.0,29401088
20,recv,7755296656253,0,72,True,,0.0,29401088
21,recv,7755307421064,0,72,True,,0.0,29405184
22,recv,7755318008973,0,72,True,,0.0,29405184
23,recv,7755328346445,0,72,True,,0.0,29405184
24,recv,7755338881201,0,72,True,,0.0,29405184
25,recv,7755349293883,0,72,True,,0.0,29405184
26,recv,7755359763562,0,72,True,,0.0,29405184
27,recv,7755372258168,0,72,True,,0.0,29405184
28,recv,7755381729073,0,72,True,,0.0,29405184
29,recv,7755392446246,0,72,True,,0.0,29405184
30,recv,7755403998383,0,72,True,,86.6,29405184
31,recv,7755414379627,0,72,True,,0.0,29405184
32,recv,7755424894747,0,72,True,,0.0,29405184
33,recv,7755435455527,0,72,True,,0.0,29405184
34,recv,7755446244952,0,72,True,,0.0,29405184
35,recv,7755457245226,0,72,True,,0.0,29405184
36,recv,7755467815667,0,72,True,,0.0,29405184
37,recv,7755479022575,0,72,True,,0.0,29405184
38,recv,7755489368753,0,72,True,,0.0,29405184
39,recv,7755500675614,0,72,True,,0.0,29405184
40,recv,7755511664725,0,72,True,,0.0,29405184
41,recv,7755522001425,0,72,True,,0.0,29409280
42,recv,7755533079659,0,72,True,,0.0,29409280
43,recv,7755547350609,0,72,True,,0.0,29409280
44,recv,7755558077825,0,72,True,,0.0,29409280
45,recv,7755569051101,0,72,True,,0.0,29409280
46,recv,7755579765758,0,72,True,,0.0,29409280
47,recv,7755590394127,0,72,True,,0.0,29409280
48,recv,7755600769939,0,72,True,,0.0,29409280
49,recv,7755611380222,0,72,True,,0.0,29409280
50,recv,7755622055126,0,72,True,,0.0,29413376
51,recv,7755633238536,0,72,True,,0.0,29417472
52,recv,7755644665341,0,72,True,,87.7,29417472
53,recv,7755654778055,0,72,True,,0.0,29417472
54,recv,7755665205610,0,72,True,,0.0,29417472
55,recv,7755675589054,0,72,True,,0.0,29417472
56,recv,7755687369305,0,72,True,,0.0,29417472
57,recv,7755698058770,0,72,True,,0.0,29417472
58,recv,7755708927510,0,72,True,,0.0,29417472
59,recv,7755719663420,0,72,True,,0.0,29417472
60,recv,7755730194235,0,72,True,,0.0,29421568
61,recv,7755740670113,0,72,True,,0.0,29421568
62,recv,7755751478065,0,72,True,,0.0,29421568
63,recv,7755762321069,0,72,True,,0.0,29421568
64,recv,7755773235358,0,72,True,,0.0,29421568
65,recv,7755784648654,0,72,True,,0.0,29421568
66,recv,7755795530462,0,72,True,,0.0,29421568
67,recv,7755805862176,0,72,True,,0.0,29421568
68,recv,7755819703736,0,72,True,,0.0,29421568
69,recv,7755830663264,0,72,True,,0.0,29421568
70,recv,7755841629844,0,72,True,,0.0,29421568
71,recv,7755857907015,0,72,True,,0.0,29421568
72,recv,7755868736377,0,72,True,,0.0,29421568
73,recv,7755879599039,0,72,True,,0.0,29425664
74,recv,7755890887956,0,72,True,,0.0,29425664
75,recv,7755901323127,0,72,True,,0.0,29425664
76,recv,7755912511056,0,72,True,,0.0,29425664
77,recv,7755922839713,0,72,True,,0.0,29425664
78,recv,7755935847507,0,72,True,,0.0,29425664
79,recv,7755946876584,0,72,True,,0.0,29425664
80,recv,7755957360799,0,72,True,,0.0,29429760
81,recv,7755968533717,0,72,True,,0.0,29429760
82,recv,7755978787020,0,72,True,,0.0,29433856
83,recv,7755989239563,0,72,True,,0.0,29442048
84,recv,7756000541711,0,72,True,,0.0,29442048
85,recv,7756010747006,0,72,True,,0.0,29442048
86,recv,7756022817504,0,72,True,,0.0,29442048
87,recv,7756033341059,0,72,True,,0.0,29442048
88,recv,7756044528719,0,72,True,,0.0,29442048
89,recv,7756055403317,0,72,True,,0.0,29442048
90,recv,7756065737294,0,72,True,,0.0,29442048
91,recv,7756076903797,0,72,True,,0.0,29442048
92,recv,7756088846981,0,72,True,,0.0,29442048
93,recv,7756099558118,0,72,True,,0.0,29442048
94,recv,7756110030307,0,72,True,,96.0,29442048
95,recv,7756120535037,0,72,True,,0.0,29442048
96,recv,7756131089031,0,72,True,,0.0,29442048
97,recv,7756141639077,0,72,True,,0.0,29442048
98,recv,7756152744799,0,72,True,,0.0,29442048
99,recv,7756163552879,0,72,True,,0.0,29446144
100,recv,7756174465549,0,72,True,,0.0,29446144
101,recv,7756185394846,0,72,True,,0.0,29446144
102,recv,7756197011003,0,72,True,,0.0,29446144
103,recv,7756207561488,0,72,True,,0.0,29446144
104,recv,7756218561829,0,72,True,,0.0,29446144
105,recv,7756230685979,0,72,True,,0.0,29446144
106,recv,7756240884192,0,72,True,,0.0,29446144
107,recv,7756251894399,0,72,True,,0.0,29446144
108,recv,7756262214876,0,72,True,,0.0,29446144
109,recv,7756272608484,0,72,True,,0.0,29446144
110,recv,7756284527480,0,72,True,,0.0,29446144
111,recv,7756294979920,0,72,True,,0.0,29446144
112,recv,7756305490116,0,72,True,,0.0,29446144
113,recv,7756315975620,0,72,True,,0.0,29446144
114,recv,7756327025705,0,72,True,,0.0,29450240
115,recv,7756337364549,0,72,True,,0.0,29462528
116,recv,7756347906701,0,72,True,,0.0,29462528
117,recv,7756358487264,0,72,True,,0.0,29462528
118,recv,7756374165703,0,72,True,,0.0,29462528
