msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6979214425012,0,69,True,,0.0,29425664
2,recv,6979224383214,0,69,True,,0.0,29425664
3,recv,6979236178737,0,69,True,,0.0,29425664
4,recv,6979236307148,0,69,True,,0.0,29425664
5,recv,6979256798642,0,69,True,,0.0,29425664
6,recv,6979271739818,0,69,True,,0.0,29425664
7,recv,6979285562064,0,69,True,,0.0,29425664
8,recv,6979296254630,0,69,True,,0.0,29425664
9,recv,6979306868648,0,69,True,,0.0,29425664
10,recv,6979318548343,0,69,True,,0.0,29429760
11,recv,6979328938442,0,69,True,,0.0,29429760
12,recv,6979339981387,0,69,True,,0.0,29429760
13,recv,6979359636243,0,69,True,,0.0,29429760
14,recv,6979369919377,0,69,True,,194.1,29429760
15,recv,6979388372360,0,69,True,,0.0,29429760
16,recv,6979400616737,0,69,True,,0.0,29429760
17,recv,6979411061549,0,69,True,,0.0,29429760
18,recv,6979411303160,0,69,True,,0.0,29429760
19,recv,6979432091053,0,69,True,,0.0,29429760
20,recv,6979442320038,0,69,True,,0.0,29429760
21,recv,6979454075324,0,69,True,,0.0,29433856
22,recv,6979464314494,0,69,True,,0.0,29433856
23,recv,6979464552667,0,69,True,,0.0,29433856
24,recv,6979494437400,0,69,True,,0.0,29433856
25,recv,6979504935657,0,69,True,,0.0,29433856
26,recv,6979515392246,0,69,True,,0.0,29433856
27,recv,6979526095833,0,69,True,,0.0,29433856
28,recv,6979539126223,0,69,True,,0.0,29433856
29,recv,6979539322423,0,69,True,,0.0,29433856
30,recv,6979560549886,0,69,True,,0.0,29433856
31,recv,6979578052590,0,69,True,,0.0,29433856
32,recv,6979598192031,0,69,True,,0.0,29433856
33,recv,6979609207441,0,69,True,,0.0,29433856
34,recv,6979629565298,0,69,True,,0.0,29442048
35,recv,6979649241122,0,69,True,,0.0,29446144
36,recv,6979660938807,0,69,True,,0.0,29446144
37,recv,6979672060443,0,69,True,,0.0,29446144
38,recv,6979683136830,0,69,True,,0.0,29446144
39,recv,6979694586251,0,69,True,,0.0,29446144
40,recv,6979704307903,0,69,True,,0.0,29446144
41,recv,6979704575921,0,69,True,,0.0,29450240
42,recv,6979726789880,0,69,True,,0.0,29450240
43,recv,6979737700384,0,69,True,,0.0,29450240
44,recv,6979748933274,0,69,True,,0.0,29450240
45,recv,6979760013166,0,69,True,,0.0,29450240
46,recv,6979770354808,0,69,True,,0.0,29450240
47,recv,6979781522768,0,69,True,,0.0,29450240
48,recv,6979791937547,0,69,True,,0.0,29450240
49,recv,6979803261597,0,69,True,,0.0,29450240
50,recv,6979813193820,0,101,True,,0.0,29720576
51,recv,6979826960765,0,69,True,,0.0,29724672
52,recv,6979847354141,0,69,True,,0.0,29724672
53,recv,6979857302789,0,69,True,,0.0,29724672
54,recv,6979918851630,0,69,True,,0.0,29724672
55,recv,6979971666661,0,69,True,,0.0,29724672
56,recv,6979972881893,0,69,True,,0.0,29724672
57,recv,6979994558263,0,69,True,,45.4,29724672
58,recv,6980005730648,0,69,True,,0.0,29724672
59,recv,6980016439314,0,69,True,,0.0,29724672
60,recv,6980027496612,0,69,True,,0.0,29728768
61,recv,6980038778394,0,69,True,,0.0,29728768
62,recv,6980049676525,0,69,True,,0.0,29728768
63,recv,6980060100152,0,69,True,,0.0,29728768
64,recv,6980071366242,0,69,True,,0.0,29732864
65,recv,6980071602522,0,69,True,,0.0,29732864
66,recv,6980092576228,0,69,True,,0.0,29741056
67,recv,6980103653596,0,69,True,,0.0,29745152
68,recv,6980114120548,0,69,True,,0.0,29745152
69,recv,6980124513188,0,69,True,,0.0,29745152
70,recv,6980124813871,0,69,True,,0.0,29745152
71,recv,6980147672691,0,69,True,,0.0,29745152
72,recv,6980158078152,0,69,True,,0.0,29745152
73,recv,6980169541506,0,69,True,,0.0,29749248
74,recv,6980179990952,0,69,True,,0.0,29749248
75,recv,6980193083858,0,69,True,,0.0,29749248
76,recv,6980203236524,0,69,True,,0.0,29749248
77,recv,6980204257586,0,69,True,,0.0,29749248
78,recv,6980227302827,0,69,True,,0.0,29749248
79,recv,6980240544110,0,69,True,,0.0,29749248
80,recv,6980251006640,0,69,True,,0.0,29753344
81,recv,6980261500597,0,69,True,,0.0,29753344
82,recv,6980271815827,0,69,True,,0.0,29753344
83,recv,6980272075503,0,69,True,,0.0,29753344
84,recv,6980292781984,0,69,True,,0.0,29753344
85,recv,6980303031905,0,69,True,,0.0,29753344
86,recv,6980317308935,0,69,True,,0.0,29753344
87,recv,6980327681152,0,69,True,,0.0,29753344
88,recv,6980327953303,0,69,True,,0.0,29753344
89,recv,6980352158396,0,69,True,,0.0,29753344
90,recv,6980365120796,0,69,True,,0.0,29753344
91,recv,6980375478148,0,69,True,,0.0,29753344
92,recv,6980385918243,0,69,True,,0.0,29753344
93,recv,6980386163004,0,69,True,,0.0,29753344
94,recv,6980407171117,0,69,True,,0.0,29753344
95,recv,6980420779553,0,69,True,,0.0,29753344
96,recv,6980431982453,0,69,True,,0.0,29753344
97,recv,6980443209326,0,69,True,,0.0,29753344
98,recv,6980453688474,0,69,True,,0.0,29753344
99,recv,6980465542526,0,69,True,,85.1,29757440
100,recv,6980476316730,0,101,True,,0.0,29757440
101,recv,6980488870475,0,69,True,,0.0,29757440
102,recv,6980498849092,0,69,True,,0.0,29761536
103,recv,6980511168106,0,69,True,,0.0,29765632
104,recv,6980521625963,0,69,True,,0.0,29769728
105,recv,6980521941580,0,69,True,,0.0,29769728
106,recv,6980542985387,0,69,True,,0.0,29769728
107,recv,6980553669993,0,69,True,,0.0,29769728
108,recv,6980572912856,0,69,True,,0.0,29769728
109,recv,6980593867516,0,69,True,,0.0,29769728
110,recv,6980594018462,0,69,True,,0.0,29769728
111,recv,6980645743112,0,69,True,,0.0,29769728
112,recv,6980665241388,0,69,True,,0.0,29769728
113,recv,6980676919759,0,69,True,,0.0,29769728
114,recv,6980691627736,0,69,True,,0.0,29769728
115,recv,6980701982021,0,69,True,,0.0,29773824
116,recv,6980702681542,0,69,True,,0.0,29773824
117,recv,6980724851388,0,69,True,,0.0,29773824
118,recv,6980736939477,0,69,True,,0.0,29773824
119,recv,6980749989921,0,69,True,,0.0,29777920
120,recv,6980760379446,0,69,True,,0.0,29777920
121,recv,6980772321497,0,69,True,,0.0,29777920
122,recv,6980782176509,0,69,True,,101.3,29777920
123,recv,6980783447796,0,69,True,,0.0,29777920
124,recv,6980804425569,0,69,True,,0.0,29777920
125,recv,6980815836403,0,69,True,,0.0,29777920
126,recv,6980825944098,0,69,True,,0.0,29777920
127,recv,6980842913193,0,69,True,,0.0,29777920
128,recv,6980874636525,0,69,True,,0.0,29777920
129,recv,6980894589938,0,69,True,,0.0,29777920
130,recv,6980904817512,0,69,True,,0.0,29777920
131,recv,6980916296504,0,69,True,,0.0,29777920
132,recv,6980926748625,0,69,True,,0.0,29777920
133,recv,6980926956946,0,69,True,,0.0,29777920
134,recv,6980947340842,0,69,True,,0.0,29777920
135,recv,6980966930570,0,69,True,,0.0,29777920
136,recv,6980982551276,0,69,True,,0.0,29777920
137,recv,6980995096338,0,69,True,,0.0,29777920
138,recv,6981005279501,0,69,True,,0.0,29782016
139,recv,6981017909830,0,69,True,,0.0,29786112
140,recv,6981018142066,0,69,True,,0.0,29790208
141,recv,6981042752784,0,69,True,,0.0,29790208
142,recv,6981053836165,0,69,True,,0.0,29790208
143,recv,6981063765204,0,69,True,,0.0,29790208
144,recv,6981079820284,0,69,True,,0.0,29790208
145,recv,6981106169237,0,69,True,,0.0,29790208
146,recv,6981120761289,0,69,True,,0.0,29790208
147,recv,6981131140483,0,69,True,,0.0,29790208
148,recv,6981141565431,0,69,True,,0.0,29790208
149,recv,6981182403752,0,69,True,,0.0,29790208
150,recv,6981192585335,0,101,True,,0.0,29790208
151,recv,6981204076526,0,69,True,,0.0,29790208
152,recv,6981215099048,0,69,True,,0.0,29790208
153,recv,6981225781219,0,69,True,,0.0,29790208
154,recv,6981225913533,0,69,True,,0.0,29790208
155,recv,6981254928953,0,69,True,,0.0,29790208
156,recv,6981276266608,0,69,True,,0.0,29790208
157,recv,6981287629307,0,69,True,,0.0,29790208
158,recv,6981298012422,0,69,True,,0.0,29798400
159,recv,6981308574861,0,69,True,,0.0,29798400
