msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8363841799285,183184,69,True,,0.0,29417472
1,send,8363852831774,185084,69,True,,0.0,29417472
2,send,8363863571526,154388,69,True,,0.0,29417472
3,send,8363874392882,162781,69,True,,0.0,29417472
4,send,8363885786045,161334,69,True,,0.0,29421568
5,send,8363896882976,161042,69,True,,0.0,29421568
6,send,8363907593695,169730,69,True,,0.0,29421568
7,send,8363917999521,177223,69,True,,0.0,29421568
8,send,8363928613043,170075,69,True,,0.0,29421568
9,send,8363939129486,183149,69,True,,0.0,29421568
10,send,8363949895832,325284,69,True,,0.0,29421568
11,send,8363961193148,159338,69,True,,0.0,29421568
12,send,8363971737716,196160,69,True,,0.0,29421568
13,send,8363982847302,177087,69,True,,0.0,29421568
14,send,8363993487713,160840,69,True,,0.0,29421568
15,send,8364004812858,161981,69,True,,0.0,29421568
16,send,8364015385387,199508,69,True,,0.0,29421568
17,send,8364027118748,161290,69,True,,0.0,29421568
18,send,8364037596808,168914,69,True,,0.0,29421568
19,send,8364049337310,246410,69,True,,84.6,29421568
20,send,8364060930133,163086,69,True,,0.0,29425664
21,send,8364072318219,201256,69,True,,0.0,29425664
22,send,8364084939847,163858,69,True,,0.0,29425664
23,send,8364095492113,187363,69,True,,0.0,29425664
24,send,8364106615981,165860,69,True,,0.0,29425664
25,send,8364117508966,166998,69,True,,0.0,29425664
26,send,8364128690502,176158,69,True,,0.0,29425664
27,send,8364139443918,164501,69,True,,0.0,29425664
28,send,8364150151215,199396,69,True,,0.0,29425664
29,send,8364161685174,154545,69,True,,0.0,29425664
30,send,8364172461561,160836,69,True,,0.0,29425664
31,send,8364183612344,199847,69,True,,0.0,29425664
32,send,8364195042543,153771,69,True,,0.0,29425664
33,send,8364205510711,162927,69,True,,0.0,29425664
34,send,8364218225676,187614,69,True,,0.0,29425664
35,send,8364229508890,166444,69,True,,0.0,29425664
36,send,8364240160350,175177,69,True,,0.0,29425664
37,send,8364250670935,195322,69,True,,0.0,29425664
38,send,8364262679414,155753,69,True,,167.3,29425664
39,send,8364273330479,166534,69,True,,0.0,29425664
40,send,8364284516388,182983,69,True,,0.0,29425664
41,send,8364295683315,1360696,69,True,,0.0,29429760
42,send,8364308723430,178756,69,True,,0.0,29429760
43,send,8364319684841,167484,69,True,,0.0,29429760
44,send,8364330529656,193400,69,True,,0.0,29429760
45,send,8364341085055,156875,69,True,,0.0,29429760
46,send,8364352449366,575248,69,True,,0.0,29429760
47,send,8364363628773,123806,69,True,,0.0,29429760
48,send,8364374205502,112803,69,True,,0.0,29429760
49,send,8364385686432,1340515,101,True,,0.0,29638656
50,send,8364396816093,184763,69,True,,0.0,29638656
51,send,8364407390656,286310,69,True,,0.0,29638656
52,send,8364418694984,166622,69,True,,89.2,29642752
53,send,8364429948660,160233,69,True,,0.0,29642752
54,send,8364440304595,160473,69,True,,0.0,29642752
55,send,8364452047228,433505,69,True,,0.0,29642752
56,send,8364462446294,154084,69,True,,0.0,29642752
57,send,8364476773611,165432,69,True,,0.0,29642752
58,send,8364487522212,150445,69,True,,0.0,29642752
59,send,8364508171703,156842,69,True,,0.0,29642752
60,send,8364519088731,169014,69,True,,0.0,29642752
61,send,8364539052929,166398,69,True,,0.0,29642752
62,send,8364559505779,185158,69,True,,0.0,29642752
63,send,8364580252386,169542,69,True,,0.0,29642752
64,send,8364598513174,166355,69,True,,0.0,29642752
65,send,8364610935352,167656,69,True,,0.0,29642752
66,send,8364629365481,175622,69,True,,0.0,29642752
67,send,8364640574836,169113,69,True,,0.0,29642752
68,send,8364652001527,359407,69,True,,0.0,29642752
69,send,8364669719402,165050,69,True,,0.0,29642752
70,send,8364682833760,166981,69,True,,0.0,29642752
71,send,8364695386507,154451,69,True,,0.0,29642752
72,send,8364713686722,168013,69,True,,0.0,29642752
73,send,8364734043109,292235,69,True,,48.8,29642752
74,send,8364744571765,156970,69,True,,0.0,29642752
75,send,8364755674441,161626,69,True,,0.0,29642752
76,send,8364775643934,159297,69,True,,0.0,29642752
77,send,8364796309988,162693,69,True,,0.0,29650944
78,send,8364812010032,318724,69,True,,0.0,29650944
79,send,8364822456712,165719,69,True,,0.0,29650944
80,send,8364838320846,183471,69,True,,0.0,29650944
81,send,8364858371532,167044,69,True,,0.0,29650944
82,send,8364868887305,179755,69,True,,0.0,29650944
83,send,8364879773625,170031,69,True,,0.0,29650944
84,send,8364899868705,433405,69,True,,0.0,29655040
85,send,8364916575092,146588,69,True,,0.0,29655040
86,send,8364927148822,107951,69,True,,0.0,29655040
87,send,8364937563612,112916,69,True,,0.0,29655040
88,send,8364948702412,479109,69,True,,0.0,29655040
89,send,8364959685740,91336,69,True,,0.0,29655040
90,send,8364970149660,385881,69,True,,0.0,29655040
91,send,8364980865874,208341,69,True,,0.0,29655040
92,send,8364992440413,430687,69,True,,0.0,29655040
93,send,8365002866434,89869,69,True,,0.0,29655040
94,send,8365013331654,413121,69,True,,0.0,29655040
95,send,8365023976144,358691,69,True,,0.0,29655040
96,send,8365035188655,342713,69,True,,0.0,29655040
97,send,8365046279967,129591,69,True,,91.7,29655040
