msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7651966902349,0,72,True,,0.0,29560832
2,recv,7651977164061,0,72,True,,0.0,29560832
3,recv,7651988170092,0,72,True,,0.0,29560832
4,recv,7651998931893,0,72,True,,0.0,29560832
5,recv,7652009096232,0,72,True,,0.0,29560832
6,recv,7652019663609,0,72,True,,0.0,29560832
7,recv,7652030342527,0,72,True,,0.0,29560832
8,recv,7652040890252,0,72,True,,0.0,29560832
9,recv,7652051914782,0,72,True,,0.0,29560832
10,recv,7652062645905,0,72,True,,0.0,29564928
11,recv,7652073238576,0,72,True,,0.0,29564928
12,recv,7652083420780,0,72,True,,0.0,29564928
13,recv,7652094749421,0,72,True,,0.0,29564928
14,recv,7652105995632,0,72,True,,0.0,29564928
15,recv,7652117318418,0,72,True,,0.0,29564928
16,recv,7652127569819,0,72,True,,0.0,29564928
17,recv,7652138821416,0,72,True,,0.0,29564928
18,recv,7652149273642,0,72,True,,0.0,29569024
19,recv,7652159842628,0,72,True,,0.0,29573120
20,recv,7652170408846,0,72,True,,0.0,29573120
21,recv,7652180818522,0,72,True,,0.0,29577216
22,recv,7652191327439,0,72,True,,0.0,29577216
23,recv,7652202778938,0,72,True,,0.0,29577216
24,recv,7652213259530,0,72,True,,0.0,29577216
25,recv,7652223707470,0,72,True,,0.0,29577216
26,recv,7652234345911,0,72,True,,0.0,29577216
27,recv,7652244575414,0,72,True,,0.0,29577216
28,recv,7652255591572,0,72,True,,0.0,29577216
29,recv,7652266202010,0,72,True,,0.0,29577216
30,recv,7652276971587,0,72,True,,0.0,29577216
31,recv,7652287148187,0,72,True,,0.0,29577216
32,recv,7652297724699,0,72,True,,0.0,29577216
33,recv,7652308665951,0,72,True,,0.0,29577216
34,recv,7652319453569,0,72,True,,0.0,29577216
35,recv,7652329746249,0,72,True,,0.0,29577216
36,recv,7652340668965,0,72,True,,0.0,29577216
37,recv,7652350941641,0,72,True,,0.0,29577216
38,recv,7652361444620,0,72,True,,0.0,29577216
39,recv,7652371650658,0,72,True,,0.0,29577216
40,recv,7652382113232,0,72,True,,0.0,29577216
41,recv,7652392437005,0,72,True,,0.0,29581312
