msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8876761049123,0,73,True,,0.0,29392896
2,recv,8876771744192,0,73,True,,0.0,29392896
3,recv,8876784911954,0,73,True,,0.0,29392896
4,recv,8876796268830,0,73,True,,0.0,29392896
5,recv,8876796530008,0,73,True,,0.0,29392896
6,recv,8876819141043,0,73,True,,0.0,29392896
7,recv,8876830614765,0,73,True,,0.0,29392896
8,recv,8876840917167,0,73,True,,0.0,29392896
9,recv,8876852436488,0,73,True,,0.0,29392896
10,recv,8876864725052,0,73,True,,0.0,29396992
11,recv,8876875348576,0,73,True,,0.0,29396992
12,recv,8876886412213,0,73,True,,0.0,29396992
13,recv,8876886624056,0,73,True,,0.0,29396992
14,recv,8876907213088,0,73,True,,0.0,29396992
15,recv,8876919407604,0,73,True,,0.0,29396992
16,recv,8876930635582,0,73,True,,0.0,29396992
17,recv,8876941936638,0,73,True,,0.0,29396992
18,recv,8876952795724,0,73,True,,0.0,29401088
19,recv,8876962720811,0,73,True,,0.0,29405184
20,recv,8876973587747,0,73,True,,0.0,29405184
21,recv,8876973765947,0,73,True,,0.0,29409280
22,recv,8876994140571,0,73,True,,0.0,29409280
23,recv,8877006087794,0,73,True,,0.0,29409280
24,recv,8877016367886,0,73,True,,96.7,29409280
25,recv,8877027051910,0,73,True,,0.0,29409280
26,recv,8877037873731,0,73,True,,0.0,29409280
27,recv,8877048169385,0,73,True,,0.0,29409280
28,recv,8877048452413,0,73,True,,0.0,29409280
29,recv,8877071859273,0,73,True,,0.0,29409280
30,recv,8877082288923,0,73,True,,0.0,29409280
31,recv,8877093056281,0,73,True,,0.0,29409280
32,recv,8877103756915,0,73,True,,0.0,29409280
33,recv,8877114482957,0,73,True,,0.0,29409280
34,recv,8877125240839,0,73,True,,0.0,29409280
35,recv,8877135842685,0,73,True,,0.0,29409280
36,recv,8877148569101,0,73,True,,0.0,29409280
37,recv,8877159182125,0,73,True,,0.0,29409280
38,recv,8877172783412,0,73,True,,0.0,29409280
39,recv,8877198015910,0,73,True,,0.0,29409280
40,recv,8877208453500,0,73,True,,0.0,29409280
41,recv,8877219578155,0,73,True,,0.0,29413376
42,recv,8877231493288,0,73,True,,0.0,29413376
43,recv,8877254005936,0,73,True,,0.0,29413376
44,recv,8877264804482,0,73,True,,0.0,29413376
45,recv,8877276491925,0,73,True,,0.0,29413376
46,recv,8877286956818,0,73,True,,0.0,29413376
47,recv,8877302070212,0,73,True,,0.0,29413376
48,recv,8877312969552,0,73,True,,0.0,29413376
49,recv,8877325301295,0,73,True,,0.0,29413376
50,recv,8877336528252,0,73,True,,0.0,29417472
51,recv,8877349528514,0,73,True,,0.0,29421568
52,recv,8877360563333,0,73,True,,0.0,29421568
53,recv,8877372135401,0,73,True,,0.0,29421568
54,recv,8877372406591,0,73,True,,0.0,29421568
55,recv,8877393384731,0,73,True,,0.0,29421568
56,recv,8877405037033,0,73,True,,0.0,29421568
57,recv,8877415274064,0,73,True,,0.0,29421568
58,recv,8877426809277,0,73,True,,0.0,29421568
59,recv,8877427043907,0,73,True,,0.0,29421568
60,recv,8877449315408,0,73,True,,0.0,29425664
61,recv,8877460518271,0,73,True,,89.5,29425664
62,recv,8877486141967,0,73,True,,0.0,29425664
63,recv,8877494760957,0,73,True,,0.0,29425664
64,recv,8877510506513,0,73,True,,0.0,29425664
65,recv,8877521545073,0,73,True,,0.0,29425664
66,recv,8877535215859,0,73,True,,0.0,29425664
67,recv,8877545971149,0,73,True,,0.0,29425664
68,recv,8877546204009,0,73,True,,0.0,29425664
69,recv,8877569412399,0,73,True,,0.0,29425664
70,recv,8877580287310,0,73,True,,0.0,29425664
71,recv,8877592723247,0,73,True,,0.0,29425664
72,recv,8877606757783,0,73,True,,0.0,29425664
73,recv,8877606961093,0,73,True,,0.0,29429760
74,recv,8877629079874,0,73,True,,0.0,29429760
75,recv,8877655145464,0,73,True,,0.0,29429760
76,recv,8877675121229,0,73,True,,0.0,29429760
77,recv,8877686900633,0,73,True,,0.0,29429760
78,recv,8877706140332,0,73,True,,0.0,29429760
79,recv,8877737598363,0,73,True,,0.0,29429760
80,recv,8877748883861,0,73,True,,0.0,29433856
81,recv,8877749099083,0,73,True,,0.0,29433856
82,recv,8877781076518,0,73,True,,0.0,29437952
83,recv,8877792009520,0,73,True,,0.0,29446144
84,recv,8877803267469,0,73,True,,88.3,29446144
85,recv,8877816487452,0,73,True,,0.0,29446144
86,recv,8877828602112,0,73,True,,0.0,29446144
87,recv,8877841444629,0,73,True,,0.0,29446144
88,recv,8877855210726,0,73,True,,0.0,29446144
89,recv,8877869900338,0,73,True,,0.0,29446144
90,recv,8877880142000,0,73,True,,0.0,29446144
91,recv,8877892174468,0,73,True,,0.0,29446144
92,recv,8877902856890,0,73,True,,0.0,29446144
93,recv,8877914090735,0,73,True,,0.0,29446144
94,recv,8877927392486,0,73,True,,0.0,29446144
95,recv,8877938821595,0,73,True,,0.0,29446144
96,recv,8877951386103,0,73,True,,0.0,29446144
97,recv,8877960436669,0,73,True,,0.0,29446144
98,recv,8877964702903,0,73,True,,0.0,29446144
99,recv,8877988011821,0,73,True,,42.8,29450240
100,recv,8877998412780,0,73,True,,0.0,29450240
101,recv,8878009118772,0,73,True,,0.0,29450240
102,recv,8878021251864,0,73,True,,0.0,29450240
103,recv,8878031999742,0,73,True,,0.0,29450240
104,recv,8878043823178,0,73,True,,0.0,29450240
105,recv,8878054422688,0,73,True,,0.0,29450240
106,recv,8878068620546,0,73,True,,0.0,29450240
107,recv,8878080022637,0,73,True,,0.0,29450240
108,recv,8878081817077,0,73,True,,0.0,29450240
109,recv,8878102985901,0,73,True,,0.0,29450240
110,recv,8878119394784,0,73,True,,0.0,29450240
111,recv,8878130166427,0,73,True,,0.0,29450240
112,recv,8878145091521,0,73,True,,0.0,29450240
113,recv,8878156616789,0,73,True,,0.0,29450240
114,recv,8878170401656,0,73,True,,0.0,29454336
115,recv,8878181212981,0,73,True,,0.0,29466624
116,recv,8878193559015,0,73,True,,0.0,29466624
117,recv,8878204991565,0,73,True,,0.0,29466624
118,recv,8878219901630,0,73,True,,0.0,29466624
119,recv,8878231041446,0,73,True,,90.8,29470720
120,recv,8878241537614,0,73,True,,0.0,29470720
121,recv,8878253906723,0,73,True,,0.0,29470720
122,recv,8878264068805,0,73,True,,0.0,29470720
123,recv,8878273734204,0,73,True,,0.0,29470720
124,recv,8878285186975,0,73,True,,0.0,29470720
125,recv,8878295688265,0,73,True,,0.0,29470720
126,recv,8878306514873,0,73,True,,0.0,29470720
127,recv,8878319230723,0,73,True,,0.0,29470720
128,recv,8878328508534,0,73,True,,0.0,29470720
129,recv,8878329877481,0,73,True,,0.0,29470720
130,recv,8878353590598,0,73,True,,0.0,29470720
131,recv,8878375018089,0,73,True,,0.0,29470720
132,recv,8878386888648,0,73,True,,0.0,29470720
133,recv,8878401901899,0,73,True,,0.0,29470720
134,recv,8878402183318,0,73,True,,0.0,29470720
135,recv,8878423304668,0,73,True,,0.0,29470720
136,recv,8878433721605,0,73,True,,0.0,29470720
137,recv,8878444978828,0,73,True,,0.0,29470720
138,recv,8878455778188,0,73,True,,0.0,29474816
139,recv,8878455989691,0,73,True,,0.0,29474816
140,recv,8878477097024,0,73,True,,0.0,29474816
141,recv,8878488145943,0,73,True,,0.0,29474816
