msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3543913703916,158197,69,True,,0.0,29421568
1,send,3543924982533,463253,69,True,,0.0,29421568
2,send,3543935291986,91318,69,True,,0.0,29421568
3,send,3543948030891,354662,69,True,,0.0,29421568
4,send,3543959356566,106549,69,True,,0.0,29425664
5,send,3543973455391,519827,69,True,,0.0,29425664
6,send,3543984906306,153395,69,True,,0.0,29425664
7,send,3543995382450,339405,69,True,,0.0,29425664
8,send,3544006754002,108527,69,True,,0.0,29425664
9,send,3544018274703,405636,69,True,,0.0,29425664
10,send,3544028664341,143245,69,True,,0.0,29425664
11,send,3544042293054,196645,69,True,,0.0,29425664
12,send,3544057457927,429057,69,True,,65.3,29425664
13,send,3544068282948,184986,69,True,,0.0,29425664
14,send,3544079226961,165806,69,True,,0.0,29425664
15,send,3544091681830,202532,69,True,,0.0,29425664
16,send,3544102202607,163366,69,True,,0.0,29425664
17,send,3544112931069,165672,69,True,,0.0,29425664
18,send,3544127722379,195515,69,True,,0.0,29425664
19,send,3544138418236,202705,69,True,,0.0,29425664
20,send,3544148992368,163846,69,True,,0.0,29429760
21,send,3544160438810,206084,69,True,,87.0,29429760
22,send,3544185234965,198123,69,True,,0.0,29429760
23,send,3544195643220,201010,69,True,,0.0,29429760
24,send,3544206625784,388310,69,True,,0.0,29429760
25,send,3544217914766,166794,69,True,,0.0,29429760
26,send,3544228497947,163248,69,True,,0.0,29429760
27,send,3544240584730,219473,69,True,,0.0,29429760
28,send,3544251723555,162741,69,True,,0.0,29429760
29,send,3544262940763,168509,69,True,,89.1,29429760
30,send,3544273707556,165309,69,True,,0.0,29429760
31,send,3544284117014,177226,69,True,,0.0,29429760
32,send,3544295100966,165502,69,True,,0.0,29429760
33,send,3544309964232,171236,69,True,,0.0,29429760
34,send,3544323322344,185429,69,True,,0.0,29429760
35,send,3544333812813,155448,69,True,,0.0,29429760
36,send,3544344414406,167480,69,True,,0.0,29429760
37,send,3544355981273,863765,69,True,,0.0,29429760
38,send,3544367227350,218914,69,True,,0.0,29429760
39,send,3544378298218,173704,69,True,,0.0,29429760
40,send,3544390609101,169075,69,True,,0.0,29429760
41,send,3544401090324,148856,69,True,,0.0,29433856
42,send,3544411530309,166386,69,True,,0.0,29433856
43,send,3544424191509,181712,69,True,,0.0,29433856
44,send,3544434854372,165998,69,True,,0.0,29433856
45,send,3544445219541,164805,69,True,,0.0,29433856
46,send,3544455817072,199606,69,True,,0.0,29433856
47,send,3544466483181,197690,69,True,,0.0,29433856
48,send,3544477858845,168815,69,True,,0.0,29433856
49,send,3544488753668,491585,101,True,,0.0,29642752
50,send,3544499217289,194842,69,True,,0.0,29642752
51,send,3544510267558,166980,69,True,,0.0,29642752
52,send,3544521405585,301889,69,True,,0.0,29646848
53,send,3544532043570,401504,69,True,,0.0,29646848
54,send,3544542566472,180984,69,True,,97.0,29646848
55,send,3544555889943,499258,69,True,,0.0,29646848
56,send,3544566947052,213657,69,True,,0.0,29646848
57,send,3544577747296,178384,69,True,,0.0,29646848
58,send,3544588384423,282233,69,True,,0.0,29646848
59,send,3544599778579,176284,69,True,,0.0,29650944
60,send,3544610596557,164569,69,True,,92.5,29650944
61,send,3544623655785,208883,69,True,,0.0,29650944
62,send,3544634992952,162138,69,True,,0.0,29650944
63,send,3544646160624,162846,69,True,,0.0,29650944
64,send,3544656939920,272927,69,True,,0.0,29650944
65,send,3544670813257,135334,69,True,,0.0,29650944
66,send,3544681738758,103229,69,True,,0.0,29650944
67,send,3544692192262,190658,69,True,,0.0,29650944
68,send,3544717805545,545335,69,True,,0.0,29650944
69,send,3544728908509,234688,69,True,,0.0,29650944
70,send,3544740486676,329461,69,True,,0.0,29650944
71,send,3544751126935,262968,69,True,,0.0,29650944
72,send,3544761627568,217944,69,True,,0.0,29650944
73,send,3544774122897,215371,69,True,,0.0,29650944
74,send,3544784573646,304258,69,True,,0.0,29650944
75,send,3544795271073,172791,69,True,,0.0,29650944
76,send,3544806008665,429155,69,True,,0.0,29650944
77,send,3544824470747,311763,69,True,,0.0,29659136
78,send,3544844268857,188813,69,True,,0.0,29659136
79,send,3544855133943,287397,69,True,,91.0,29663232
80,send,3544866033789,198218,69,True,,0.0,29663232
81,send,3544881846876,208315,69,True,,0.0,29663232
82,send,3544900809257,262317,69,True,,0.0,29663232
83,send,3544912786123,285788,69,True,,0.0,29663232
84,send,3544927656519,231256,69,True,,0.0,29667328
85,send,3544939691098,236865,69,True,,0.0,29667328
86,send,3544951440470,206371,69,True,,0.0,29667328
87,send,3544964275671,187197,69,True,,0.0,29667328
88,send,3544978514314,307361,69,True,,0.0,29667328
89,send,3544989822197,218353,69,True,,0.0,29667328
90,send,3545005549509,265426,69,True,,0.0,29667328
91,send,3545023444081,201057,69,True,,0.0,29667328
92,send,3545039852351,486515,69,True,,0.0,29667328
93,send,3545050247953,231530,69,True,,0.0,29667328
94,send,3545060788920,176640,69,True,,0.0,29667328
95,send,3545072011123,504412,69,True,,86.7,29667328
96,send,3545083368648,108218,69,True,,0.0,29667328
97,send,3545094720493,378303,69,True,,0.0,29667328
98,send,3545108750326,216646,69,True,,0.0,29671424
99,send,3545122966554,473111,101,True,,0.0,29671424
100,send,3545137576793,270179,69,True,,0.0,29671424
101,send,3545148421317,517220,69,True,,0.0,29671424
102,send,3545159326046,172177,69,True,,0.0,29671424
103,send,3545172925647,234258,69,True,,0.0,29671424
104,send,3545184220144,476442,69,True,,0.0,29671424
105,send,3545195870311,99851,69,True,,0.0,29671424
106,send,3545206727166,109300,69,True,,0.0,29671424
107,send,3545224749455,484485,69,True,,0.0,29671424
108,send,3545251478152,5562062,69,True,,0.0,29671424
109,send,3545262291517,153479,69,True,,0.0,29671424
110,send,3545272972086,508330,69,True,,0.0,29671424
111,send,3545283521291,255416,69,True,,0.0,29671424
112,send,3545294232308,427554,69,True,,0.0,29671424
113,send,3545306959604,526231,69,True,,0.0,29671424
114,send,3545317886733,205956,69,True,,186.6,29671424
115,send,3545337745525,605792,69,True,,0.0,29671424
116,send,3545348685324,447102,69,True,,0.0,29671424
117,send,3545360229143,516100,69,True,,0.0,29675520
118,send,3545378342643,610968,69,True,,0.0,29675520
119,send,3545390223326,568465,69,True,,0.0,29679616
120,send,3545400931179,514585,69,True,,0.0,29679616
121,send,3545412016994,477702,69,True,,0.0,29679616
122,send,3545423104984,688478,69,True,,0.0,29679616
123,send,3545438227671,1892185,69,True,,0.0,29679616
124,send,3545448631664,644343,69,True,,0.0,29679616
125,send,3545459711780,415140,69,True,,0.0,29679616
126,send,3545470150151,1072806,69,True,,89.9,29679616
127,send,3545481315196,578685,69,True,,0.0,29679616
128,send,3545492837926,695459,69,True,,0.0,29679616
129,send,3545512790301,187539,69,True,,0.0,29679616
130,send,3545525903515,223024,69,True,,0.0,29679616
131,send,3545539712644,213597,69,True,,0.0,29679616
132,send,3545550603778,198516,69,True,,0.0,29679616
133,send,3545561979459,389522,69,True,,0.0,29679616
134,send,3545572987915,243945,69,True,,0.0,29679616
135,send,3545583852013,574368,69,True,,0.0,29679616
136,send,3545594213644,174355,69,True,,0.0,29679616
137,send,3545605788680,281252,69,True,,0.0,29683712
138,send,3545616329426,222760,69,True,,0.0,29683712
139,send,3545627411495,215243,69,True,,0.0,29683712
140,send,3545641294985,291307,69,True,,0.0,29683712
141,send,3545656397991,194420,69,True,,0.0,29683712
142,send,3545671617535,720078,69,True,,0.0,29683712
143,send,3545683181575,202723,69,True,,0.0,29683712
144,send,3545694600863,240670,69,True,,0.0,29683712
145,send,3545705364323,270415,69,True,,0.0,29683712
146,send,3545715846679,566526,69,True,,0.0,29683712
147,send,3545726668900,930482,69,True,,0.0,29683712
148,send,3545739374589,253863,69,True,,0.0,29687808
149,send,3545757953065,294649,101,True,,0.0,29687808
150,send,3545781573710,237001,69,True,,42.5,29687808
151,send,3545792462214,149589,69,True,,0.0,29687808
152,send,3545803440567,547432,69,True,,87.6,29687808
153,send,3545815603417,263143,69,True,,0.0,29687808
154,send,3545826435306,272313,69,True,,0.0,29687808
155,send,3545837579032,265514,69,True,,0.0,29687808
156,send,3545848358209,261905,69,True,,0.0,29687808
157,send,3545861402983,163314,69,True,,0.0,29691904
158,send,3545872411391,168105,69,True,,0.0,29691904
159,send,3545882861576,166938,69,True,,0.0,29691904
160,send,3545898946503,172828,69,True,,0.0,29691904
161,send,3545909445161,173405,69,True,,0.0,29691904
162,send,3545923968659,405675,69,True,,0.0,29691904
163,send,3545935521094,284881,69,True,,0.0,29691904
164,send,3545947338200,382942,69,True,,0.0,29691904
165,send,3545961375306,171498,69,True,,0.0,29691904
166,send,3545976651122,169214,69,True,,0.0,29691904
167,send,3545989118317,201056,69,True,,0.0,29691904
168,send,3546000364934,156253,69,True,,0.0,29691904
169,send,3546011026023,165857,69,True,,93.6,29691904
170,send,3546023108786,234050,69,True,,0.0,29691904
171,send,3546044339880,191490,69,True,,0.0,29691904
172,send,3546055271482,196537,69,True,,0.0,29691904
173,send,3546069099268,533229,69,True,,0.0,29691904
174,send,3546080271151,182450,69,True,,0.0,29691904
175,send,3546095219531,174000,69,True,,0.0,29691904
176,send,3546105830589,168683,69,True,,0.0,29696000
177,send,3546126782366,197581,69,True,,0.0,29696000
178,send,3546147417270,171426,69,True,,0.0,29696000
