msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,10664592820216,0,70,True,,0.0,29581312
2,recv,10664603855226,0,70,True,,0.0,29581312
3,recv,10664616252951,0,70,True,,0.0,29581312
4,recv,10664626867542,0,70,True,,0.0,29581312
5,recv,10664640778950,0,70,True,,0.0,29581312
6,recv,10664651331884,0,70,True,,0.0,29581312
7,recv,10664661971235,0,70,True,,0.0,29581312
8,recv,10664672466192,0,70,True,,0.0,29581312
9,recv,10664683169077,0,70,True,,0.0,29581312
10,recv,10664696257267,0,70,True,,0.0,29585408
11,recv,10664707440748,0,70,True,,0.0,29585408
12,recv,10664718988198,0,70,True,,0.0,29585408
13,recv,10664730200715,0,70,True,,0.0,29585408
14,recv,10664740628721,0,70,True,,0.0,29585408
15,recv,10664751467989,0,70,True,,0.0,29585408
16,recv,10664762905749,0,70,True,,0.0,29585408
17,recv,10664775281997,0,70,True,,0.0,29585408
18,recv,10664785692348,0,70,True,,0.0,29585408
19,recv,10664796237310,0,70,True,,0.0,29585408
20,recv,10664807266669,0,70,True,,0.0,29585408
21,recv,10664817767085,0,70,True,,0.0,29589504
22,recv,10664828987863,0,70,True,,89.4,29589504
23,recv,10664839504954,0,70,True,,0.0,29589504
24,recv,10664851911771,0,70,True,,0.0,29589504
25,recv,10664863327594,0,70,True,,0.0,29589504
26,recv,10664873475627,0,70,True,,0.0,29589504
27,recv,10664884380328,0,70,True,,0.0,29589504
28,recv,10664897968008,0,70,True,,0.0,29589504
29,recv,10664909172349,0,70,True,,0.0,29589504
30,recv,10664920198318,0,70,True,,0.0,29589504
31,recv,10664930904015,0,70,True,,0.0,29589504
32,recv,10664941228542,0,70,True,,0.0,29589504
33,recv,10664952629719,0,70,True,,0.0,29589504
34,recv,10664964016414,0,70,True,,0.0,29597696
35,recv,10664979123471,0,70,True,,0.0,29601792
36,recv,10664992955145,0,70,True,,0.0,29601792
37,recv,10665004049887,0,70,True,,0.0,29601792
38,recv,10665014406226,0,70,True,,96.2,29601792
39,recv,10665025453449,0,70,True,,0.0,29601792
40,recv,10665035600683,0,70,True,,0.0,29601792
