msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,10263273656836,157960,70,True,,0.0,29437952
1,send,10263285027393,344464,70,True,,0.0,29437952
2,send,10263295509560,675000,70,True,,0.0,29437952
3,send,10263306673298,111696,70,True,,0.0,29437952
4,send,10263317049258,432141,70,True,,0.0,29442048
5,send,10263327372968,96228,70,True,,0.0,29442048
6,send,10263337743383,409142,70,True,,0.0,29442048
7,send,10263348120381,144112,70,True,,0.0,29442048
8,send,10263358486929,470175,70,True,,0.0,29442048
9,send,10263368866493,154308,70,True,,0.0,29442048
10,send,10263380312972,171770,70,True,,0.0,29442048
11,send,10263390868993,189916,70,True,,0.0,29442048
12,send,10263402402023,92527,70,True,,0.0,29442048
13,send,10263413049502,378960,70,True,,0.0,29442048
14,send,10263424005412,80447,70,True,,0.0,29442048
15,send,10263434400688,117677,70,True,,0.0,29442048
16,send,10263444887579,72992,70,True,,95.6,29442048
17,send,10263455252741,346900,70,True,,0.0,29442048
18,send,10263475352332,96011,70,True,,0.0,29442048
19,send,10263495847739,715204,70,True,,0.0,29442048
20,send,10263506434446,132451,70,True,,0.0,29446144
21,send,10263517125251,79602,70,True,,0.0,29446144
22,send,10263538315995,111072,70,True,,0.0,29446144
23,send,10263558621774,337516,70,True,,0.0,29446144
24,send,10263569139071,80738,70,True,,0.0,29446144
25,send,10263589784058,376903,70,True,,0.0,29446144
26,send,10263654332644,100475,70,True,,0.0,29446144
27,send,10263672602450,568630,70,True,,0.0,29446144
28,send,10263733662066,136962,70,True,,0.0,29446144
29,send,10263746135037,604712,70,True,,0.0,29446144
30,send,10263766913991,352903,70,True,,0.0,29446144
31,send,10263777531451,216837,70,True,,0.0,29446144
32,send,10263787990175,365874,70,True,,0.0,29446144
33,send,10263799058201,136385,70,True,,0.0,29446144
34,send,10263809756262,251560,70,True,,0.0,29446144
35,send,10263820535882,422912,70,True,,0.0,29446144
36,send,10263831270449,537300,70,True,,0.0,29446144
37,send,10263842648920,316486,70,True,,0.0,29446144
38,send,10263854282174,336413,70,True,,86.2,29446144
39,send,10263864800525,160613,70,True,,0.0,29446144
40,send,10263875531497,251976,70,True,,0.0,29446144
41,send,10263886370836,268778,70,True,,0.0,29450240
42,send,10263897383380,306254,70,True,,0.0,29450240
43,send,10263908136048,198331,70,True,,0.0,29450240
44,send,10263918805269,236916,70,True,,0.0,29450240
45,send,10263929816769,148283,70,True,,0.0,29450240
46,send,10263940203051,142097,70,True,,0.0,29450240
47,send,10263950607308,144601,70,True,,0.0,29450240
48,send,10263960996775,131482,70,True,,0.0,29450240
49,send,10263971586625,341184,102,True,,0.0,29659136
50,send,10263982017071,148720,70,True,,0.0,29659136
51,send,10263992421392,129501,70,True,,0.0,29659136
52,send,10264002721236,119401,70,True,,0.0,29663232
53,send,10264013100114,59298,70,True,,0.0,29663232
54,send,10264023547258,484298,70,True,,91.7,29663232
55,send,10264034445035,221821,70,True,,0.0,29663232
56,send,10264044924932,166232,70,True,,0.0,29663232
57,send,10264055381082,183115,70,True,,0.0,29663232
58,send,10264065709186,131564,70,True,,0.0,29663232
59,send,10264076131170,152416,70,True,,0.0,29663232
60,send,10264086484394,196490,70,True,,0.0,29663232
61,send,10264097700867,141124,70,True,,0.0,29663232
62,send,10264108171915,189053,70,True,,0.0,29663232
63,send,10264118610873,158412,70,True,,0.0,29663232
64,send,10264130472904,160444,70,True,,0.0,29663232
65,send,10264141040985,138894,70,True,,0.0,29663232
66,send,10264152430897,170699,70,True,,0.0,29663232
67,send,10264162796470,129542,70,True,,0.0,29663232
68,send,10264173188421,160498,70,True,,0.0,29663232
69,send,10264183643025,165558,70,True,,0.0,29663232
70,send,10264194900674,176253,70,True,,0.0,29663232
71,send,10264205266786,140672,70,True,,0.0,29663232
72,send,10264216816651,148450,70,True,,0.0,29663232
73,send,10264227236530,179764,70,True,,95.7,29663232
74,send,10264238499084,148270,70,True,,0.0,29663232
75,send,10264249850998,141428,70,True,,0.0,29663232
76,send,10264260272270,156529,70,True,,0.0,29663232
77,send,10264270722155,182914,70,True,,0.0,29671424
78,send,10264281120240,148724,70,True,,0.0,29671424
79,send,10264291919100,349168,70,True,,0.0,29671424
80,send,10264302307647,160879,70,True,,0.0,29671424
