msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,10111910050041,0,73,True,,0.0,29392896
2,recv,10111921062109,0,73,True,,0.0,29392896
3,recv,10111931266222,0,73,True,,0.0,29392896
4,recv,10111942041038,0,73,True,,0.0,29392896
5,recv,10111962721477,0,73,True,,0.0,29392896
6,recv,10111973475758,0,73,True,,0.0,29392896
7,recv,10111983589104,0,73,True,,0.0,29392896
8,recv,10111994355881,0,73,True,,0.0,29392896
9,recv,10112004738931,0,73,True,,0.0,29392896
10,recv,10112027963255,0,73,True,,0.0,29396992
11,recv,10112039033099,0,73,True,,0.0,29396992
12,recv,10112049186656,0,73,True,,0.0,29396992
13,recv,10112060671989,0,73,True,,0.0,29396992
14,recv,10112070784991,0,73,True,,0.0,29396992
15,recv,10112083694667,0,73,True,,0.0,29396992
16,recv,10112095391586,0,73,True,,0.0,29396992
17,recv,10112116846763,0,73,True,,0.0,29396992
18,recv,10112128239431,0,73,True,,0.0,29401088
19,recv,10112149833084,0,73,True,,0.0,29405184
20,recv,10112160800806,0,73,True,,0.0,29405184
21,recv,10112171913009,0,73,True,,0.0,29409280
22,recv,10112183417416,0,73,True,,0.0,29409280
23,recv,10112194960020,0,73,True,,0.0,29409280
24,recv,10112205193227,0,73,True,,0.0,29409280
25,recv,10112215783131,0,73,True,,0.0,29409280
26,recv,10112226325153,0,73,True,,0.0,29409280
27,recv,10112236734972,0,73,True,,0.0,29409280
28,recv,10112247245961,0,73,True,,0.0,29409280
29,recv,10112260776228,0,73,True,,0.0,29409280
30,recv,10112271176480,0,73,True,,0.0,29409280
31,recv,10112282029043,0,73,True,,0.0,29409280
32,recv,10112292550972,0,73,True,,0.0,29409280
33,recv,10112302925894,0,73,True,,0.0,29409280
34,recv,10112315825974,0,73,True,,77.5,29409280
35,recv,10112326301752,0,73,True,,0.0,29409280
36,recv,10112336729365,0,73,True,,0.0,29409280
37,recv,10112347162037,0,73,True,,0.0,29409280
38,recv,10112358654163,0,73,True,,0.0,29409280
39,recv,10112370907711,0,73,True,,0.0,29409280
40,recv,10112381110004,0,73,True,,0.0,29409280
41,recv,10112391530860,0,73,True,,0.0,29413376
42,recv,10112401949397,0,73,True,,0.0,29413376
43,recv,10112412021660,0,73,True,,0.0,29413376
44,recv,10112422527341,0,73,True,,0.0,29413376
45,recv,10112432839369,0,73,True,,0.0,29413376
46,recv,10112443475563,0,73,True,,0.0,29413376
47,recv,10112465558960,0,73,True,,0.0,29413376
48,recv,10112476393307,0,73,True,,0.0,29413376
49,recv,10112487677242,0,73,True,,0.0,29413376
50,recv,10112498626866,0,73,True,,0.0,29417472
51,recv,10112509127304,0,73,True,,0.0,29421568
52,recv,10112519649780,0,73,True,,0.0,29421568
53,recv,10112531807977,0,73,True,,0.0,29421568
54,recv,10112542083278,0,73,True,,0.0,29421568
55,recv,10112553520988,0,73,True,,0.0,29421568
56,recv,10112574292498,0,73,True,,0.0,29421568
57,recv,10112584822602,0,73,True,,0.0,29421568
58,recv,10112596036722,0,73,True,,0.0,29421568
59,recv,10112606711533,0,73,True,,0.0,29421568
60,recv,10112617384967,0,73,True,,0.0,29425664
61,recv,10112628029517,0,73,True,,0.0,29425664
62,recv,10112638418686,0,73,True,,0.0,29425664
63,recv,10112648836636,0,73,True,,0.0,29425664
64,recv,10112659168162,0,73,True,,0.0,29425664
65,recv,10112669729112,0,73,True,,0.0,29425664
66,recv,10112679939232,0,73,True,,0.0,29425664
67,recv,10112690569347,0,73,True,,0.0,29425664
68,recv,10112700915306,0,73,True,,0.0,29425664
69,recv,10112711242137,0,73,True,,0.0,29425664
70,recv,10112721710296,0,73,True,,0.0,29425664
71,recv,10112732041658,0,73,True,,0.0,29425664
72,recv,10112742516211,0,73,True,,0.0,29425664
73,recv,10112752912991,0,73,True,,0.0,29429760
74,recv,10112764242751,0,73,True,,0.0,29429760
75,recv,10112774405535,0,73,True,,98.2,29429760
76,recv,10112785734992,0,73,True,,0.0,29429760
77,recv,10112795869476,0,73,True,,0.0,29429760
78,recv,10112806343326,0,73,True,,0.0,29429760
79,recv,10112816467073,0,73,True,,0.0,29429760
80,recv,10112827236111,0,73,True,,0.0,29433856
81,recv,10112837822555,0,73,True,,0.0,29433856
82,recv,10112848116348,0,73,True,,0.0,29442048
83,recv,10112858553362,0,73,True,,0.0,29446144
84,recv,10112868897894,0,73,True,,0.0,29446144
85,recv,10112879950063,0,73,True,,0.0,29446144
86,recv,10112890686940,0,73,True,,0.0,29446144
87,recv,10112901371365,0,73,True,,0.0,29446144
88,recv,10112912362433,0,73,True,,0.0,29446144
