msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,4623903285950,0,72,True,,0.0,29413376
2,recv,4623914383635,0,72,True,,0.0,29413376
3,recv,4623925968410,0,72,True,,0.0,29413376
4,recv,4623936629135,0,72,True,,0.0,29413376
5,recv,4623947762575,0,72,True,,0.0,29413376
6,recv,4623969580082,0,72,True,,0.0,29413376
7,recv,4623980097081,0,72,True,,0.0,29413376
8,recv,4623991260922,0,72,True,,0.0,29413376
9,recv,4624001820500,0,72,True,,0.0,29413376
10,recv,4624012576129,0,72,True,,0.0,29417472
11,recv,4624023064017,0,72,True,,95.3,29417472
12,recv,4624036993875,0,72,True,,0.0,29417472
13,recv,4624048517229,0,72,True,,0.0,29417472
14,recv,4624059687882,0,72,True,,0.0,29417472
15,recv,4624075664156,0,72,True,,0.0,29417472
16,recv,4624086195800,0,72,True,,0.0,29417472
17,recv,4624096783829,0,72,True,,0.0,29417472
18,recv,4624107719221,0,72,True,,0.0,29421568
19,recv,4624118093531,0,72,True,,0.0,29425664
20,recv,4624129467947,0,72,True,,0.0,29425664
21,recv,4624140390545,0,72,True,,0.0,29429760
22,recv,4624150877240,0,72,True,,0.0,29429760
23,recv,4624164128232,0,72,True,,0.0,29429760
24,recv,4624175014388,0,72,True,,0.0,29429760
25,recv,4624196796263,0,72,True,,0.0,29429760
26,recv,4624207148140,0,72,True,,0.0,29429760
27,recv,4624219022337,0,72,True,,0.0,29429760
28,recv,4624230321225,0,72,True,,0.0,29429760
29,recv,4624241376479,0,72,True,,0.0,29429760
30,recv,4624252437018,0,72,True,,0.0,29429760
31,recv,4624263171598,0,72,True,,0.0,29429760
32,recv,4624273975145,0,72,True,,0.0,29429760
33,recv,4624284605014,0,72,True,,0.0,29429760
34,recv,4624297506696,0,72,True,,0.0,29429760
35,recv,4624319336977,0,72,True,,0.0,29429760
36,recv,4624331664530,0,72,True,,0.0,29429760
37,recv,4624342849947,0,72,True,,0.0,29429760
38,recv,4624353430950,0,72,True,,0.0,29429760
39,recv,4624364708032,0,72,True,,0.0,29429760
40,recv,4624375164489,0,72,True,,0.0,29429760
41,recv,4624385554290,0,72,True,,0.0,29433856
42,recv,4624396508861,0,72,True,,0.0,29433856
43,recv,4624407045704,0,72,True,,0.0,29433856
44,recv,4624417478553,0,72,True,,0.0,29433856
45,recv,4624430365155,0,72,True,,0.0,29433856
46,recv,4624441045559,0,72,True,,0.0,29433856
47,recv,4624452281454,0,72,True,,0.0,29433856
48,recv,4624463260263,0,72,True,,0.0,29433856
49,recv,4624483958374,0,72,True,,0.0,29433856
50,recv,4624496682041,0,72,True,,0.0,29437952
51,recv,4624506888454,0,72,True,,0.0,29442048
52,recv,4624517383423,0,72,True,,0.0,29442048
53,recv,4624529214725,0,72,True,,0.0,29442048
54,recv,4624539666492,0,72,True,,0.0,29442048
55,recv,4624550056231,0,72,True,,0.0,29442048
56,recv,4624563333308,0,72,True,,73.4,29442048
57,recv,4624574173423,0,72,True,,0.0,29442048
58,recv,4624584761903,0,72,True,,0.0,29442048
59,recv,4624598980104,0,72,True,,0.0,29442048
60,recv,4624609927663,0,72,True,,0.0,29446144
61,recv,4624620593679,0,72,True,,0.0,29446144
62,recv,4624631079202,0,72,True,,0.0,29446144
63,recv,4624641530245,0,72,True,,0.0,29446144
64,recv,4624651966012,0,72,True,,0.0,29446144
65,recv,4624662679115,0,72,True,,0.0,29446144
66,recv,4624673134376,0,72,True,,0.0,29446144
67,recv,4624683631814,0,72,True,,0.0,29446144
68,recv,4624696486926,0,72,True,,0.0,29446144
69,recv,4624707053720,0,72,True,,0.0,29446144
70,recv,4624717666891,0,72,True,,0.0,29446144
71,recv,4624729735022,0,72,True,,0.0,29446144
72,recv,4624740749951,0,72,True,,0.0,29446144
73,recv,4624751456944,0,72,True,,0.0,29450240
74,recv,4624762817146,0,72,True,,0.0,29450240
75,recv,4624775130291,0,72,True,,81.3,29450240
76,recv,4624783703158,0,72,True,,0.0,29450240
77,recv,4624794755961,0,72,True,,0.0,29450240
78,recv,4624805115247,0,72,True,,0.0,29450240
79,recv,4624816176534,0,72,True,,0.0,29450240
80,recv,4624830363182,0,72,True,,0.0,29454336
81,recv,4624838692458,0,72,True,,0.0,29454336
82,recv,4624849149383,0,72,True,,0.0,29458432
83,recv,4624860040984,0,72,True,,0.0,29466624
84,recv,4624874332202,0,72,True,,0.0,29466624
85,recv,4624884723549,0,72,True,,0.0,29466624
86,recv,4624896510435,0,72,True,,0.0,29466624
87,recv,4624907565718,0,72,True,,0.0,29466624
88,recv,4624918689094,0,72,True,,0.0,29466624
89,recv,4624929639080,0,72,True,,0.0,29466624
90,recv,4624940581428,0,72,True,,0.0,29466624
91,recv,4624951350581,0,72,True,,0.0,29466624
92,recv,4624963144001,0,72,True,,0.0,29466624
93,recv,4624974022869,0,72,True,,0.0,29466624
94,recv,4624984870417,0,72,True,,92.2,29466624
95,recv,4624995842936,0,72,True,,0.0,29466624
96,recv,4625006315149,0,72,True,,0.0,29466624
97,recv,4625019141800,0,72,True,,0.0,29466624
98,recv,4625030901309,0,72,True,,0.0,29466624
99,recv,4625041913007,0,72,True,,0.0,29470720
100,recv,4625052745897,0,72,True,,0.0,29470720
101,recv,4625074611110,0,72,True,,0.0,29470720
102,recv,4625085114791,0,72,True,,0.0,29470720
103,recv,4625097943047,0,72,True,,0.0,29470720
104,recv,4625108825827,0,72,True,,0.0,29470720
105,recv,4625119381165,0,72,True,,0.0,29470720
106,recv,4625134688825,0,72,True,,0.0,29470720
107,recv,4625146981218,0,72,True,,0.0,29470720
108,recv,4625157750380,0,72,True,,0.0,29470720
109,recv,4625168438674,0,72,True,,0.0,29470720
110,recv,4625179662880,0,72,True,,0.0,29470720
111,recv,4625190958535,0,72,True,,0.0,29470720
112,recv,4625203682085,0,72,True,,0.0,29470720
113,recv,4625214137733,0,72,True,,0.0,29470720
114,recv,4625225257623,0,72,True,,0.0,29474816
115,recv,4625236484699,0,72,True,,0.0,29487104
116,recv,4625249198819,0,72,True,,0.0,29487104
117,recv,4625259549508,0,72,True,,0.0,29487104
118,recv,4625270705329,0,72,True,,0.0,29487104
119,recv,4625282243984,0,72,True,,0.0,29491200
120,recv,4625292681102,0,72,True,,0.0,29491200
121,recv,4625303942596,0,72,True,,0.0,29491200
122,recv,4625314417977,0,72,True,,0.0,29491200
123,recv,4625328638952,0,72,True,,0.0,29491200
124,recv,4625338747897,0,72,True,,0.0,29491200
125,recv,4625351592978,0,72,True,,0.0,29491200
126,recv,4625363075409,0,72,True,,0.0,29491200
127,recv,4625385871971,0,72,True,,43.9,29491200
128,recv,4625397734846,0,72,True,,0.0,29491200
129,recv,4625408482370,0,72,True,,0.0,29491200
130,recv,4625418973522,0,72,True,,0.0,29491200
131,recv,4625430755157,0,72,True,,0.0,29491200
132,recv,4625440972032,0,72,True,,0.0,29491200
133,recv,4625451816656,0,72,True,,0.0,29491200
134,recv,4625462651794,0,72,True,,0.0,29491200
135,recv,4625473253845,0,72,True,,0.0,29491200
136,recv,4625484171098,0,72,True,,0.0,29491200
137,recv,4625495963895,0,72,True,,0.0,29491200
138,recv,4625507719127,0,72,True,,0.0,29495296
139,recv,4625518230226,0,72,True,,0.0,29495296
140,recv,4625529157692,0,72,True,,0.0,29495296
141,recv,4625539537735,0,72,True,,0.0,29495296
142,recv,4625552000323,0,72,True,,0.0,29495296
143,recv,4625563691591,0,72,True,,0.0,29495296
144,recv,4625574074651,0,72,True,,0.0,29495296
145,recv,4625585189570,0,72,True,,0.0,29495296
146,recv,4625595869198,0,72,True,,0.0,29499392
147,recv,4625607565155,0,72,True,,0.0,29507584
148,recv,4625618843394,0,72,True,,0.0,29507584
149,recv,4625633172105,0,72,True,,0.0,29507584
150,recv,4625644412535,0,72,True,,0.0,29507584
151,recv,4625654388386,0,72,True,,0.0,29507584
152,recv,4625665810222,0,72,True,,0.0,29507584
153,recv,4625676662566,0,72,True,,0.0,29507584
154,recv,4625688050063,0,72,True,,0.0,29507584
155,recv,4625698603507,0,72,True,,0.0,29507584
156,recv,4625711922754,0,72,True,,0.0,29507584
157,recv,4625722339049,0,72,True,,0.0,29507584
158,recv,4625732813346,0,72,True,,0.0,29515776
159,recv,4625743230645,0,72,True,,0.0,29515776
160,recv,4625757329984,0,72,True,,0.0,29515776
161,recv,4625768294600,0,72,True,,0.0,29515776
162,recv,4625783289700,0,72,True,,0.0,29515776
163,recv,4625795344398,0,72,True,,0.0,29515776
164,recv,4625806002092,0,72,True,,0.0,29515776
165,recv,4625817069007,0,72,True,,0.0,29515776
166,recv,4625829165182,0,72,True,,0.0,29515776
167,recv,4625843761525,0,72,True,,0.0,29515776
168,recv,4625872554719,0,72,True,,34.7,29515776
169,recv,4625895489931,0,72,True,,0.0,29515776
170,recv,4625905416677,0,72,True,,0.0,29515776
171,recv,4625920962451,0,72,True,,0.0,29515776
172,recv,4625931181000,0,72,True,,0.0,29515776
173,recv,4625953215799,0,72,True,,45.2,29515776
174,recv,4625965677645,0,72,True,,0.0,29515776
175,recv,4625979951426,0,72,True,,0.0,29515776
176,recv,4625996444416,0,72,True,,0.0,29515776
177,recv,4626006490947,0,72,True,,0.0,29519872
178,recv,4626016883294,0,72,True,,0.0,29523968
179,recv,4626028204236,0,72,True,,0.0,29532160
180,recv,4626038690367,0,72,True,,95.6,29532160
181,recv,4626049152444,0,72,True,,0.0,29532160
182,recv,4626061636925,0,72,True,,0.0,29532160
183,recv,4626072584103,0,72,True,,0.0,29532160
184,recv,4626098778882,0,72,True,,0.0,29532160
185,recv,4626117973092,0,72,True,,0.0,29532160
186,recv,4626129019625,0,72,True,,0.0,29532160
187,recv,4626139217354,0,72,True,,0.0,29532160
188,recv,4626150753696,0,72,True,,0.0,29532160
189,recv,4626162478440,0,72,True,,0.0,29532160
190,recv,4626173531606,0,72,True,,0.0,29532160
191,recv,4626186632746,0,72,True,,0.0,29532160
192,recv,4626198280013,0,72,True,,0.0,29532160
193,recv,4626214392731,0,72,True,,0.0,29532160
194,recv,4626236715047,0,72,True,,0.0,29532160
195,recv,4626250211194,0,72,True,,0.0,29532160
196,recv,4626264324252,0,72,True,,0.0,29532160
197,recv,4626274592654,0,72,True,,0.0,29536256
198,recv,4626285574641,0,72,True,,0.0,29536256
199,recv,4626299010334,0,72,True,,0.0,29536256
200,recv,4626318993566,0,72,True,,0.0,29540352
201,recv,4626331027947,0,72,True,,0.0,29540352
202,recv,4626341777130,0,72,True,,0.0,29540352
203,recv,4626366930633,0,72,True,,79.7,29540352
204,recv,4626382713035,0,72,True,,0.0,29540352
205,recv,4626407267113,0,72,True,,0.0,29540352
206,recv,4626420467507,0,72,True,,0.0,29540352
207,recv,4626431470629,0,72,True,,91.1,29540352
208,recv,4626441975013,0,72,True,,0.0,29540352
209,recv,4626454469565,0,72,True,,0.0,29540352
210,recv,4626464988244,0,72,True,,0.0,29540352
211,recv,4626477733081,0,72,True,,0.0,29548544
212,recv,4626498642471,0,72,True,,0.0,29548544
213,recv,4626519960357,0,72,True,,0.0,29548544
214,recv,4626530333446,0,72,True,,0.0,29548544
215,recv,4626540840813,0,72,True,,0.0,29548544
216,recv,4626551834988,0,72,True,,0.0,29552640
217,recv,4626562406313,0,72,True,,0.0,29552640
218,recv,4626572785369,0,72,True,,0.0,29552640
219,recv,4626583578445,0,72,True,,0.0,29552640
220,recv,4626593936719,0,72,True,,0.0,29552640
221,recv,4626604650630,0,72,True,,0.0,29552640
222,recv,4626627286376,0,72,True,,0.0,29552640
223,recv,4626638210156,0,72,True,,0.0,29552640
224,recv,4626649050635,0,72,True,,0.0,29552640
225,recv,4626659896154,0,72,True,,0.0,29552640
226,recv,4626670544204,0,72,True,,0.0,29552640
227,recv,4626680886106,0,72,True,,0.0,29552640
228,recv,4626691442774,0,72,True,,0.0,29552640
229,recv,4626713260093,0,72,True,,0.0,29552640
230,recv,4626723524491,0,72,True,,0.0,29552640
231,recv,4626734592453,0,72,True,,0.0,29552640
232,recv,4626745153245,0,72,True,,0.0,29552640
233,recv,4626756101988,0,72,True,,0.0,29552640
234,recv,4626766947820,0,72,True,,0.0,29552640
235,recv,4626777521124,0,72,True,,0.0,29552640
236,recv,4626788108387,0,72,True,,0.0,29556736
237,recv,4626798925916,0,72,True,,0.0,29556736
238,recv,4626809885746,0,72,True,,0.0,29556736
239,recv,4626821206664,0,72,True,,0.0,29556736
240,recv,4626832065014,0,72,True,,0.0,29556736
241,recv,4626848820216,0,72,True,,0.0,29556736
242,recv,4626860182964,0,72,True,,0.0,29556736
243,recv,4626870627095,0,72,True,,0.0,29564928
244,recv,4626882851121,0,72,True,,0.0,29564928
245,recv,4626894080801,0,72,True,,0.0,29564928
246,recv,4626904414641,0,72,True,,0.0,29564928
247,recv,4626917300908,0,72,True,,0.0,29564928
248,recv,4626928063765,0,72,True,,0.0,29564928
249,recv,4626937505023,0,72,True,,0.0,29564928
250,recv,4626948006509,0,72,True,,0.0,29564928
251,recv,4626959146865,0,72,True,,89.9,29564928
252,recv,4626969652830,0,72,True,,0.0,29564928
253,recv,4626980787201,0,72,True,,0.0,29564928
254,recv,4626991220902,0,72,True,,0.0,29564928
255,recv,4627001759341,0,72,True,,0.0,29569024
256,recv,4627012508989,0,72,True,,0.0,29569024
257,recv,4627022659497,0,72,True,,0.0,29569024
258,recv,4627033439169,0,72,True,,0.0,29569024
259,recv,4627045029033,0,72,True,,0.0,29569024
260,recv,4627055599919,0,72,True,,0.0,29569024
261,recv,4627066351147,0,72,True,,0.0,29569024
262,recv,4627077195884,0,72,True,,0.0,29569024
263,recv,4627087985035,0,72,True,,0.0,29569024
264,recv,4627098935249,0,72,True,,0.0,29569024
265,recv,4627110563335,0,72,True,,0.0,29569024
266,recv,4627120949671,0,72,True,,0.0,29569024
267,recv,4627131776516,0,72,True,,0.0,29569024
268,recv,4627144214046,0,72,True,,0.0,29569024
269,recv,4627154581499,0,72,True,,0.0,29569024
270,recv,4627165289475,0,72,True,,0.0,29569024
271,recv,4627177994721,0,72,True,,0.0,29569024
272,recv,4627188925301,0,72,True,,0.0,29569024
273,recv,4627199776074,0,72,True,,0.0,29569024
274,recv,4627210890897,0,72,True,,0.0,29569024
275,recv,4627221422070,0,72,True,,0.0,29577216
276,recv,4627232957598,0,72,True,,0.0,29577216
277,recv,4627243273390,0,72,True,,0.0,29577216
278,recv,4627257461948,0,72,True,,0.0,29581312
279,recv,4627269473106,0,72,True,,0.0,29581312
280,recv,4627280501316,0,72,True,,84.7,29581312
281,recv,4627292244247,0,72,True,,0.0,29581312
282,recv,4627302636452,0,72,True,,0.0,29581312
283,recv,4627313296286,0,72,True,,0.0,29581312
284,recv,4627325970587,0,72,True,,0.0,29581312
285,recv,4627336262990,0,72,True,,0.0,29581312
286,recv,4627349800461,0,72,True,,0.0,29581312
287,recv,4627361873700,0,72,True,,0.0,29581312
288,recv,4627373418927,0,72,True,,0.0,29581312
289,recv,4627383972036,0,72,True,,0.0,29581312
290,recv,4627397422254,0,72,True,,0.0,29581312
291,recv,4627407962560,0,72,True,,65.5,29581312
292,recv,4627422819045,0,72,True,,0.0,29581312
293,recv,4627433316891,0,72,True,,0.0,29581312
294,recv,4627444991326,0,72,True,,0.0,29585408
295,recv,4627456230945,0,72,True,,0.0,29585408
296,recv,4627467972110,0,72,True,,0.0,29585408
297,recv,4627478756615,0,72,True,,0.0,29585408
298,recv,4627501192945,0,72,True,,0.0,29585408
299,recv,4627512393970,0,72,True,,0.0,29585408
300,recv,4627522830715,0,72,True,,0.0,29585408
301,recv,4627546766975,0,72,True,,0.0,29585408
302,recv,4627559519795,0,72,True,,0.0,29585408
303,recv,4627570494261,0,72,True,,0.0,29585408
304,recv,4627581210860,0,72,True,,0.0,29585408
305,recv,4627592113308,0,72,True,,0.0,29585408
306,recv,4627602697025,0,72,True,,94.5,29585408
307,recv,4627614008035,0,72,True,,0.0,29589504
308,recv,4627624837922,0,72,True,,0.0,29589504
309,recv,4627635369765,0,72,True,,0.0,29589504
310,recv,4627645943532,0,72,True,,0.0,29593600
311,recv,4627657524294,0,72,True,,0.0,29593600
312,recv,4627668580415,0,72,True,,0.0,29593600
313,recv,4627679443518,0,72,True,,0.0,29593600
314,recv,4627690129767,0,72,True,,0.0,29597696
315,recv,4627700523259,0,72,True,,0.0,29597696
316,recv,4627711770302,0,72,True,,0.0,29597696
317,recv,4627722158349,0,72,True,,0.0,29597696
318,recv,4627747387948,0,72,True,,0.0,29597696
319,recv,4627760581263,0,72,True,,0.0,29597696
320,recv,4627771059851,0,72,True,,0.0,29597696
321,recv,4627781415196,0,72,True,,0.0,29597696
322,recv,4627792668790,0,72,True,,0.0,29597696
323,recv,4627814056646,0,72,True,,0.0,29597696
324,recv,4627825216325,0,72,True,,0.0,29597696
325,recv,4627836324458,0,72,True,,0.0,29597696
326,recv,4627847633363,0,72,True,,0.0,29597696
327,recv,4627858302925,0,72,True,,0.0,29597696
328,recv,4627869945222,0,72,True,,0.0,29597696
329,recv,4627880640826,0,72,True,,0.0,29597696
330,recv,4627892604064,0,72,True,,0.0,29597696
331,recv,4627902984939,0,72,True,,0.0,29597696
332,recv,4627913256575,0,72,True,,0.0,29597696
333,recv,4627925669153,0,72,True,,0.0,29601792
334,recv,4627936346113,0,72,True,,0.0,29601792
335,recv,4627946993767,0,72,True,,0.0,29601792
336,recv,4627957552049,0,72,True,,0.0,29601792
337,recv,4627968422143,0,72,True,,0.0,29601792
338,recv,4627979085388,0,72,True,,0.0,29601792
339,recv,4627989531430,0,72,True,,0.0,29605888
340,recv,4628000843821,0,72,True,,0.0,29605888
341,recv,4628011306733,0,72,True,,0.0,29605888
342,recv,4628022338167,0,72,True,,0.0,29609984
343,recv,4628032707208,0,72,True,,0.0,29609984
344,recv,4628044024960,0,72,True,,0.0,29609984
345,recv,4628055132984,0,72,True,,0.0,29609984
346,recv,4628067575444,0,72,True,,0.0,29609984
347,recv,4628078098991,0,72,True,,0.0,29609984
348,recv,4628091988017,0,72,True,,0.0,29609984
349,recv,4628103216949,0,72,True,,0.0,29609984
350,recv,4628113753078,0,72,True,,0.0,29609984
351,recv,4628124396810,0,72,True,,93.6,29609984
352,recv,4628134454938,0,72,True,,0.0,29609984
353,recv,4628145394599,0,72,True,,0.0,29614080
354,recv,4628155789081,0,72,True,,0.0,29614080
355,recv,4628167075348,0,72,True,,0.0,29614080
356,recv,4628178235771,0,72,True,,0.0,29614080
357,recv,4628188940206,0,72,True,,0.0,29614080
358,recv,4628199939617,0,72,True,,0.0,29614080
359,recv,4628214788201,0,72,True,,0.0,29614080
360,recv,4628416746234,0,72,True,,0.0,29614080
361,recv,4628429292972,0,72,True,,80.3,29614080
362,recv,4628454627882,0,72,True,,0.0,29614080
363,recv,4628465384977,0,72,True,,0.0,29614080
364,recv,4628477858929,0,72,True,,0.0,29614080
365,recv,4628488650041,0,72,True,,0.0,29614080
366,recv,4628499451969,0,72,True,,0.0,29614080
367,recv,4628510273613,0,72,True,,0.0,29614080
368,recv,4628520539771,0,72,True,,0.0,29614080
369,recv,4628531646695,0,72,True,,0.0,29614080
370,recv,4628543645245,0,72,True,,0.0,29614080
371,recv,4628553854906,0,72,True,,0.0,29618176
372,recv,4628564645143,0,72,True,,0.0,29622272
373,recv,4628575799008,0,72,True,,0.0,29622272
374,recv,4628587221531,0,72,True,,0.0,29626368
375,recv,4628598008545,0,72,True,,0.0,29626368
376,recv,4628609141242,0,72,True,,0.0,29626368
377,recv,4628620016379,0,72,True,,0.0,29626368
378,recv,4628630577004,0,72,True,,0.0,29626368
379,recv,4628642250221,0,72,True,,0.0,29626368
380,recv,4628653391351,0,72,True,,0.0,29626368
381,recv,4628663926850,0,72,True,,0.0,29626368
382,recv,4628674967776,0,72,True,,0.0,29626368
383,recv,4628685075697,0,72,True,,0.0,29626368
384,recv,4628696174652,0,72,True,,0.0,29626368
385,recv,4628709197309,0,72,True,,0.0,29626368
386,recv,4628717965060,0,72,True,,0.0,29626368
387,recv,4628728802447,0,72,True,,0.0,29626368
388,recv,4628739849314,0,72,True,,0.0,29626368
389,recv,4628750574528,0,72,True,,0.0,29626368
390,recv,4628760919687,0,72,True,,0.0,29626368
391,recv,4628782134477,0,72,True,,0.0,29626368
392,recv,4628793357030,0,72,True,,0.0,29630464
393,recv,4628817341706,0,72,True,,0.0,29630464
394,recv,4628839096757,0,72,True,,0.0,29630464
395,recv,4628851637290,0,72,True,,0.0,29630464
396,recv,4628862149120,0,72,True,,0.0,29630464
397,recv,4628872921179,0,72,True,,0.0,29630464
398,recv,4628883380764,0,72,True,,0.0,29630464
399,recv,4628895017906,0,72,True,,0.0,29630464
400,recv,4628905462141,0,72,True,,0.0,29630464
401,recv,4628916367768,0,72,True,,0.0,29630464
402,recv,4628926808846,0,72,True,,0.0,29630464
403,recv,4628938796161,0,72,True,,0.0,29634560
404,recv,4628949968968,0,72,True,,0.0,29634560
405,recv,4628960496108,0,72,True,,0.0,29634560
406,recv,4628971562478,0,72,True,,0.0,29638656
407,recv,4628982648486,0,72,True,,0.0,29638656
408,recv,4628993510851,0,72,True,,0.0,29638656
409,recv,4629003900841,0,72,True,,0.0,29638656
410,recv,4629014195724,0,72,True,,0.0,29638656
411,recv,4629024840677,0,72,True,,0.0,29642752
412,recv,4629048821545,0,72,True,,0.0,29642752
413,recv,4629059426846,0,72,True,,0.0,29642752
414,recv,4629070742754,0,72,True,,0.0,29642752
