msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6995666035729,60178,69,True,,0.0,29442048
1,send,6995676795824,88203,69,True,,0.0,29442048
2,send,6995688190170,74581,69,True,,0.0,29442048
3,send,6995701559764,102565,69,True,,0.0,29442048
4,send,6995712403628,79370,69,True,,0.0,29446144
5,send,6995727362168,70251,69,True,,0.0,29446144
6,send,6995740816524,92256,69,True,,0.0,29446144
7,send,6995752674408,88499,69,True,,0.0,29446144
8,send,6995766452866,92778,69,True,,0.0,29446144
9,send,6995776938509,85177,69,True,,0.0,29446144
10,send,6995787993207,86641,69,True,,0.0,29446144
11,send,6995798609087,97482,69,True,,0.0,29446144
12,send,6995809152147,71733,69,True,,0.0,29446144
13,send,6995819594309,297961,69,True,,93.5,29446144
14,send,6995830932776,93571,69,True,,0.0,29446144
15,send,6995841484899,243045,69,True,,0.0,29446144
16,send,6995852033034,71597,69,True,,0.0,29446144
17,send,6995862892380,92535,69,True,,0.0,29446144
18,send,6995873468966,80311,69,True,,0.0,29446144
19,send,6995884573539,88922,69,True,,0.0,29446144
20,send,6995895179360,86229,69,True,,0.0,29450240
21,send,6995905861144,129604,69,True,,0.0,29450240
22,send,6995916686470,256033,69,True,,0.0,29450240
23,send,6995930179945,52121,69,True,,0.0,29450240
24,send,6995941188113,85243,69,True,,0.0,29450240
25,send,6995961006900,71524,69,True,,0.0,29450240
26,send,6995993828838,97874,69,True,,0.0,29450240
27,send,6996004386479,88766,69,True,,0.0,29450240
28,send,6996014808616,97048,69,True,,0.0,29450240
29,send,6996025843855,79363,69,True,,0.0,29450240
30,send,6996037328247,98237,69,True,,0.0,29450240
31,send,6996048045197,94321,69,True,,0.0,29450240
32,send,6996058484095,256556,69,True,,0.0,29450240
33,send,6996068799520,383188,69,True,,0.0,29450240
34,send,6996085265936,71739,69,True,,0.0,29450240
35,send,6996130242885,66030,69,True,,0.0,29450240
36,send,6996146860652,73618,69,True,,0.0,29450240
37,send,6996157848990,54668,69,True,,0.0,29450240
38,send,6996178428439,74602,69,True,,0.0,29450240
39,send,6996189273058,73132,69,True,,0.0,29450240
40,send,6996209761536,93566,69,True,,48.7,29450240
41,send,6996225849019,97016,69,True,,0.0,29454336
42,send,6996236699921,96703,69,True,,0.0,29454336
43,send,6996248228415,105113,69,True,,0.0,29454336
44,send,6996260699328,94774,69,True,,0.0,29454336
45,send,6996272382612,115396,69,True,,0.0,29454336
46,send,6996298579217,97472,69,True,,0.0,29454336
47,send,6996313378796,97973,69,True,,0.0,29454336
48,send,6996326796903,72600,69,True,,0.0,29454336
49,send,6996337864300,279037,101,True,,0.0,29663232
50,send,6996348927014,92885,69,True,,0.0,29663232
51,send,6996360358430,81425,69,True,,0.0,29663232
52,send,6996374741174,96065,69,True,,0.0,29667328
53,send,6996385308301,106604,69,True,,0.0,29667328
54,send,6996397048507,297047,69,True,,0.0,29667328
55,send,6996415951365,92967,69,True,,0.0,29667328
56,send,6996426874303,131952,69,True,,0.0,29667328
57,send,6996447209469,109417,69,True,,0.0,29667328
58,send,6996457703241,77275,69,True,,0.0,29667328
59,send,6996468570797,74626,69,True,,0.0,29671424
60,send,6996481888610,91891,69,True,,0.0,29671424
61,send,6996492865466,92847,69,True,,0.0,29671424
62,send,6996509294291,96626,69,True,,0.0,29671424
63,send,6996530220761,103226,69,True,,0.0,29671424
64,send,6996550503282,76093,69,True,,0.0,29671424
65,send,6996561359933,85162,69,True,,0.0,29671424
66,send,6996573699161,137146,69,True,,80.7,29671424
67,send,6996585232662,88827,69,True,,0.0,29671424
68,send,6996602737063,95492,69,True,,0.0,29671424
69,send,6996613172355,71703,69,True,,0.0,29671424
70,send,6996624893247,101537,69,True,,0.0,29671424
71,send,6996636538101,95283,69,True,,0.0,29671424
72,send,6996647616026,77500,69,True,,0.0,29671424
73,send,6996661845249,92426,69,True,,0.0,29671424
74,send,6996672621836,111672,69,True,,0.0,29671424
75,send,6996684593523,73650,69,True,,0.0,29671424
76,send,6996695245475,91506,69,True,,0.0,29671424
77,send,6996705870600,83830,69,True,,0.0,29679616
78,send,6996716676233,70766,69,True,,0.0,29679616
79,send,6996730363597,97796,69,True,,0.0,29683712
80,send,6996740961369,77482,69,True,,0.0,29683712
81,send,6996751717582,128016,69,True,,0.0,29683712
82,send,6996762438255,70978,69,True,,0.0,29683712
83,send,6996773323711,74883,69,True,,0.0,29683712
84,send,6996784473585,68123,69,True,,0.0,29687808
85,send,6996795062829,61100,69,True,,0.0,29687808
86,send,6996806320128,81971,69,True,,0.0,29687808
87,send,6996817410800,63101,69,True,,0.0,29687808
88,send,6996828299077,88480,69,True,,0.0,29687808
89,send,6996839825661,79948,69,True,,0.0,29687808
90,send,6996859840839,77421,69,True,,0.0,29687808
91,send,6996870474010,91130,69,True,,0.0,29687808
92,send,6996880954466,83600,69,True,,0.0,29687808
93,send,6996893092094,101191,69,True,,0.0,29687808
94,send,6996910051603,75109,69,True,,59.1,29687808
95,send,6996922259308,96073,69,True,,0.0,29687808
96,send,6996935443716,97245,69,True,,0.0,29687808
97,send,6996946895406,110393,69,True,,0.0,29687808
98,send,6996957589436,80217,69,True,,0.0,29691904
99,send,6996972882576,158376,101,True,,0.0,29691904
100,send,6996984337783,69522,69,True,,0.0,29691904
101,send,6996995560282,95745,69,True,,0.0,29691904
102,send,6997006719931,91655,69,True,,0.0,29691904
103,send,6997025928629,97346,69,True,,0.0,29691904
104,send,6997046687405,100990,69,True,,0.0,29691904
105,send,6997057348279,76770,69,True,,0.0,29691904
106,send,6997067980600,70177,69,True,,0.0,29691904
107,send,6997100918771,88977,69,True,,0.0,29691904
108,send,6997119000611,94951,69,True,,0.0,29691904
109,send,6997129734567,89717,69,True,,0.0,29691904
110,send,6997149762553,101905,69,True,,0.0,29691904
111,send,6997160423987,76623,69,True,,0.0,29691904
112,send,6997180760915,82569,69,True,,0.0,29691904
113,send,6997191685268,94432,69,True,,0.0,29691904
114,send,6997206304900,67880,69,True,,0.0,29691904
115,send,6997218331773,86929,69,True,,0.0,29691904
116,send,6997228881546,87861,69,True,,0.0,29691904
117,send,6997240326131,93970,69,True,,0.0,29696000
118,send,6997250873859,91510,69,True,,0.0,29696000
119,send,6997261988388,75445,69,True,,0.0,29700096
120,send,6997273624360,104724,69,True,,0.0,29700096
121,send,6997284185569,113979,69,True,,95.2,29700096
122,send,6997305013512,185508,69,True,,0.0,29700096
123,send,6997325244335,98431,69,True,,0.0,29700096
124,send,6997345854195,77065,69,True,,0.0,29700096
125,send,6997357258356,76685,69,True,,0.0,29700096
126,send,6997368241517,53237,69,True,,0.0,29700096
127,send,6997378753656,71521,69,True,,0.0,29700096
128,send,6997389624543,54796,69,True,,0.0,29700096
129,send,6997400450068,89165,69,True,,0.0,29700096
130,send,6997418468702,93321,69,True,,0.0,29700096
131,send,6997429024389,76549,69,True,,0.0,29700096
132,send,6997440334624,72233,69,True,,0.0,29700096
133,send,6997451455075,95102,69,True,,0.0,29700096
134,send,6997468946213,92123,69,True,,0.0,29700096
135,send,6997480885526,95057,69,True,,0.0,29700096
136,send,6997492214340,81482,69,True,,0.0,29700096
137,send,6997503878053,854451,69,True,,0.0,29704192
138,send,6997522396815,100896,69,True,,0.0,29704192
139,send,6997542692957,95803,69,True,,0.0,29704192
140,send,6997581427776,201602,69,True,,0.0,29704192
141,send,6997592364728,101989,69,True,,0.0,29704192
142,send,6997603583299,79016,69,True,,0.0,29704192
143,send,6997614869755,60639,69,True,,88.9,29704192
144,send,6997625581467,96084,69,True,,0.0,29704192
145,send,6997636216615,99913,69,True,,0.0,29704192
146,send,6997646949445,94107,69,True,,0.0,29704192
147,send,6997657796200,75816,69,True,,0.0,29704192
148,send,6997668363215,108401,69,True,,0.0,29708288
149,send,6997679277151,137255,101,True,,0.0,29708288
150,send,6997689820343,69097,69,True,,0.0,29708288
151,send,6997700529785,83770,69,True,,0.0,29708288
152,send,6997718435574,73472,69,True,,0.0,29708288
153,send,6997728974469,70255,69,True,,0.0,29708288
154,send,6997740310677,75344,69,True,,0.0,29708288
155,send,6997750811992,98575,69,True,,0.0,29708288
156,send,6997761816619,91421,69,True,,0.0,29708288
157,send,6997772825645,74201,69,True,,0.0,29712384
158,send,6997783921351,74134,69,True,,0.0,29712384
159,send,6997795052070,62923,69,True,,0.0,29712384
160,send,6997805684037,81204,69,True,,0.0,29712384
161,send,6997816196708,91562,69,True,,0.0,29712384
162,send,6997827071580,63050,69,True,,0.0,29712384
163,send,6997837540334,87231,69,True,,0.0,29712384
164,send,6997856155144,54075,69,True,,0.0,29712384
165,send,6997879919546,74427,69,True,,0.0,29712384
166,send,6997904436627,96778,69,True,,0.0,29712384
167,send,6997927091966,86043,69,True,,0.0,29712384
168,send,6997959593826,228404,69,True,,0.0,29712384
169,send,6997976223127,93002,69,True,,60.6,29712384
170,send,6997987773862,103307,69,True,,0.0,29712384
