msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,4437588199955,0,69,True,,0.0,29487104
2,recv,4437599337137,0,69,True,,0.0,29487104
3,recv,4437609741522,0,69,True,,0.0,29487104
4,recv,4437620771987,0,69,True,,0.0,29487104
5,recv,4437631115651,0,69,True,,0.0,29487104
6,recv,4437641598691,0,69,True,,0.0,29487104
7,recv,4437652473648,0,69,True,,0.0,29487104
8,recv,4437663324402,0,69,True,,0.0,29487104
9,recv,4437674434109,0,69,True,,0.0,29487104
10,recv,4437686295623,0,69,True,,0.0,29491200
11,recv,4437696374731,0,69,True,,0.0,29491200
12,recv,4437706869611,0,69,True,,0.0,29491200
13,recv,4437717298988,0,69,True,,0.0,29491200
14,recv,4437728531157,0,69,True,,0.0,29491200
15,recv,4437739047611,0,69,True,,0.0,29491200
16,recv,4437749384797,0,69,True,,0.0,29491200
17,recv,4437759961629,0,69,True,,0.0,29491200
18,recv,4437770877466,0,69,True,,0.0,29491200
19,recv,4437782456516,0,69,True,,0.0,29491200
20,recv,4437793019474,0,69,True,,0.0,29491200
21,recv,4437804033642,0,69,True,,0.0,29495296
22,recv,4437814447174,0,69,True,,0.0,29495296
23,recv,4437825277450,0,69,True,,0.0,29495296
24,recv,4437835646107,0,69,True,,0.0,29495296
25,recv,4437846224029,0,69,True,,0.0,29495296
26,recv,4437856533165,0,69,True,,0.0,29495296
27,recv,4437866984680,0,69,True,,0.0,29495296
28,recv,4437877168275,0,69,True,,0.0,29495296
29,recv,4437887587544,0,69,True,,0.0,29495296
30,recv,4437897777583,0,69,True,,0.0,29495296
31,recv,4437908706758,0,69,True,,0.0,29495296
32,recv,4437919341539,0,69,True,,0.0,29495296
33,recv,4437930116717,0,69,True,,0.0,29495296
34,recv,4437940419962,0,69,True,,93.4,29503488
35,recv,4437952981578,0,69,True,,0.0,29507584
36,recv,4437963749642,0,69,True,,0.0,29507584
37,recv,4437974256861,0,69,True,,0.0,29507584
38,recv,4437985338386,0,69,True,,0.0,29507584
39,recv,4437996552373,0,69,True,,0.0,29507584
40,recv,4438006809028,0,69,True,,0.0,29507584
41,recv,4438018761814,0,69,True,,0.0,29511680
42,recv,4438030074081,0,69,True,,0.0,29511680
43,recv,4438040668387,0,69,True,,0.0,29511680
44,recv,4438053404353,0,69,True,,0.0,29511680
45,recv,4438064162735,0,69,True,,0.0,29511680
46,recv,4438074659395,0,69,True,,0.0,29511680
47,recv,4438085574666,0,69,True,,0.0,29511680
48,recv,4438106852955,0,69,True,,0.0,29511680
49,recv,4438121294468,0,101,True,,0.0,29782016
50,recv,4438132323113,0,69,True,,0.0,29786112
51,recv,4438143211264,0,69,True,,0.0,29786112
52,recv,4438154378102,0,69,True,,0.0,29786112
53,recv,4438164924001,0,69,True,,0.0,29786112
54,recv,4438176117580,0,69,True,,0.0,29786112
55,recv,4438186672789,0,69,True,,0.0,29786112
56,recv,4438197097321,0,69,True,,0.0,29786112
57,recv,4438208346775,0,69,True,,0.0,29786112
58,recv,4438219012619,0,69,True,,0.0,29786112
59,recv,4438229337328,0,69,True,,0.0,29786112
60,recv,4438240133866,0,69,True,,0.0,29790208
61,recv,4438250904300,0,69,True,,0.0,29790208
62,recv,4438261308842,0,69,True,,0.0,29790208
63,recv,4438272538642,0,69,True,,0.0,29794304
64,recv,4438283178430,0,69,True,,0.0,29794304
65,recv,4438294387444,0,69,True,,0.0,29802496
66,recv,4438304746656,0,69,True,,0.0,29806592
67,recv,4438316034476,0,69,True,,88.6,29806592
68,recv,4438326661553,0,69,True,,0.0,29806592
69,recv,4438337111360,0,69,True,,0.0,29806592
70,recv,4438347549990,0,69,True,,0.0,29806592
71,recv,4438358122204,0,69,True,,0.0,29806592
72,recv,4438368622807,0,69,True,,0.0,29806592
73,recv,4438379657130,0,69,True,,0.0,29810688
74,recv,4438390146627,0,69,True,,0.0,29810688
75,recv,4438400649361,0,69,True,,0.0,29810688
76,recv,4438410965502,0,69,True,,0.0,29810688
77,recv,4438421528107,0,69,True,,0.0,29810688
78,recv,4438432009795,0,69,True,,0.0,29810688
79,recv,4438442624281,0,69,True,,0.0,29810688
80,recv,4438453136562,0,69,True,,0.0,29814784
81,recv,4438463637011,0,69,True,,0.0,29814784
82,recv,4438474044735,0,69,True,,0.0,29814784
83,recv,4438485276906,0,69,True,,0.0,29814784
84,recv,4438495920344,0,69,True,,0.0,29814784
85,recv,4438506567991,0,69,True,,0.0,29814784
86,recv,4438517469524,0,69,True,,0.0,29814784
87,recv,4438528650761,0,69,True,,0.0,29814784
88,recv,4438539457222,0,69,True,,0.0,29814784
89,recv,4438551849507,0,69,True,,0.0,29814784
90,recv,4438561975493,0,69,True,,0.0,29814784
91,recv,4438572646129,0,69,True,,0.0,29814784
92,recv,4438583058424,0,69,True,,0.0,29814784
93,recv,4438593509623,0,69,True,,0.0,29814784
94,recv,4438604014348,0,69,True,,0.0,29814784
95,recv,4438615690659,0,69,True,,0.0,29814784
96,recv,4438626502861,0,69,True,,0.0,29814784
97,recv,4438636934550,0,69,True,,0.0,29814784
98,recv,4438647711827,0,69,True,,0.0,29814784
99,recv,4438659446381,0,101,True,,0.0,29818880
100,recv,4438669576833,0,69,True,,99.4,29818880
101,recv,4438680842679,0,69,True,,0.0,29822976
102,recv,4438691241089,0,69,True,,0.0,29827072
103,recv,4438702174793,0,69,True,,0.0,29831168
104,recv,4438713060277,0,69,True,,0.0,29831168
105,recv,4438724031269,0,69,True,,0.0,29831168
106,recv,4438734783673,0,69,True,,0.0,29831168
107,recv,4438746215302,0,69,True,,0.0,29831168
108,recv,4438756707429,0,69,True,,0.0,29831168
109,recv,4438767363313,0,69,True,,0.0,29831168
110,recv,4438778018452,0,69,True,,0.0,29831168
111,recv,4438788471065,0,69,True,,0.0,29831168
112,recv,4438799185575,0,69,True,,0.0,29831168
113,recv,4438809635918,0,69,True,,0.0,29831168
114,recv,4438820591653,0,69,True,,0.0,29831168
115,recv,4438831850627,0,69,True,,0.0,29835264
116,recv,4438842833537,0,69,True,,0.0,29835264
117,recv,4438853294395,0,69,True,,0.0,29835264
118,recv,4438864794546,0,69,True,,0.0,29835264
119,recv,4438876138853,0,69,True,,0.0,29839360
120,recv,4438886562504,0,69,True,,0.0,29839360
121,recv,4438897596914,0,69,True,,0.0,29839360
122,recv,4438908414545,0,69,True,,0.0,29839360
123,recv,4438919343130,0,69,True,,0.0,29839360
124,recv,4438930462652,0,69,True,,0.0,29839360
125,recv,4438940848893,0,69,True,,0.0,29839360
126,recv,4438952673149,0,69,True,,0.0,29839360
