msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,4944290019259,55921,72,True,,0.0,29646848
1,send,4944300713993,150621,72,True,,0.0,29646848
2,send,4944311755739,358970,72,True,,0.0,29646848
3,send,4944322650467,137947,72,True,,0.0,29646848
4,send,4944333098173,392042,72,True,,0.0,29650944
5,send,4944344958974,114177,72,True,,0.0,29650944
6,send,4944356330482,475056,72,True,,0.0,29650944
7,send,4944368293641,178750,72,True,,0.0,29650944
8,send,4944378709363,352598,72,True,,0.0,29650944
9,send,4944389136226,157521,72,True,,0.0,29650944
10,send,4944399962003,619979,72,True,,0.0,29650944
11,send,4944410224144,138213,72,True,,0.0,29650944
12,send,4944421170055,353974,72,True,,0.0,29650944
13,send,4944431479883,94038,72,True,,0.0,29650944
14,send,4944443946784,321556,72,True,,0.0,29650944
15,send,4944456315272,124624,72,True,,0.0,29650944
16,send,4944466878878,394271,72,True,,0.0,29650944
17,send,4944479678070,93639,72,True,,0.0,29650944
18,send,4944490232168,394546,72,True,,0.0,29650944
19,send,4944500844633,86780,72,True,,0.0,29650944
20,send,4944511321699,326968,72,True,,0.0,29655040
21,send,4944522469755,130851,72,True,,0.0,29655040
22,send,4944535808764,330042,72,True,,0.0,29655040
23,send,4944547849947,93354,72,True,,0.0,29655040
24,send,4944558576225,566925,72,True,,0.0,29655040
25,send,4944571450354,91573,72,True,,0.0,29655040
26,send,4944582625976,79092,72,True,,0.0,29655040
27,send,4944594268247,402823,72,True,,0.0,29655040
28,send,4944604509114,137830,72,True,,0.0,29655040
29,send,4944615268980,363913,72,True,,91.3,29655040
30,send,4944625734098,197658,72,True,,0.0,29655040
31,send,4944636148030,434113,72,True,,0.0,29655040
32,send,4944649931276,143622,72,True,,0.0,29655040
33,send,4944666530268,509374,72,True,,0.0,29655040
34,send,4944677160902,209919,72,True,,0.0,29655040
35,send,4944687677328,345619,72,True,,0.0,29655040
36,send,4944698190585,134594,72,True,,0.0,29655040
37,send,4944711361653,336646,72,True,,0.0,29655040
38,send,4944721599770,136941,72,True,,0.0,29655040
39,send,4944732647110,323771,72,True,,0.0,29655040
40,send,4944743002798,93196,72,True,,0.0,29655040
41,send,4944755933340,313426,72,True,,0.0,29655040
42,send,4944767585749,92988,72,True,,0.0,29655040
43,send,4944778677355,142249,72,True,,0.0,29655040
44,send,4944791140447,937057,72,True,,0.0,29655040
45,send,4944801560980,145117,72,True,,0.0,29655040
46,send,4944812714780,438613,72,True,,0.0,29655040
47,send,4944823181393,292050,72,True,,0.0,29655040
48,send,4944834784245,92894,72,True,,0.0,29655040
49,send,4944845181323,460166,72,True,,0.0,29655040
50,send,4944855501501,118633,72,True,,0.0,29655040
51,send,4944866034570,162763,72,True,,0.0,29655040
52,send,4944876529131,182004,72,True,,0.0,29659136
53,send,4944887663075,165758,72,True,,0.0,29659136
54,send,4944898086586,160106,72,True,,0.0,29659136
55,send,4944910992504,171938,72,True,,0.0,29659136
56,send,4944921491053,209667,72,True,,94.9,29659136
57,send,4944932506776,192939,72,True,,0.0,29659136
58,send,4944943539040,73379,72,True,,0.0,29659136
59,send,4944954364838,168407,72,True,,0.0,29659136
60,send,4944964927389,189634,72,True,,0.0,29659136
61,send,4944976431641,221440,72,True,,0.0,29659136
62,send,4944987996365,581189,72,True,,0.0,29659136
63,send,4944998348061,165196,72,True,,100.3,29659136
64,send,4945009622331,190080,72,True,,0.0,29659136
65,send,4945020255689,190062,72,True,,0.0,29659136
66,send,4945031382466,172419,72,True,,0.0,29659136
67,send,4945042483713,169933,72,True,,0.0,29659136
68,send,4945053184641,163579,72,True,,0.0,29659136
69,send,4945063622734,732570,72,True,,0.0,29659136
70,send,4945074542104,290548,72,True,,0.0,29659136
71,send,4945085883051,171205,72,True,,0.0,29659136
72,send,4945096297741,258839,72,True,,0.0,29659136
73,send,4945107819100,1372827,72,True,,0.0,29659136
74,send,4945119226268,153772,72,True,,0.0,29659136
75,send,4945129611008,154966,72,True,,0.0,29659136
76,send,4945140410123,165261,72,True,,0.0,29659136
77,send,4945154861368,154915,72,True,,0.0,29659136
78,send,4945167372213,166159,72,True,,0.0,29659136
79,send,4945177743112,154702,72,True,,0.0,29659136
80,send,4945189030201,155730,72,True,,0.0,29659136
81,send,4945199447166,163518,72,True,,0.0,29659136
82,send,4945210281589,175978,72,True,,0.0,29659136
83,send,4945222533587,153487,72,True,,81.8,29659136
84,send,4945233167760,154855,72,True,,0.0,29663232
85,send,4945243682761,78983,72,True,,0.0,29663232
86,send,4945254236998,163989,72,True,,0.0,29663232
87,send,4945264753904,160433,72,True,,0.0,29663232
88,send,4945275633370,193344,72,True,,0.0,29663232
89,send,4945286263591,72675,72,True,,0.0,29663232
90,send,4945299617742,160124,72,True,,0.0,29663232
91,send,4945310242251,173188,72,True,,0.0,29663232
92,send,4945323083057,200857,72,True,,0.0,29663232
93,send,4945333610311,149116,72,True,,0.0,29663232
94,send,4945345387066,166667,72,True,,0.0,29663232
95,send,4945356170517,203225,72,True,,0.0,29663232
