msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,9198780773929,76132,73,True,,0.0,29446144
1,send,9198791308979,76312,73,True,,0.0,29446144
2,send,9198803496537,55525,73,True,,0.0,29446144
3,send,9198814024725,85457,73,True,,0.0,29446144
4,send,9198824579479,79448,73,True,,0.0,29450240
5,send,9198835677934,88374,73,True,,0.0,29450240
6,send,9198846926798,96262,73,True,,0.0,29450240
7,send,9198857312578,73046,73,True,,96.5,29450240
8,send,9198867779113,81772,73,True,,0.0,29450240
9,send,9198879187613,80360,73,True,,0.0,29450240
10,send,9198890373060,79848,73,True,,0.0,29450240
11,send,9198903023297,93976,73,True,,0.0,29450240
12,send,9198914497836,77376,73,True,,0.0,29450240
13,send,9198925021177,80346,73,True,,0.0,29450240
14,send,9198935542390,67056,73,True,,0.0,29450240
15,send,9198946008802,98358,73,True,,0.0,29450240
16,send,9198957224779,70629,73,True,,0.0,29450240
17,send,9198967764369,86462,73,True,,0.0,29450240
18,send,9198978195053,70450,73,True,,0.0,29450240
19,send,9198989047926,71615,73,True,,0.0,29450240
20,send,9198999640766,88490,73,True,,0.0,29454336
21,send,9199010231414,82299,73,True,,0.0,29454336
22,send,9199020755912,67571,73,True,,0.0,29454336
23,send,9199033665872,89021,73,True,,0.0,29454336
24,send,9199045277311,84376,73,True,,0.0,29454336
25,send,9199055916626,86261,73,True,,0.0,29454336
26,send,9199066330238,67858,73,True,,0.0,29454336
27,send,9199077211576,79080,73,True,,0.0,29454336
28,send,9199088448498,87600,73,True,,0.0,29454336
29,send,9199098982083,84826,73,True,,0.0,29454336
30,send,9199109406491,75425,73,True,,0.0,29454336
31,send,9199119917610,81700,73,True,,0.0,29454336
32,send,9199136214188,82345,73,True,,0.0,29454336
33,send,9199156445624,255509,73,True,,0.0,29454336
34,send,9199167395447,48306,73,True,,0.0,29454336
35,send,9199178057647,66612,73,True,,0.0,29454336
36,send,9199188752474,59257,73,True,,0.0,29454336
37,send,9199199180627,72285,73,True,,0.0,29454336
38,send,9199209695792,82301,73,True,,0.0,29454336
39,send,9199220221132,61755,73,True,,0.0,29454336
40,send,9199239192345,82455,73,True,,0.0,29454336
41,send,9199259849596,97949,73,True,,0.0,29454336
42,send,9199290051992,68991,73,True,,33.2,29454336
43,send,9199301779943,73691,73,True,,0.0,29454336
44,send,9199330487357,77786,73,True,,0.0,29454336
45,send,9199343399068,106350,73,True,,0.0,29454336
46,send,9199363827821,76903,73,True,,0.0,29454336
47,send,9199375294055,99334,73,True,,0.0,29454336
48,send,9199385962248,67155,73,True,,0.0,29454336
49,send,9199397159885,277180,73,True,,0.0,29454336
50,send,9199407634727,884275,73,True,,91.1,29454336
51,send,9199418768163,70833,73,True,,0.0,29454336
52,send,9199430129941,94227,73,True,,0.0,29458432
53,send,9199441058813,284926,73,True,,0.0,29458432
54,send,9199456543894,47304,73,True,,0.0,29458432
55,send,9199483119788,74320,73,True,,0.0,29458432
56,send,9199497759113,92167,73,True,,0.0,29458432
57,send,9199509618459,67422,73,True,,0.0,29458432
58,send,9199520662255,71689,73,True,,0.0,29458432
59,send,9199531025388,72932,73,True,,0.0,29458432
60,send,9199543091845,78285,73,True,,0.0,29458432
61,send,9199554093553,66064,73,True,,0.0,29458432
62,send,9199564899652,53483,73,True,,0.0,29458432
63,send,9199575153985,70156,73,True,,0.0,29458432
64,send,9199587572043,70567,73,True,,0.0,29458432
65,send,9199598376292,46525,73,True,,0.0,29458432
66,send,9199610736246,64313,73,True,,0.0,29458432
67,send,9199623180570,47621,73,True,,0.0,29458432
68,send,9199636000038,64839,73,True,,0.0,29458432
69,send,9199647783148,51741,73,True,,0.0,29458432
70,send,9199662769618,383895,73,True,,0.0,29458432
71,send,9199674586579,71648,73,True,,0.0,29458432
72,send,9199685271807,48018,73,True,,0.0,29458432
73,send,9199697468886,163484,73,True,,0.0,29458432
74,send,9199707844751,68785,73,True,,0.0,29458432
75,send,9199718944559,85672,73,True,,0.0,29458432
76,send,9199729982535,102763,73,True,,0.0,29458432
77,send,9199740697922,130239,73,True,,0.0,29458432
78,send,9199751752391,87321,73,True,,0.0,29458432
79,send,9199762749882,75402,73,True,,0.0,29458432
80,send,9199774591584,83673,73,True,,0.0,29458432
81,send,9199785044000,87555,73,True,,0.0,29458432
82,send,9199796548320,108921,73,True,,0.0,29458432
83,send,9199807587084,82908,73,True,,0.0,29458432
84,send,9199819863069,87416,73,True,,81.4,29462528
85,send,9199830965817,86748,73,True,,0.0,29462528
86,send,9199843554051,80508,73,True,,0.0,29462528
87,send,9199854190864,91980,73,True,,0.0,29462528
88,send,9199864713523,69806,73,True,,0.0,29462528
89,send,9199875688839,82896,73,True,,0.0,29462528
90,send,9199886111793,73417,73,True,,0.0,29462528
91,send,9199897058330,93572,73,True,,0.0,29462528
92,send,9199907626409,89595,73,True,,0.0,29462528
93,send,9199919910112,744402,73,True,,0.0,29462528
94,send,9199930540596,106063,73,True,,0.0,29462528
95,send,9199942157122,82176,73,True,,0.0,29462528
96,send,9199953048091,90884,73,True,,0.0,29462528
97,send,9199963764995,101053,73,True,,0.0,29462528
98,send,9199974589859,94418,73,True,,0.0,29462528
99,send,9199985125311,65090,73,True,,0.0,29462528
100,send,9199996329360,76969,73,True,,0.0,29462528
101,send,9200007363422,317426,73,True,,86.9,29462528
102,send,9200019000599,65839,73,True,,0.0,29462528
103,send,9200030726204,89193,73,True,,0.0,29462528
104,send,9200041325801,92161,73,True,,0.0,29462528
105,send,9200052325070,92695,73,True,,0.0,29462528
106,send,9200062943485,74708,73,True,,0.0,29462528
107,send,9200075551735,84699,73,True,,0.0,29462528
108,send,9200086068322,88277,73,True,,0.0,29462528
109,send,9200096700430,93341,73,True,,0.0,29462528
110,send,9200107752726,90085,73,True,,0.0,29462528
111,send,9200118455703,70752,73,True,,0.0,29462528
112,send,9200130104908,95617,73,True,,0.0,29462528
113,send,9200140875508,81182,73,True,,0.0,29462528
114,send,9200151909423,88094,73,True,,0.0,29462528
115,send,9200162576038,92677,73,True,,0.0,29462528
116,send,9200173109179,89721,73,True,,0.0,29466624
117,send,9200183924140,72948,73,True,,0.0,29466624
118,send,9200194780307,78753,73,True,,0.0,29470720
119,send,9200205825891,53990,73,True,,0.0,29470720
120,send,9200216872475,84247,73,True,,0.0,29470720
121,send,9200227342297,84045,73,True,,0.0,29470720
122,send,9200238660930,75366,73,True,,0.0,29470720
123,send,9200249155145,92922,73,True,,0.0,29470720
124,send,9200259649993,81643,73,True,,0.0,29470720
125,send,9200272638299,80910,73,True,,0.0,29470720
126,send,9200283722467,84084,73,True,,0.0,29470720
127,send,9200294157889,67484,73,True,,0.0,29470720
128,send,9200306069570,86882,73,True,,0.0,29470720
129,send,9200316548431,85370,73,True,,0.0,29470720
130,send,9200327502320,76795,73,True,,0.0,29470720
131,send,9200338615477,87011,73,True,,0.0,29470720
132,send,9200352681251,88465,73,True,,0.0,29470720
133,send,9200364475751,164557,73,True,,0.0,29470720
134,send,9200374922850,70443,73,True,,0.0,29470720
135,send,9200385346929,80571,73,True,,0.0,29470720
136,send,9200396397921,90942,73,True,,0.0,29470720
137,send,9200416829839,90361,73,True,,0.0,29474816
138,send,9200452443853,94586,73,True,,28.1,29474816
139,send,9200463433503,375436,73,True,,0.0,29474816
140,send,9200474280765,97908,73,True,,0.0,29474816
141,send,9200485107217,69705,73,True,,0.0,29474816
142,send,9200495966393,356172,73,True,,0.0,29474816
143,send,9200506778303,87560,73,True,,0.0,29474816
144,send,9200517580565,59984,73,True,,0.0,29474816
145,send,9200528632362,94984,73,True,,0.0,29474816
146,send,9200539100508,136872,73,True,,95.1,29474816
147,send,9200550167156,90964,73,True,,0.0,29474816
148,send,9200561706925,67860,73,True,,0.0,29478912
149,send,9200572490055,70826,73,True,,0.0,29478912
150,send,9200583355642,47987,73,True,,0.0,29478912
151,send,9200593689128,53140,73,True,,0.0,29478912
152,send,9200604466553,78138,73,True,,0.0,29478912
153,send,9200615042736,67043,73,True,,0.0,29478912
154,send,9200625691123,57711,73,True,,0.0,29478912
155,send,9200636791014,82110,73,True,,0.0,29478912
156,send,9200647651667,85940,73,True,,0.0,29478912
157,send,9200658508045,56911,73,True,,0.0,29483008
158,send,9200669263843,92997,73,True,,0.0,29483008
159,send,9200680212706,66810,73,True,,0.0,29483008
160,send,9200691466418,83128,73,True,,0.0,29483008
161,send,9200701849841,75247,73,True,,0.0,29483008
162,send,9200713341236,96153,73,True,,0.0,29483008
163,send,9200723793121,69880,73,True,,0.0,29483008
164,send,9200734590856,48957,73,True,,0.0,29483008
165,send,9200745715672,67853,73,True,,0.0,29483008
166,send,9200756461037,65826,73,True,,0.0,29483008
167,send,9200766955849,64041,73,True,,0.0,29483008
168,send,9200778196926,77525,73,True,,0.0,29483008
169,send,9200788810551,63911,73,True,,0.0,29483008
170,send,9200799893576,56248,73,True,,0.0,29483008
171,send,9200810590709,51678,73,True,,0.0,29483008
172,send,9200820974445,69652,73,True,,0.0,29483008
173,send,9200831810261,85389,73,True,,0.0,29483008
174,send,9200842536257,46512,73,True,,0.0,29483008
175,send,9200853132912,52749,73,True,,0.0,29483008
176,send,9200863627710,72147,73,True,,0.0,29487104
177,send,9200874427011,65628,73,True,,0.0,29487104
178,send,9200885001678,46593,73,True,,0.0,29487104
179,send,9200896667332,90993,73,True,,0.0,29487104
180,send,9200908400790,81043,73,True,,0.0,29491200
181,send,9200919333204,89695,73,True,,0.0,29491200
182,send,9200930163925,94740,73,True,,0.0,29491200
183,send,9200940815989,82548,73,True,,0.0,29491200
184,send,9200952289041,138067,73,True,,0.0,29491200
185,send,9200963432678,70698,73,True,,0.0,29491200
186,send,9200974292955,68477,73,True,,0.0,29491200
187,send,9200985044472,87406,73,True,,0.0,29491200
188,send,9200996383028,81034,73,True,,88.1,29491200
189,send,9201007326373,263876,73,True,,0.0,29491200
190,send,9201018041816,76784,73,True,,0.0,29491200
191,send,9201028932959,152060,73,True,,0.0,29491200
192,send,9201039451823,88756,73,True,,0.0,29491200
193,send,9201051213229,91943,73,True,,0.0,29491200
194,send,9201061651968,90949,73,True,,0.0,29491200
195,send,9201072359813,63258,73,True,,0.0,29491200
196,send,9201083052077,84467,73,True,,0.0,29495296
197,send,9201093570341,79698,73,True,,0.0,29495296
198,send,9201104814633,95868,73,True,,0.0,29495296
199,send,9201115279156,69608,73,True,,0.0,29495296
200,send,9201127564863,91049,73,True,,0.0,29495296
201,send,9201138243131,89002,73,True,,0.0,29495296
202,send,9201151711138,89406,73,True,,0.0,29495296
203,send,9201162195168,79324,73,True,,0.0,29495296
204,send,9201174255152,74570,73,True,,0.0,29495296
205,send,9201185061601,77477,73,True,,0.0,29495296
206,send,9201195640808,85034,73,True,,0.0,29495296
207,send,9201206978664,105286,73,True,,0.0,29495296
208,send,9201217688556,84463,73,True,,0.0,29495296
209,send,9201229223581,78799,73,True,,0.0,29495296
210,send,9201240603829,66622,73,True,,0.0,29495296
211,send,9201251043064,95495,73,True,,0.0,29495296
212,send,9201261679879,85605,73,True,,0.0,29499392
213,send,9201272368959,85807,73,True,,0.0,29499392
214,send,9201282894466,79123,73,True,,0.0,29499392
215,send,9201293367460,59694,73,True,,0.0,29503488
216,send,9201303878011,89547,73,True,,0.0,29503488
217,send,9201314359478,64810,73,True,,0.0,29503488
218,send,9201324882017,64038,73,True,,0.0,29503488
219,send,9201335415181,81381,73,True,,0.0,29503488
220,send,9201346559078,95865,73,True,,0.0,29503488
221,send,9201357940137,63702,73,True,,0.0,29503488
222,send,9201368452831,93663,73,True,,0.0,29503488
223,send,9201379292478,91455,73,True,,92.3,29503488
224,send,9201390006729,87762,73,True,,0.0,29503488
225,send,9201400537030,68030,73,True,,0.0,29503488
226,send,9201411497835,95140,73,True,,90.8,29503488
227,send,9201422644770,84297,73,True,,0.0,29503488
228,send,9201433270779,74231,73,True,,0.0,29503488
229,send,9201444312727,93619,73,True,,0.0,29503488
