msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8657781775080,271519,70,True,,0.0,29536256
1,send,8657801315043,394805,70,True,,0.0,29536256
2,send,8657821969152,214046,70,True,,0.0,29536256
3,send,8657832566031,205215,70,True,,0.0,29536256
4,send,8657850278579,216511,70,True,,0.0,29540352
5,send,8657863722195,177627,70,True,,0.0,29540352
6,send,8657876492945,119001,70,True,,0.0,29540352
7,send,8657886959902,456378,70,True,,0.0,29540352
8,send,8657898120262,184350,70,True,,91.6,29540352
9,send,8657908618852,443061,70,True,,0.0,29540352
10,send,8657919151437,129796,70,True,,0.0,29540352
11,send,8657930141588,532635,70,True,,0.0,29540352
12,send,8657940964385,208515,70,True,,0.0,29540352
13,send,8657952091322,454610,70,True,,0.0,29540352
14,send,8657962655583,179908,70,True,,0.0,29540352
15,send,8657976904848,173524,70,True,,0.0,29540352
16,send,8657989135959,177597,70,True,,0.0,29540352
17,send,8657999564939,170272,70,True,,0.0,29540352
18,send,8658010007985,181749,70,True,,0.0,29540352
19,send,8658020651084,297059,70,True,,0.0,29540352
20,send,8658041157644,179734,70,True,,0.0,29544448
21,send,8658052462169,440400,70,True,,0.0,29544448
22,send,8658072549043,171855,70,True,,0.0,29544448
23,send,8658082984120,220096,70,True,,0.0,29544448
24,send,8658093606268,185005,70,True,,0.0,29544448
25,send,8658114083342,171517,70,True,,0.0,29544448
26,send,8658134614662,248989,70,True,,0.0,29544448
27,send,8658145224909,181605,70,True,,95.0,29544448
28,send,8658156301955,169475,70,True,,0.0,29544448
29,send,8658169716977,184112,70,True,,0.0,29544448
30,send,8658180795425,218902,70,True,,0.0,29544448
31,send,8658191711906,171010,70,True,,0.0,29544448
32,send,8658207634418,204314,70,True,,0.0,29544448
33,send,8658218305753,243223,70,True,,0.0,29544448
34,send,8658228737370,187064,70,True,,0.0,29544448
35,send,8658239371429,153521,70,True,,0.0,29544448
36,send,8658251116833,274201,70,True,,0.0,29544448
37,send,8658261602949,173949,70,True,,0.0,29544448
38,send,8658272391591,203166,70,True,,0.0,29544448
39,send,8658283275408,165689,70,True,,0.0,29544448
40,send,8658293713947,201709,70,True,,0.0,29544448
41,send,8658304739799,233701,70,True,,0.0,29548544
42,send,8658315198665,173666,70,True,,0.0,29548544
43,send,8658332387975,195131,70,True,,0.0,29548544
44,send,8658353264819,237387,70,True,,0.0,29548544
45,send,8658374140144,178134,70,True,,0.0,29548544
46,send,8658395241253,166461,70,True,,0.0,29548544
47,send,8658406127118,145364,70,True,,0.0,29548544
48,send,8658421848886,619165,70,True,,0.0,29548544
49,send,8658433581580,1102288,102,True,,0.0,29757440
50,send,8658446834423,179384,70,True,,81.0,29757440
51,send,8658457403268,98421,70,True,,0.0,29757440
52,send,8658468003842,524876,70,True,,0.0,29761536
53,send,8658479782904,96303,70,True,,0.0,29761536
54,send,8658490530341,192966,70,True,,0.0,29761536
55,send,8658509935014,445583,70,True,,0.0,29761536
56,send,8658520693922,108455,70,True,,0.0,29761536
57,send,8658560355683,387826,70,True,,0.0,29761536
58,send,8658572656655,206922,70,True,,0.0,29761536
59,send,8658583189528,480987,70,True,,0.0,29765632
60,send,8658619733529,129766,70,True,,0.0,29765632
61,send,8658645716351,94608,70,True,,0.0,29765632
62,send,8658656168067,152254,70,True,,0.0,29765632
63,send,8658690671808,552988,70,True,,0.0,29765632
64,send,8658707529730,143160,70,True,,0.0,29765632
65,send,8658729073600,519497,70,True,,0.0,29765632
66,send,8658749001150,191811,70,True,,0.0,29765632
67,send,8658769765375,589691,70,True,,0.0,29765632
68,send,8658780214230,226334,70,True,,0.0,29765632
69,send,8658801007703,811657,70,True,,0.0,29765632
70,send,8658811609101,120563,70,True,,0.0,29765632
71,send,8658827687890,432480,70,True,,0.0,29765632
72,send,8658843250446,135138,70,True,,0.0,29765632
73,send,8658863371199,189901,70,True,,0.0,29765632
74,send,8658884256183,831015,70,True,,0.0,29765632
75,send,8658904732857,199675,70,True,,0.0,29765632
76,send,8658915109217,154097,70,True,,0.0,29765632
77,send,8658931071080,173954,70,True,,0.0,29773824
78,send,8658944888529,167909,70,True,,0.0,29773824
79,send,8658956451414,171157,70,True,,0.0,29777920
80,send,8658967569072,161000,70,True,,0.0,29777920
81,send,8658978257063,153344,70,True,,93.7,29777920
82,send,8658988911121,175866,70,True,,0.0,29777920
83,send,8659000334470,484808,70,True,,0.0,29777920
84,send,8659018859122,201032,70,True,,0.0,29782016
85,send,8659029522559,160207,70,True,,0.0,29782016
86,send,8659040138368,207751,70,True,,0.0,29782016
87,send,8659051869567,423544,70,True,,0.0,29782016
88,send,8659070753894,172245,70,True,,0.0,29782016
89,send,8659111238927,199450,70,True,,0.0,29782016
90,send,8659122645754,173577,70,True,,0.0,29782016
91,send,8659143769062,441416,70,True,,0.0,29782016
92,send,8659163898238,428289,70,True,,0.0,29782016
93,send,8659184539692,216205,70,True,,0.0,29782016
94,send,8659195382627,164344,70,True,,0.0,29782016
95,send,8659208193459,163891,70,True,,0.0,29782016
96,send,8659219610885,195242,70,True,,0.0,29782016
97,send,8659236646388,277620,70,True,,0.0,29782016
98,send,8659248044957,441377,70,True,,0.0,29786112
99,send,8659259102507,173673,102,True,,0.0,29786112
100,send,8659270173848,146043,70,True,,0.0,29786112
101,send,8659280522013,433746,70,True,,0.0,29786112
102,send,8659291151354,93314,70,True,,0.0,29786112
103,send,8659301741837,663941,70,True,,87.4,29786112
