msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,10715108725678,0,70,True,,0.0,29495296
2,recv,10715119632559,0,70,True,,0.0,29495296
3,recv,10715130180411,0,70,True,,0.0,29495296
4,recv,10715141355509,0,70,True,,0.0,29495296
5,recv,10715151724306,0,70,True,,0.0,29495296
6,recv,10715162716958,0,70,True,,0.0,29495296
7,recv,10715172823276,0,70,True,,0.0,29495296
8,recv,10715183418356,0,70,True,,0.0,29495296
9,recv,10715193699974,0,70,True,,0.0,29495296
10,recv,10715204190777,0,70,True,,0.0,29499392
11,recv,10715214704046,0,70,True,,0.0,29499392
12,recv,10715225218901,0,70,True,,0.0,29499392
13,recv,10715236485446,0,70,True,,0.0,29499392
14,recv,10715246956674,0,70,True,,0.0,29499392
15,recv,10715258068793,0,70,True,,0.0,29499392
16,recv,10715268478191,0,70,True,,0.0,29499392
17,recv,10715278872542,0,70,True,,0.0,29499392
18,recv,10715289191870,0,70,True,,0.0,29499392
19,recv,10715299790501,0,70,True,,0.0,29499392
20,recv,10715310264838,0,70,True,,0.0,29499392
21,recv,10715320638591,0,70,True,,0.0,29503488
22,recv,10715331148260,0,70,True,,0.0,29503488
23,recv,10715342121401,0,70,True,,0.0,29503488
24,recv,10715352673202,0,70,True,,0.0,29503488
25,recv,10715363198364,0,70,True,,0.0,29503488
26,recv,10715373644590,0,70,True,,0.0,29503488
27,recv,10715384025914,0,70,True,,0.0,29507584
28,recv,10715395142928,0,70,True,,0.0,29511680
29,recv,10715405486433,0,70,True,,0.0,29511680
30,recv,10715415736978,0,70,True,,0.0,29511680
31,recv,10715447413363,0,70,True,,0.0,29511680
32,recv,10715457772883,0,70,True,,0.0,29511680
33,recv,10715468350528,0,70,True,,0.0,29511680
34,recv,10715478583443,0,70,True,,0.0,29511680
35,recv,10715500886582,0,70,True,,0.0,29511680
36,recv,10715511144255,0,70,True,,0.0,29511680
37,recv,10715522270852,0,70,True,,0.0,29511680
38,recv,10715532763019,0,70,True,,0.0,29511680
39,recv,10715543083856,0,70,True,,0.0,29511680
40,recv,10715553485975,0,70,True,,0.0,29511680
41,recv,10715563853895,0,70,True,,0.0,29515776
42,recv,10715574194538,0,70,True,,0.0,29515776
43,recv,10715584725294,0,70,True,,0.0,29515776
44,recv,10715595033730,0,70,True,,0.0,29515776
45,recv,10715605405446,0,70,True,,0.0,29515776
46,recv,10715615792080,0,70,True,,0.0,29515776
