msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3312953808789,193368,72,True,,0.0,29462528
1,send,3312965640763,249912,72,True,,0.0,29462528
2,send,3312977106457,211055,72,True,,0.0,29462528
3,send,3312987963952,439442,72,True,,0.0,29462528
4,send,3312998956031,189506,72,True,,0.0,29466624
5,send,3313010209813,202515,72,True,,88.8,29466624
6,send,3313022416623,165857,72,True,,0.0,29466624
7,send,3313032849116,173357,72,True,,0.0,29466624
8,send,3313044026211,418649,72,True,,0.0,29466624
9,send,3313054531747,162146,72,True,,0.0,29466624
10,send,3313065099615,225360,72,True,,0.0,29466624
11,send,3313075965258,475688,72,True,,0.0,29466624
12,send,3313087220588,157390,72,True,,0.0,29466624
13,send,3313098518267,225858,72,True,,0.0,29466624
14,send,3313110702248,159703,72,True,,0.0,29466624
15,send,3313121088664,147146,72,True,,0.0,29466624
16,send,3313132817610,147634,72,True,,0.0,29466624
17,send,3313143748056,152208,72,True,,0.0,29466624
18,send,3313157209970,168199,72,True,,0.0,29466624
19,send,3313167579434,151595,72,True,,0.0,29466624
20,send,3313178611004,144780,72,True,,0.0,29470720
21,send,3313189142952,154507,72,True,,0.0,29470720
22,send,3313200397953,107774,72,True,,0.0,29470720
23,send,3313211731708,150048,72,True,,0.0,29470720
24,send,3313222535534,179011,72,True,,0.0,29470720
25,send,3313233814108,209504,72,True,,86.7,29470720
26,send,3313245154577,159908,72,True,,0.0,29470720
27,send,3313255855635,428778,72,True,,0.0,29470720
28,send,3313266729273,164130,72,True,,0.0,29470720
29,send,3313277737870,150261,72,True,,0.0,29470720
30,send,3313288174558,169873,72,True,,0.0,29470720
31,send,3313298790534,533885,72,True,,0.0,29470720
32,send,3313309809661,147394,72,True,,0.0,29470720
33,send,3313320173761,163166,72,True,,0.0,29470720
34,send,3313332460886,173892,72,True,,0.0,29470720
35,send,3313344544323,156967,72,True,,0.0,29470720
36,send,3313354944132,153703,72,True,,0.0,29470720
37,send,3313365504023,162740,72,True,,0.0,29470720
38,send,3313376134923,171957,72,True,,0.0,29470720
39,send,3313386672842,156948,72,True,,0.0,29470720
40,send,3313398115833,230562,72,True,,0.0,29470720
41,send,3313408777712,148119,72,True,,0.0,29470720
42,send,3313419315342,170706,72,True,,0.0,29470720
43,send,3313430543390,161428,72,True,,89.2,29470720
44,send,3313443276048,166095,72,True,,0.0,29470720
45,send,3313454419765,148158,72,True,,0.0,29470720
46,send,3313465417284,185833,72,True,,0.0,29470720
47,send,3313476510618,189306,72,True,,0.0,29470720
48,send,3313487253042,133353,72,True,,0.0,29470720
49,send,3313497638103,431121,72,True,,0.0,29470720
50,send,3313508434234,156211,72,True,,0.0,29470720
51,send,3313519064940,151669,72,True,,0.0,29470720
52,send,3313530368857,3034764,72,True,,70.5,29474816
53,send,3313541505721,150378,72,True,,0.0,29474816
54,send,3313553538750,197635,72,True,,0.0,29474816
55,send,3313565639437,176726,72,True,,0.0,29474816
56,send,3313576827860,151247,72,True,,0.0,29474816
57,send,3313588861914,156077,72,True,,0.0,29474816
