msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6430529771400,0,72,True,,0.0,29507584
2,recv,6430540520254,0,72,True,,0.0,29507584
3,recv,6430554444271,0,72,True,,0.0,29507584
4,recv,6430565797909,0,72,True,,0.0,29507584
5,recv,6430576414727,0,72,True,,0.0,29507584
6,recv,6430587734400,0,72,True,,0.0,29507584
6,recv,6430587943983,0,72,False,auth_fail_or_replay,0.0,29507584
7,recv,6430605559695,0,72,True,,0.0,29507584
8,recv,6430616861829,0,72,True,,0.0,29507584
9,recv,6430627395836,0,72,True,,0.0,29511680
10,recv,6430639945744,0,72,True,,0.0,29511680
11,recv,6430650924088,0,72,True,,0.0,29511680
12,recv,6430662873073,0,72,True,,0.0,29511680
13,recv,6430673577729,0,72,True,,0.0,29511680
14,recv,6430684973328,0,72,True,,0.0,29511680
15,recv,6430696472429,0,72,True,,0.0,29511680
16,recv,6430712059895,0,72,True,,0.0,29511680
17,recv,6430723489077,0,72,True,,0.0,29515776
17,recv,6430723713972,0,72,False,auth_fail_or_replay,0.0,29519872
18,recv,6430734235543,0,72,True,,0.0,29519872
19,recv,6430744932898,0,72,True,,0.0,29523968
20,recv,6430763246541,0,72,True,,0.0,29523968
21,recv,6430775268565,0,72,True,,0.0,29523968
22,recv,6430786127493,0,72,True,,0.0,29523968
23,recv,6430796695803,0,72,True,,0.0,29523968
24,recv,6430807870807,0,72,True,,0.0,29523968
25,recv,6430822086304,0,72,True,,0.0,29523968
26,recv,6430832945505,0,72,True,,0.0,29523968
27,recv,6430849793676,0,72,True,,0.0,29523968
28,recv,6430854697705,0,72,True,,0.0,29523968
29,recv,6430865329443,0,72,True,,0.0,29523968
30,recv,6430875783668,0,72,True,,0.0,29523968
31,recv,6430886643603,0,72,True,,0.0,29523968
32,recv,6430897086224,0,72,True,,0.0,29523968
33,recv,6430907460383,0,72,True,,0.0,29523968
34,recv,6430920652248,0,72,True,,0.0,29523968
35,recv,6430931078645,0,72,True,,0.0,29523968
36,recv,6430941541027,0,72,True,,0.0,29523968
37,recv,6430953045900,0,72,True,,173.9,29523968
38,recv,6430963727116,0,72,True,,0.0,29523968
39,recv,6430977630659,0,72,True,,0.0,29528064
40,recv,6430988257133,0,72,True,,0.0,29528064
41,recv,6430999999937,0,72,True,,0.0,29528064
42,recv,6431011690080,0,72,True,,0.0,29528064
43,recv,6431023856519,0,72,True,,0.0,29528064
44,recv,6431034669418,0,72,True,,0.0,29528064
45,recv,6431049425513,0,72,True,,0.0,29528064
46,recv,6431060620469,0,72,True,,0.0,29528064
46,recv,6431060924804,0,72,False,auth_fail_or_replay,0.0,29528064
47,recv,6431074685745,0,72,True,,0.0,29532160
48,recv,6431085373645,0,72,True,,0.0,29536256
49,recv,6431097382925,0,72,True,,0.0,29536256
49,recv,6431097606499,0,72,False,auth_fail_or_replay,0.0,29536256
50,recv,6431108398644,0,72,True,,0.0,29536256
51,recv,6431124211748,0,72,True,,0.0,29536256
52,recv,6431135012141,0,72,True,,0.0,29536256
53,recv,6431147943041,0,72,True,,0.0,29536256
54,recv,6431158963915,0,72,True,,0.0,29536256
55,recv,6431173866578,0,72,True,,0.0,29536256
55,recv,6431174077206,0,72,False,auth_fail_or_replay,0.0,29540352
56,recv,6431184895953,0,72,True,,0.0,29540352
57,recv,6431195715226,0,72,True,,0.0,29540352
58,recv,6431209526251,0,72,True,,0.0,29540352
