msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6676933226581,363697,69,True,,0.0,29523968
1,send,6676943697481,728870,69,True,,0.0,29523968
2,send,6676954952485,156591,69,True,,0.0,29523968
3,send,6676967462258,166243,69,True,,0.0,29523968
4,send,6676978780148,169396,69,True,,0.0,29528064
5,send,6676989537684,199135,69,True,,0.0,29528064
6,send,6677001030771,166904,69,True,,0.0,29528064
7,send,6677011555292,170490,69,True,,95.0,29528064
8,send,6677022321343,163209,69,True,,0.0,29528064
9,send,6677032879785,161188,69,True,,0.0,29528064
10,send,6677043269941,128572,69,True,,0.0,29528064
11,send,6677053692698,400144,69,True,,0.0,29528064
12,send,6677063940977,92311,69,True,,0.0,29528064
13,send,6677074510082,392495,69,True,,0.0,29528064
14,send,6677092719471,170271,69,True,,0.0,29528064
15,send,6677103856149,192043,69,True,,0.0,29528064
16,send,6677115051097,170223,69,True,,0.0,29528064
17,send,6677125724282,188546,69,True,,0.0,29528064
18,send,6677136275346,202871,69,True,,0.0,29528064
19,send,6677147198180,157263,69,True,,0.0,29528064
20,send,6677157836045,202369,69,True,,0.0,29532160
21,send,6677168530788,176297,69,True,,0.0,29532160
22,send,6677179518765,880325,69,True,,0.0,29532160
23,send,6677190461427,177796,69,True,,0.0,29532160
24,send,6677201292873,170357,69,True,,0.0,29532160
25,send,6677212251121,181711,69,True,,0.0,29532160
26,send,6677223325979,241633,69,True,,0.0,29532160
27,send,6677234726790,165061,69,True,,0.0,29532160
28,send,6677246488379,169088,69,True,,0.0,29532160
29,send,6677257262618,265381,69,True,,91.8,29532160
30,send,6677268076175,157380,69,True,,0.0,29532160
31,send,6677279172418,162877,69,True,,0.0,29532160
32,send,6677292094853,213331,69,True,,0.0,29532160
33,send,6677302927848,159024,69,True,,0.0,29532160
34,send,6677313387875,248507,69,True,,0.0,29532160
35,send,6677325028401,181515,69,True,,0.0,29532160
36,send,6677335701364,187490,69,True,,0.0,29532160
37,send,6677346676355,176803,69,True,,0.0,29532160
38,send,6677359111629,220696,69,True,,0.0,29532160
39,send,6677370261243,176054,69,True,,90.0,29532160
40,send,6677381224932,174446,69,True,,0.0,29532160
41,send,6677392920685,168371,69,True,,0.0,29536256
42,send,6677403721792,166355,69,True,,0.0,29536256
43,send,6677414307394,167445,69,True,,0.0,29536256
44,send,6677426027554,332699,69,True,,0.0,29536256
45,send,6677436554860,160938,69,True,,0.0,29536256
46,send,6677447259989,169447,69,True,,0.0,29536256
47,send,6677457659113,165437,69,True,,0.0,29536256
