msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3476546860961,906625,69,True,,0.0,29609984
1,send,3476557476940,351389,69,True,,0.0,29609984
2,send,3476567961017,505058,69,True,,0.0,29609984
3,send,3476584167053,227351,69,True,,0.0,29609984
4,send,3476597539370,193970,69,True,,0.0,29614080
5,send,3476608143329,255437,69,True,,0.0,29614080
6,send,3476618528975,165204,69,True,,0.0,29614080
7,send,3476632309760,198461,69,True,,0.0,29614080
8,send,3476644930765,210455,69,True,,80.1,29614080
9,send,3476655842708,166045,69,True,,0.0,29614080
10,send,3476672248450,162574,69,True,,0.0,29614080
11,send,3476698598197,691095,69,True,,0.0,29614080
12,send,3476713851168,195717,69,True,,0.0,29614080
13,send,3476724563739,405396,69,True,,0.0,29614080
14,send,3476734902913,102696,69,True,,0.0,29614080
15,send,3476748086346,704975,69,True,,0.0,29614080
16,send,3476759005228,178175,69,True,,0.0,29614080
17,send,3476773904137,177579,69,True,,0.0,29614080
18,send,3476785610635,176246,69,True,,0.0,29614080
19,send,3476796636064,238768,69,True,,180.2,29614080
20,send,3476807899466,403764,69,True,,0.0,29618176
21,send,3476818447514,171321,69,True,,0.0,29618176
22,send,3476832705414,186578,69,True,,0.0,29618176
23,send,3476854252821,188373,69,True,,0.0,29618176
24,send,3476864834834,193355,69,True,,0.0,29618176
25,send,3476875253586,161752,69,True,,0.0,29618176
26,send,3476886560916,155764,69,True,,0.0,29618176
27,send,3476899026818,208378,69,True,,0.0,29618176
28,send,3476915052004,196442,69,True,,0.0,29618176
29,send,3476929386944,189233,69,True,,0.0,29618176
30,send,3476940110068,160141,69,True,,0.0,29618176
31,send,3476950946009,233886,69,True,,0.0,29618176
32,send,3476963096906,227936,69,True,,0.0,29618176
33,send,3476973778085,168892,69,True,,0.0,29618176
34,send,3476984541648,164716,69,True,,0.0,29618176
35,send,3476998807975,159566,69,True,,0.0,29618176
36,send,3477018425805,201395,69,True,,0.0,29618176
37,send,3477029315108,194245,69,True,,0.0,29618176
38,send,3477039817539,369330,69,True,,93.9,29618176
39,send,3477050361845,200943,69,True,,0.0,29618176
40,send,3477061162895,252093,69,True,,0.0,29618176
41,send,3477071956887,432608,69,True,,0.0,29622272
42,send,3477082637672,183526,69,True,,0.0,29622272
43,send,3477095258766,199357,69,True,,0.0,29622272
44,send,3477105771912,159176,69,True,,0.0,29622272
45,send,3477116511818,174249,69,True,,0.0,29622272
46,send,3477128720204,212889,69,True,,0.0,29622272
47,send,3477139727701,174110,69,True,,0.0,29622272
48,send,3477150991813,200625,69,True,,0.0,29622272
49,send,3477165125252,497860,101,True,,0.0,29831168
50,send,3477186242875,203870,69,True,,0.0,29831168
51,send,3477196761990,236629,69,True,,0.0,29831168
