msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,4203270262136,179115,69,True,,0.0,29556736
1,send,4203280602236,171330,69,True,,0.0,29556736
2,send,4203292294710,170624,69,True,,0.0,29556736
3,send,4203302750341,169618,69,True,,0.0,29556736
4,send,4203313267027,201973,69,True,,0.0,29560832
5,send,4203323704976,159264,69,True,,0.0,29560832
6,send,4203335551691,188525,69,True,,0.0,29560832
7,send,4203346718197,201333,69,True,,0.0,29560832
8,send,4203357181130,216475,69,True,,0.0,29560832
9,send,4203368144696,351250,69,True,,180.2,29560832
10,send,4203379730427,190488,69,True,,0.0,29560832
11,send,4203390575923,213096,69,True,,0.0,29560832
12,send,4203403100076,496999,69,True,,0.0,29560832
13,send,4203414235669,217849,69,True,,0.0,29560832
14,send,4203430183670,5525664,69,True,,0.0,29560832
15,send,4203447418827,134157,69,True,,0.0,29560832
16,send,4203460666666,117268,69,True,,0.0,29560832
17,send,4203471565760,854100,69,True,,87.2,29560832
18,send,4203483446920,270650,69,True,,0.0,29560832
19,send,4203494143295,232647,69,True,,0.0,29560832
20,send,4203504815677,265028,69,True,,0.0,29564928
21,send,4203517537541,228549,69,True,,0.0,29564928
22,send,4203528414279,207140,69,True,,0.0,29564928
23,send,4203546030729,249088,69,True,,0.0,29564928
24,send,4203575385976,141735,69,True,,0.0,29564928
25,send,4203597284834,178593,69,True,,0.0,29564928
26,send,4203608038730,533016,69,True,,0.0,29564928
27,send,4203619132146,507164,69,True,,0.0,29564928
28,send,4203630602298,210920,69,True,,0.0,29564928
29,send,4203641107351,176132,69,True,,0.0,29564928
30,send,4203651579478,1213709,69,True,,86.7,29564928
31,send,4203662309712,213843,69,True,,0.0,29564928
32,send,4203672887813,235532,69,True,,0.0,29564928
33,send,4203684336599,231553,69,True,,0.0,29564928
34,send,4203695000445,212533,69,True,,0.0,29564928
35,send,4203706107847,206668,69,True,,0.0,29564928
36,send,4203719090937,224922,69,True,,0.0,29564928
37,send,4203729983554,209842,69,True,,0.0,29564928
38,send,4203740874748,212887,69,True,,0.0,29564928
39,send,4203751362977,254423,69,True,,0.0,29564928
40,send,4203762456861,208188,69,True,,0.0,29564928
41,send,4203773079202,206010,69,True,,0.0,29569024
42,send,4203783951749,503705,69,True,,0.0,29569024
43,send,4203794918501,204094,69,True,,94.2,29569024
44,send,4203805441547,214969,69,True,,0.0,29569024
45,send,4203825798817,281103,69,True,,0.0,29569024
46,send,4203838230880,609763,69,True,,0.0,29569024
47,send,4203851590150,198889,69,True,,0.0,29569024
48,send,4203862657717,321383,69,True,,0.0,29569024
49,send,4203874119373,594667,101,True,,0.0,29777920
50,send,4203889133772,197829,69,True,,0.0,29777920
51,send,4203903776202,444902,69,True,,0.0,29777920
52,send,4203917085414,411168,69,True,,0.0,29782016
53,send,4203929297293,525625,69,True,,0.0,29782016
54,send,4203939711527,453251,69,True,,0.0,29782016
55,send,4203969047439,557239,69,True,,34.0,29782016
56,send,4203983370820,209810,69,True,,0.0,29782016
57,send,4204001038658,484487,69,True,,0.0,29782016
