msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7714373813979,0,72,True,,0.0,29544448
2,recv,7714384733718,0,72,True,,0.0,29544448
3,recv,7714394737512,0,72,True,,0.0,29544448
4,recv,7714405318234,0,72,True,,0.0,29544448
5,recv,7714416419423,0,72,True,,0.0,29622272
6,recv,7714426831842,0,72,True,,0.0,29622272
7,recv,7714437180074,0,72,True,,0.0,29622272
8,recv,7714448186106,0,72,True,,0.0,29622272
9,recv,7714458505332,0,72,True,,0.0,29622272
10,recv,7714469755351,0,72,True,,0.0,29626368
11,recv,7714480508625,0,72,True,,0.0,29626368
12,recv,7714491346640,0,72,True,,0.0,29626368
13,recv,7714502168499,0,72,True,,0.0,29626368
14,recv,7714512642449,0,72,True,,0.0,29626368
15,recv,7714523340073,0,72,True,,0.0,29626368
16,recv,7714533716100,0,72,True,,0.0,29626368
17,recv,7714544419471,0,72,True,,0.0,29626368
18,recv,7714554785785,0,72,True,,0.0,29630464
19,recv,7714565193265,0,72,True,,0.0,29634560
20,recv,7714576470528,0,72,True,,0.0,29634560
21,recv,7714586865890,0,72,True,,0.0,29638656
22,recv,7714597766532,0,72,True,,0.0,29638656
23,recv,7714608638229,0,72,True,,0.0,29638656
24,recv,7714619463284,0,72,True,,0.0,29638656
25,recv,7714630799789,0,72,True,,0.0,29638656
26,recv,7714641508118,0,72,True,,0.0,29638656
27,recv,7714652169005,0,72,True,,0.0,29638656
28,recv,7714663218957,0,72,True,,0.0,29638656
29,recv,7714673627965,0,72,True,,0.0,29638656
30,recv,7714685905698,0,72,True,,0.0,29638656
31,recv,7714694732062,0,72,True,,0.0,29638656
32,recv,7714705182716,0,72,True,,0.0,29638656
33,recv,7714715762384,0,72,True,,0.0,29638656
34,recv,7714727496383,0,72,True,,0.0,29638656
35,recv,7714738144082,0,72,True,,0.0,29638656
36,recv,7714748647968,0,72,True,,0.0,29638656
37,recv,7714759267758,0,72,True,,0.0,29638656
38,recv,7714769703746,0,72,True,,95.8,29638656
39,recv,7714780489259,0,72,True,,0.0,29638656
40,recv,7714791257755,0,72,True,,0.0,29638656
41,recv,7714801658000,0,72,True,,0.0,29642752
42,recv,7714812400980,0,72,True,,0.0,29642752
43,recv,7714822768809,0,72,True,,0.0,29642752
44,recv,7714833249093,0,72,True,,0.0,29642752
45,recv,7714844375290,0,72,True,,0.0,29642752
46,recv,7714855054408,0,72,True,,0.0,29642752
47,recv,7714865489251,0,72,True,,0.0,29642752
48,recv,7714875990813,0,72,True,,0.0,29642752
49,recv,7714892213896,0,72,True,,0.0,29642752
50,recv,7714903620597,0,72,True,,0.0,29646848
51,recv,7714916022525,0,72,True,,0.0,29650944
52,recv,7714927758010,0,72,True,,0.0,29650944
53,recv,7714939917073,0,72,True,,0.0,29650944
54,recv,7714952505541,0,72,True,,0.0,29650944
55,recv,7714963469215,0,72,True,,0.0,29650944
56,recv,7714975927462,0,72,True,,0.0,29650944
57,recv,7714986540527,0,72,True,,0.0,29650944
58,recv,7714997415581,0,72,True,,0.0,29650944
59,recv,7715008262528,0,72,True,,0.0,29650944
60,recv,7715020740975,0,72,True,,0.0,29655040
61,recv,7715031349657,0,72,True,,0.0,29655040
62,recv,7715045092198,0,72,True,,0.0,29655040
63,recv,7715055474662,0,72,True,,0.0,29655040
64,recv,7715068914697,0,72,True,,0.0,29655040
65,recv,7715079567747,0,72,True,,0.0,29655040
66,recv,7715090158739,0,72,True,,0.0,29655040
67,recv,7715102813773,0,72,True,,0.0,29655040
68,recv,7715113739339,0,72,True,,0.0,29655040
69,recv,7715124810262,0,72,True,,0.0,29655040
70,recv,7715135497451,0,72,True,,0.0,29655040
71,recv,7715145827957,0,72,True,,0.0,29655040
72,recv,7715157485708,0,72,True,,0.0,29655040
73,recv,7715169584013,0,72,True,,0.0,29659136
74,recv,7715180547356,0,72,True,,0.0,29659136
75,recv,7715194351735,0,72,True,,0.0,29659136
76,recv,7715206334981,0,72,True,,0.0,29659136
77,recv,7715217454704,0,72,True,,0.0,29659136
78,recv,7715228568540,0,72,True,,0.0,29659136
79,recv,7715239135652,0,72,True,,0.0,29659136
80,recv,7715251119126,0,72,True,,0.0,29663232
81,recv,7715262140737,0,72,True,,0.0,29663232
82,recv,7715272600414,0,72,True,,0.0,29667328
83,recv,7715287044398,0,72,True,,0.0,29675520
84,recv,7715294748078,0,72,True,,0.0,29675520
85,recv,7715306264254,0,72,True,,0.0,29675520
86,recv,7715320975705,0,72,True,,0.0,29675520
87,recv,7715331211488,0,72,True,,0.0,29675520
88,recv,7715341846838,0,72,True,,0.0,29675520
89,recv,7715353157534,0,72,True,,0.0,29675520
90,recv,7715363951340,0,72,True,,0.0,29675520
91,recv,7715375461126,0,72,True,,0.0,29675520
92,recv,7715387426113,0,72,True,,0.0,29675520
93,recv,7715397967007,0,72,True,,0.0,29675520
94,recv,7715408442249,0,72,True,,190.3,29675520
95,recv,7715418881566,0,72,True,,0.0,29675520
96,recv,7715431796257,0,72,True,,0.0,29675520
97,recv,7715442586818,0,72,True,,0.0,29675520
98,recv,7715453291543,0,72,True,,0.0,29675520
99,recv,7715463982181,0,72,True,,0.0,29679616
100,recv,7715474306255,0,72,True,,0.0,29679616
101,recv,7715486110534,0,72,True,,0.0,29679616
102,recv,7715497149129,0,72,True,,0.0,29679616
103,recv,7715507947299,0,72,True,,0.0,29679616
104,recv,7715519192886,0,72,True,,0.0,29679616
105,recv,7715529293086,0,72,True,,0.0,29679616
106,recv,7715539817683,0,72,True,,0.0,29679616
107,recv,7715551050799,0,72,True,,0.0,29679616
108,recv,7715563635311,0,72,True,,0.0,29679616
109,recv,7715573948400,0,72,True,,0.0,29679616
110,recv,7715584929871,0,72,True,,0.0,29679616
111,recv,7715595737614,0,72,True,,0.0,29679616
112,recv,7715608968259,0,72,True,,0.0,29679616
113,recv,7715620131755,0,72,True,,0.0,29679616
114,recv,7715630903371,0,72,True,,0.0,29683712
115,recv,7715642654706,0,72,True,,0.0,29696000
116,recv,7715653077583,0,72,True,,0.0,29696000
117,recv,7715663629574,0,72,True,,0.0,29696000
118,recv,7715674138407,0,72,True,,0.0,29696000
119,recv,7715688818317,0,72,True,,0.0,29700096
120,recv,7715699131674,0,72,True,,0.0,29700096
121,recv,7715709431554,0,72,True,,0.0,29700096
122,recv,7715720057815,0,72,True,,0.0,29700096
123,recv,7715731039465,0,72,True,,0.0,29700096
124,recv,7715741608087,0,72,True,,0.0,29700096
125,recv,7715752776930,0,72,True,,0.0,29700096
126,recv,7715763237353,0,72,True,,0.0,29700096
127,recv,7715778136582,0,72,True,,0.0,29700096
128,recv,7715788516424,0,72,True,,0.0,29700096
129,recv,7715798949866,0,72,True,,0.0,29700096
130,recv,7715809159023,0,72,True,,0.0,29700096
131,recv,7715819992419,0,72,True,,0.0,29700096
132,recv,7715830876418,0,72,True,,0.0,29700096
133,recv,7715841201174,0,72,True,,0.0,29700096
134,recv,7715851786500,0,72,True,,0.0,29700096
135,recv,7715861962771,0,72,True,,0.0,29700096
136,recv,7715872658285,0,72,True,,0.0,29700096
137,recv,7715884706966,0,72,True,,0.0,29700096
138,recv,7715896129309,0,72,True,,0.0,29704192
139,recv,7715906948729,0,72,True,,0.0,29704192
140,recv,7715918224178,0,72,True,,0.0,29704192
141,recv,7715928332392,0,72,True,,0.0,29704192
142,recv,7715939122894,0,72,True,,0.0,29704192
143,recv,7715949308080,0,72,True,,96.8,29704192
144,recv,7715959999725,0,72,True,,0.0,29704192
145,recv,7715970476624,0,72,True,,0.0,29704192
146,recv,7715980701507,0,72,True,,0.0,29708288
147,recv,7715991541110,0,72,True,,0.0,29716480
148,recv,7716002079196,0,72,True,,0.0,29716480
149,recv,7716012980675,0,72,True,,0.0,29716480
150,recv,7716023423483,0,72,True,,0.0,29716480
151,recv,7716033934301,0,72,True,,0.0,29716480
152,recv,7716044129820,0,72,True,,0.0,29716480
153,recv,7716054810736,0,72,True,,0.0,29716480
154,recv,7716064965073,0,72,True,,0.0,29716480
155,recv,7716075906493,0,72,True,,0.0,29716480
156,recv,7716086612386,0,72,True,,0.0,29716480
157,recv,7716097066463,0,72,True,,0.0,29716480
158,recv,7716109586998,0,72,True,,0.0,29724672
159,recv,7716119526428,0,72,True,,0.0,29724672
160,recv,7716130370682,0,72,True,,0.0,29724672
161,recv,7716140953092,0,72,True,,0.0,29724672
162,recv,7716151488393,0,72,True,,0.0,29724672
163,recv,7716161923189,0,72,True,,0.0,29724672
164,recv,7716172285038,0,72,True,,0.0,29724672
165,recv,7716182777652,0,72,True,,0.0,29724672
166,recv,7716193440764,0,72,True,,0.0,29724672
167,recv,7716204711643,0,72,True,,0.0,29724672
168,recv,7716216356949,0,72,True,,0.0,29724672
169,recv,7716226866503,0,72,True,,0.0,29724672
170,recv,7716237936486,0,72,True,,0.0,29724672
171,recv,7716248606100,0,72,True,,0.0,29724672
172,recv,7716259795112,0,72,True,,0.0,29724672
173,recv,7716271068513,0,72,True,,0.0,29724672
174,recv,7716284295668,0,72,True,,0.0,29724672
175,recv,7716295428369,0,72,True,,0.0,29724672
176,recv,7716306489369,0,72,True,,0.0,29724672
177,recv,7716317201943,0,72,True,,0.0,29728768
178,recv,7716327644145,0,72,True,,0.0,29732864
179,recv,7716338467750,0,72,True,,0.0,29741056
180,recv,7716348658565,0,72,True,,0.0,29741056
181,recv,7716359471054,0,72,True,,0.0,29741056
182,recv,7716369824151,0,72,True,,0.0,29741056
183,recv,7716381015693,0,72,True,,0.0,29741056
184,recv,7716391868250,0,72,True,,0.0,29741056
185,recv,7716403142693,0,72,True,,0.0,29741056
186,recv,7716413301559,0,72,True,,0.0,29741056
187,recv,7716424204039,0,72,True,,0.0,29741056
188,recv,7716434656145,0,72,True,,0.0,29741056
189,recv,7716445451605,0,72,True,,0.0,29741056
190,recv,7716456929385,0,72,True,,0.0,29741056
191,recv,7716468037051,0,72,True,,0.0,29741056
192,recv,7716478230814,0,72,True,,97.9,29741056
193,recv,7716489062015,0,72,True,,0.0,29741056
194,recv,7716499188760,0,72,True,,0.0,29741056
195,recv,7716510257401,0,72,True,,0.0,29741056
196,recv,7716520460567,0,72,True,,0.0,29741056
197,recv,7716530971646,0,72,True,,0.0,29745152
198,recv,7716541378517,0,72,True,,0.0,29745152
199,recv,7716552262423,0,72,True,,0.0,29745152
200,recv,7716562420205,0,72,True,,0.0,29749248
201,recv,7716573065038,0,72,True,,0.0,29749248
202,recv,7716583491065,0,72,True,,0.0,29749248
203,recv,7716594284467,0,72,True,,0.0,29749248
204,recv,7716604588667,0,72,True,,0.0,29749248
205,recv,7716615360948,0,72,True,,0.0,29749248
206,recv,7716626653462,0,72,True,,0.0,29749248
207,recv,7716637123848,0,72,True,,0.0,29749248
208,recv,7716647714011,0,72,True,,0.0,29749248
209,recv,7716658107257,0,72,True,,0.0,29749248
210,recv,7716669072084,0,72,True,,0.0,29749248
211,recv,7716679749784,0,72,True,,0.0,29757440
212,recv,7716690487700,0,72,True,,0.0,29757440
213,recv,7716701115473,0,72,True,,0.0,29757440
214,recv,7716711621094,0,72,True,,0.0,29757440
215,recv,7716722855114,0,72,True,,0.0,29757440
216,recv,7716733641274,0,72,True,,0.0,29761536
217,recv,7716744433770,0,72,True,,0.0,29761536
218,recv,7716754940168,0,72,True,,0.0,29761536
219,recv,7716765134714,0,72,True,,0.0,29761536
220,recv,7716776517587,0,72,True,,0.0,29761536
221,recv,7716787853652,0,72,True,,0.0,29761536
222,recv,7716798342782,0,72,True,,0.0,29761536
223,recv,7716808510996,0,72,True,,0.0,29761536
224,recv,7716819283687,0,72,True,,0.0,29761536
225,recv,7716830065323,0,72,True,,0.0,29761536
226,recv,7716840426177,0,72,True,,0.0,29761536
227,recv,7716851068462,0,72,True,,94.2,29761536
228,recv,7716861379014,0,72,True,,0.0,29761536
229,recv,7716872135864,0,72,True,,0.0,29761536
230,recv,7716883640166,0,72,True,,0.0,29761536
231,recv,7716894584513,0,72,True,,0.0,29761536
232,recv,7716905072464,0,72,True,,0.0,29761536
233,recv,7716917422525,0,72,True,,0.0,29761536
234,recv,7716928347401,0,72,True,,0.0,29761536
235,recv,7716939241208,0,72,True,,0.0,29761536
236,recv,7716949442324,0,72,True,,0.0,29765632
237,recv,7716959979448,0,72,True,,0.0,29765632
238,recv,7716970328780,0,72,True,,0.0,29765632
239,recv,7716980787045,0,72,True,,0.0,29765632
240,recv,7716990939666,0,72,True,,0.0,29765632
241,recv,7717002870947,0,72,True,,0.0,29765632
242,recv,7717013062852,0,72,True,,0.0,29765632
243,recv,7717023490360,0,72,True,,0.0,29773824
244,recv,7717034184941,0,72,True,,0.0,29773824
245,recv,7717044986124,0,72,True,,0.0,29773824
246,recv,7717058575510,0,72,True,,0.0,29773824
247,recv,7717069187733,0,72,True,,0.0,29773824
248,recv,7717079964824,0,72,True,,0.0,29773824
249,recv,7717090878603,0,72,True,,0.0,29773824
250,recv,7717101531472,0,72,True,,0.0,29773824
251,recv,7717113264017,0,72,True,,0.0,29773824
252,recv,7717123541152,0,72,True,,0.0,29773824
253,recv,7717134135990,0,72,True,,0.0,29773824
254,recv,7717144507301,0,72,True,,0.0,29773824
255,recv,7717155323156,0,72,True,,0.0,29777920
256,recv,7717167518870,0,72,True,,0.0,29777920
257,recv,7717177818234,0,72,True,,0.0,29777920
258,recv,7717188887552,0,72,True,,0.0,29777920
259,recv,7717201163527,0,72,True,,0.0,29777920
260,recv,7717211702869,0,72,True,,0.0,29777920
261,recv,7717222030003,0,72,True,,0.0,29777920
262,recv,7717233215064,0,72,True,,0.0,29777920
263,recv,7717243846066,0,72,True,,0.0,29777920
264,recv,7717254988485,0,72,True,,0.0,29777920
265,recv,7717266322491,0,72,True,,0.0,29777920
266,recv,7717277265087,0,72,True,,0.0,29777920
267,recv,7717287986421,0,72,True,,0.0,29777920
268,recv,7717298988554,0,72,True,,0.0,29777920
269,recv,7717309474202,0,72,True,,0.0,29777920
270,recv,7717319909722,0,72,True,,0.0,29777920
271,recv,7717333652528,0,72,True,,0.0,29777920
272,recv,7717343912032,0,72,True,,0.0,29777920
273,recv,7717356302613,0,72,True,,0.0,29777920
274,recv,7717368225731,0,72,True,,83.9,29777920
275,recv,7717378414490,0,72,True,,0.0,29786112
276,recv,7717388992340,0,72,True,,0.0,29786112
277,recv,7717401255753,0,72,True,,0.0,29786112
278,recv,7717413008847,0,72,True,,0.0,29790208
