msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7838803581123,0,72,True,,0.0,29552640
2,recv,7838814320460,0,72,True,,92.0,29552640
3,recv,7838829160614,0,72,True,,0.0,29552640
4,recv,7838840365872,0,72,True,,0.0,29552640
5,recv,7838852146470,0,72,True,,0.0,29552640
6,recv,7838862585242,0,72,True,,0.0,29552640
7,recv,7838873249568,0,72,True,,0.0,29552640
8,recv,7838883709661,0,72,True,,0.0,29552640
9,recv,7838893923469,0,72,True,,0.0,29552640
10,recv,7838904397486,0,72,True,,0.0,29552640
11,recv,7838915934246,0,72,True,,0.0,29552640
12,recv,7838926113938,0,72,True,,0.0,29552640
13,recv,7838936557614,0,72,True,,0.0,29552640
14,recv,7838948945420,0,72,True,,0.0,29552640
15,recv,7838959754274,0,72,True,,0.0,29556736
16,recv,7838970760744,0,72,True,,0.0,29556736
17,recv,7838981325019,0,72,True,,0.0,29556736
18,recv,7838992153521,0,72,True,,0.0,29560832
19,recv,7839002974834,0,72,True,,0.0,29564928
20,recv,7839013753131,0,72,True,,0.0,29564928
21,recv,7839024076889,0,72,True,,0.0,29569024
22,recv,7839034495456,0,72,True,,0.0,29569024
23,recv,7839045733356,0,72,True,,0.0,29569024
24,recv,7839056538016,0,72,True,,0.0,29569024
25,recv,7839067227724,0,72,True,,0.0,29569024
26,recv,7839078885688,0,72,True,,0.0,29569024
27,recv,7839089251429,0,72,True,,0.0,29569024
28,recv,7839099958887,0,72,True,,0.0,29569024
29,recv,7839111393900,0,72,True,,0.0,29569024
30,recv,7839122442482,0,72,True,,0.0,29569024
31,recv,7839133062018,0,72,True,,0.0,29569024
32,recv,7839144054039,0,72,True,,0.0,29569024
33,recv,7839154431678,0,72,True,,0.0,29569024
34,recv,7839165507224,0,72,True,,0.0,29569024
35,recv,7839176482654,0,72,True,,91.3,29569024
36,recv,7839187308087,0,72,True,,0.0,29569024
37,recv,7839197744685,0,72,True,,0.0,29569024
38,recv,7839208523302,0,72,True,,0.0,29569024
39,recv,7839218845344,0,72,True,,0.0,29569024
40,recv,7839231087939,0,72,True,,0.0,29569024
41,recv,7839242315646,0,72,True,,0.0,29573120
42,recv,7839253192842,0,72,True,,0.0,29573120
43,recv,7839263517441,0,72,True,,0.0,29573120
44,recv,7839275976844,0,72,True,,0.0,29573120
45,recv,7839290766164,0,72,True,,0.0,29573120
46,recv,7839306540315,0,72,True,,0.0,29573120
47,recv,7839317330904,0,72,True,,0.0,29573120
48,recv,7839341077907,0,72,True,,0.0,29573120
49,recv,7839352595186,0,72,True,,0.0,29573120
50,recv,7839363485845,0,72,True,,0.0,29577216
51,recv,7839374104241,0,72,True,,0.0,29581312
52,recv,7839385396098,0,72,True,,0.0,29581312
53,recv,7839409318787,0,72,True,,0.0,29581312
54,recv,7839419692589,0,72,True,,0.0,29581312
55,recv,7839432294146,0,72,True,,0.0,29581312
56,recv,7839443305585,0,72,True,,0.0,29581312
57,recv,7839455028027,0,72,True,,0.0,29581312
58,recv,7839465594794,0,72,True,,0.0,29581312
59,recv,7839476491396,0,72,True,,0.0,29581312
60,recv,7839486970271,0,72,True,,0.0,29585408
61,recv,7839497861805,0,72,True,,0.0,29585408
62,recv,7839508857787,0,72,True,,0.0,29585408
63,recv,7839519673504,0,72,True,,0.0,29585408
64,recv,7839530271129,0,72,True,,0.0,29585408
65,recv,7839540920777,0,72,True,,93.7,29585408
66,recv,7839551474815,0,72,True,,0.0,29585408
67,recv,7839561900092,0,72,True,,0.0,29585408
68,recv,7839572578010,0,72,True,,0.0,29585408
69,recv,7839583624819,0,72,True,,0.0,29585408
70,recv,7839594070082,0,72,True,,0.0,29585408
71,recv,7839604561883,0,72,True,,0.0,29585408
72,recv,7839615496763,0,72,True,,0.0,29585408
73,recv,7839626156374,0,72,True,,0.0,29589504
74,recv,7839636659959,0,72,True,,0.0,29589504
75,recv,7839647568877,0,72,True,,0.0,29589504
76,recv,7839658157819,0,72,True,,0.0,29589504
77,recv,7839668596833,0,72,True,,0.0,29589504
78,recv,7839683770477,0,72,True,,0.0,29589504
79,recv,7839696007233,0,72,True,,0.0,29589504
80,recv,7839707320596,0,72,True,,0.0,29593600
81,recv,7839718196202,0,72,True,,0.0,29593600
82,recv,7839728643194,0,72,True,,0.0,29597696
83,recv,7839739535059,0,72,True,,0.0,29605888
84,recv,7839750237425,0,72,True,,0.0,29605888
85,recv,7839760717953,0,72,True,,0.0,29605888
86,recv,7839771050907,0,72,True,,0.0,29605888
