msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8379319694096,281620,69,True,,0.0,29491200
1,send,8379330407631,204847,69,True,,0.0,29491200
2,send,8379341191245,171007,69,True,,0.0,29491200
3,send,8379352571566,230994,69,True,,0.0,29491200
4,send,8379363747359,157155,69,True,,0.0,29495296
5,send,8379374281967,159970,69,True,,0.0,29495296
6,send,8379384828661,196084,69,True,,0.0,29495296
7,send,8379396388335,120490,69,True,,0.0,29495296
8,send,8379406797117,109374,69,True,,0.0,29495296
9,send,8379417184810,162396,69,True,,0.0,29495296
10,send,8379428397568,673326,69,True,,0.0,29495296
11,send,8379439433778,97821,69,True,,0.0,29495296
12,send,8379450253359,93744,69,True,,0.0,29495296
13,send,8379460559530,462752,69,True,,0.0,29495296
14,send,8379471303883,121037,69,True,,0.0,29495296
15,send,8379481935313,375984,69,True,,0.0,29495296
16,send,8379492224003,189159,69,True,,0.0,29495296
17,send,8379502818416,614382,69,True,,0.0,29495296
18,send,8379513187248,194264,69,True,,0.0,29495296
19,send,8379523764294,367464,69,True,,0.0,29495296
20,send,8379534652448,129203,69,True,,0.0,29499392
21,send,8379545367339,370572,69,True,,0.0,29499392
22,send,8379556156902,160020,69,True,,0.0,29499392
23,send,8379566577072,366124,69,True,,0.0,29499392
24,send,8379577258440,89335,69,True,,0.0,29499392
25,send,8379587944226,331258,69,True,,0.0,29499392
26,send,8379598451233,138117,69,True,,0.0,29499392
27,send,8379609059844,401011,69,True,,0.0,29499392
28,send,8379620339374,207548,69,True,,0.0,29499392
29,send,8379630928859,177485,69,True,,0.0,29499392
30,send,8379641769708,163844,69,True,,92.4,29499392
31,send,8379652739259,159618,69,True,,0.0,29499392
32,send,8379663150731,176674,69,True,,0.0,29499392
33,send,8379673603708,157229,69,True,,0.0,29499392
34,send,8379684238016,169931,69,True,,0.0,29499392
35,send,8379694813473,165931,69,True,,0.0,29499392
36,send,8379705781541,166453,69,True,,0.0,29499392
37,send,8379717812368,149844,69,True,,0.0,29499392
38,send,8379729023662,200033,69,True,,0.0,29499392
39,send,8379739826963,175333,69,True,,0.0,29499392
40,send,8379750529580,152089,69,True,,0.0,29499392
41,send,8379761102699,230545,69,True,,0.0,29503488
42,send,8379772035074,498219,69,True,,0.0,29503488
43,send,8379783566973,154621,69,True,,0.0,29503488
44,send,8379794847362,174393,69,True,,0.0,29503488
45,send,8379806243067,195525,69,True,,0.0,29503488
46,send,8379817683477,152115,69,True,,0.0,29503488
47,send,8379828172665,179181,69,True,,0.0,29503488
48,send,8379838989097,171352,69,True,,0.0,29503488
49,send,8379849989690,363455,101,True,,0.0,29712384
50,send,8379861170424,165447,69,True,,0.0,29712384
51,send,8379871855447,176479,69,True,,0.0,29712384
52,send,8379883827850,153209,69,True,,0.0,29716480
53,send,8379894434989,162139,69,True,,0.0,29716480
54,send,8379904843373,158592,69,True,,0.0,29716480
55,send,8379915397541,169562,69,True,,0.0,29716480
56,send,8379925758396,155652,69,True,,96.6,29716480
57,send,8379937036243,197275,69,True,,0.0,29716480
58,send,8379948911267,171556,69,True,,85.3,29716480
59,send,8379959556501,211536,69,True,,0.0,29720576
60,send,8379970660451,187244,69,True,,0.0,29720576
61,send,8379981240492,165435,69,True,,0.0,29720576
62,send,8379992602055,191546,69,True,,0.0,29720576
63,send,8380003787087,192152,69,True,,0.0,29720576
64,send,8380014864371,171054,69,True,,0.0,29720576
65,send,8380025800685,167278,69,True,,0.0,29720576
66,send,8380036768499,171430,69,True,,0.0,29720576
67,send,8380047729795,161383,69,True,,0.0,29720576
68,send,8380059019563,158253,69,True,,0.0,29720576
69,send,8380069485279,161831,69,True,,0.0,29720576
70,send,8380081114724,158813,69,True,,0.0,29720576
71,send,8380091879732,378723,69,True,,0.0,29720576
72,send,8380102801533,218257,69,True,,0.0,29720576
73,send,8380113390015,154591,69,True,,0.0,29720576
74,send,8380124042464,542969,69,True,,0.0,29720576
75,send,8380134491552,163021,69,True,,0.0,29720576
76,send,8380145940232,155970,69,True,,0.0,29720576
77,send,8380156599024,179900,69,True,,0.0,29728768
78,send,8380167623176,187224,69,True,,0.0,29728768
79,send,8380179803125,195541,69,True,,0.0,29732864
80,send,8380190580928,158273,69,True,,0.0,29732864
81,send,8380201666229,225044,69,True,,0.0,29732864
82,send,8380212527458,180872,69,True,,0.0,29732864
