msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,10364238062493,0,70,True,,0.0,29380608
2,recv,10364249116280,0,70,True,,0.0,29380608
3,recv,10364260096110,0,70,True,,0.0,29380608
4,recv,10364270542301,0,70,True,,0.0,29380608
5,recv,10364280849311,0,70,True,,0.0,29380608
6,recv,10364291995033,0,70,True,,0.0,29380608
7,recv,10364302521024,0,70,True,,0.0,29380608
8,recv,10364312595626,0,70,True,,0.0,29380608
9,recv,10364322992176,0,70,True,,0.0,29380608
10,recv,10364333176832,0,70,True,,0.0,29384704
11,recv,10364344233287,0,70,True,,0.0,29384704
12,recv,10364354436392,0,70,True,,0.0,29384704
13,recv,10364364844885,0,70,True,,0.0,29384704
14,recv,10364375186515,0,70,True,,0.0,29384704
15,recv,10364385841060,0,70,True,,0.0,29384704
16,recv,10364396014770,0,70,True,,0.0,29384704
17,recv,10364406585344,0,70,True,,0.0,29384704
18,recv,10364416812061,0,70,True,,0.0,29384704
19,recv,10364427250073,0,70,True,,0.0,29384704
20,recv,10364437481512,0,70,True,,0.0,29384704
21,recv,10364448012518,0,70,True,,0.0,29388800
22,recv,10364468782934,0,70,True,,0.0,29388800
23,recv,10364479139925,0,70,True,,0.0,29388800
24,recv,10364489607417,0,70,True,,0.0,29388800
25,recv,10364500025707,0,70,True,,0.0,29388800
26,recv,10364510500392,0,70,True,,0.0,29388800
27,recv,10364520948208,0,70,True,,95.2,29388800
28,recv,10364532029748,0,70,True,,0.0,29388800
29,recv,10364542262904,0,70,True,,0.0,29388800
30,recv,10364553080709,0,70,True,,0.0,29388800
31,recv,10364563241610,0,70,True,,0.0,29388800
32,recv,10364573750481,0,70,True,,0.0,29388800
33,recv,10364584080014,0,70,True,,0.0,29388800
34,recv,10364595164668,0,70,True,,0.0,29396992
35,recv,10364605649429,0,70,True,,0.0,29401088
36,recv,10364615882272,0,70,True,,0.0,29401088
37,recv,10364626429508,0,70,True,,0.0,29401088
38,recv,10364636696402,0,70,True,,0.0,29401088
39,recv,10364647126908,0,70,True,,0.0,29401088
40,recv,10364657639142,0,70,True,,0.0,29401088
41,recv,10364667793569,0,70,True,,0.0,29405184
42,recv,10364678396757,0,70,True,,0.0,29405184
43,recv,10364688820278,0,70,True,,0.0,29405184
44,recv,10364699184301,0,70,True,,0.0,29405184
45,recv,10364709584250,0,70,True,,0.0,29405184
46,recv,10364719904392,0,70,True,,0.0,29405184
47,recv,10364730314985,0,70,True,,0.0,29405184
48,recv,10364740573156,0,70,True,,0.0,29405184
49,recv,10364751185852,0,102,True,,0.0,29675520
50,recv,10364761407940,0,70,True,,0.0,29679616
51,recv,10364771683401,0,70,True,,0.0,29679616
52,recv,10364782242637,0,70,True,,0.0,29679616
53,recv,10364792554842,0,70,True,,0.0,29679616
54,recv,10364802969563,0,70,True,,0.0,29679616
55,recv,10364813206073,0,70,True,,0.0,29679616
56,recv,10364823716419,0,70,True,,0.0,29679616
57,recv,10364834016710,0,70,True,,0.0,29679616
58,recv,10364844613310,0,70,True,,0.0,29679616
59,recv,10364854781794,0,70,True,,0.0,29679616
60,recv,10364865299980,0,70,True,,0.0,29683712
61,recv,10364875515124,0,70,True,,0.0,29683712
62,recv,10364885938237,0,70,True,,0.0,29683712
63,recv,10364896424688,0,70,True,,0.0,29683712
64,recv,10364906727138,0,70,True,,0.0,29683712
65,recv,10364917144238,0,70,True,,0.0,29687808
66,recv,10364927324660,0,70,True,,0.0,29687808
67,recv,10364937705828,0,70,True,,0.0,29691904
68,recv,10364948140999,0,70,True,,0.0,29700096
69,recv,10364958591889,0,70,True,,0.0,29700096
70,recv,10364968903607,0,70,True,,0.0,29700096
71,recv,10364979416346,0,70,True,,0.0,29700096
72,recv,10364989554174,0,70,True,,0.0,29700096
73,recv,10365010635270,0,70,True,,0.0,29704192
74,recv,10365020911631,0,70,True,,0.0,29704192
75,recv,10365031221429,0,70,True,,0.0,29704192
76,recv,10365041629634,0,70,True,,0.0,29704192
77,recv,10365052091282,0,70,True,,0.0,29704192
78,recv,10365062439827,0,70,True,,0.0,29704192
79,recv,10365072812328,0,70,True,,0.0,29704192
80,recv,10365083321327,0,70,True,,0.0,29708288
81,recv,10365093608822,0,70,True,,0.0,29708288
82,recv,10365103894124,0,70,True,,97.0,29708288
83,recv,10365114370337,0,70,True,,0.0,29708288
84,recv,10365124676390,0,70,True,,0.0,29708288
85,recv,10365135095606,0,70,True,,0.0,29708288
86,recv,10365146170483,0,70,True,,0.0,29708288
87,recv,10365156941985,0,70,True,,0.0,29708288
88,recv,10365167423680,0,70,True,,0.0,29708288
89,recv,10365178175259,0,70,True,,0.0,29708288
90,recv,10365189066875,0,70,True,,0.0,29708288
91,recv,10365199152432,0,70,True,,0.0,29708288
92,recv,10365221440217,0,70,True,,0.0,29708288
93,recv,10365233248828,0,70,True,,0.0,29708288
94,recv,10365244426896,0,70,True,,0.0,29708288
95,recv,10365256445278,0,70,True,,0.0,29708288
96,recv,10365266914838,0,70,True,,0.0,29708288
97,recv,10365277480490,0,102,True,,0.0,29708288
98,recv,10365288466536,0,70,True,,0.0,29708288
99,recv,10365298985606,0,70,True,,0.0,29712384
100,recv,10365310189371,0,70,True,,0.0,29712384
101,recv,10365320418042,0,70,True,,0.0,29712384
102,recv,10365333179571,0,70,True,,0.0,29712384
103,recv,10365343074469,0,70,True,,0.0,29712384
104,recv,10365353783750,0,70,True,,0.0,29720576
105,recv,10365364634787,0,70,True,,0.0,29724672
106,recv,10365375156470,0,70,True,,95.0,29724672
107,recv,10365385910459,0,70,True,,0.0,29724672
108,recv,10365396798104,0,70,True,,0.0,29724672
109,recv,10365407891156,0,70,True,,0.0,29724672
110,recv,10365420052486,0,70,True,,0.0,29724672
111,recv,10365431592253,0,70,True,,0.0,29724672
112,recv,10365442895538,0,70,True,,0.0,29724672
113,recv,10365453254348,0,70,True,,0.0,29724672
114,recv,10365463774416,0,70,True,,0.0,29724672
115,recv,10365474535787,0,70,True,,0.0,29728768
116,recv,10365485376816,0,70,True,,0.0,29728768
117,recv,10365496587437,0,70,True,,0.0,29728768
118,recv,10365507558321,0,70,True,,0.0,29728768
119,recv,10365518870060,0,70,True,,0.0,29732864
120,recv,10365529755335,0,70,True,,0.0,29732864
121,recv,10365540458644,0,70,True,,0.0,29732864
122,recv,10365550797311,0,70,True,,0.0,29732864
123,recv,10365571997013,0,70,True,,0.0,29732864
124,recv,10365582829334,0,70,True,,0.0,29732864
125,recv,10365593176934,0,70,True,,0.0,29732864
126,recv,10365603679093,0,70,True,,0.0,29732864
127,recv,10365613949409,0,70,True,,0.0,29732864
128,recv,10365624558335,0,70,True,,0.0,29732864
129,recv,10365636026007,0,70,True,,0.0,29732864
130,recv,10365647590496,0,70,True,,0.0,29732864
131,recv,10365658582489,0,70,True,,0.0,29732864
132,recv,10365669246899,0,70,True,,0.0,29732864
133,recv,10365679602303,0,70,True,,0.0,29732864
134,recv,10365690249468,0,70,True,,94.0,29732864
135,recv,10365700927745,0,70,True,,0.0,29732864
136,recv,10365719993135,0,70,True,,0.0,29732864
137,recv,10365758794924,0,70,True,,0.0,29732864
138,recv,10365769500004,0,70,True,,0.0,29736960
139,recv,10365781501634,0,70,True,,0.0,29736960
140,recv,10365791875447,0,70,True,,0.0,29741056
141,recv,10365819446517,0,70,True,,0.0,29745152
142,recv,10365833101211,0,70,True,,0.0,29745152
143,recv,10365869006622,0,70,True,,0.0,29745152
144,recv,10365885340246,0,70,True,,0.0,29745152
