msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,10514740884516,82032,70,True,,0.0,29540352
1,send,10514751325353,110258,70,True,,0.0,29540352
2,send,10514764678645,408448,70,True,,0.0,29540352
3,send,10514775653396,103370,70,True,,0.0,29540352
4,send,10514786013129,302791,70,True,,0.0,29544448
5,send,10514796552514,79419,70,True,,0.0,29544448
6,send,10514806909140,80598,70,True,,0.0,29544448
7,send,10514817234610,122977,70,True,,0.0,29544448
8,send,10514827603147,314433,70,True,,0.0,29544448
9,send,10514838040016,131200,70,True,,0.0,29544448
10,send,10514848770986,310544,70,True,,0.0,29544448
11,send,10514859668311,68870,70,True,,0.0,29544448
12,send,10514870104603,107298,70,True,,0.0,29544448
13,send,10514882281033,331141,70,True,,0.0,29544448
14,send,10514892734834,139808,70,True,,0.0,29544448
15,send,10514903323934,71504,70,True,,0.0,29544448
16,send,10514913627956,266052,70,True,,0.0,29544448
17,send,10514923867975,64864,70,True,,0.0,29544448
18,send,10514936867693,133279,70,True,,0.0,29544448
19,send,10514947165233,229826,70,True,,0.0,29544448
20,send,10514959645150,73754,70,True,,0.0,29548544
21,send,10514971423550,62126,70,True,,0.0,29548544
22,send,10514981817484,323299,70,True,,0.0,29548544
23,send,10514992403906,159686,70,True,,0.0,29548544
24,send,10515003096923,466854,70,True,,0.0,29548544
25,send,10515013436041,174713,70,True,,0.0,29548544
26,send,10515023947421,428174,70,True,,0.0,29548544
27,send,10515035104028,133972,70,True,,0.0,29548544
28,send,10515045499157,148272,70,True,,0.0,29548544
29,send,10515055916499,361244,70,True,,0.0,29548544
30,send,10515066238316,123906,70,True,,0.0,29548544
31,send,10515076620728,150567,70,True,,0.0,29548544
32,send,10515086975632,54309,70,True,,0.0,29548544
33,send,10515097247686,147634,70,True,,0.0,29548544
34,send,10515107573501,137834,70,True,,0.0,29548544
35,send,10515117992952,114095,70,True,,0.0,29548544
36,send,10515128336922,138005,70,True,,0.0,29548544
37,send,10515139573294,199087,70,True,,0.0,29548544
38,send,10515150544823,189811,70,True,,91.3,29548544
39,send,10515160972613,166636,70,True,,0.0,29548544
40,send,10515171892714,141670,70,True,,0.0,29548544
41,send,10515182171691,58444,70,True,,0.0,29552640
42,send,10515192943787,220403,70,True,,0.0,29552640
43,send,10515203997698,345070,70,True,,0.0,29552640
44,send,10515214353521,152718,70,True,,0.0,29552640
45,send,10515224730159,150639,70,True,,0.0,29552640
46,send,10515235120558,140154,70,True,,0.0,29552640
47,send,10515247270001,110132,70,True,,0.0,29552640
48,send,10515257828539,186938,70,True,,0.0,29552640
49,send,10515268385125,785804,102,True,,0.0,29761536
50,send,10515279332384,78163,70,True,,0.0,29761536
51,send,10515289862714,122802,70,True,,0.0,29761536
52,send,10515300300375,154371,70,True,,0.0,29765632
53,send,10515310726248,151447,70,True,,0.0,29765632
54,send,10515321315441,166721,70,True,,0.0,29765632
55,send,10515331768063,156866,70,True,,0.0,29765632
56,send,10515342654974,150871,70,True,,0.0,29765632
57,send,10515353027140,136930,70,True,,0.0,29765632
58,send,10515363535760,131524,70,True,,95.2,29765632
59,send,10515374366589,49348,70,True,,0.0,29765632
60,send,10515384617629,148329,70,True,,0.0,29765632
61,send,10515395025228,200054,70,True,,0.0,29765632
62,send,10515405873720,135319,70,True,,0.0,29765632
63,send,10515417398200,143954,70,True,,0.0,29765632
64,send,10515427834996,162793,70,True,,0.0,29765632
65,send,10515438820203,123151,70,True,,0.0,29765632
66,send,10515449219514,124477,70,True,,0.0,29765632
67,send,10515459726684,159344,70,True,,94.7,29765632
68,send,10515470115705,146219,70,True,,0.0,29765632
69,send,10515480609110,141350,70,True,,0.0,29765632
70,send,10515490913048,139574,70,True,,0.0,29765632
71,send,10515501342649,155572,70,True,,0.0,29765632
72,send,10515511727155,181346,70,True,,0.0,29765632
73,send,10515522386388,137769,70,True,,0.0,29765632
74,send,10515533587333,147859,70,True,,0.0,29765632
75,send,10515544047246,449146,70,True,,0.0,29765632
76,send,10515554337252,128056,70,True,,0.0,29765632
77,send,10515564985939,135610,70,True,,0.0,29773824
78,send,10515576425538,152849,70,True,,0.0,29773824
79,send,10515586904998,149557,70,True,,0.0,29773824
80,send,10515597346499,256270,70,True,,0.0,29773824
81,send,10515608576768,148482,70,True,,0.0,29773824
82,send,10515618946056,131693,70,True,,0.0,29773824
83,send,10515629950755,137248,70,True,,0.0,29773824
84,send,10515640383492,157494,70,True,,0.0,29777920
85,send,10515650723121,152843,70,True,,0.0,29777920
86,send,10515661159734,195342,70,True,,0.0,29777920
87,send,10515672123468,197270,70,True,,0.0,29777920
88,send,10515682651513,159805,70,True,,0.0,29777920
89,send,10515693037447,155707,70,True,,0.0,29777920
90,send,10515703581320,172333,70,True,,0.0,29777920
91,send,10515714402919,157082,70,True,,0.0,29777920
92,send,10515725012739,150786,70,True,,0.0,29777920
93,send,10515735794844,164678,70,True,,0.0,29777920
94,send,10515746444630,77535,70,True,,0.0,29777920
95,send,10515756842727,194428,70,True,,0.0,29777920
96,send,10515767368207,118797,70,True,,0.0,29777920
97,send,10515777687939,321955,70,True,,0.0,29777920
98,send,10515788011861,83870,70,True,,0.0,29777920
99,send,10515798955694,138563,102,True,,0.0,29777920
100,send,10515809235065,119822,70,True,,97.6,29777920
101,send,10515819633664,608316,70,True,,0.0,29777920
102,send,10515830009279,129637,70,True,,0.0,29777920
103,send,10515840466261,342596,70,True,,0.0,29777920
104,send,10515850725326,78294,70,True,,0.0,29777920
105,send,10515861654498,338322,70,True,,0.0,29777920
