msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6658899510090,81769,69,True,,0.0,29536256
1,send,6658913820974,429601,69,True,,0.0,29536256
2,send,6658924273490,184159,69,True,,0.0,29536256
3,send,6658935758492,100409,69,True,,0.0,29536256
4,send,6658946841781,351410,69,True,,0.0,29540352
5,send,6658957197593,163236,69,True,,0.0,29540352
6,send,6658968321105,417082,69,True,,0.0,29540352
7,send,6658978614366,167353,69,True,,0.0,29540352
8,send,6658989198786,648611,69,True,,0.0,29540352
9,send,6659000405976,267002,69,True,,0.0,29540352
10,send,6659010998636,229771,69,True,,0.0,29540352
11,send,6659021798557,203106,69,True,,0.0,29540352
12,send,6659035975689,360550,69,True,,0.0,29540352
13,send,6659047022381,171006,69,True,,0.0,29540352
14,send,6659058431137,374799,69,True,,0.0,29540352
15,send,6659070254808,404494,69,True,,0.0,29540352
16,send,6659081411241,199913,69,True,,0.0,29540352
17,send,6659091893979,368632,69,True,,0.0,29540352
18,send,6659102860016,158790,69,True,,0.0,29540352
19,send,6659113733696,155965,69,True,,0.0,29540352
20,send,6659124360998,381034,69,True,,0.0,29544448
21,send,6659135666233,179201,69,True,,0.0,29544448
22,send,6659146145472,162946,69,True,,0.0,29544448
23,send,6659157088857,160928,69,True,,0.0,29544448
24,send,6659168491009,499692,69,True,,0.0,29544448
25,send,6659180060702,103149,69,True,,0.0,29544448
26,send,6659229700670,456047,69,True,,0.0,29544448
27,send,6659242112568,141221,69,True,,0.0,29544448
28,send,6659252540006,402241,69,True,,0.0,29544448
29,send,6659262819757,95850,69,True,,0.0,29544448
30,send,6659273251337,528908,69,True,,0.0,29544448
31,send,6659293442651,91594,69,True,,50.6,29544448
32,send,6659313773992,97415,69,True,,0.0,29544448
33,send,6659324305061,569545,69,True,,0.0,29544448
34,send,6659344715569,148929,69,True,,0.0,29544448
35,send,6659362602453,400745,69,True,,0.0,29544448
36,send,6659374703492,113909,69,True,,0.0,29544448
37,send,6659385995001,379816,69,True,,0.0,29544448
38,send,6659396479610,94198,69,True,,0.0,29544448
39,send,6659416783705,406569,69,True,,0.0,29544448
40,send,6659427140491,100203,69,True,,0.0,29544448
41,send,6659437792628,605511,69,True,,0.0,29548544
42,send,6659448968822,146903,69,True,,0.0,29548544
43,send,6659459834619,356199,69,True,,0.0,29548544
44,send,6659498551227,144217,69,True,,0.0,29548544
45,send,6659510032624,418624,69,True,,0.0,29548544
46,send,6659520594031,141524,69,True,,0.0,29548544
47,send,6659566432876,113121,69,True,,0.0,29548544
48,send,6659578351915,173430,69,True,,0.0,29548544
49,send,6659589301227,459540,101,True,,0.0,29757440
50,send,6659600077855,478430,69,True,,0.0,29757440
51,send,6659610716046,174073,69,True,,0.0,29757440
52,send,6659622670566,215267,69,True,,0.0,29761536
53,send,6659633108143,170658,69,True,,0.0,29761536
54,send,6659644249970,167210,69,True,,0.0,29761536
55,send,6659657194766,408206,69,True,,75.8,29761536
56,send,6659667738430,167005,69,True,,0.0,29761536
57,send,6659681779403,173072,69,True,,0.0,29761536
58,send,6659692732516,159643,69,True,,0.0,29761536
59,send,6659703687311,162326,69,True,,0.0,29765632
60,send,6659715544454,173274,69,True,,0.0,29765632
61,send,6659726789287,160543,69,True,,0.0,29765632
62,send,6659737949878,202990,69,True,,0.0,29765632
63,send,6659751551096,167643,69,True,,0.0,29765632
64,send,6659764232019,167831,69,True,,0.0,29765632
65,send,6659774902357,355672,69,True,,0.0,29765632
66,send,6659785657725,158858,69,True,,0.0,29765632
67,send,6659796252468,203682,69,True,,0.0,29765632
68,send,6659810525465,145213,69,True,,70.4,29765632
69,send,6659826657606,384477,69,True,,0.0,29765632
70,send,6659837720972,140608,69,True,,0.0,29765632
71,send,6659848913012,430839,69,True,,0.0,29765632
72,send,6659867166508,94391,69,True,,0.0,29765632
73,send,6659877665590,496305,69,True,,0.0,29765632
74,send,6659888483221,265161,69,True,,0.0,29765632
75,send,6659899662656,192474,69,True,,0.0,29765632
76,send,6659910562278,173637,69,True,,0.0,29765632
77,send,6659921072065,250943,69,True,,0.0,29773824
78,send,6659932703389,173165,69,True,,0.0,29773824
79,send,6659943546941,164517,69,True,,0.0,29777920
80,send,6659954885854,273181,69,True,,0.0,29777920
81,send,6659965999823,162986,69,True,,0.0,29777920
82,send,6659978047932,235593,69,True,,0.0,29777920
83,send,6659989215684,192960,69,True,,0.0,29777920
84,send,6660000158237,174738,69,True,,92.3,29782016
