msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6398664408096,0,72,True,,0.0,29515776
2,recv,6398675218161,0,72,True,,0.0,29515776
3,recv,6398686587667,0,72,True,,0.0,29515776
4,recv,6398696995081,0,72,True,,0.0,29515776
5,recv,6398709122444,0,72,True,,0.0,29515776
6,recv,6398720662227,0,72,True,,0.0,29515776
7,recv,6398732274157,0,72,True,,0.0,29515776
8,recv,6398742592702,0,72,True,,0.0,29515776
9,recv,6398755893347,0,72,True,,0.0,29515776
10,recv,6398766025827,0,72,True,,0.0,29519872
11,recv,6398776749145,0,72,True,,0.0,29519872
12,recv,6398788623587,0,72,True,,0.0,29519872
13,recv,6398798971577,0,72,True,,0.0,29519872
14,recv,6398809533869,0,72,True,,0.0,29519872
14,recv,6398809674327,0,72,False,auth_fail_or_replay,0.0,29519872
15,recv,6398824505696,0,72,True,,0.0,29519872
16,recv,6398835177810,0,72,True,,0.0,29519872
17,recv,6398846969811,0,72,True,,0.0,29523968
18,recv,6398857520003,0,72,True,,0.0,29528064
19,recv,6398867733001,0,72,True,,0.0,29528064
20,recv,6398878992210,0,72,True,,0.0,29532160
21,recv,6398891414687,0,72,True,,0.0,29532160
22,recv,6398902886719,0,72,True,,0.0,29532160
23,recv,6398916032831,0,72,True,,0.0,29532160
24,recv,6398926231131,0,72,True,,0.0,29532160
25,recv,6398936810069,0,72,True,,0.0,29532160
26,recv,6398947120515,0,72,True,,0.0,29532160
27,recv,6398958521982,0,72,True,,0.0,29532160
28,recv,6398968806480,0,72,True,,0.0,29532160
28,recv,6398969053988,0,72,False,auth_fail_or_replay,0.0,29532160
29,recv,6398979377237,0,72,True,,0.0,29532160
30,recv,6398989627935,0,72,True,,0.0,29532160
31,recv,6399001057394,0,72,True,,0.0,29532160
32,recv,6399011387035,0,72,True,,0.0,29532160
33,recv,6399023054606,0,72,True,,0.0,29532160
34,recv,6399034073753,0,72,True,,0.0,29532160
35,recv,6399044888692,0,72,True,,0.0,29532160
36,recv,6399055737948,0,72,True,,0.0,29532160
37,recv,6399066344887,0,72,True,,0.0,29532160
38,recv,6399076932705,0,72,True,,0.0,29532160
39,recv,6399087606914,0,72,True,,0.0,29536256
40,recv,6399099792219,0,72,True,,0.0,29536256
41,recv,6399112862136,0,72,True,,0.0,29536256
42,recv,6399123206343,0,72,True,,0.0,29536256
43,recv,6399134876698,0,72,True,,85.2,29536256
44,recv,6399145247664,0,72,True,,0.0,29536256
45,recv,6399156165487,0,72,True,,0.0,29536256
46,recv,6399167194196,0,72,True,,0.0,29536256
47,recv,6399177682780,0,72,True,,0.0,29536256
48,recv,6399189572505,0,72,True,,0.0,29540352
49,recv,6399200891935,0,72,True,,0.0,29544448
50,recv,6399211062826,0,72,True,,0.0,29544448
51,recv,6399222224392,0,72,True,,0.0,29544448
52,recv,6399236980176,0,72,True,,0.0,29544448
53,recv,6399248519346,0,72,True,,0.0,29544448
54,recv,6399258968117,0,72,True,,0.0,29544448
55,recv,6399269672970,0,72,True,,0.0,29544448
56,recv,6399280747439,0,72,True,,0.0,29544448
57,recv,6399293278346,0,72,True,,0.0,29544448
58,recv,6399303800771,0,72,True,,0.0,29548544
59,recv,6399315036016,0,72,True,,0.0,29548544
60,recv,6399326144402,0,72,True,,0.0,29548544
61,recv,6399336742670,0,72,True,,0.0,29548544
61,recv,6399336948677,0,72,False,auth_fail_or_replay,0.0,29548544
62,recv,6399349597431,0,72,True,,0.0,29548544
63,recv,6399360467622,0,72,True,,0.0,29548544
64,recv,6399372189992,0,72,True,,0.0,29548544
65,recv,6399383396921,0,72,True,,0.0,29548544
66,recv,6399394101106,0,72,True,,0.0,29548544
67,recv,6399405253866,0,72,True,,0.0,29548544
68,recv,6399416494969,0,72,True,,0.0,29548544
69,recv,6399428462929,0,72,True,,0.0,29548544
70,recv,6399439419592,0,72,True,,0.0,29552640
71,recv,6399453006198,0,72,True,,0.0,29552640
72,recv,6399465600242,0,72,True,,0.0,29552640
73,recv,6399476485066,0,72,True,,0.0,29552640
74,recv,6399488388046,0,72,True,,0.0,29552640
75,recv,6399499208184,0,72,True,,0.0,29552640
76,recv,6399511455842,0,72,True,,0.0,29552640
77,recv,6399521959308,0,72,True,,0.0,29556736
78,recv,6399532466671,0,72,True,,0.0,29556736
