msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3328513414612,151647,72,True,,0.0,29425664
1,send,3328523848515,101568,72,True,,0.0,29425664
2,send,3328535179226,448464,72,True,,0.0,29425664
3,send,3328546505652,141175,72,True,,0.0,29425664
4,send,3328557652682,386673,72,True,,0.0,29429760
5,send,3328568181616,172290,72,True,,0.0,29429760
6,send,3328578724886,412045,72,True,,0.0,29429760
7,send,3328589071445,115448,72,True,,0.0,29429760
8,send,3328599524610,452612,72,True,,0.0,29429760
9,send,3328610179126,137125,72,True,,96.4,29429760
10,send,3328621047363,381314,72,True,,0.0,29429760
11,send,3328631361908,83542,72,True,,0.0,29429760
12,send,3328642423801,384660,72,True,,0.0,29429760
13,send,3328652756197,90234,72,True,,0.0,29429760
14,send,3328663813092,335602,72,True,,0.0,29429760
15,send,3328674208573,83931,72,True,,0.0,29429760
16,send,3328684735764,744750,72,True,,0.0,29429760
17,send,3328695747061,345363,72,True,,0.0,29429760
18,send,3328706023426,370452,72,True,,0.0,29429760
19,send,3328716900619,421800,72,True,,0.0,29429760
20,send,3328727746451,343730,72,True,,0.0,29433856
21,send,3328737998987,391040,72,True,,0.0,29433856
22,send,3328748250172,129636,72,True,,0.0,29433856
23,send,3328759773520,675328,72,True,,0.0,29433856
24,send,3328770368411,153574,72,True,,0.0,29433856
25,send,3328781148641,89787,72,True,,0.0,29433856
26,send,3328791720095,338812,72,True,,0.0,29433856
27,send,3328802371786,155631,72,True,,0.0,29433856
28,send,3328812846368,393434,72,True,,0.0,29433856
29,send,3328823953468,118138,72,True,,0.0,29433856
30,send,3328834617612,512932,72,True,,0.0,29433856
31,send,3328845001572,133717,72,True,,0.0,29433856
32,send,3328855384160,430373,72,True,,0.0,29433856
33,send,3328865814573,126279,72,True,,0.0,29433856
34,send,3328876422002,388136,72,True,,0.0,29433856
35,send,3328887024177,97385,72,True,,0.0,29433856
36,send,3328898015997,360136,72,True,,0.0,29433856
37,send,3328908737490,86404,72,True,,0.0,29433856
38,send,3328919347452,331733,72,True,,0.0,29433856
39,send,3328929583371,126272,72,True,,0.0,29433856
40,send,3328940167924,400945,72,True,,0.0,29433856
41,send,3328950624360,203342,72,True,,0.0,29433856
42,send,3328961113456,367622,72,True,,0.0,29433856
43,send,3328971355051,103795,72,True,,0.0,29433856
