msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6692873562873,84663,72,True,,0.0,29483008
1,send,6692884445217,76001,72,True,,0.0,29483008
2,send,6692895668168,69893,72,True,,0.0,29483008
3,send,6692906051216,79764,72,True,,0.0,29483008
4,send,6692917915923,91197,72,True,,0.0,29487104
5,send,6692928802281,93510,72,True,,0.0,29487104
6,send,6692939309210,89336,72,True,,0.0,29487104
7,send,6692951473226,71544,72,True,,0.0,29487104
8,send,6692962233871,91848,72,True,,0.0,29487104
9,send,6692973570148,78509,72,True,,0.0,29487104
10,send,6692985309635,68813,72,True,,0.0,29487104
11,send,6692996568443,114722,72,True,,0.0,29487104
12,send,6693007172338,65102,72,True,,0.0,29487104
13,send,6693017953787,85841,72,True,,0.0,29487104
14,send,6693028631442,69989,72,True,,0.0,29487104
15,send,6693039153830,65760,72,True,,0.0,29487104
16,send,6693053753531,94121,72,True,,0.0,29487104
17,send,6693064356666,78902,72,True,,94.6,29487104
18,send,6693075160186,81293,72,True,,0.0,29487104
19,send,6693086295809,85430,72,True,,0.0,29487104
20,send,6693096829382,69709,72,True,,0.0,29491200
21,send,6693108172589,73654,72,True,,0.0,29491200
22,send,6693119980469,327757,72,True,,0.0,29491200
23,send,6693131398892,88320,72,True,,0.0,29491200
24,send,6693142179003,84964,72,True,,0.0,29491200
25,send,6693153746512,82141,72,True,,0.0,29491200
26,send,6693164284891,77145,72,True,,0.0,29491200
27,send,6693174697393,71480,72,True,,0.0,29491200
28,send,6693187517610,87181,72,True,,0.0,29491200
29,send,6693202315026,89943,72,True,,0.0,29491200
30,send,6693213804635,87057,72,True,,0.0,29491200
31,send,6693229470293,126204,72,True,,0.0,29491200
32,send,6693240421203,84189,72,True,,0.0,29491200
33,send,6693250941021,79155,72,True,,0.0,29491200
34,send,6693262349128,164767,72,True,,0.0,29491200
35,send,6693273130096,90399,72,True,,0.0,29491200
36,send,6693283758198,88319,72,True,,0.0,29491200
37,send,6693295247449,88862,72,True,,0.0,29491200
38,send,6693306073080,51256,72,True,,0.0,29491200
39,send,6693318309225,84145,72,True,,0.0,29491200
40,send,6693329061639,94082,72,True,,92.6,29491200
41,send,6693339964932,63720,72,True,,0.0,29491200
42,send,6693350636717,140914,72,True,,0.0,29491200
43,send,6693364388076,92101,72,True,,0.0,29491200
44,send,6693374912531,65802,72,True,,0.0,29491200
45,send,6693385571763,92686,72,True,,0.0,29491200
46,send,6693396966580,87624,72,True,,0.0,29491200
47,send,6693413594040,89044,72,True,,0.0,29491200
48,send,6693424373587,79762,72,True,,0.0,29491200
49,send,6693438215474,88867,72,True,,0.0,29491200
50,send,6693451207595,103230,72,True,,0.0,29491200
51,send,6693461905158,102361,72,True,,0.0,29491200
52,send,6693472618848,67334,72,True,,0.0,29495296
53,send,6693483549818,84812,72,True,,0.0,29495296
54,send,6693496620132,88486,72,True,,0.0,29495296
55,send,6693507040896,63692,72,True,,0.0,29495296
56,send,6693518751065,90803,72,True,,0.0,29495296
57,send,6693529323773,96231,72,True,,0.0,29495296
58,send,6693540171375,79690,72,True,,0.0,29495296
59,send,6693551223093,92526,72,True,,0.0,29495296
60,send,6693562942506,88861,72,True,,0.0,29495296
61,send,6693573482261,83081,72,True,,0.0,29495296
62,send,6693584956135,85953,72,True,,0.0,29495296
63,send,6693597332070,87580,72,True,,0.0,29495296
64,send,6693607758744,81171,72,True,,0.0,29495296
65,send,6693622049965,93473,72,True,,0.0,29495296
66,send,6693632545955,69966,72,True,,0.0,29495296
67,send,6693646899711,90083,72,True,,0.0,29495296
68,send,6693657973862,84982,72,True,,0.0,29495296
69,send,6693669873760,89987,72,True,,0.0,29495296
70,send,6693681082014,85133,72,True,,0.0,29495296
71,send,6693692386033,74204,72,True,,0.0,29495296
72,send,6693703476040,93146,72,True,,0.0,29495296
73,send,6693714744236,94664,72,True,,0.0,29495296
74,send,6693728911340,90876,72,True,,0.0,29495296
75,send,6693739936158,82113,72,True,,0.0,29495296
76,send,6693754508627,88555,72,True,,0.0,29495296
77,send,6693765180379,92124,72,True,,0.0,29495296
78,send,6693776686847,133046,72,True,,173.1,29495296
79,send,6693787735476,87786,72,True,,0.0,29495296
80,send,6693800868695,72539,72,True,,0.0,29495296
81,send,6693811639475,91859,72,True,,0.0,29495296
82,send,6693826903039,139619,72,True,,0.0,29495296
83,send,6693838219743,70671,72,True,,0.0,29495296
84,send,6693848876941,84826,72,True,,0.0,29499392
85,send,6693859946736,420465,72,True,,0.0,29499392
86,send,6693871227264,66903,72,True,,0.0,29499392
87,send,6693883052731,88021,72,True,,0.0,29499392
88,send,6693894951005,100237,72,True,,0.0,29499392
89,send,6693907575612,73982,72,True,,0.0,29499392
90,send,6693918032562,107584,72,True,,0.0,29499392
91,send,6693934603075,89843,72,True,,0.0,29499392
92,send,6693964904353,86044,72,True,,0.0,29499392
93,send,6693975465696,73501,72,True,,0.0,29499392
94,send,6693995790994,71177,72,True,,0.0,29499392
95,send,6694014329365,88346,72,True,,0.0,29499392
96,send,6694024745226,71244,72,True,,0.0,29499392
97,send,6694037459899,85938,72,True,,0.0,29499392
98,send,6694051952747,88383,72,True,,0.0,29499392
99,send,6694065812158,86582,72,True,,0.0,29499392
100,send,6694076578983,92272,72,True,,0.0,29499392
101,send,6694088608930,78803,72,True,,0.0,29499392
102,send,6694099068572,107937,72,True,,0.0,29499392
103,send,6694109988156,140705,72,True,,0.0,29499392
104,send,6694121229503,93167,72,True,,0.0,29499392
105,send,6694140510736,95260,72,True,,0.0,29499392
106,send,6694161231838,71849,72,True,,0.0,29499392
107,send,6694171894895,64900,72,True,,0.0,29499392
108,send,6694199233812,88544,72,True,,0.0,29499392
109,send,6694212571039,90814,72,True,,0.0,29499392
110,send,6694223118949,76590,72,True,,0.0,29499392
111,send,6694237562623,69260,72,True,,0.0,29499392
112,send,6694248477976,277455,72,True,,0.0,29499392
113,send,6694258978571,94636,72,True,,0.0,29499392
114,send,6694269979008,73200,72,True,,0.0,29499392
115,send,6694280801708,77254,72,True,,0.0,29499392
116,send,6694291222403,74875,72,True,,0.0,29503488
117,send,6694302328102,161984,72,True,,0.0,29503488
118,send,6694312703953,71155,72,True,,0.0,29507584
119,send,6694323429090,89941,72,True,,0.0,29507584
120,send,6694336741072,82160,72,True,,0.0,29507584
121,send,6694347156911,88546,72,True,,0.0,29507584
122,send,6694357757793,64211,72,True,,94.9,29507584
123,send,6694369016621,93591,72,True,,0.0,29507584
124,send,6694379932223,76252,72,True,,0.0,29507584
125,send,6694416874646,84251,72,True,,0.0,29507584
126,send,6694429955894,87598,72,True,,0.0,29507584
127,send,6694440491653,71046,72,True,,0.0,29507584
128,send,6694461047812,148580,72,True,,0.0,29507584
129,send,6694471799931,418168,72,True,,0.0,29507584
130,send,6694482577490,87321,72,True,,0.0,29507584
131,send,6694493145404,84847,72,True,,0.0,29507584
132,send,6694505744055,81480,72,True,,79.4,29507584
133,send,6694516964213,92512,72,True,,0.0,29507584
134,send,6694527565814,296589,72,True,,0.0,29507584
135,send,6694540674187,87638,72,True,,0.0,29507584
136,send,6694553589800,87424,72,True,,0.0,29507584
137,send,6694566441967,86060,72,True,,0.0,29511680
138,send,6694577332719,105286,72,True,,0.0,29511680
139,send,6694590634639,65311,72,True,,0.0,29511680
140,send,6694602715156,88607,72,True,,0.0,29511680
141,send,6694615474707,88590,72,True,,0.0,29511680
142,send,6694626163892,153070,72,True,,0.0,29511680
143,send,6694641750533,85978,72,True,,0.0,29511680
144,send,6694652445589,91759,72,True,,0.0,29511680
145,send,6694663448004,70898,72,True,,0.0,29511680
146,send,6694674984693,82409,72,True,,0.0,29511680
147,send,6694686218579,51487,72,True,,0.0,29511680
148,send,6694698536541,271802,72,True,,0.0,29515776
149,send,6694709300783,82606,72,True,,0.0,29515776
150,send,6694723718776,93351,72,True,,0.0,29515776
151,send,6694734605735,73994,72,True,,0.0,29515776
152,send,6694745370746,90363,72,True,,0.0,29515776
153,send,6694756290898,62908,72,True,,0.0,29515776
154,send,6694767148901,79306,72,True,,0.0,29515776
155,send,6694778374899,98105,72,True,,0.0,29515776
156,send,6694789067450,66784,72,True,,0.0,29515776
157,send,6694799481766,87772,72,True,,0.0,29519872
158,send,6694811104964,94230,72,True,,0.0,29519872
159,send,6694822599030,61063,72,True,,0.0,29519872
160,send,6694835774737,79665,72,True,,0.0,29519872
161,send,6694846581494,51356,72,True,,0.0,29519872
162,send,6694856968467,69414,72,True,,0.0,29519872
163,send,6694868206082,79566,72,True,,0.0,29519872
164,send,6694882891648,49557,72,True,,0.0,29519872
165,send,6694894282452,65490,72,True,,0.0,29519872
166,send,6694905404571,59498,72,True,,90.1,29519872
167,send,6694918282449,71635,72,True,,0.0,29519872
168,send,6694929025245,91731,72,True,,0.0,29519872
169,send,6694940747913,65032,72,True,,0.0,29519872
170,send,6694953918598,48337,72,True,,0.0,29519872
171,send,6694964303373,75009,72,True,,0.0,29519872
172,send,6694976725658,84786,72,True,,0.0,29519872
173,send,6694987263247,79151,72,True,,0.0,29519872
174,send,6694997654854,68002,72,True,,0.0,29519872
175,send,6695008210071,175878,72,True,,0.0,29519872
176,send,6695018883658,62527,72,True,,0.0,29523968
177,send,6695029534143,65932,72,True,,0.0,29523968
178,send,6695040591274,63257,72,True,,0.0,29523968
179,send,6695055149868,47467,72,True,,0.0,29523968
180,send,6695066481755,71526,72,True,,0.0,29528064
181,send,6695076959968,84649,72,True,,0.0,29528064
182,send,6695087999493,48769,72,True,,0.0,29528064
183,send,6695100068250,74262,72,True,,0.0,29528064
184,send,6695111473150,104192,72,True,,0.0,29528064
185,send,6695126874448,68108,72,True,,0.0,29528064
186,send,6695138715353,45269,72,True,,0.0,29528064
187,send,6695150356493,74209,72,True,,0.0,29528064
188,send,6695161709545,59526,72,True,,0.0,29528064
189,send,6695172214008,62982,72,True,,0.0,29528064
190,send,6695182730718,82860,72,True,,0.0,29528064
191,send,6695193267569,90118,72,True,,0.0,29528064
192,send,6695204583961,82921,72,True,,0.0,29528064
193,send,6695217292263,90097,72,True,,0.0,29528064
194,send,6695228570786,102258,72,True,,0.0,29528064
195,send,6695240074172,67800,72,True,,0.0,29528064
196,send,6695251849738,67240,72,True,,0.0,29532160
197,send,6695264323232,63603,72,True,,0.0,29532160
198,send,6695275390624,432280,72,True,,0.0,29532160
199,send,6695286667681,47487,72,True,,0.0,29532160
200,send,6695297296146,70340,72,True,,0.0,29532160
201,send,6695307634747,66127,72,True,,0.0,29532160
202,send,6695318510310,69324,72,True,,0.0,29532160
203,send,6695328883974,90113,72,True,,0.0,29532160
204,send,6695339317322,81113,72,True,,0.0,29532160
205,send,6695350242560,86473,72,True,,91.5,29532160
206,send,6695361233009,94156,72,True,,0.0,29532160
207,send,6695372212250,86764,72,True,,0.0,29532160
208,send,6695382868347,82549,72,True,,0.0,29532160
209,send,6695393608152,86205,72,True,,0.0,29532160
210,send,6695404189240,65197,72,True,,0.0,29532160
211,send,6695418469928,93444,72,True,,0.0,29532160
212,send,6695430759829,220499,72,True,,0.0,29536256
213,send,6695441338933,194024,72,True,,0.0,29536256
214,send,6695455261881,99832,72,True,,0.0,29536256
215,send,6695466846685,89071,72,True,,0.0,29540352
216,send,6695477387438,77464,72,True,,0.0,29540352
217,send,6695487800498,439875,72,True,,0.0,29540352
218,send,6695499042362,90898,72,True,,0.0,29540352
219,send,6695510147824,87178,72,True,,0.0,29540352
220,send,6695520626657,87287,72,True,,0.0,29540352
221,send,6695531211522,86892,72,True,,0.0,29540352
222,send,6695542059699,110320,72,True,,0.0,29540352
223,send,6695553073196,90765,72,True,,0.0,29540352
224,send,6695563867049,93799,72,True,,0.0,29540352
225,send,6695575642835,123592,72,True,,0.0,29540352
226,send,6695586696631,73674,72,True,,0.0,29540352
227,send,6695601957460,85019,72,True,,65.4,29540352
228,send,6695612965288,89945,72,True,,0.0,29540352
229,send,6695627638748,91191,72,True,,0.0,29540352
230,send,6695638754353,91645,72,True,,0.0,29540352
231,send,6695649242205,70968,72,True,,0.0,29540352
232,send,6695662739361,86319,72,True,,0.0,29540352
233,send,6695673346723,80604,72,True,,94.4,29540352
234,send,6695685011733,82394,72,True,,0.0,29540352
235,send,6695695776186,85726,72,True,,0.0,29544448
236,send,6695710582678,309027,72,True,,0.0,29544448
237,send,6695721650581,206132,72,True,,0.0,29544448
238,send,6695732979386,55556,72,True,,0.0,29544448
239,send,6695744222497,87240,72,True,,0.0,29544448
240,send,6695754914679,52051,72,True,,0.0,29544448
241,send,6695766073696,65732,72,True,,0.0,29544448
242,send,6695776958117,60137,72,True,,0.0,29544448
243,send,6695787674031,67089,72,True,,0.0,29544448
