msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3493707847619,176360,69,True,,0.0,29421568
1,send,3493728411471,282712,69,True,,0.0,29421568
2,send,3493745048117,684786,69,True,,0.0,29421568
3,send,3493755522883,121216,69,True,,0.0,29421568
4,send,3493776075571,365363,69,True,,0.0,29425664
5,send,3493796104779,129718,69,True,,0.0,29425664
6,send,3493816658779,158390,69,True,,0.0,29425664
7,send,3493828620777,669705,69,True,,0.0,29425664
8,send,3493848661560,128333,69,True,,0.0,29425664
9,send,3493869068357,407262,69,True,,0.0,29425664
10,send,3493879459185,545613,69,True,,0.0,29425664
11,send,3493895140997,185817,69,True,,0.0,29425664
12,send,3493910627720,595686,69,True,,0.0,29425664
13,send,3493930831402,202915,69,True,,0.0,29425664
14,send,3493941441152,268732,69,True,,93.7,29425664
15,send,3493955970521,707749,69,True,,0.0,29425664
16,send,3493972431382,577888,69,True,,0.0,29425664
17,send,3493984475679,1954189,69,True,,0.0,29425664
18,send,3493999389132,218470,69,True,,0.0,29425664
19,send,3494010019187,173557,69,True,,94.7,29425664
20,send,3494020991754,177858,69,True,,0.0,29429760
21,send,3494032627379,464091,69,True,,0.0,29429760
22,send,3494043071876,93666,69,True,,0.0,29429760
23,send,3494054662896,101825,69,True,,0.0,29429760
24,send,3494065110680,496480,69,True,,0.0,29429760
25,send,3494075470410,92247,69,True,,0.0,29429760
26,send,3494096041741,651418,69,True,,0.0,29429760
27,send,3494106384671,136901,69,True,,0.0,29429760
28,send,3494116888289,449717,69,True,,0.0,29429760
29,send,3494137392270,92450,69,True,,0.0,29429760
30,send,3494157674729,393052,69,True,,0.0,29429760
31,send,3494168307660,322664,69,True,,0.0,29429760
32,send,3494178704374,86482,69,True,,0.0,29429760
33,send,3494189358592,2136816,69,True,,0.0,29429760
34,send,3494200179532,541204,69,True,,108.4,29429760
35,send,3494212155850,431845,69,True,,0.0,29429760
36,send,3494223512709,304957,69,True,,0.0,29429760
37,send,3494233983174,398944,69,True,,0.0,29429760
38,send,3494252397361,481678,69,True,,0.0,29429760
39,send,3494263224162,89925,69,True,,0.0,29429760
40,send,3494274877664,341807,69,True,,0.0,29429760
41,send,3494288936322,139520,69,True,,0.0,29433856
42,send,3494301331672,424012,69,True,,0.0,29433856
43,send,3494311882361,102891,69,True,,0.0,29433856
44,send,3494332577822,115749,69,True,,0.0,29433856
45,send,3494343922170,2100055,69,True,,0.0,29433856
46,send,3494355400490,111751,69,True,,0.0,29433856
47,send,3494366572464,109419,69,True,,0.0,29433856
48,send,3494384190741,139771,69,True,,0.0,29433856
49,send,3494404661725,283089,101,True,,0.0,29642752
50,send,3494439444419,129730,69,True,,0.0,29642752
51,send,3494456699558,620220,69,True,,0.0,29642752
52,send,3494487274159,92996,69,True,,0.0,29646848
53,send,3494507808586,340229,69,True,,0.0,29646848
54,send,3494526903555,90234,69,True,,0.0,29646848
55,send,3494539409596,323875,69,True,,0.0,29646848
56,send,3494549982030,140579,69,True,,0.0,29646848
57,send,3494576301955,407299,69,True,,0.0,29646848
58,send,3494591101904,98680,69,True,,0.0,29646848
59,send,3494602109501,531420,69,True,,0.0,29650944
60,send,3494612831498,136407,69,True,,0.0,29650944
61,send,3494624128334,131750,69,True,,0.0,29650944
62,send,3494642380948,383310,69,True,,0.0,29650944
63,send,3494652877502,105325,69,True,,97.5,29650944
64,send,3494663237268,345659,69,True,,0.0,29650944
65,send,3494673958217,208256,69,True,,0.0,29650944
66,send,3494686409009,231159,69,True,,0.0,29650944
67,send,3494701526450,272523,69,True,,0.0,29650944
68,send,3494713000671,311405,69,True,,0.0,29650944
69,send,3494724866964,208653,69,True,,0.0,29650944
70,send,3494736352844,141087,69,True,,0.0,29650944
71,send,3494756752722,343868,69,True,,0.0,29650944
72,send,3494767051843,91212,69,True,,0.0,29650944
