msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,9660954812538,61953,70,True,,0.0,29478912
1,send,9660974272628,89244,70,True,,0.0,29478912
2,send,9660984859354,79941,70,True,,0.0,29478912
3,send,9661006013746,113020,70,True,,0.0,29478912
4,send,9661016470779,76195,70,True,,0.0,29483008
5,send,9661027948405,71817,70,True,,0.0,29483008
6,send,9661042190679,92042,70,True,,0.0,29483008
7,send,9661053583552,79291,70,True,,0.0,29483008
8,send,9661064723021,102898,70,True,,0.0,29483008
9,send,9661077488864,111655,70,True,,0.0,29483008
10,send,9661089362936,110358,70,True,,0.0,29483008
11,send,9661100830820,164473,70,True,,0.0,29483008
12,send,9661111430079,85586,70,True,,0.0,29483008
13,send,9661122046686,94780,70,True,,0.0,29483008
14,send,9661133724436,93413,70,True,,0.0,29483008
15,send,9661146022562,86917,70,True,,0.0,29483008
16,send,9661156797920,67192,70,True,,0.0,29483008
17,send,9661167167171,86306,70,True,,0.0,29483008
18,send,9661177684414,66618,70,True,,0.0,29483008
19,send,9661188330906,66446,70,True,,94.0,29483008
20,send,9661199320372,73780,70,True,,0.0,29487104
21,send,9661209764555,74885,70,True,,0.0,29487104
22,send,9661220410952,63137,70,True,,0.0,29487104
23,send,9661230821314,93602,70,True,,0.0,29487104
24,send,9661242580133,101843,70,True,,0.0,29487104
25,send,9661253128404,84180,70,True,,0.0,29487104
26,send,9661263609078,78416,70,True,,0.0,29487104
27,send,9661274261851,88073,70,True,,0.0,29487104
28,send,9661284649616,66222,70,True,,0.0,29487104
29,send,9661295039034,64319,70,True,,0.0,29487104
30,send,9661305450444,69405,70,True,,0.0,29487104
31,send,9661317245534,77086,70,True,,0.0,29487104
32,send,9661327641718,66371,70,True,,0.0,29487104
33,send,9661347691655,67787,70,True,,0.0,29487104
34,send,9661368273119,56155,70,True,,0.0,29487104
35,send,9661388714458,77609,70,True,,0.0,29487104
36,send,9661399207206,58230,70,True,,0.0,29487104
37,send,9661413529323,61691,70,True,,0.0,29487104
38,send,9661425608678,92824,70,True,,0.0,29487104
39,send,9661436406009,79762,70,True,,0.0,29487104
40,send,9661451298403,86627,70,True,,0.0,29487104
41,send,9661471608201,74474,70,True,,0.0,29491200
42,send,9661482343081,59692,70,True,,0.0,29491200
43,send,9661494945534,65276,70,True,,0.0,29491200
44,send,9661509070286,82754,70,True,,0.0,29491200
45,send,9661519888387,84405,70,True,,0.0,29491200
46,send,9661530270286,59354,70,True,,0.0,29491200
47,send,9661541167731,63508,70,True,,0.0,29491200
48,send,9661551727525,68196,70,True,,0.0,29491200
49,send,9661563758153,299783,102,True,,0.0,29700096
50,send,9661575098691,61627,70,True,,0.0,29700096
51,send,9661585732376,122519,70,True,,0.0,29700096
52,send,9661596967653,103543,70,True,,0.0,29704192
53,send,9661608328013,85297,70,True,,0.0,29704192
54,send,9661620619654,96136,70,True,,0.0,29704192
55,send,9661631096765,88904,70,True,,0.0,29704192
56,send,9661641581704,67524,70,True,,0.0,29704192
57,send,9661652552454,86250,70,True,,181.4,29704192
58,send,9661662974320,76975,70,True,,0.0,29704192
59,send,9661675414441,69821,70,True,,0.0,29708288
60,send,9661686309470,78447,70,True,,0.0,29708288
61,send,9661696903113,72759,70,True,,0.0,29708288
62,send,9661707278597,58278,70,True,,0.0,29708288
63,send,9661720008333,49198,70,True,,0.0,29708288
64,send,9661734468857,49284,70,True,,0.0,29708288
65,send,9661745350433,68164,70,True,,0.0,29708288
66,send,9661757586434,75049,70,True,,0.0,29708288
67,send,9661768538488,74854,70,True,,0.0,29708288
68,send,9661779035586,45869,70,True,,0.0,29708288
69,send,9661791577287,34164,70,True,,0.0,29708288
70,send,9661802176615,41448,70,True,,0.0,29708288
71,send,9661813490547,50801,70,True,,0.0,29708288
72,send,9661824187019,51285,70,True,,0.0,29708288
73,send,9661835207853,65032,70,True,,0.0,29708288
74,send,9661849273887,59393,70,True,,0.0,29708288
75,send,9661861548321,51171,70,True,,0.0,29708288
76,send,9661872705617,60347,70,True,,0.0,29708288
77,send,9661885456648,68444,70,True,,0.0,29716480
78,send,9661896620630,48790,70,True,,0.0,29716480
79,send,9661910171660,61731,70,True,,0.0,29720576
80,send,9661921047382,52470,70,True,,0.0,29720576
81,send,9661931684191,48273,70,True,,0.0,29720576
82,send,9661942661479,68050,70,True,,0.0,29720576
83,send,9661953411462,52399,70,True,,0.0,29720576
84,send,9661966297622,56324,70,True,,0.0,29724672
85,send,9661977146817,44429,70,True,,0.0,29724672
86,send,9661987556245,41155,70,True,,0.0,29724672
87,send,9661999380646,36872,70,True,,0.0,29724672
88,send,9662012419032,56661,70,True,,0.0,29724672
89,send,9662023134308,76301,70,True,,0.0,29724672
90,send,9662034367876,54145,70,True,,0.0,29724672
91,send,9662045813312,52568,70,True,,0.0,29724672
92,send,9662056255027,58522,70,True,,0.0,29724672
93,send,9662066772227,60085,70,True,,0.0,29724672
94,send,9662077146756,50665,70,True,,0.0,29724672
95,send,9662087584146,56595,70,True,,0.0,29724672
96,send,9662098736110,70547,70,True,,0.0,29724672
97,send,9662109314742,81340,70,True,,0.0,29724672
98,send,9662120871671,60972,70,True,,0.0,29728768
99,send,9662131837719,169363,102,True,,0.0,29728768
100,send,9662143210244,122252,70,True,,0.0,29728768
101,send,9662154835935,63292,70,True,,0.0,29728768
102,send,9662166480625,61148,70,True,,0.0,29728768
103,send,9662177083947,69962,70,True,,0.0,29728768
104,send,9662187553601,81444,70,True,,95.4,29728768
105,send,9662198734295,89940,70,True,,0.0,29728768
106,send,9662210053759,75558,70,True,,0.0,29728768
107,send,9662221495360,90010,70,True,,0.0,29728768
108,send,9662234557298,79891,70,True,,0.0,29728768
109,send,9662245429208,85373,70,True,,0.0,29728768
110,send,9662256340143,82004,70,True,,0.0,29728768
111,send,9662266757069,62788,70,True,,0.0,29728768
112,send,9662277333738,163627,70,True,,0.0,29728768
113,send,9662288386529,83692,70,True,,0.0,29728768
114,send,9662298933044,81578,70,True,,0.0,29728768
115,send,9662310316975,59975,70,True,,0.0,29728768
116,send,9662320748832,228327,70,True,,0.0,29728768
117,send,9662331336297,45526,70,True,,0.0,29732864
118,send,9662341665856,41584,70,True,,0.0,29732864
119,send,9662365098683,58385,70,True,,0.0,29736960
