msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7376596712973,0,69,True,,0.0,29446144
2,recv,7376603801355,0,69,True,,134.4,29446144
3,recv,7376612361950,0,69,True,,0.0,29446144
4,recv,7376614140333,0,69,True,,0.0,29446144
5,recv,7376620563677,0,69,True,,0.0,29446144
6,recv,7376631135639,0,69,True,,0.0,29446144
7,recv,7376641966016,0,69,True,,0.0,29446144
8,recv,7376657321795,0,69,True,,0.0,29446144
9,recv,7376659466585,0,69,True,,0.0,29446144
10,recv,7376673695564,0,69,True,,0.0,29450240
11,recv,7376680431620,0,69,True,,0.0,29450240
12,recv,7376685044956,0,69,True,,0.0,29450240
13,recv,7376705087101,0,69,True,,0.0,29450240
14,recv,7376708114629,0,69,True,,0.0,29450240
15,recv,7376725048085,0,69,True,,0.0,29450240
16,recv,7376744465441,0,69,True,,0.0,29450240
17,recv,7376756385254,0,69,True,,0.0,29450240
18,recv,7376776480611,0,69,True,,0.0,29450240
19,recv,7376784096632,0,69,True,,0.0,29450240
20,recv,7376811534276,0,69,True,,0.0,29450240
21,recv,7376817148282,0,69,True,,0.0,29454336
22,recv,7376820804148,0,69,True,,0.0,29454336
23,recv,7376821050718,0,69,True,,0.0,29454336
24,recv,7376828231548,0,69,True,,0.0,29454336
25,recv,7376848748937,0,69,True,,0.0,29454336
26,recv,7376853310572,0,69,True,,0.0,29454336
27,recv,7376862646015,0,69,True,,0.0,29454336
28,recv,7376884510571,0,69,True,,0.0,29454336
29,recv,7376892681813,0,69,True,,0.0,29454336
30,recv,7376895640217,0,69,True,,0.0,29454336
31,recv,7376905406814,0,69,True,,0.0,29454336
32,recv,7376920282452,0,69,True,,0.0,29454336
33,recv,7376943831115,0,69,True,,0.0,29454336
34,recv,7376958169307,0,69,True,,0.0,29462528
35,recv,7376967126417,0,69,True,,0.0,29466624
36,recv,7376967324036,0,69,True,,0.0,29466624
37,recv,7376977940554,0,69,True,,0.0,29466624
38,recv,7376991005834,0,69,True,,76.3,29466624
39,recv,7376993036259,0,69,True,,0.0,29466624
40,recv,7377016425160,0,69,True,,0.0,29466624
41,recv,7377016720924,0,69,True,,0.0,29470720
42,recv,7377022682517,0,69,True,,0.0,29470720
43,recv,7377033250181,0,69,True,,0.0,29470720
44,recv,7377040268097,0,69,True,,0.0,29470720
45,recv,7377062015276,0,69,True,,0.0,29470720
46,recv,7377078055286,0,69,True,,0.0,29470720
47,recv,7377078273102,0,69,True,,0.0,29470720
48,recv,7377094978504,0,69,True,,0.0,29470720
49,recv,7377111883382,0,69,True,,0.0,29470720
50,recv,7377130299284,0,69,True,,0.0,29745152
51,recv,7377164292735,0,69,True,,0.0,29745152
52,recv,7377164707566,0,69,True,,0.0,29749248
53,recv,7377166329554,0,69,True,,0.0,29749248
54,recv,7377166432734,0,69,True,,0.0,29749248
55,recv,7377211437827,0,69,True,,0.0,29757440
56,recv,7377217220235,0,69,True,,0.0,29761536
57,recv,7377242574082,0,69,True,,0.0,29761536
58,recv,7377244759667,0,69,True,,0.0,29761536
59,recv,7377261391759,0,69,True,,0.0,29761536
60,recv,7377268552316,0,69,True,,0.0,29765632
61,recv,7377270256261,0,69,True,,0.0,29765632
62,recv,7377282498808,0,69,True,,0.0,29765632
63,recv,7377294537311,0,69,True,,0.0,29765632
64,recv,7377296431692,0,69,True,,0.0,29765632
65,recv,7377319084558,0,69,True,,0.0,29765632
66,recv,7377325224164,0,69,True,,0.0,29765632
67,recv,7377343918365,0,69,True,,0.0,29765632
68,recv,7377354487825,0,69,True,,0.0,29765632
69,recv,7377383275639,0,69,True,,0.0,29765632
70,recv,7377392051718,0,69,True,,0.0,29765632
71,recv,7377394224812,0,69,True,,0.0,29765632
72,recv,7377419441014,0,69,True,,39.7,29769728
73,recv,7377419657245,0,69,True,,0.0,29769728
