msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8526124594085,0,73,True,,0.0,29450240
2,recv,8526136325140,0,73,True,,0.0,29450240
3,recv,8526147159721,0,73,True,,0.0,29450240
4,recv,8526157748424,0,73,True,,0.0,29450240
5,recv,8526168616584,0,73,True,,0.0,29450240
6,recv,8526179376363,0,73,True,,0.0,29450240
7,recv,8526190963383,0,73,True,,0.0,29450240
8,recv,8526201434322,0,73,True,,0.0,29450240
9,recv,8526211827811,0,73,True,,0.0,29450240
10,recv,8526222044538,0,73,True,,0.0,29454336
11,recv,8526232609045,0,73,True,,0.0,29454336
12,recv,8526243276822,0,73,True,,0.0,29454336
13,recv,8526253950776,0,73,True,,0.0,29454336
14,recv,8526265354661,0,73,True,,0.0,29454336
15,recv,8526277447467,0,73,True,,0.0,29454336
16,recv,8526287957826,0,73,True,,0.0,29454336
17,recv,8526298590214,0,73,True,,0.0,29454336
18,recv,8526309187343,0,73,True,,0.0,29458432
19,recv,8526319803838,0,73,True,,0.0,29462528
20,recv,8526330627144,0,73,True,,0.0,29462528
21,recv,8526341210097,0,73,True,,0.0,29466624
22,recv,8526351473350,0,73,True,,0.0,29466624
23,recv,8526362076946,0,73,True,,0.0,29466624
24,recv,8526372695099,0,73,True,,0.0,29466624
25,recv,8526384285028,0,73,True,,0.0,29466624
26,recv,8526394649191,0,73,True,,0.0,29466624
27,recv,8526405552049,0,73,True,,0.0,29466624
28,recv,8526416155072,0,73,True,,0.0,29466624
29,recv,8526426754576,0,73,True,,0.0,29466624
30,recv,8526437332339,0,73,True,,0.0,29466624
31,recv,8526447705131,0,73,True,,0.0,29466624
32,recv,8526459209472,0,73,True,,0.0,29466624
33,recv,8526469521767,0,73,True,,0.0,29466624
34,recv,8526480555619,0,73,True,,0.0,29466624
35,recv,8526490706331,0,73,True,,0.0,29466624
36,recv,8526501664336,0,73,True,,0.0,29466624
37,recv,8526512322736,0,73,True,,0.0,29466624
38,recv,8526523313661,0,73,True,,0.0,29466624
39,recv,8526533901422,0,73,True,,0.0,29466624
40,recv,8526544619884,0,73,True,,0.0,29466624
41,recv,8526555460952,0,73,True,,0.0,29470720
42,recv,8526566952945,0,73,True,,0.0,29470720
43,recv,8526577238203,0,73,True,,96.3,29470720
44,recv,8526587839246,0,73,True,,0.0,29470720
45,recv,8526598819240,0,73,True,,0.0,29470720
46,recv,8526609643934,0,73,True,,0.0,29470720
47,recv,8526620672149,0,73,True,,0.0,29470720
48,recv,8526632064958,0,73,True,,0.0,29470720
49,recv,8526642446584,0,73,True,,0.0,29470720
50,recv,8526652784098,0,73,True,,0.0,29474816
51,recv,8526663973743,0,73,True,,0.0,29478912
52,recv,8526675831238,0,73,True,,0.0,29478912
53,recv,8526687408258,0,73,True,,0.0,29478912
54,recv,8526698569913,0,73,True,,0.0,29478912
55,recv,8526708933022,0,73,True,,0.0,29478912
56,recv,8526719407173,0,73,True,,0.0,29478912
57,recv,8526730358516,0,73,True,,0.0,29478912
58,recv,8526741222961,0,73,True,,0.0,29478912
59,recv,8526751658617,0,73,True,,0.0,29478912
60,recv,8526763394115,0,73,True,,0.0,29483008
61,recv,8526774029179,0,73,True,,0.0,29483008
62,recv,8526786091452,0,73,True,,0.0,29483008
63,recv,8526797027745,0,73,True,,0.0,29483008
64,recv,8526807952024,0,73,True,,0.0,29483008
65,recv,8526818293134,0,73,True,,0.0,29483008
66,recv,8526828889369,0,73,True,,0.0,29483008
67,recv,8526840061124,0,73,True,,0.0,29483008
68,recv,8526851318688,0,73,True,,0.0,29483008
69,recv,8526862805112,0,73,True,,0.0,29483008
70,recv,8526873751234,0,73,True,,0.0,29483008
71,recv,8526884440231,0,73,True,,0.0,29483008
72,recv,8526896368070,0,73,True,,0.0,29483008
73,recv,8526906506655,0,73,True,,0.0,29487104
74,recv,8526917275098,0,73,True,,0.0,29487104
75,recv,8526927801282,0,73,True,,0.0,29487104
76,recv,8526938084177,0,73,True,,0.0,29487104
77,recv,8526949397174,0,73,True,,0.0,29487104
78,recv,8526959551975,0,73,True,,0.0,29487104
79,recv,8526970354235,0,73,True,,0.0,29487104
80,recv,8526980574178,0,73,True,,0.0,29491200
81,recv,8526992128805,0,73,True,,86.9,29491200
82,recv,8527002639219,0,73,True,,0.0,29495296
83,recv,8527013414314,0,73,True,,0.0,29503488
84,recv,8527023867192,0,73,True,,0.0,29503488
85,recv,8527034767971,0,73,True,,0.0,29503488
86,recv,8527045944248,0,73,True,,0.0,29503488
87,recv,8527056682572,0,73,True,,0.0,29503488
88,recv,8527070230230,0,73,True,,0.0,29503488
89,recv,8527081338503,0,73,True,,0.0,29503488
90,recv,8527092639432,0,73,True,,0.0,29503488
91,recv,8527103575478,0,73,True,,0.0,29503488
92,recv,8527114515956,0,73,True,,0.0,29503488
93,recv,8527126149526,0,73,True,,0.0,29503488
94,recv,8527136436773,0,73,True,,0.0,29503488
95,recv,8527149501654,0,73,True,,0.0,29503488
96,recv,8527160894098,0,73,True,,0.0,29503488
97,recv,8527176010168,0,73,True,,0.0,29503488
98,recv,8527186759378,0,73,True,,0.0,29503488
99,recv,8527201654546,0,73,True,,0.0,29507584
100,recv,8527213113724,0,73,True,,0.0,29507584
101,recv,8527224371650,0,73,True,,0.0,29507584
102,recv,8527235809263,0,73,True,,0.0,29507584
103,recv,8527251502078,0,73,True,,0.0,29507584
104,recv,8527262744243,0,73,True,,0.0,29507584
105,recv,8527273820028,0,73,True,,0.0,29507584
106,recv,8527286821321,0,73,True,,0.0,29507584
107,recv,8527301692514,0,73,True,,0.0,29507584
108,recv,8527313019431,0,73,True,,0.0,29507584
109,recv,8527326084815,0,73,True,,0.0,29507584
110,recv,8527337292831,0,73,True,,0.0,29507584
111,recv,8527348162091,0,73,True,,0.0,29507584
112,recv,8527358621365,0,73,True,,95.3,29507584
113,recv,8527368982738,0,73,True,,0.0,29507584
114,recv,8527381989573,0,73,True,,0.0,29511680
115,recv,8527392357561,0,73,True,,0.0,29523968
116,recv,8527405679624,0,73,True,,0.0,29523968
117,recv,8527416456357,0,73,True,,0.0,29523968
118,recv,8527428763578,0,73,True,,0.0,29523968
119,recv,8527440032022,0,73,True,,0.0,29528064
120,recv,8527454004052,0,73,True,,0.0,29528064
121,recv,8527465405025,0,73,True,,0.0,29528064
122,recv,8527480052686,0,73,True,,0.0,29528064
123,recv,8527491288638,0,73,True,,0.0,29528064
124,recv,8527505871331,0,73,True,,0.0,29528064
125,recv,8527516817943,0,73,True,,0.0,29528064
126,recv,8527527407293,0,73,True,,0.0,29528064
127,recv,8527538052427,0,73,True,,0.0,29528064
128,recv,8527548349757,0,73,True,,0.0,29528064
129,recv,8527558740880,0,73,True,,0.0,29528064
130,recv,8527571381380,0,73,True,,0.0,29528064
131,recv,8527582370303,0,73,True,,0.0,29528064
132,recv,8527593451233,0,73,True,,0.0,29528064
133,recv,8527604631385,0,73,True,,0.0,29528064
134,recv,8527614744427,0,73,True,,0.0,29528064
135,recv,8527625255769,0,73,True,,0.0,29528064
136,recv,8527636281540,0,73,True,,0.0,29528064
137,recv,8527656778160,0,73,True,,0.0,29528064
138,recv,8527670221737,0,73,True,,0.0,29532160
139,recv,8527680993274,0,73,True,,0.0,29532160
140,recv,8527694402624,0,73,True,,0.0,29532160
141,recv,8527705291398,0,73,True,,0.0,29532160
142,recv,8527718344210,0,73,True,,0.0,29532160
143,recv,8527729313307,0,73,True,,0.0,29532160
144,recv,8527740661185,0,73,True,,0.0,29532160
145,recv,8527752731720,0,73,True,,0.0,29532160
146,recv,8527763768415,0,73,True,,90.6,29536256
147,recv,8527776099738,0,73,True,,0.0,29544448
148,recv,8527787037234,0,73,True,,0.0,29544448
149,recv,8527801130778,0,73,True,,0.0,29544448
150,recv,8527812495232,0,73,True,,0.0,29544448
151,recv,8527825584900,0,73,True,,0.0,29544448
152,recv,8527836541108,0,73,True,,0.0,29544448
153,recv,8527847038544,0,73,True,,0.0,29544448
154,recv,8527858951222,0,73,True,,0.0,29544448
155,recv,8527871178997,0,73,True,,0.0,29544448
156,recv,8527882166671,0,73,True,,0.0,29544448
157,recv,8527893463596,0,73,True,,0.0,29544448
158,recv,8527905124450,0,73,True,,0.0,29552640
159,recv,8527915791571,0,73,True,,0.0,29552640
160,recv,8527929110161,0,73,True,,0.0,29552640
161,recv,8527940128875,0,73,True,,0.0,29552640
162,recv,8527950518934,0,73,True,,0.0,29552640
163,recv,8527961088428,0,73,True,,0.0,29552640
164,recv,8527975702886,0,73,True,,0.0,29552640
165,recv,8527986288715,0,73,True,,0.0,29552640
166,recv,8527996766372,0,73,True,,0.0,29552640
167,recv,8528007862704,0,73,True,,0.0,29552640
168,recv,8528018463188,0,73,True,,0.0,29552640
169,recv,8528029215586,0,73,True,,0.0,29552640
170,recv,8528040632010,0,73,True,,0.0,29552640
171,recv,8528051528226,0,73,True,,0.0,29552640
172,recv,8528062493025,0,73,True,,0.0,29552640
173,recv,8528072577814,0,73,True,,0.0,29552640
174,recv,8528083369481,0,73,True,,0.0,29552640
175,recv,8528094418561,0,73,True,,0.0,29552640
176,recv,8528104950534,0,73,True,,0.0,29552640
177,recv,8528115341192,0,73,True,,0.0,29556736
178,recv,8528126183057,0,73,True,,0.0,29560832
179,recv,8528137202912,0,73,True,,0.0,29569024
180,recv,8528147733049,0,73,True,,0.0,29569024
181,recv,8528158967690,0,73,True,,0.0,29569024
182,recv,8528170295677,0,73,True,,0.0,29569024
183,recv,8528181225942,0,73,True,,0.0,29569024
184,recv,8528191392129,0,73,True,,0.0,29569024
185,recv,8528203503969,0,73,True,,0.0,29569024
186,recv,8528214845826,0,73,True,,87.9,29569024
187,recv,8528225835668,0,73,True,,0.0,29569024
188,recv,8528236052878,0,73,True,,0.0,29569024
189,recv,8528246663872,0,73,True,,0.0,29569024
190,recv,8528257604942,0,73,True,,0.0,29569024
191,recv,8528268906350,0,73,True,,0.0,29569024
192,recv,8528279775474,0,73,True,,0.0,29569024
193,recv,8528290434598,0,73,True,,0.0,29569024
194,recv,8528300602907,0,73,True,,0.0,29569024
195,recv,8528311750858,0,73,True,,0.0,29569024
196,recv,8528322332092,0,73,True,,0.0,29569024
197,recv,8528332786691,0,73,True,,0.0,29573120
