msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8146753098877,0,72,True,,0.0,29405184
2,recv,8146763957922,0,72,True,,0.0,29405184
3,recv,8146774364355,0,72,True,,0.0,29405184
4,recv,8146784778565,0,72,True,,0.0,29405184
5,recv,8146796064052,0,72,True,,0.0,29405184
6,recv,8146806689102,0,72,True,,0.0,29405184
7,recv,8146817037079,0,72,True,,0.0,29405184
8,recv,8146828175755,0,72,True,,0.0,29405184
9,recv,8146839356643,0,72,True,,0.0,29405184
10,recv,8146850044962,0,72,True,,0.0,29409280
11,recv,8146861051415,0,72,True,,0.0,29409280
12,recv,8146871992328,0,72,True,,0.0,29409280
13,recv,8146882741537,0,72,True,,0.0,29409280
14,recv,8146893015703,0,72,True,,0.0,29409280
15,recv,8146903531075,0,72,True,,0.0,29409280
16,recv,8146915347881,0,72,True,,0.0,29409280
17,recv,8146948018098,0,72,True,,0.0,29409280
18,recv,8146958641824,0,72,True,,0.0,29413376
19,recv,8146969356239,0,72,True,,0.0,29417472
20,recv,8146980652227,0,72,True,,0.0,29417472
21,recv,8146990935807,0,72,True,,0.0,29421568
22,recv,8147002057515,0,72,True,,0.0,29421568
23,recv,8147012575766,0,72,True,,0.0,29421568
24,recv,8147027136512,0,72,True,,0.0,29421568
25,recv,8147036984672,0,72,True,,0.0,29421568
26,recv,8147047717290,0,72,True,,93.3,29421568
27,recv,8147058087212,0,72,True,,0.0,29421568
28,recv,8147068777793,0,72,True,,0.0,29421568
29,recv,8147079501033,0,72,True,,0.0,29421568
30,recv,8147091724629,0,72,True,,0.0,29421568
31,recv,8147102157044,0,72,True,,0.0,29421568
32,recv,8147112606419,0,72,True,,0.0,29421568
33,recv,8147128569941,0,72,True,,0.0,29421568
34,recv,8147138912919,0,72,True,,0.0,29421568
35,recv,8147149278335,0,72,True,,0.0,29421568
36,recv,8147159831953,0,72,True,,0.0,29421568
37,recv,8147170875326,0,72,True,,0.0,29421568
38,recv,8147181280247,0,72,True,,0.0,29421568
39,recv,8147192553736,0,72,True,,88.7,29421568
40,recv,8147202948594,0,72,True,,0.0,29421568
41,recv,8147213365323,0,72,True,,0.0,29425664
42,recv,8147224872097,0,72,True,,0.0,29425664
43,recv,8147235677913,0,72,True,,0.0,29425664
44,recv,8147246127164,0,72,True,,0.0,29425664
45,recv,8147256692165,0,72,True,,0.0,29425664
46,recv,8147268048142,0,72,True,,0.0,29425664
47,recv,8147278604198,0,72,True,,0.0,29425664
48,recv,8147289069683,0,72,True,,0.0,29425664
49,recv,8147299545366,0,72,True,,0.0,29425664
50,recv,8147310248023,0,72,True,,0.0,29429760
51,recv,8147323739276,0,72,True,,0.0,29433856
52,recv,8147335098809,0,72,True,,0.0,29433856
53,recv,8147345546944,0,72,True,,0.0,29433856
54,recv,8147360000113,0,72,True,,0.0,29433856
55,recv,8147370696557,0,72,True,,0.0,29433856
56,recv,8147380774916,0,72,True,,0.0,29433856
57,recv,8147391447910,0,72,True,,0.0,29433856
58,recv,8147401663253,0,72,True,,0.0,29433856
59,recv,8147412101843,0,72,True,,0.0,29433856
60,recv,8147423185868,0,72,True,,0.0,29437952
61,recv,8147433687417,0,72,True,,0.0,29437952
62,recv,8147444116124,0,72,True,,0.0,29437952
63,recv,8147456913028,0,72,True,,0.0,29437952
64,recv,8147467676398,0,72,True,,0.0,29437952
65,recv,8147478595467,0,72,True,,0.0,29437952
66,recv,8147490058987,0,72,True,,0.0,29437952
67,recv,8147500941589,0,72,True,,0.0,29437952
