msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7606306951455,119680,69,True,,0.0,29532160
1,send,7606318669642,82377,69,True,,0.0,29532160
2,send,7606329985536,122380,69,True,,0.0,29532160
3,send,7606340579232,61326,69,True,,0.0,29532160
4,send,7606350942052,99896,69,True,,0.0,29536256
5,send,7606361557718,76210,69,True,,0.0,29536256
6,send,7606372037621,106013,69,True,,0.0,29536256
7,send,7606383327920,71934,69,True,,0.0,29536256
8,send,7606394054621,82024,69,True,,93.1,29536256
9,send,7606404376103,70251,69,True,,0.0,29536256
10,send,7606414847684,68171,69,True,,0.0,29536256
11,send,7606425343014,164676,69,True,,0.0,29536256
12,send,7606436023642,86760,69,True,,0.0,29536256
13,send,7606446746568,93576,69,True,,0.0,29536256
14,send,7606457215067,73043,69,True,,0.0,29536256
15,send,7606468181387,81206,69,True,,0.0,29536256
16,send,7606478818192,70210,69,True,,0.0,29536256
17,send,7606489923901,70660,69,True,,0.0,29536256
18,send,7606500604780,71772,69,True,,0.0,29536256
19,send,7606511653326,103171,69,True,,0.0,29536256
20,send,7606522223992,72468,69,True,,0.0,29540352
21,send,7606532638392,103006,69,True,,0.0,29540352
22,send,7606543335678,418069,69,True,,0.0,29540352
23,send,7606553724521,79189,69,True,,0.0,29540352
24,send,7606564227596,83847,69,True,,0.0,29540352
25,send,7606574486184,67469,69,True,,0.0,29540352
26,send,7606585220995,60840,69,True,,0.0,29540352
27,send,7606596340810,96263,69,True,,0.0,29540352
28,send,7606607317460,71367,69,True,,0.0,29540352
29,send,7606617636682,75201,69,True,,0.0,29540352
30,send,7606628137637,97834,69,True,,0.0,29540352
31,send,7606639628334,76471,69,True,,0.0,29540352
32,send,7606650002709,102189,69,True,,0.0,29540352
33,send,7606660421553,74629,69,True,,0.0,29540352
34,send,7606671535489,60913,69,True,,0.0,29540352
35,send,7606681928132,83154,69,True,,0.0,29540352
36,send,7606692967489,82528,69,True,,0.0,29540352
37,send,7606703362451,76544,69,True,,0.0,29540352
38,send,7606713973897,74618,69,True,,94.2,29540352
39,send,7606724745502,139230,69,True,,0.0,29540352
40,send,7606735678069,159197,69,True,,0.0,29540352
41,send,7606746378428,77514,69,True,,0.0,29544448
42,send,7606756858019,63383,69,True,,0.0,29544448
43,send,7606767826867,396764,69,True,,0.0,29544448
44,send,7606780176315,304214,69,True,,0.0,29544448
45,send,7606791106900,104851,69,True,,0.0,29544448
46,send,7606802197712,93611,69,True,,0.0,29544448
47,send,7606812666538,79748,69,True,,0.0,29544448
48,send,7606823153757,82083,69,True,,0.0,29544448
49,send,7606834203629,233709,101,True,,0.0,29753344
