msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,5308531579202,321355,69,True,,0.0,29466624
1,send,5308542997594,103864,69,True,,0.0,29466624
2,send,5308553489015,675166,69,True,,0.0,29466624
3,send,5308563890331,96219,69,True,,0.0,29466624
4,send,5308578287602,459616,69,True,,0.0,29470720
5,send,5308588979525,170338,69,True,,0.0,29470720
6,send,5308599469631,348267,69,True,,0.0,29470720
7,send,5308609917189,142308,69,True,,0.0,29470720
8,send,5308620333171,104720,69,True,,0.0,29470720
9,send,5308630686514,76357,69,True,,0.0,29470720
10,send,5308643811715,350041,69,True,,0.0,29470720
11,send,5308654554691,89119,69,True,,0.0,29470720
12,send,5308666778249,94362,69,True,,0.0,29470720
13,send,5308677693068,452322,69,True,,0.0,29470720
14,send,5308688473089,93309,69,True,,0.0,29470720
15,send,5308699460899,329793,69,True,,0.0,29470720
16,send,5308710037677,148575,69,True,,0.0,29470720
17,send,5308721080692,468366,69,True,,0.0,29470720
18,send,5308731772175,94255,69,True,,0.0,29470720
19,send,5308742328716,389741,69,True,,0.0,29470720
20,send,5308752763525,139263,69,True,,97.9,29474816
21,send,5308763949986,413106,69,True,,0.0,29474816
22,send,5308774615667,143733,69,True,,0.0,29474816
23,send,5308785403071,790974,69,True,,0.0,29474816
24,send,5308795705215,94813,69,True,,0.0,29474816
25,send,5308806090689,477644,69,True,,0.0,29474816
26,send,5308816657138,137780,69,True,,0.0,29474816
27,send,5308827382177,607687,69,True,,0.0,29474816
28,send,5308838273180,142093,69,True,,0.0,29474816
29,send,5308850964342,417872,69,True,,0.0,29474816
30,send,5308861392214,139659,69,True,,0.0,29474816
31,send,5308872337129,393465,69,True,,0.0,29474816
32,send,5308882612458,140635,69,True,,0.0,29474816
33,send,5308893769860,444256,69,True,,0.0,29474816
34,send,5308904815036,151837,69,True,,0.0,29474816
35,send,5308915172947,74836,69,True,,0.0,29474816
36,send,5308927194449,342889,69,True,,0.0,29474816
37,send,5308938159844,78165,69,True,,0.0,29474816
38,send,5308951504269,94356,69,True,,0.0,29474816
39,send,5308961849747,143651,69,True,,0.0,29474816
40,send,5308973682429,404260,69,True,,0.0,29474816
41,send,5308984017003,74008,69,True,,0.0,29478912
42,send,5308994535082,160506,69,True,,0.0,29478912
43,send,5309006777854,177311,69,True,,0.0,29478912
44,send,5309017207774,157074,69,True,,0.0,29478912
45,send,5309027653318,184768,69,True,,95.4,29478912
46,send,5309038634934,191379,69,True,,0.0,29478912
47,send,5309049765803,231926,69,True,,0.0,29478912
48,send,5309060498273,243867,69,True,,0.0,29478912
49,send,5309071563939,401462,101,True,,0.0,29687808
50,send,5309082184219,217075,69,True,,0.0,29687808
51,send,5309092682930,265397,69,True,,0.0,29687808
52,send,5309103420580,359075,69,True,,0.0,29691904
53,send,5309114828566,198184,69,True,,89.0,29691904
54,send,5309125250910,262081,69,True,,0.0,29691904
55,send,5309136650019,238448,69,True,,0.0,29691904
56,send,5309147664320,177689,69,True,,0.0,29691904
57,send,5309158435705,248803,69,True,,0.0,29691904
58,send,5309169334397,227037,69,True,,0.0,29691904
59,send,5309180308760,182688,69,True,,0.0,29696000
60,send,5309190862192,222677,69,True,,0.0,29696000
61,send,5309205174823,366449,69,True,,0.0,29696000
62,send,5309215884008,600529,69,True,,0.0,29696000
63,send,5309226325826,183051,69,True,,0.0,29696000
64,send,5309238557991,177598,69,True,,0.0,29696000
65,send,5309249194449,174446,69,True,,0.0,29696000
66,send,5309259827571,165376,69,True,,0.0,29696000
67,send,5309270283656,166289,69,True,,0.0,29696000
68,send,5309280655258,162190,69,True,,0.0,29696000
69,send,5309291772570,75126,69,True,,0.0,29696000
70,send,5309302306369,266820,69,True,,93.1,29696000
71,send,5309312696141,176054,69,True,,0.0,29696000
72,send,5309323422221,171599,69,True,,0.0,29696000
73,send,5309333860997,188031,69,True,,0.0,29696000
74,send,5309344698235,195891,69,True,,0.0,29696000
75,send,5309355323526,168561,69,True,,0.0,29696000
76,send,5309365760118,160348,69,True,,0.0,29696000
77,send,5309376325644,196993,69,True,,0.0,29704192
78,send,5309387276005,172811,69,True,,0.0,29704192
79,send,5309398046110,150590,69,True,,0.0,29708288
80,send,5309408415882,160221,69,True,,0.0,29708288
81,send,5309419046783,222964,69,True,,0.0,29708288
82,send,5309429993014,166043,69,True,,0.0,29708288
83,send,5309441028232,176883,69,True,,0.0,29708288
84,send,5309452120790,337874,69,True,,0.0,29712384
85,send,5309463390689,160667,69,True,,0.0,29712384
86,send,5309473755765,193303,69,True,,0.0,29712384
87,send,5309486521513,215931,69,True,,0.0,29712384
88,send,5309497394464,218239,69,True,,0.0,29712384
89,send,5309509262479,189504,69,True,,0.0,29712384
90,send,5309523301003,80083,69,True,,0.0,29712384
91,send,5309535107242,332056,69,True,,82.7,29712384
92,send,5309546803374,180964,69,True,,0.0,29712384
93,send,5309557446443,188225,69,True,,0.0,29712384
94,send,5309569018032,181672,69,True,,0.0,29712384
95,send,5309579642846,157383,69,True,,0.0,29712384
96,send,5309590164059,171195,69,True,,0.0,29712384
97,send,5309600809491,402542,69,True,,0.0,29712384
98,send,5309611840621,421001,69,True,,0.0,29716480
99,send,5309622206523,216633,101,True,,98.1,29716480
100,send,5309633338080,218135,69,True,,0.0,29716480
101,send,5309644009511,449315,69,True,,0.0,29716480
102,send,5309655260465,167478,69,True,,0.0,29716480
103,send,5309666562571,157948,69,True,,0.0,29716480
104,send,5309676998569,161211,69,True,,0.0,29716480
105,send,5309687402679,170739,69,True,,0.0,29716480
106,send,5309697973593,146989,69,True,,0.0,29716480
107,send,5309708845589,174039,69,True,,0.0,29716480
108,send,5309719892495,530291,69,True,,0.0,29716480
109,send,5309730734181,76564,69,True,,0.0,29716480
110,send,5309741270469,177843,69,True,,0.0,29716480
111,send,5309752209733,162690,69,True,,0.0,29716480
112,send,5309763382647,172417,69,True,,0.0,29716480
113,send,5309774018537,168128,69,True,,0.0,29716480
114,send,5309785050123,207585,69,True,,0.0,29716480
115,send,5309796370948,159899,69,True,,0.0,29716480
116,send,5309806827495,152277,69,True,,0.0,29716480
117,send,5309819929005,533610,69,True,,74.2,29720576
118,send,5309830283304,154707,69,True,,0.0,29720576
119,send,5309842635253,164675,69,True,,0.0,29724672
120,send,5309853069888,187647,69,True,,0.0,29724672
121,send,5309864179520,188774,69,True,,0.0,29724672
122,send,5309875452878,210545,69,True,,0.0,29724672
123,send,5309885991275,176810,69,True,,0.0,29724672
124,send,5309896804608,155086,69,True,,0.0,29724672
125,send,5309907823717,165957,69,True,,0.0,29724672
126,send,5309919037432,168329,69,True,,0.0,29724672
127,send,5309929511591,168103,69,True,,0.0,29724672
128,send,5309939962190,420688,69,True,,0.0,29724672
129,send,5309951039731,194332,69,True,,0.0,29724672
130,send,5309964875111,166759,69,True,,0.0,29724672
131,send,5309975433529,196150,69,True,,0.0,29724672
132,send,5309986015244,182941,69,True,,0.0,29724672
133,send,5309996663512,160328,69,True,,0.0,29724672
134,send,5310007293043,206197,69,True,,0.0,29724672
135,send,5310019585945,184774,69,True,,0.0,29724672
136,send,5310030730417,156169,69,True,,90.1,29724672
137,send,5310042865913,165275,69,True,,0.0,29728768
138,send,5310054203478,170530,69,True,,0.0,29728768
139,send,5310064682761,161778,69,True,,0.0,29728768
140,send,5310075749521,183437,69,True,,0.0,29728768
141,send,5310086173297,165025,69,True,,0.0,29728768
142,send,5310096752998,194766,69,True,,0.0,29728768
143,send,5310107826117,539610,69,True,,0.0,29728768
144,send,5310120472150,252738,69,True,,0.0,29728768
145,send,5310131570321,166238,69,True,,0.0,29728768
146,send,5310143464447,164122,69,True,,0.0,29728768
147,send,5310155014605,167227,69,True,,0.0,29728768
148,send,5310165854584,164084,69,True,,0.0,29732864
149,send,5310177011403,213524,101,True,,0.0,29732864
150,send,5310187583647,172650,69,True,,0.0,29732864
151,send,5310198967796,159687,69,True,,0.0,29732864
152,send,5310209480371,169496,69,True,,0.0,29732864
153,send,5310219943008,528550,69,True,,0.0,29732864
154,send,5310230946555,184192,69,True,,93.5,29732864
155,send,5310241372129,162223,69,True,,0.0,29732864
156,send,5310253362954,175925,69,True,,0.0,29732864
157,send,5310264204225,170500,69,True,,0.0,29736960
158,send,5310274726326,217919,69,True,,0.0,29736960
159,send,5310286359832,102787,69,True,,0.0,29736960
160,send,5310298489340,158523,69,True,,0.0,29736960
161,send,5310309590298,162376,69,True,,0.0,29736960
162,send,5310320218281,195408,69,True,,0.0,29736960
163,send,5310330690096,151848,69,True,,0.0,29736960
164,send,5310341642969,157737,69,True,,0.0,29736960
165,send,5310352139632,170732,69,True,,0.0,29736960
166,send,5310362830902,148999,69,True,,0.0,29736960
167,send,5310373278545,168988,69,True,,0.0,29736960
168,send,5310384315737,219778,69,True,,0.0,29736960
169,send,5310397805534,162457,69,True,,0.0,29736960
170,send,5310408311819,172517,69,True,,0.0,29736960
171,send,5310419411434,191027,69,True,,0.0,29736960
172,send,5310430874101,213541,69,True,,0.0,29736960
173,send,5310441254508,164641,69,True,,0.0,29736960
174,send,5310451813793,524471,69,True,,0.0,29736960
175,send,5310462774949,157975,69,True,,0.0,29736960
176,send,5310473150802,159788,69,True,,0.0,29741056
177,send,5310485205607,171623,69,True,,0.0,29741056
178,send,5310495799951,482217,69,True,,0.0,29741056
179,send,5310506256039,90981,69,True,,0.0,29741056
180,send,5310516624107,347981,69,True,,93.5,29745152
181,send,5310527662787,338892,69,True,,0.0,29745152
182,send,5310538583173,90931,69,True,,0.0,29745152
183,send,5310548905909,151946,69,True,,0.0,29745152
184,send,5310559289324,165024,69,True,,0.0,29745152
185,send,5310570426561,167659,69,True,,0.0,29745152
186,send,5310580826198,161640,69,True,,0.0,29745152
187,send,5310591394029,183666,69,True,,0.0,29745152
188,send,5310603021317,170020,69,True,,0.0,29745152
189,send,5310614557119,175555,69,True,,0.0,29745152
190,send,5310628051015,428577,69,True,,0.0,29745152
191,send,5310638498326,176274,69,True,,0.0,29745152
192,send,5310653051616,183734,69,True,,0.0,29745152
193,send,5310663931797,413659,69,True,,0.0,29745152
194,send,5310674262391,162314,69,True,,0.0,29745152
195,send,5310684830723,191946,69,True,,0.0,29745152
196,send,5310695493882,324132,69,True,,0.0,29745152
197,send,5310707511549,166801,69,True,,0.0,29749248
198,send,5310718548916,163103,69,True,,0.0,29749248
199,send,5310728945636,190442,101,True,,96.0,29749248
200,send,5310739462087,335587,69,True,,0.0,29749248
201,send,5310750102480,181355,69,True,,0.0,29749248
202,send,5310760855637,154833,69,True,,0.0,29749248
203,send,5310772599201,185693,69,True,,0.0,29749248
204,send,5310783842359,1034338,69,True,,0.0,29749248
205,send,5310794650256,137703,69,True,,0.0,29749248
206,send,5310805056455,442563,69,True,,0.0,29749248
207,send,5310815559917,91308,69,True,,0.0,29749248
208,send,5310826596621,392925,69,True,,0.0,29749248
209,send,5310837065213,186097,69,True,,0.0,29749248
210,send,5310847500799,375398,69,True,,0.0,29749248
