msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3424846426904,230391,69,True,,0.0,29392896
1,send,3424863479420,377732,69,True,,0.0,29392896
2,send,3424874502291,147759,69,True,,0.0,29392896
3,send,3424885905267,442191,69,True,,0.0,29392896
4,send,3424896634873,150123,69,True,,96.1,29396992
5,send,3424907768125,402399,69,True,,0.0,29396992
6,send,3424918872786,85352,69,True,,0.0,29396992
7,send,3424929433129,143281,69,True,,0.0,29396992
8,send,3424940326001,411359,69,True,,0.0,29396992
9,send,3424950633274,142956,69,True,,0.0,29396992
10,send,3424960964339,410857,69,True,,0.0,29396992
11,send,3424972185775,186884,69,True,,0.0,29396992
12,send,3424982506889,391807,69,True,,0.0,29396992
13,send,3424994976447,91342,69,True,,0.0,29396992
14,send,3425005343281,610818,69,True,,0.0,29396992
15,send,3425015743584,119089,69,True,,0.0,29396992
16,send,3425026948359,355897,69,True,,0.0,29396992
17,send,3425038615541,212425,69,True,,0.0,29396992
18,send,3425049827349,401250,69,True,,0.0,29396992
19,send,3425060160265,402197,69,True,,0.0,29396992
20,send,3425072383317,199593,69,True,,0.0,29401088
21,send,3425083137282,91778,69,True,,0.0,29401088
22,send,3425093697051,393436,69,True,,0.0,29401088
23,send,3425106592330,242866,69,True,,0.0,29401088
24,send,3425117586623,363435,69,True,,0.0,29401088
25,send,3425128282828,168967,69,True,,0.0,29401088
26,send,3425138895736,483411,69,True,,0.0,29401088
27,send,3425149618470,176820,69,True,,0.0,29401088
28,send,3425160635738,397982,69,True,,0.0,29401088
29,send,3425172701659,214916,69,True,,167.8,29401088
30,send,3425183660725,333921,69,True,,0.0,29401088
31,send,3425194320150,140348,69,True,,0.0,29401088
32,send,3425206042067,509567,69,True,,0.0,29401088
33,send,3425216470053,135402,69,True,,0.0,29401088
34,send,3425227520085,100341,69,True,,0.0,29401088
35,send,3425238058227,440100,69,True,,0.0,29401088
36,send,3425248341825,137011,69,True,,0.0,29401088
37,send,3425258647535,404039,69,True,,0.0,29401088
38,send,3425268903748,136120,69,True,,0.0,29401088
39,send,3425280297784,147110,69,True,,0.0,29401088
40,send,3425291150903,354032,69,True,,0.0,29401088
41,send,3425301540020,139113,69,True,,0.0,29405184
42,send,3425312024185,652618,69,True,,0.0,29405184
43,send,3425328310752,145411,69,True,,0.0,29405184
44,send,3425339111627,145584,69,True,,0.0,29405184
45,send,3425349675963,382339,69,True,,0.0,29405184
46,send,3425360252705,399941,69,True,,0.0,29405184
47,send,3425372055941,101139,69,True,,0.0,29405184
48,send,3425382403236,377323,69,True,,0.0,29405184
49,send,3425392936747,331250,101,True,,0.0,29614080
50,send,3425404337256,188165,69,True,,0.0,29614080
51,send,3425414818207,327267,69,True,,0.0,29614080
52,send,3425427354285,99048,69,True,,0.0,29618176
53,send,3425440873517,178901,69,True,,73.5,29618176
54,send,3425451329701,345059,69,True,,0.0,29618176
55,send,3425461581882,137555,69,True,,0.0,29618176
56,send,3425472239065,521631,69,True,,0.0,29618176
57,send,3425482588070,117904,69,True,,0.0,29618176
58,send,3425493977543,118463,69,True,,0.0,29618176
59,send,3425505753432,402894,69,True,,0.0,29622272
60,send,3425516473530,369340,69,True,,0.0,29622272
61,send,3425527343853,402760,69,True,,0.0,29622272
62,send,3425540421657,495091,69,True,,0.0,29622272
63,send,3425550966390,356537,69,True,,0.0,29622272
64,send,3425561495405,137304,69,True,,0.0,29622272
65,send,3425572913539,439188,69,True,,0.0,29622272
66,send,3425583178283,88261,69,True,,0.0,29622272
67,send,3425594044816,388489,69,True,,0.0,29622272
68,send,3425605303637,164235,69,True,,0.0,29622272
69,send,3425615676813,344863,69,True,,0.0,29622272
