msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8592195486821,82225,73,True,,0.0,29605888
1,send,8592208343736,597386,73,True,,0.0,29605888
2,send,8592225790318,133700,73,True,,0.0,29605888
3,send,8592236192064,380767,73,True,,0.0,29605888
4,send,8592255579909,91300,73,True,,0.0,29609984
5,send,8592266796430,342490,73,True,,0.0,29609984
6,send,8592277438489,133436,73,True,,0.0,29609984
7,send,8592296002332,579620,73,True,,0.0,29609984
8,send,8592308607995,92133,73,True,,0.0,29609984
9,send,8592319034091,354718,73,True,,0.0,29609984
10,send,8592330653590,266917,73,True,,0.0,29609984
11,send,8592342573548,2173854,73,True,,72.4,29609984
12,send,8592354790370,144718,73,True,,0.0,29609984
13,send,8592365429975,154615,73,True,,0.0,29609984
14,send,8592376442332,107480,73,True,,0.0,29609984
15,send,8592387122475,107926,73,True,,0.0,29609984
16,send,8592398560960,521251,73,True,,0.0,29609984
17,send,8592409293479,399537,73,True,,0.0,29609984
18,send,8592420019681,552730,73,True,,0.0,29609984
19,send,8592433041251,623253,73,True,,0.0,29609984
20,send,8592453554300,233279,73,True,,0.0,29614080
21,send,8592463924270,331582,73,True,,0.0,29614080
22,send,8592542783214,115130,73,True,,0.0,29614080
23,send,8592557171988,182015,73,True,,0.0,29614080
24,send,8592568431009,299859,73,True,,0.0,29614080
25,send,8592579365894,255430,73,True,,0.0,29614080
26,send,8592590258619,227566,73,True,,0.0,29614080
27,send,8592600843746,153824,73,True,,0.0,29614080
28,send,8592611499385,343794,73,True,,0.0,29614080
29,send,8592622662220,148819,73,True,,0.0,29614080
30,send,8592635164201,333050,73,True,,0.0,29614080
31,send,8592645987916,399607,73,True,,91.8,29614080
32,send,8592656843855,242530,73,True,,0.0,29614080
33,send,8592667769181,344097,73,True,,0.0,29614080
34,send,8592678256460,362668,73,True,,0.0,29614080
35,send,8592688517605,141457,73,True,,0.0,29614080
36,send,8592699104945,345924,73,True,,0.0,29614080
37,send,8592711289511,89727,73,True,,0.0,29614080
38,send,8592721813158,402706,73,True,,0.0,29614080
39,send,8592732394785,135694,73,True,,0.0,29614080
40,send,8592743529198,357600,73,True,,0.0,29614080
41,send,8592757541224,148116,73,True,,0.0,29614080
42,send,8592769383827,366053,73,True,,0.0,29614080
43,send,8592780206863,135743,73,True,,0.0,29614080
44,send,8592791713274,185248,73,True,,0.0,29614080
45,send,8592802440390,158292,73,True,,0.0,29614080
46,send,8592814599420,160588,73,True,,0.0,29614080
47,send,8592825177665,181018,73,True,,0.0,29614080
48,send,8592836597303,176203,73,True,,0.0,29614080
49,send,8592847767454,332255,73,True,,0.0,29614080
50,send,8592858424991,144132,73,True,,0.0,29614080
51,send,8592868762251,374192,73,True,,0.0,29614080
52,send,8592879172910,116547,73,True,,0.0,29618176
53,send,8592890281476,432871,73,True,,0.0,29618176
54,send,8592900570625,134451,73,True,,0.0,29618176
55,send,8592910949152,358881,73,True,,0.0,29618176
56,send,8592922502833,560940,73,True,,84.7,29618176
57,send,8592932945220,475394,73,True,,0.0,29618176
58,send,8592944127016,159717,73,True,,0.0,29618176
59,send,8592955211678,333880,73,True,,0.0,29622272
60,send,8592965840034,134726,73,True,,0.0,29622272
61,send,8592976323463,382472,73,True,,0.0,29622272
62,send,8592986868582,83411,73,True,,0.0,29622272
63,send,8592997268617,423105,73,True,,0.0,29622272
64,send,8593007679920,116647,73,True,,0.0,29622272
65,send,8593018224897,373067,73,True,,0.0,29622272
66,send,8593028639975,190162,73,True,,0.0,29622272
67,send,8593039413664,468424,73,True,,0.0,29622272
68,send,8593049905637,147241,73,True,,0.0,29622272
69,send,8593060565899,424726,73,True,,0.0,29622272
70,send,8593071109068,86816,73,True,,0.0,29622272
