msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,3392560257864,0,72,True,,0.0,29450240
2,recv,3392570782525,0,72,True,,0.0,29450240
3,recv,3392584959073,0,72,True,,0.0,29450240
4,recv,3392595150889,0,72,True,,0.0,29450240
5,recv,3392606343070,0,72,True,,0.0,29450240
6,recv,3392616818412,0,72,True,,0.0,29450240
7,recv,3392628003287,0,72,True,,0.0,29450240
8,recv,3392638445646,0,72,True,,0.0,29450240
9,recv,3392650341134,0,72,True,,0.0,29450240
10,recv,3392660839509,0,72,True,,0.0,29454336
11,recv,3392671242872,0,72,True,,0.0,29454336
12,recv,3392682008746,0,72,True,,0.0,29454336
13,recv,3392692392587,0,72,True,,0.0,29454336
14,recv,3392702960579,0,72,True,,0.0,29454336
15,recv,3392722383905,0,72,True,,0.0,29454336
16,recv,3392733256857,0,72,True,,0.0,29454336
17,recv,3392744450525,0,72,True,,0.0,29454336
18,recv,3392754975118,0,72,True,,0.0,29458432
19,recv,3392766501861,0,72,True,,0.0,29462528
20,recv,3392776824685,0,72,True,,0.0,29462528
21,recv,3392787223609,0,72,True,,0.0,29466624
22,recv,3392799628447,0,72,True,,0.0,29466624
23,recv,3392810555143,0,72,True,,91.6,29466624
24,recv,3392820990341,0,72,True,,0.0,29466624
25,recv,3392833593838,0,72,True,,0.0,29466624
26,recv,3392844539114,0,72,True,,0.0,29466624
27,recv,3392855724336,0,72,True,,0.0,29466624
28,recv,3392866993076,0,72,True,,0.0,29466624
29,recv,3392878309658,0,72,True,,0.0,29466624
30,recv,3392888688649,0,72,True,,0.0,29466624
31,recv,3392899584601,0,72,True,,0.0,29466624
32,recv,3392910280431,0,72,True,,0.0,29466624
33,recv,3392920840439,0,72,True,,0.0,29466624
34,recv,3392932957334,0,72,True,,0.0,29466624
35,recv,3392944275986,0,72,True,,0.0,29466624
36,recv,3392954663986,0,72,True,,0.0,29466624
37,recv,3392966936315,0,72,True,,0.0,29466624
38,recv,3392977421527,0,72,True,,0.0,29466624
39,recv,3392988426611,0,72,True,,0.0,29466624
40,recv,3392999692561,0,72,True,,0.0,29466624
41,recv,3393009752161,0,72,True,,0.0,29470720
42,recv,3393020513048,0,72,True,,0.0,29470720
43,recv,3393032938327,0,72,True,,0.0,29470720
44,recv,3393043941871,0,72,True,,0.0,29470720
45,recv,3393054471977,0,72,True,,0.0,29470720
46,recv,3393065924083,0,72,True,,0.0,29470720
47,recv,3393076645817,0,72,True,,0.0,29470720
48,recv,3393086820931,0,72,True,,0.0,29470720
49,recv,3393099812107,0,72,True,,0.0,29470720
50,recv,3393110213921,0,72,True,,0.0,29474816
51,recv,3393120800253,0,72,True,,0.0,29478912
52,recv,3393131997824,0,72,True,,0.0,29478912
53,recv,3393142778478,0,72,True,,0.0,29478912
54,recv,3393153822554,0,72,True,,0.0,29478912
55,recv,3393166032641,0,72,True,,0.0,29478912
56,recv,3393176492655,0,72,True,,0.0,29478912
57,recv,3393186626787,0,72,True,,0.0,29478912
58,recv,3393199391691,0,72,True,,0.0,29478912
59,recv,3393210058670,0,72,True,,0.0,29478912
60,recv,3393220575718,0,72,True,,0.0,29483008
61,recv,3393233924842,0,72,True,,0.0,29483008
62,recv,3393244536634,0,72,True,,0.0,29483008
63,recv,3393254734138,0,72,True,,0.0,29483008
64,recv,3393265328663,0,72,True,,0.0,29483008
65,recv,3393277132180,0,72,True,,84.7,29483008
66,recv,3393287538588,0,72,True,,0.0,29483008
67,recv,3393299006041,0,72,True,,0.0,29483008
68,recv,3393310096042,0,72,True,,0.0,29483008
69,recv,3393321495448,0,72,True,,0.0,29483008
70,recv,3393335548240,0,72,True,,0.0,29483008
71,recv,3393345731831,0,72,True,,0.0,29483008
72,recv,3393357579460,0,72,True,,0.0,29483008
73,recv,3393368580865,0,72,True,,0.0,29487104
74,recv,3393379146308,0,72,True,,0.0,29487104
75,recv,3393389601324,0,72,True,,0.0,29487104
76,recv,3393400718976,0,72,True,,0.0,29487104
77,recv,3393411244837,0,72,True,,0.0,29487104
78,recv,3393421992843,0,72,True,,0.0,29487104
79,recv,3393432950130,0,72,True,,0.0,29487104
80,recv,3393444120759,0,72,True,,0.0,29491200
81,recv,3393454712986,0,72,True,,0.0,29491200
82,recv,3393466376968,0,72,True,,0.0,29495296
83,recv,3393476761254,0,72,True,,0.0,29503488
84,recv,3393487601470,0,72,True,,0.0,29503488
85,recv,3393501078174,0,72,True,,0.0,29503488
86,recv,3393515964898,0,72,True,,0.0,29503488
87,recv,3393526345302,0,72,True,,0.0,29503488
88,recv,3393536860234,0,72,True,,0.0,29503488
89,recv,3393548512457,0,72,True,,0.0,29503488
90,recv,3393564746785,0,72,True,,0.0,29503488
91,recv,3393575013054,0,72,True,,0.0,29503488
92,recv,3393586717239,0,72,True,,0.0,29503488
93,recv,3393601360562,0,72,True,,0.0,29503488
94,recv,3393612924273,0,72,True,,47.5,29503488
95,recv,3393623526964,0,72,True,,0.0,29503488
96,recv,3393634719677,0,72,True,,0.0,29503488
97,recv,3393645376549,0,72,True,,0.0,29503488
98,recv,3393656733657,0,72,True,,0.0,29503488
99,recv,3393668744352,0,72,True,,0.0,29507584
100,recv,3393679264801,0,72,True,,92.9,29507584
101,recv,3393690723316,0,72,True,,0.0,29507584
102,recv,3393701897983,0,72,True,,0.0,29507584
103,recv,3393712858210,0,72,True,,0.0,29507584
104,recv,3393726416819,0,72,True,,0.0,29507584
105,recv,3393737324479,0,72,True,,0.0,29507584
106,recv,3393748575408,0,72,True,,88.9,29507584
107,recv,3393758913903,0,72,True,,0.0,29507584
108,recv,3393771902579,0,72,True,,0.0,29507584
109,recv,3393789362755,0,72,True,,0.0,29507584
110,recv,3393801305521,0,72,True,,0.0,29507584
111,recv,3393812228413,0,72,True,,0.0,29507584
112,recv,3393826150034,0,72,True,,0.0,29507584
113,recv,3393837198747,0,72,True,,0.0,29507584
114,recv,3393850568062,0,72,True,,0.0,29511680
115,recv,3393862021763,0,72,True,,0.0,29523968
116,recv,3393876026196,0,72,True,,0.0,29523968
117,recv,3393888225575,0,72,True,,0.0,29523968
118,recv,3393899469241,0,72,True,,0.0,29523968
119,recv,3393909927417,0,72,True,,0.0,29528064
120,recv,3393920661079,0,72,True,,0.0,29528064
121,recv,3393936634044,0,72,True,,0.0,29528064
122,recv,3393955845999,0,72,True,,0.0,29528064
123,recv,3393967216984,0,72,True,,0.0,29528064
124,recv,3393983167391,0,72,True,,0.0,29528064
125,recv,3393993683313,0,72,True,,0.0,29528064
126,recv,3394007688134,0,72,True,,0.0,29528064
127,recv,3394017877271,0,72,True,,0.0,29528064
128,recv,3394028310355,0,72,True,,0.0,29528064
129,recv,3394038790484,0,72,True,,0.0,29528064
130,recv,3394049605207,0,72,True,,0.0,29528064
131,recv,3394060297143,0,72,True,,0.0,29528064
132,recv,3394070801655,0,72,True,,0.0,29528064
133,recv,3394081487865,0,72,True,,0.0,29528064
134,recv,3394092158038,0,72,True,,0.0,29528064
135,recv,3394103005134,0,72,True,,0.0,29528064
136,recv,3394122021313,0,72,True,,0.0,29528064
137,recv,3394133934505,0,72,True,,0.0,29528064
138,recv,3394144998632,0,72,True,,0.0,29532160
139,recv,3394156333010,0,72,True,,0.0,29532160
140,recv,3394167634070,0,72,True,,0.0,29532160
141,recv,3394177598715,0,72,True,,0.0,29532160
142,recv,3394188301711,0,72,True,,0.0,29532160
143,recv,3394200656943,0,72,True,,0.0,29532160
144,recv,3394210975961,0,72,True,,0.0,29532160
145,recv,3394221391705,0,72,True,,0.0,29532160
146,recv,3394233877416,0,72,True,,0.0,29536256
147,recv,3394247163642,0,72,True,,74.6,29544448
148,recv,3394256837039,0,72,True,,0.0,29544448
149,recv,3394269084866,0,72,True,,0.0,29544448
150,recv,3394288714934,0,72,True,,0.0,29544448
151,recv,3394302500264,0,72,True,,0.0,29544448
152,recv,3394317322776,0,72,True,,0.0,29544448
153,recv,3394329038390,0,72,True,,0.0,29544448
154,recv,3394339670778,0,72,True,,0.0,29544448
155,recv,3394350799144,0,72,True,,0.0,29544448
156,recv,3394361810020,0,72,True,,0.0,29544448
157,recv,3394372860629,0,72,True,,90.5,29544448
158,recv,3394384070182,0,72,True,,0.0,29552640
159,recv,3394399164929,0,72,True,,0.0,29552640
160,recv,3394409735581,0,72,True,,0.0,29552640
161,recv,3394420482516,0,72,True,,0.0,29552640
162,recv,3394437905799,0,72,True,,0.0,29552640
163,recv,3394457452374,0,72,True,,0.0,29552640
164,recv,3394469076196,0,72,True,,0.0,29552640
165,recv,3394483739522,0,72,True,,0.0,29552640
166,recv,3394497499020,0,72,True,,0.0,29552640
167,recv,3394508072113,0,72,True,,0.0,29552640
168,recv,3394518997011,0,72,True,,0.0,29552640
169,recv,3394533593835,0,72,True,,0.0,29552640
170,recv,3394550248219,0,72,True,,0.0,29552640
171,recv,3394557846063,0,72,True,,0.0,29552640
172,recv,3394572961473,0,72,True,,0.0,29552640
173,recv,3394583490968,0,72,True,,0.0,29552640
174,recv,3394603401751,0,72,True,,0.0,29552640
175,recv,3394623391733,0,72,True,,0.0,29552640
176,recv,3394635408591,0,72,True,,0.0,29552640
177,recv,3394649077673,0,72,True,,0.0,29556736
178,recv,3394661512270,0,72,True,,0.0,29560832
179,recv,3394672272549,0,72,True,,90.7,29569024
180,recv,3394685045254,0,72,True,,0.0,29569024
181,recv,3394700012188,0,72,True,,0.0,29569024
182,recv,3394717398812,0,72,True,,0.0,29569024
183,recv,3394728158028,0,72,True,,0.0,29569024
184,recv,3394739514562,0,72,True,,0.0,29569024
185,recv,3394750069487,0,72,True,,0.0,29569024
186,recv,3394771389824,0,72,True,,0.0,29569024
187,recv,3394790612825,0,72,True,,0.0,29569024
188,recv,3394801238322,0,72,True,,0.0,29569024
189,recv,3394816300056,0,72,True,,0.0,29569024
190,recv,3394827591814,0,72,True,,0.0,29569024
191,recv,3394840839071,0,72,True,,0.0,29569024
192,recv,3394852506999,0,72,True,,0.0,29569024
193,recv,3394866050290,0,72,True,,0.0,29569024
194,recv,3394876698598,0,72,True,,0.0,29569024
195,recv,3394887144573,0,72,True,,0.0,29569024
196,recv,3394898537426,0,72,True,,0.0,29569024
197,recv,3394908839311,0,72,True,,0.0,29573120
198,recv,3394920171356,0,72,True,,0.0,29573120
199,recv,3394935054969,0,72,True,,0.0,29573120
200,recv,3394954211295,0,72,True,,0.0,29577216
201,recv,3394966554951,0,72,True,,0.0,29577216
202,recv,3394977075138,0,72,True,,0.0,29577216
203,recv,3394987669202,0,72,True,,0.0,29577216
204,recv,3394999934825,0,72,True,,0.0,29577216
205,recv,3395011014172,0,72,True,,0.0,29577216
206,recv,3395022036660,0,72,True,,0.0,29577216
207,recv,3395033206046,0,72,True,,0.0,29577216
208,recv,3395043948983,0,72,True,,0.0,29577216
209,recv,3395055621812,0,72,True,,85.6,29577216
210,recv,3395240538212,0,72,True,,0.0,29577216
211,recv,3395240915215,0,72,True,,0.0,29585408
212,recv,3395290082295,0,72,True,,0.0,29585408
213,recv,3395290322010,0,72,True,,0.0,29585408
214,recv,3395302926196,0,72,True,,0.0,29585408
215,recv,3395314758980,0,72,True,,0.0,29585408
216,recv,3395325602886,0,72,True,,0.0,29589504
217,recv,3395336522973,0,72,True,,0.0,29589504
218,recv,3395349066331,0,72,True,,77.8,29589504
219,recv,3395359362060,0,72,True,,0.0,29589504
220,recv,3395369793942,0,72,True,,0.0,29589504
221,recv,3395381840193,0,72,True,,0.0,29589504
222,recv,3395392616303,0,72,True,,0.0,29589504
223,recv,3395402966810,0,72,True,,0.0,29589504
224,recv,3395413737200,0,72,True,,0.0,29589504
225,recv,3395424554182,0,72,True,,0.0,29589504
226,recv,3395436153600,0,72,True,,0.0,29589504
227,recv,3395452888654,0,72,True,,0.0,29589504
228,recv,3395465569415,0,72,True,,0.0,29589504
229,recv,3395476577826,0,72,True,,0.0,29589504
230,recv,3395487118021,0,72,True,,0.0,29589504
231,recv,3395497546041,0,72,True,,0.0,29589504
232,recv,3395508423436,0,72,True,,0.0,29589504
233,recv,3395519199402,0,72,True,,0.0,29589504
234,recv,3395531481446,0,72,True,,0.0,29589504
235,recv,3395542808234,0,72,True,,0.0,29589504
236,recv,3395553278633,0,72,True,,0.0,29593600
237,recv,3395566103262,0,72,True,,0.0,29593600
238,recv,3395576615795,0,72,True,,0.0,29593600
239,recv,3395587068959,0,72,True,,0.0,29593600
240,recv,3395600622952,0,72,True,,0.0,29593600
241,recv,3395610991415,0,72,True,,55.3,29593600
242,recv,3395632785966,0,72,True,,0.0,29593600
243,recv,3395643895584,0,72,True,,0.0,29601792
244,recv,3395656592880,0,72,True,,0.0,29601792
245,recv,3395667021397,0,72,True,,0.0,29601792
246,recv,3395677572154,0,72,True,,0.0,29601792
247,recv,3395692984185,0,72,True,,0.0,29601792
248,recv,3395703384762,0,72,True,,0.0,29601792
249,recv,3395714885360,0,72,True,,0.0,29601792
250,recv,3395725371478,0,72,True,,0.0,29601792
251,recv,3395735813811,0,72,True,,95.7,29601792
252,recv,3395747679196,0,72,True,,0.0,29601792
253,recv,3395758043409,0,72,True,,0.0,29601792
254,recv,3395773195620,0,72,True,,0.0,29601792
255,recv,3395788561975,0,72,True,,0.0,29605888
256,recv,3395800029607,0,72,True,,0.0,29605888
257,recv,3395811123551,0,72,True,,0.0,29605888
258,recv,3395824910519,0,72,True,,0.0,29605888
259,recv,3395835136479,0,72,True,,0.0,29605888
260,recv,3395849250054,0,72,True,,0.0,29605888
261,recv,3395859491515,0,72,True,,0.0,29605888
262,recv,3395870798084,0,72,True,,0.0,29605888
263,recv,3395881839370,0,72,True,,0.0,29605888
264,recv,3395892582754,0,72,True,,0.0,29605888
265,recv,3395902667863,0,72,True,,0.0,29605888
266,recv,3395913199487,0,72,True,,0.0,29605888
267,recv,3395923531665,0,72,True,,0.0,29605888
268,recv,3395938881376,0,72,True,,0.0,29605888
269,recv,3395952531903,0,72,True,,0.0,29605888
270,recv,3395964606720,0,72,True,,0.0,29605888
271,recv,3395975020403,0,72,True,,0.0,29605888
272,recv,3395985486060,0,72,True,,0.0,29605888
273,recv,3395998599108,0,72,True,,0.0,29605888
274,recv,3396007071249,0,72,True,,0.0,29605888
275,recv,3396020613961,0,72,True,,0.0,29614080
276,recv,3396032654149,0,72,True,,0.0,29614080
277,recv,3396043963705,0,72,True,,86.8,29614080
278,recv,3396057460308,0,72,True,,0.0,29618176
279,recv,3396067883015,0,72,True,,0.0,29618176
280,recv,3396078961406,0,72,True,,0.0,29618176
281,recv,3396089322916,0,72,True,,0.0,29618176
282,recv,3396102798548,0,72,True,,0.0,29618176
283,recv,3396118488179,0,72,True,,0.0,29618176
284,recv,3396131632359,0,72,True,,0.0,29618176
285,recv,3396142641974,0,72,True,,0.0,29618176
286,recv,3396153112368,0,72,True,,95.5,29618176
287,recv,3396163539623,0,72,True,,0.0,29618176
