msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,9708756797300,0,70,True,,0.0,29433856
2,recv,9708768797374,0,70,True,,0.0,29433856
3,recv,9708780614084,0,70,True,,0.0,29433856
4,recv,9708791304157,0,70,True,,0.0,29433856
5,recv,9708804440811,0,70,True,,0.0,29433856
6,recv,9708817190874,0,70,True,,0.0,29433856
7,recv,9708828401321,0,70,True,,0.0,29433856
8,recv,9708841975499,0,70,True,,0.0,29433856
9,recv,9708852787790,0,70,True,,0.0,29433856
10,recv,9708863138749,0,70,True,,0.0,29437952
11,recv,9708863405045,0,70,True,,0.0,29437952
12,recv,9708887455934,0,70,True,,0.0,29437952
13,recv,9708900619839,0,70,True,,0.0,29437952
14,recv,9708911726938,0,70,True,,0.0,29437952
15,recv,9708925511356,0,70,True,,0.0,29437952
16,recv,9708936386268,0,70,True,,0.0,29437952
17,recv,9708948128420,0,70,True,,0.0,29437952
18,recv,9708948379495,0,70,True,,0.0,29437952
19,recv,9708973568949,0,70,True,,0.0,29437952
20,recv,9708995731490,0,70,True,,0.0,29437952
21,recv,9709016610067,0,70,True,,0.0,29442048
22,recv,9709039909004,0,70,True,,0.0,29442048
23,recv,9709052239366,0,70,True,,0.0,29442048
24,recv,9709077263484,0,70,True,,40.0,29442048
25,recv,9709101739040,0,70,True,,0.0,29442048
26,recv,9709112250288,0,70,True,,0.0,29442048
27,recv,9709112478361,0,70,True,,0.0,29446144
28,recv,9709135484035,0,70,True,,0.0,29450240
29,recv,9709146055732,0,70,True,,0.0,29450240
30,recv,9709157072926,0,70,True,,0.0,29450240
31,recv,9709167507203,0,70,True,,0.0,29450240
32,recv,9709180643776,0,70,True,,0.0,29450240
33,recv,9709191029854,0,70,True,,0.0,29450240
34,recv,9709191263692,0,70,True,,0.0,29450240
35,recv,9709213175445,0,70,True,,0.0,29450240
36,recv,9709223943586,0,70,True,,0.0,29450240
37,recv,9709234350882,0,70,True,,0.0,29450240
38,recv,9709244550568,0,70,True,,0.0,29450240
39,recv,9709244768028,0,70,True,,0.0,29450240
40,recv,9709267907703,0,70,True,,0.0,29450240
41,recv,9709280107764,0,70,True,,0.0,29454336
42,recv,9709290533857,0,70,True,,0.0,29454336
43,recv,9709301254812,0,70,True,,0.0,29454336
44,recv,9709314518675,0,70,True,,0.0,29454336
45,recv,9709325217355,0,102,True,,0.0,29724672
46,recv,9709325644978,0,70,True,,0.0,29728768
47,recv,9709346614907,0,70,True,,0.0,29728768
48,recv,9709360657573,0,70,True,,0.0,29728768
49,recv,9709371637775,0,70,True,,0.0,29728768
50,recv,9709381575513,0,70,True,,0.0,29728768
51,recv,9709392942174,0,70,True,,0.0,29728768
52,recv,9709403877780,0,70,True,,0.0,29728768
53,recv,9709425519861,0,70,True,,0.0,29732864
54,recv,9709435897320,0,70,True,,0.0,29732864
55,recv,9709554340114,0,70,True,,0.0,29732864
56,recv,9709565548384,0,70,True,,0.0,29741056
57,recv,9709575518032,0,70,True,,0.0,29745152
58,recv,9709587312595,0,70,True,,0.0,29745152
59,recv,9709587517172,0,70,True,,0.0,29745152
60,recv,9709608741521,0,70,True,,0.0,29749248
61,recv,9709619112112,0,70,True,,0.0,29749248
62,recv,9709629683001,0,70,True,,0.0,29749248
63,recv,9709640265932,0,70,True,,0.0,29749248
64,recv,9709651913654,0,70,True,,0.0,29749248
65,recv,9709666355583,0,70,True,,0.0,29749248
66,recv,9709666488131,0,70,True,,0.0,29749248
67,recv,9709686614723,0,70,True,,49.5,29749248
68,recv,9709698682256,0,70,True,,0.0,29749248
69,recv,9709708822715,0,70,True,,0.0,29749248
70,recv,9709720228550,0,70,True,,0.0,29749248
71,recv,9709745336172,0,70,True,,0.0,29749248
72,recv,9709756517954,0,70,True,,0.0,29749248
73,recv,9709766880625,0,70,True,,0.0,29753344
74,recv,9709779313036,0,70,True,,0.0,29753344
75,recv,9709790278308,0,70,True,,0.0,29753344
76,recv,9709790462145,0,70,True,,0.0,29753344
77,recv,9709812149696,0,70,True,,0.0,29753344
78,recv,9709823318533,0,70,True,,0.0,29753344
79,recv,9709834412824,0,70,True,,0.0,29753344
80,recv,9709844606781,0,70,True,,0.0,29757440
