msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7046426540586,125469,72,True,,0.0,29425664
1,send,7046439523898,80761,72,True,,0.0,29425664
2,send,7046451307918,73947,72,True,,0.0,29425664
3,send,7046465038611,160996,72,True,,0.0,29425664
4,send,7046478032130,201410,72,True,,0.0,29429760
5,send,7046488605202,81719,72,True,,0.0,29429760
6,send,7046500979084,88367,72,True,,0.0,29429760
7,send,7046511657295,63583,72,True,,0.0,29429760
8,send,7046522309942,79750,72,True,,0.0,29429760
9,send,7046533060555,73044,72,True,,0.0,29429760
10,send,7046545003170,280354,72,True,,0.0,29429760
11,send,7046556289618,73505,72,True,,0.0,29429760
12,send,7046571932976,258937,72,True,,0.0,29429760
13,send,7046584710085,70181,72,True,,0.0,29429760
14,send,7046595147485,53685,72,True,,0.0,29429760
15,send,7046605882648,76438,72,True,,0.0,29429760
16,send,7046616815126,74951,72,True,,0.0,29429760
17,send,7046629668436,109779,72,True,,0.0,29429760
18,send,7046640495978,62552,72,True,,0.0,29429760
19,send,7046654160984,75866,72,True,,0.0,29429760
20,send,7046667310497,316908,72,True,,0.0,29433856
21,send,7046681483629,73181,72,True,,0.0,29433856
22,send,7046692588684,70927,72,True,,0.0,29433856
23,send,7046703822510,62938,72,True,,0.0,29433856
24,send,7046716888411,81647,72,True,,0.0,29433856
25,send,7046727589395,74508,72,True,,0.0,29433856
26,send,7046737997416,71726,72,True,,0.0,29433856
27,send,7046754068211,96850,72,True,,0.0,29433856
28,send,7046768015549,73412,72,True,,0.0,29433856
29,send,7046778500285,61041,72,True,,0.0,29433856
30,send,7046788954223,70426,72,True,,0.0,29433856
31,send,7046799903200,56476,72,True,,0.0,29433856
32,send,7046810194194,55394,72,True,,0.0,29433856
33,send,7046823122567,64642,72,True,,0.0,29433856
34,send,7046836214797,80083,72,True,,0.0,29433856
35,send,7046847106688,91725,72,True,,91.6,29433856
36,send,7046860680460,61597,72,True,,0.0,29433856
37,send,7046871043185,68542,72,True,,0.0,29433856
38,send,7046884181701,69871,72,True,,0.0,29433856
39,send,7046894920598,62096,72,True,,0.0,29433856
