msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6726057448699,0,72,True,,0.0,29450240
2,recv,6726077738224,0,72,True,,0.0,29450240
3,recv,6726087657695,0,72,True,,0.0,29450240
4,recv,6726103309730,0,72,True,,0.0,29450240
5,recv,6726112867423,0,72,True,,0.0,29450240
6,recv,6726113154639,0,72,True,,0.0,29450240
7,recv,6726134935436,0,72,True,,0.0,29450240
8,recv,6726145211023,0,72,True,,0.0,29450240
9,recv,6726156147241,0,72,True,,0.0,29450240
10,recv,6726167026979,0,72,True,,0.0,29454336
11,recv,6726177530940,0,72,True,,0.0,29454336
12,recv,6726188392540,0,72,True,,0.0,29454336
13,recv,6726201073781,0,72,True,,0.0,29454336
14,recv,6726212059931,0,72,True,,0.0,29454336
15,recv,6726212280046,0,72,True,,0.0,29454336
16,recv,6726236196983,0,72,True,,0.0,29454336
17,recv,6726246965795,0,72,True,,0.0,29454336
18,recv,6726257885208,0,72,True,,0.0,29458432
19,recv,6726268527519,0,72,True,,0.0,29462528
20,recv,6726279924603,0,72,True,,0.0,29462528
21,recv,6726280140150,0,72,True,,0.0,29466624
22,recv,6726301744080,0,72,True,,46.2,29466624
23,recv,6726312341471,0,72,True,,0.0,29466624
24,recv,6726323214614,0,72,True,,0.0,29466624
25,recv,6726336726261,0,72,True,,0.0,29466624
26,recv,6726336932128,0,72,True,,0.0,29466624
27,recv,6726360229478,0,72,True,,0.0,29466624
28,recv,6726575798728,0,72,True,,0.0,29466624
29,recv,6726585448494,0,72,True,,0.0,29466624
30,recv,6726618763581,0,72,True,,0.0,29466624
31,recv,6726621633638,0,72,True,,0.0,29466624
32,recv,6726644958811,0,72,True,,0.0,29466624
33,recv,6726657277870,0,72,True,,0.0,29466624
34,recv,6726668071221,0,72,True,,0.0,29466624
35,recv,6726679602760,0,72,True,,0.0,29466624
36,recv,6726690475084,0,72,True,,0.0,29466624
37,recv,6726703785695,0,72,True,,0.0,29466624
38,recv,6726715475026,0,72,True,,0.0,29466624
39,recv,6726715812869,0,72,True,,0.0,29466624
40,recv,6726756677587,0,72,True,,0.0,29466624
41,recv,6726775233233,0,72,True,,0.0,29470720
42,recv,6726786687344,0,72,True,,0.0,29470720
43,recv,6726797842405,0,72,True,,0.0,29470720
44,recv,6726808292298,0,72,True,,0.0,29470720
45,recv,6726819619796,0,72,True,,0.0,29470720
46,recv,6726830329438,0,72,True,,0.0,29470720
47,recv,6726841025919,0,72,True,,0.0,29470720
48,recv,6726859616243,0,72,True,,0.0,29470720
49,recv,6726870530154,0,72,True,,0.0,29470720
50,recv,6726882149820,0,72,True,,0.0,29474816
51,recv,6726892223377,0,72,True,,0.0,29478912
52,recv,6726902747570,0,72,True,,0.0,29478912
53,recv,6726917590398,0,72,True,,0.0,29478912
54,recv,6726928165258,0,72,True,,0.0,29478912
55,recv,6726941926514,0,72,True,,0.0,29478912
56,recv,6726952522484,0,72,True,,0.0,29478912
57,recv,6726962774902,0,72,True,,0.0,29478912
58,recv,6726975634523,0,72,True,,0.0,29478912
59,recv,6726985915378,0,72,True,,0.0,29478912
60,recv,6726996484495,0,72,True,,0.0,29483008
