msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,9959893018117,0,73,True,,0.0,29556736
2,recv,9959904070892,0,73,True,,0.0,29556736
3,recv,9959914645539,0,73,True,,0.0,29556736
4,recv,9959925111780,0,73,True,,0.0,29556736
5,recv,9959935541352,0,73,True,,0.0,29556736
6,recv,9959945808631,0,73,True,,0.0,29556736
7,recv,9959956526590,0,73,True,,0.0,29556736
8,recv,9959966715578,0,73,True,,0.0,29556736
9,recv,9959977992405,0,73,True,,0.0,29556736
10,recv,9959988076270,0,73,True,,0.0,29560832
11,recv,9959998777181,0,73,True,,0.0,29560832
12,recv,9960008974654,0,73,True,,0.0,29560832
13,recv,9960019473008,0,73,True,,96.0,29560832
14,recv,9960029747362,0,73,True,,0.0,29560832
15,recv,9960040233952,0,73,True,,0.0,29560832
16,recv,9960050738985,0,73,True,,0.0,29560832
17,recv,9960062005102,0,73,True,,0.0,29560832
18,recv,9960073130659,0,73,True,,0.0,29564928
19,recv,9960083600603,0,73,True,,0.0,29569024
20,recv,9960093820204,0,73,True,,0.0,29569024
21,recv,9960104458479,0,73,True,,0.0,29573120
22,recv,9960116023487,0,73,True,,0.0,29573120
23,recv,9960127312752,0,73,True,,0.0,29573120
24,recv,9960137672530,0,73,True,,0.0,29573120
25,recv,9960148617240,0,73,True,,0.0,29573120
26,recv,9960159439369,0,73,True,,0.0,29573120
27,recv,9960169830079,0,73,True,,0.0,29573120
28,recv,9960180375216,0,73,True,,0.0,29573120
29,recv,9960202023989,0,73,True,,0.0,29573120
30,recv,9960212603017,0,73,True,,0.0,29573120
31,recv,9960222944150,0,73,True,,0.0,29573120
32,recv,9960234167760,0,73,True,,0.0,29573120
33,recv,9960244625915,0,73,True,,0.0,29573120
34,recv,9960255032035,0,73,True,,0.0,29573120
35,recv,9960265322662,0,73,True,,0.0,29573120
36,recv,9960275913670,0,73,True,,0.0,29573120
37,recv,9960286169526,0,73,True,,0.0,29573120
38,recv,9960296749743,0,73,True,,0.0,29573120
39,recv,9960307929175,0,73,True,,0.0,29573120
40,recv,9960318310357,0,73,True,,0.0,29573120
41,recv,9960328854174,0,73,True,,0.0,29577216
42,recv,9960340053512,0,73,True,,0.0,29577216
43,recv,9960350700061,0,73,True,,0.0,29577216
44,recv,9960371953840,0,73,True,,0.0,29577216
45,recv,9960382300711,0,73,True,,0.0,29577216
46,recv,9960392728563,0,73,True,,0.0,29577216
47,recv,9960403249246,0,73,True,,0.0,29577216
48,recv,9960413605099,0,73,True,,0.0,29577216
49,recv,9960424062758,0,73,True,,0.0,29577216
50,recv,9960436755275,0,73,True,,0.0,29581312
51,recv,9960448197948,0,73,True,,0.0,29585408
