msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7239338314250,0,69,True,,0.0,29433856
2,recv,7239361166128,0,69,True,,0.0,29433856
3,recv,7239370170607,0,69,True,,0.0,29433856
4,recv,7239374702517,0,69,True,,0.0,29433856
5,recv,7239381181290,0,69,True,,0.0,29433856
6,recv,7239383700790,0,69,True,,373.9,29433856
7,recv,7239403772919,0,69,True,,0.0,29433856
8,recv,7239420948325,0,69,True,,0.0,29433856
9,recv,7239440322638,0,69,True,,0.0,29433856
10,recv,7239451866328,0,69,True,,0.0,29437952
11,recv,7239458459890,0,69,True,,0.0,29437952
12,recv,7239461146633,0,69,True,,0.0,29437952
13,recv,7239468371822,0,69,True,,0.0,29437952
14,recv,7239475180898,0,69,True,,0.0,29437952
15,recv,7239484701041,0,69,True,,105.0,29437952
16,recv,7239490050076,0,69,True,,0.0,29437952
17,recv,7239500536640,0,69,True,,0.0,29437952
18,recv,7239517311020,0,69,True,,0.0,29437952
19,recv,7239531653968,0,69,True,,0.0,29437952
20,recv,7239536169273,0,69,True,,0.0,29437952
21,recv,7239539318279,0,69,True,,0.0,29442048
22,recv,7239539749362,0,69,True,,0.0,29442048
23,recv,7239572633205,0,69,True,,0.0,29442048
24,recv,7239587059431,0,69,True,,0.0,29442048
25,recv,7239602153381,0,69,True,,0.0,29442048
26,recv,7239612298366,0,69,True,,0.0,29442048
27,recv,7239625042523,0,69,True,,0.0,29442048
28,recv,7239662727925,0,69,True,,0.0,29442048
29,recv,7239662966028,0,69,True,,0.0,29442048
30,recv,7239669923115,0,69,True,,0.0,29442048
31,recv,7239684426496,0,69,True,,0.0,29442048
32,recv,7239688598530,0,69,True,,0.0,29442048
33,recv,7239712661498,0,69,True,,0.0,29442048
34,recv,7239716300480,0,69,True,,276.1,29450240
35,recv,7239725595808,0,69,True,,0.0,29454336
36,recv,7239727974781,0,69,True,,0.0,29454336
37,recv,7239737571264,0,69,True,,0.0,29454336
38,recv,7239740957792,0,69,True,,0.0,29454336
39,recv,7239748607312,0,69,True,,0.0,29454336
40,recv,7239767639656,0,69,True,,0.0,29454336
41,recv,7239771668677,0,69,True,,0.0,29458432
42,recv,7239801953955,0,69,True,,0.0,29458432
43,recv,7239804875240,0,69,True,,0.0,29458432
44,recv,7239811852894,0,69,True,,0.0,29458432
45,recv,7239818352208,0,69,True,,0.0,29458432
46,recv,7239855079764,0,69,True,,0.0,29458432
47,recv,7239859116359,0,69,True,,0.0,29458432
48,recv,7239892433547,0,101,True,,0.0,29728768
49,recv,7239892839661,0,69,True,,0.0,29732864
50,recv,7239892918940,0,69,True,,0.0,29732864
51,recv,7239896730041,0,69,True,,0.0,29732864
52,recv,7239919910203,0,69,True,,0.0,29732864
53,recv,7239923717145,0,69,True,,0.0,29732864
54,recv,7239944881623,0,69,True,,0.0,29732864
55,recv,7239949199750,0,69,True,,0.0,29732864
56,recv,7239966721979,0,69,True,,0.0,29732864
57,recv,7239967281341,0,69,True,,0.0,29732864
58,recv,7239968228981,0,69,True,,0.0,29732864
59,recv,7240009295446,0,69,True,,0.0,29732864
60,recv,7240017913408,0,69,True,,0.0,29736960
61,recv,7240020490914,0,69,True,,0.0,29741056
62,recv,7240030146641,0,69,True,,0.0,29741056
63,recv,7240034053750,0,69,True,,0.0,29741056
64,recv,7240034432308,0,69,True,,0.0,29749248
65,recv,7240078332676,0,69,True,,0.0,29753344
66,recv,7240082542752,0,69,True,,0.0,29753344
67,recv,7240086042933,0,69,True,,0.0,29753344
68,recv,7240107329569,0,69,True,,0.0,29753344
69,recv,7240108889884,0,69,True,,0.0,29753344
70,recv,7240112754790,0,69,True,,0.0,29753344
71,recv,7240131971845,0,69,True,,0.0,29753344
72,recv,7240136934181,0,69,True,,0.0,29753344
73,recv,7240149246832,0,69,True,,0.0,29757440
74,recv,7240155715780,0,69,True,,0.0,29757440
75,recv,7240166563380,0,69,True,,0.0,29757440
76,recv,7240203901531,0,69,True,,0.0,29757440
77,recv,7240218203350,0,69,True,,0.0,29757440
78,recv,7240223465814,0,69,True,,0.0,29757440
