msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8270394515083,718851,69,True,,0.0,29421568
1,send,8270405709850,99537,69,True,,0.0,29421568
2,send,8270437700769,1607612,69,True,,0.0,29421568
3,send,8270453365230,183924,69,True,,70.6,29421568
4,send,8270464476049,189144,69,True,,0.0,29425664
5,send,8270478391473,193367,69,True,,0.0,29425664
6,send,8270489214512,178125,69,True,,0.0,29425664
7,send,8270502087139,162284,69,True,,0.0,29425664
8,send,8270512823384,175462,69,True,,0.0,29425664
9,send,8270525856202,170821,69,True,,0.0,29425664
10,send,8270536563944,317911,69,True,,0.0,29425664
11,send,8270548074983,474339,69,True,,0.0,29425664
12,send,8270560673275,294756,69,True,,0.0,29425664
13,send,8270572262369,389259,69,True,,0.0,29425664
14,send,8270582526650,380330,69,True,,0.0,29425664
15,send,8270592771402,392781,69,True,,0.0,29425664
16,send,8270603576257,93296,69,True,,0.0,29425664
17,send,8270614428377,534544,69,True,,0.0,29425664
18,send,8270625972287,88015,69,True,,0.0,29425664
19,send,8270636532888,449547,69,True,,0.0,29425664
20,send,8270647281765,96368,69,True,,0.0,29429760
21,send,8270658052156,382795,69,True,,0.0,29429760
22,send,8270668602900,96051,69,True,,0.0,29429760
23,send,8270679796369,329347,69,True,,0.0,29429760
24,send,8270690209382,143323,69,True,,0.0,29429760
25,send,8270700547130,450677,69,True,,0.0,29429760
26,send,8270711211943,111430,69,True,,0.0,29429760
27,send,8270722881406,352329,69,True,,0.0,29429760
28,send,8270733621223,139783,69,True,,0.0,29429760
29,send,8270744561811,627747,69,True,,0.0,29429760
30,send,8270755444754,97827,69,True,,0.0,29429760
31,send,8270766479518,141312,69,True,,0.0,29429760
32,send,8270777868304,606484,69,True,,0.0,29429760
33,send,8270788283489,143917,69,True,,0.0,29429760
34,send,8270798961137,320282,69,True,,0.0,29429760
35,send,8270809467549,161628,69,True,,0.0,29429760
36,send,8270820870466,402107,69,True,,0.0,29429760
37,send,8270831247201,95165,69,True,,0.0,29429760
38,send,8270841650643,379392,69,True,,0.0,29429760
39,send,8270852184980,138890,69,True,,0.0,29429760
40,send,8270862790119,411829,69,True,,183.2,29429760
41,send,8270873999607,150951,69,True,,0.0,29433856
42,send,8270884833084,168672,69,True,,0.0,29433856
43,send,8270895741926,271110,69,True,,0.0,29433856
44,send,8270908231331,159786,69,True,,0.0,29433856
45,send,8270918677022,156439,69,True,,0.0,29433856
46,send,8270929076253,155757,69,True,,0.0,29433856
47,send,8270939449178,142330,69,True,,0.0,29433856
48,send,8270949805869,161240,69,True,,0.0,29433856
49,send,8270960238881,627457,101,True,,0.0,29642752
50,send,8270971502667,259275,69,True,,0.0,29642752
51,send,8270981859488,148605,69,True,,0.0,29642752
52,send,8270992230208,148012,69,True,,0.0,29646848
53,send,8271003637580,178620,69,True,,0.0,29646848
54,send,8271015150679,164379,69,True,,0.0,29646848
55,send,8271026229383,185790,69,True,,0.0,29646848
56,send,8271037154120,151368,69,True,,0.0,29646848
57,send,8271047909436,285002,69,True,,0.0,29646848
58,send,8271058224471,146159,69,True,,0.0,29646848
59,send,8271069011040,156491,69,True,,0.0,29650944
60,send,8271079705832,274557,69,True,,0.0,29650944
61,send,8271090923274,156406,69,True,,0.0,29650944
62,send,8271101366472,155649,69,True,,0.0,29650944
63,send,8271111886670,422038,69,True,,0.0,29650944
64,send,8271122418852,146445,69,True,,0.0,29650944
65,send,8271133488088,159675,69,True,,0.0,29650944
66,send,8271144698456,376226,69,True,,0.0,29650944
67,send,8271156160153,158593,69,True,,0.0,29650944
68,send,8271167545697,157479,69,True,,0.0,29650944
69,send,8271178060990,192743,69,True,,0.0,29650944
70,send,8271189147972,158108,69,True,,0.0,29650944
71,send,8271199671728,154802,69,True,,0.0,29650944
72,send,8271210119099,201087,69,True,,0.0,29650944
73,send,8271220655613,155385,69,True,,0.0,29650944
74,send,8271230976809,159858,69,True,,0.0,29650944
75,send,8271241371037,149695,69,True,,0.0,29650944
76,send,8271253192642,154736,69,True,,169.1,29650944
77,send,8271263700613,589123,69,True,,0.0,29659136
78,send,8271274570724,171664,69,True,,0.0,29659136
79,send,8271285342289,156509,69,True,,0.0,29663232
80,send,8271295810006,275441,69,True,,0.0,29663232
81,send,8271306180501,150215,69,True,,0.0,29663232
82,send,8271316980589,149876,69,True,,0.0,29663232
83,send,8271327394757,179745,69,True,,0.0,29663232
84,send,8271338374898,154592,69,True,,0.0,29667328
85,send,8271349117886,158200,69,True,,0.0,29667328
86,send,8271359490220,140355,69,True,,0.0,29667328
87,send,8271370792919,154427,69,True,,0.0,29667328
88,send,8271381300077,155706,69,True,,0.0,29667328
89,send,8271391805569,177279,69,True,,0.0,29667328
90,send,8271402141057,159183,69,True,,0.0,29667328
91,send,8271413469990,155590,69,True,,0.0,29667328
92,send,8271424193645,151248,69,True,,0.0,29667328
93,send,8271435117894,161508,69,True,,0.0,29667328
94,send,8271449059392,151226,69,True,,0.0,29667328
95,send,8271460541643,150236,69,True,,0.0,29667328
96,send,8271470909776,150471,69,True,,0.0,29667328
97,send,8271481908947,162627,69,True,,0.0,29667328
98,send,8271492478944,147518,69,True,,0.0,29671424
99,send,8271503355284,210745,101,True,,0.0,29671424
100,send,8271513855033,236927,69,True,,0.0,29671424
101,send,8271524484638,181338,69,True,,0.0,29671424
102,send,8271535175473,182490,69,True,,0.0,29671424
103,send,8271546264063,189276,69,True,,0.0,29671424
104,send,8271556815180,149560,69,True,,0.0,29671424
105,send,8271567508436,195252,69,True,,0.0,29671424
106,send,8271578053233,163859,69,True,,0.0,29671424
107,send,8271588416774,150247,69,True,,0.0,29671424
108,send,8271598973432,160442,69,True,,0.0,29671424
109,send,8271609477843,313598,69,True,,0.0,29671424
110,send,8271620575918,138207,69,True,,0.0,29671424
111,send,8271633029270,152272,69,True,,0.0,29671424
112,send,8271646445583,168884,69,True,,74.4,29671424
113,send,8271656824643,160634,69,True,,0.0,29671424
114,send,8271667175041,154617,69,True,,0.0,29671424
115,send,8271678464241,185874,69,True,,0.0,29671424
116,send,8271688865602,153745,69,True,,0.0,29671424
117,send,8271699312380,149374,69,True,,0.0,29675520
118,send,8271709900786,157482,69,True,,0.0,29675520
119,send,8271720277012,152165,69,True,,96.4,29679616
120,send,8271730823066,156473,69,True,,0.0,29679616
121,send,8271741135484,154282,69,True,,0.0,29679616
122,send,8271751643361,182240,69,True,,0.0,29679616
123,send,8271763052721,171421,69,True,,0.0,29679616
124,send,8271774672075,155508,69,True,,0.0,29679616
125,send,8271785457518,167465,69,True,,0.0,29679616
126,send,8271796222315,153540,69,True,,0.0,29679616
127,send,8271807291646,168692,69,True,,0.0,29679616
128,send,8271818546832,153364,69,True,,0.0,29679616
129,send,8271828893065,153345,69,True,,0.0,29679616
130,send,8271839838109,288158,69,True,,0.0,29679616
131,send,8271850407865,165788,69,True,,0.0,29679616
132,send,8271861252388,219923,69,True,,0.0,29679616
133,send,8271871816636,194939,69,True,,0.0,29679616
134,send,8271883082712,163989,69,True,,0.0,29679616
135,send,8271893854710,254687,69,True,,0.0,29679616
136,send,8271905324046,172207,69,True,,0.0,29679616
137,send,8271915769650,182905,69,True,,0.0,29683712
138,send,8271926834028,162253,69,True,,0.0,29683712
139,send,8271938445788,170784,69,True,,86.0,29683712
140,send,8271949546863,166596,69,True,,0.0,29683712
141,send,8271960782429,180465,69,True,,0.0,29683712
142,send,8271971228160,148772,69,True,,0.0,29683712
143,send,8271982886262,163179,69,True,,0.0,29683712
144,send,8271994033894,192673,69,True,,0.0,29683712
145,send,8272004872097,219203,69,True,,0.0,29683712
146,send,8272015617251,211345,69,True,,0.0,29683712
147,send,8272026375176,236827,69,True,,0.0,29683712
148,send,8272037196887,238379,69,True,,0.0,29687808
149,send,8272048502907,296686,101,True,,0.0,29687808
150,send,8272059018385,393465,69,True,,0.0,29687808
151,send,8272069647114,235565,69,True,,0.0,29687808
152,send,8272080667501,225446,69,True,,0.0,29687808
153,send,8272091886368,131974,69,True,,0.0,29687808
154,send,8272102303577,557668,69,True,,0.0,29687808
155,send,8272112664349,237649,69,True,,0.0,29687808
156,send,8272123244856,630745,69,True,,0.0,29687808
157,send,8272133666985,191561,69,True,,0.0,29691904
158,send,8272144286196,723237,69,True,,0.0,29691904
159,send,8272155739665,127512,69,True,,0.0,29691904
160,send,8272166139284,403117,69,True,,0.0,29691904
161,send,8272176610256,269110,69,True,,0.0,29691904
162,send,8272187269771,93432,69,True,,95.4,29691904
163,send,8272198293205,386234,69,True,,0.0,29691904
164,send,8272208934214,467872,69,True,,0.0,29691904
165,send,8272220384485,566980,69,True,,87.4,29691904
166,send,8272230737507,143754,69,True,,0.0,29691904
167,send,8272241943474,140827,69,True,,0.0,29691904
168,send,8272252285572,174811,69,True,,0.0,29691904
169,send,8272263764505,332081,69,True,,0.0,29691904
170,send,8272274547637,134419,69,True,,0.0,29691904
171,send,8272285649257,404610,69,True,,0.0,29691904
172,send,8272296645765,177945,69,True,,0.0,29691904
173,send,8272307325180,377492,69,True,,0.0,29691904
174,send,8272317620860,141640,69,True,,0.0,29691904
175,send,8272328907924,356547,69,True,,0.0,29691904
176,send,8272339995040,502611,69,True,,0.0,29696000
177,send,8272350535838,394613,69,True,,0.0,29696000
178,send,8272361499364,143310,69,True,,0.0,29696000
179,send,8272373274579,378416,69,True,,0.0,29696000
180,send,8272383660333,93717,69,True,,0.0,29700096
181,send,8272394156422,610822,69,True,,0.0,29700096
182,send,8272404488980,134241,69,True,,0.0,29700096
