msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6562732732383,0,69,True,,0.0,29384704
2,recv,6562752346780,0,69,True,,0.0,29384704
3,recv,6562811237594,0,69,True,,0.0,29384704
4,recv,6562824034538,0,69,True,,0.0,29384704
4,recv,6562824280248,0,69,False,auth_fail_or_replay,0.0,29384704
5,recv,6562834409944,0,69,True,,0.0,29384704
6,recv,6562855100090,0,69,True,,48.3,29384704
7,recv,6562865812317,0,69,True,,0.0,29384704
8,recv,6562891505561,0,69,True,,0.0,29384704
9,recv,6562901998786,0,69,True,,0.0,29388800
10,recv,6562912350299,0,69,True,,0.0,29388800
11,recv,6562923096388,0,69,True,,0.0,29388800
12,recv,6562933515378,0,69,True,,0.0,29388800
13,recv,6562944269588,0,69,True,,0.0,29388800
14,recv,6562955090516,0,69,True,,0.0,29388800
15,recv,6562965592544,0,69,True,,0.0,29388800
16,recv,6562976536051,0,69,True,,0.0,29388800
17,recv,6562987689886,0,69,True,,0.0,29388800
18,recv,6563000720994,0,69,True,,0.0,29388800
19,recv,6563011121442,0,69,True,,0.0,29388800
20,recv,6563022522994,0,69,True,,0.0,29392896
21,recv,6563039798211,0,69,True,,0.0,29392896
22,recv,6563059466971,0,69,True,,0.0,29392896
23,recv,6563070407749,0,69,True,,0.0,29392896
24,recv,6563080847035,0,69,True,,0.0,29392896
25,recv,6563101655741,0,69,True,,0.0,29392896
26,recv,6563131447279,0,69,True,,0.0,29392896
27,recv,6563142723106,0,69,True,,0.0,29392896
28,recv,6563155149972,0,69,True,,0.0,29392896
29,recv,6563171578171,0,69,True,,0.0,29392896
30,recv,6563184392537,0,69,True,,0.0,29392896
31,recv,6563195688903,0,69,True,,0.0,29392896
32,recv,6563208878388,0,69,True,,0.0,29392896
33,recv,6563219325601,0,69,True,,0.0,29401088
34,recv,6563233435843,0,69,True,,0.0,29405184
35,recv,6563243731636,0,69,True,,0.0,29405184
36,recv,6563257372719,0,69,True,,0.0,29405184
37,recv,6563269082703,0,69,True,,0.0,29405184
38,recv,6563279788358,0,69,True,,0.0,29405184
39,recv,6563292726133,0,69,True,,0.0,29405184
40,recv,6563306830208,0,69,True,,0.0,29409280
41,recv,6563317498196,0,69,True,,0.0,29409280
42,recv,6563328599507,0,69,True,,0.0,29409280
42,recv,6563328779639,0,69,False,auth_fail_or_replay,0.0,29409280
43,recv,6563339362679,0,69,True,,0.0,29409280
44,recv,6563352140630,0,69,True,,0.0,29409280
45,recv,6563365211455,0,69,True,,76.7,29409280
46,recv,6563376443005,0,69,True,,0.0,29409280
47,recv,6563387350334,0,69,True,,0.0,29409280
48,recv,6563397892316,0,69,True,,0.0,29409280
49,recv,6563411616272,0,69,True,,0.0,29409280
50,recv,6563422203034,0,101,True,,0.0,29679616
51,recv,6563432435687,0,69,True,,0.0,29683712
52,recv,6563443525022,0,69,True,,0.0,29683712
53,recv,6563455028788,0,69,True,,0.0,29683712
54,recv,6563465418832,0,69,True,,0.0,29683712
55,recv,6563476361944,0,69,True,,0.0,29683712
56,recv,6563487028511,0,69,True,,0.0,29683712
57,recv,6563497616952,0,69,True,,0.0,29683712
58,recv,6563508520256,0,69,True,,0.0,29687808
59,recv,6563520880764,0,69,True,,0.0,29687808
60,recv,6563529727102,0,69,True,,0.0,29687808
61,recv,6563540227896,0,69,True,,0.0,29687808
62,recv,6563553995575,0,69,True,,0.0,29687808
63,recv,6563563893528,0,69,True,,0.0,29687808
64,recv,6563575180296,0,69,True,,0.0,29704192
65,recv,6563586311410,0,69,True,,0.0,29704192
66,recv,6563597291601,0,69,True,,0.0,29704192
67,recv,6563608024079,0,69,True,,0.0,29704192
68,recv,6563620785669,0,69,True,,0.0,29704192
69,recv,6563631694446,0,69,True,,0.0,29704192
70,recv,6563645198074,0,69,True,,0.0,29704192
71,recv,6563656555001,0,69,True,,0.0,29708288
72,recv,6563667040327,0,69,True,,0.0,29708288
73,recv,6563679404949,0,69,True,,0.0,29708288
74,recv,6563690554842,0,69,True,,0.0,29708288
75,recv,6563701877427,0,69,True,,0.0,29708288
76,recv,6563712076569,0,69,True,,0.0,29708288
77,recv,6563723181835,0,69,True,,0.0,29708288
78,recv,6563734467751,0,69,True,,0.0,29712384
79,recv,6563745407080,0,69,True,,0.0,29712384
80,recv,6563756199425,0,69,True,,0.0,29712384
81,recv,6563767200575,0,69,True,,0.0,29712384
82,recv,6563778290884,0,69,True,,90.4,29712384
83,recv,6563788455741,0,69,True,,0.0,29712384
84,recv,6563799213636,0,69,True,,0.0,29712384
85,recv,6563809769937,0,69,True,,0.0,29712384
86,recv,6563820400865,0,69,True,,0.0,29712384
87,recv,6563830984747,0,69,True,,0.0,29712384
88,recv,6563841787161,0,69,True,,0.0,29712384
89,recv,6563853264673,0,69,True,,0.0,29712384
90,recv,6563864128009,0,69,True,,0.0,29712384
91,recv,6563876399756,0,69,True,,0.0,29712384
92,recv,6563888234960,0,69,True,,0.0,29712384
93,recv,6563898612249,0,69,True,,0.0,29712384
94,recv,6563909477685,0,69,True,,0.0,29712384
95,recv,6563920634910,0,69,True,,0.0,29712384
96,recv,6563931932755,0,69,True,,0.0,29712384
96,recv,6563932069909,0,69,False,auth_fail_or_replay,0.0,29724672
97,recv,6563942835544,0,69,True,,0.0,29728768
98,recv,6563955972121,0,69,True,,0.0,29728768
99,recv,6563966508247,0,69,True,,0.0,29728768
100,recv,6563976749913,0,101,True,,0.0,29728768
101,recv,6563987213125,0,69,True,,0.0,29728768
102,recv,6563998135791,0,69,True,,0.0,29728768
103,recv,6564013779081,0,69,True,,0.0,29728768
104,recv,6564024100857,0,69,True,,0.0,29728768
104,recv,6564024317132,0,69,False,auth_fail_or_replay,0.0,29728768
105,recv,6564034503642,0,69,True,,0.0,29728768
106,recv,6564044798946,0,69,True,,0.0,29728768
107,recv,6564055463557,0,69,True,,0.0,29728768
107,recv,6564055601271,0,69,False,auth_fail_or_replay,0.0,29728768
108,recv,6564066380984,0,69,True,,0.0,29728768
109,recv,6564076909059,0,69,True,,0.0,29728768
110,recv,6564088028293,0,69,True,,0.0,29732864
111,recv,6564098859783,0,69,True,,0.0,29732864
112,recv,6564109435622,0,69,True,,0.0,29732864
113,recv,6564121121780,0,69,True,,0.0,29732864
114,recv,6564132746607,0,69,True,,0.0,29736960
115,recv,6564143153878,0,69,True,,0.0,29736960
116,recv,6564153789634,0,69,True,,0.0,29736960
117,recv,6564165056056,0,69,True,,0.0,29736960
118,recv,6564175830862,0,69,True,,0.0,29736960
119,recv,6564186489022,0,69,True,,0.0,29736960
120,recv,6564196852962,0,69,True,,0.0,29736960
121,recv,6564207668681,0,69,True,,0.0,29736960
122,recv,6564218098787,0,69,True,,0.0,29736960
123,recv,6564229185053,0,69,True,,0.0,29736960
124,recv,6564240411749,0,69,True,,0.0,29736960
125,recv,6564250679517,0,69,True,,0.0,29736960
126,recv,6564261133884,0,69,True,,0.0,29736960
127,recv,6564271502350,0,69,True,,0.0,29736960
128,recv,6564282366518,0,69,True,,0.0,29736960
129,recv,6564293651843,0,69,True,,0.0,29736960
130,recv,6564305103913,0,69,True,,0.0,29736960
131,recv,6564315922829,0,69,True,,0.0,29741056
132,recv,6564327059047,0,69,True,,0.0,29745152
133,recv,6564337539659,0,69,True,,0.0,29749248
134,recv,6564348391688,0,69,True,,0.0,29749248
135,recv,6564358866296,0,69,True,,0.0,29749248
136,recv,6564370176740,0,69,True,,0.0,29749248
137,recv,6564380791227,0,69,True,,0.0,29749248
138,recv,6564391678041,0,69,True,,91.6,29749248
139,recv,6564402480941,0,69,True,,0.0,29749248
140,recv,6564413077277,0,69,True,,0.0,29749248
141,recv,6564423883767,0,69,True,,0.0,29749248
142,recv,6564435175387,0,69,True,,0.0,29749248
142,recv,6564437736837,0,69,False,auth_fail_or_replay,0.0,29749248
143,recv,6564446990575,0,69,True,,0.0,29749248
144,recv,6564457573561,0,69,True,,0.0,29749248
145,recv,6564469076130,0,69,True,,0.0,29749248
146,recv,6564479492830,0,69,True,,0.0,29749248
147,recv,6564491844954,0,69,True,,0.0,29749248
148,recv,6564502824950,0,69,True,,0.0,29749248
149,recv,6564513040418,0,69,True,,0.0,29749248
150,recv,6564523683248,0,101,True,,0.0,29749248
151,recv,6564534487540,0,69,True,,0.0,29749248
152,recv,6564547022437,0,69,True,,0.0,29757440
153,recv,6564557138600,0,69,True,,0.0,29757440
154,recv,6564568659587,0,69,True,,0.0,29757440
155,recv,6564579768972,0,69,True,,0.0,29757440
156,recv,6564590179980,0,69,True,,0.0,29757440
157,recv,6564600701589,0,69,True,,0.0,29757440
158,recv,6564611884270,0,69,True,,0.0,29757440
159,recv,6564623152523,0,69,True,,0.0,29757440
160,recv,6564633607959,0,69,True,,0.0,29757440
161,recv,6564644229425,0,69,True,,0.0,29757440
161,recv,6564644452592,0,69,False,auth_fail_or_replay,0.0,29757440
162,recv,6564656194006,0,69,True,,0.0,29757440
163,recv,6564669874180,0,69,True,,0.0,29757440
164,recv,6564681366919,0,69,True,,87.0,29757440
165,recv,6564691809926,0,69,True,,0.0,29761536
166,recv,6564711625674,0,69,True,,0.0,29765632
166,recv,6564711903261,0,69,False,auth_fail_or_replay,0.0,29765632
167,recv,6564722055078,0,69,True,,0.0,29765632
168,recv,6564733006408,0,69,True,,0.0,29765632
169,recv,6564744301456,0,69,True,,0.0,29769728
170,recv,6564762723828,0,69,True,,0.0,29769728
171,recv,6564773202955,0,69,True,,0.0,29769728
172,recv,6564792884506,0,69,True,,0.0,29769728
173,recv,6564804306659,0,69,True,,0.0,29769728
174,recv,6564817482546,0,69,True,,0.0,29769728
175,recv,6564828469006,0,69,True,,0.0,29769728
176,recv,6564846045184,0,69,True,,0.0,29769728
177,recv,6564866839526,0,69,True,,0.0,29769728
178,recv,6564877786045,0,69,True,,0.0,29769728
179,recv,6564898219574,0,69,True,,0.0,29769728
180,recv,6564921219645,0,69,True,,0.0,29769728
181,recv,6564933043742,0,69,True,,0.0,29769728
182,recv,6564944454973,0,69,True,,0.0,29769728
