msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8416998284954,0,73,True,,0.0,29450240
2,recv,8417008974948,0,73,True,,0.0,29450240
3,recv,8417020628942,0,73,True,,0.0,29450240
4,recv,8417031403225,0,73,True,,0.0,29450240
5,recv,8417042514093,0,73,True,,0.0,29450240
6,recv,8417052905217,0,73,True,,0.0,29450240
7,recv,8417063187323,0,73,True,,0.0,29450240
8,recv,8417074204752,0,73,True,,0.0,29450240
9,recv,8417084742123,0,73,True,,0.0,29450240
10,recv,8417095973693,0,73,True,,0.0,29454336
11,recv,8417108266178,0,73,True,,0.0,29454336
12,recv,8417119649345,0,73,True,,0.0,29454336
13,recv,8417130636958,0,73,True,,0.0,29454336
14,recv,8417142808073,0,73,True,,0.0,29454336
15,recv,8417152684067,0,73,True,,0.0,29454336
16,recv,8417163097181,0,73,True,,0.0,29454336
17,recv,8417174130608,0,73,True,,0.0,29454336
18,recv,8417184779876,0,73,True,,0.0,29458432
19,recv,8417195696995,0,73,True,,0.0,29462528
20,recv,8417206237432,0,73,True,,0.0,29462528
21,recv,8417216530438,0,73,True,,0.0,29466624
22,recv,8417227164909,0,73,True,,0.0,29466624
23,recv,8417237737649,0,73,True,,0.0,29466624
24,recv,8417248959082,0,73,True,,0.0,29466624
25,recv,8417259420591,0,73,True,,0.0,29466624
26,recv,8417271216717,0,73,True,,0.0,29466624
27,recv,8417281572154,0,73,True,,0.0,29466624
28,recv,8417292357185,0,73,True,,0.0,29466624
29,recv,8417303172422,0,73,True,,0.0,29466624
30,recv,8417314481856,0,73,True,,0.0,29466624
31,recv,8417325054930,0,73,True,,0.0,29466624
32,recv,8417336118067,0,73,True,,0.0,29466624
33,recv,8417346590610,0,73,True,,0.0,29466624
34,recv,8417356817108,0,73,True,,0.0,29466624
35,recv,8417367217517,0,73,True,,0.0,29466624
36,recv,8417377374737,0,73,True,,0.0,29466624
37,recv,8417388016610,0,73,True,,0.0,29466624
38,recv,8417399041837,0,73,True,,0.0,29466624
39,recv,8417409431760,0,73,True,,0.0,29466624
40,recv,8417421230776,0,73,True,,0.0,29466624
41,recv,8417432351506,0,73,True,,90.1,29470720
42,recv,8417443255656,0,73,True,,0.0,29470720
43,recv,8417455154710,0,73,True,,0.0,29470720
44,recv,8417465958208,0,73,True,,0.0,29470720
45,recv,8417476755095,0,73,True,,0.0,29470720
46,recv,8417486872046,0,73,True,,0.0,29470720
47,recv,8417498437990,0,73,True,,0.0,29470720
48,recv,8417509041729,0,73,True,,0.0,29470720
49,recv,8417519438177,0,73,True,,0.0,29470720
50,recv,8417530159940,0,73,True,,0.0,29474816
51,recv,8417541437916,0,73,True,,0.0,29478912
52,recv,8417552704256,0,73,True,,0.0,29478912
53,recv,8417563792837,0,73,True,,0.0,29478912
54,recv,8417574373299,0,73,True,,0.0,29478912
55,recv,8417585185243,0,73,True,,0.0,29478912
56,recv,8417596027331,0,73,True,,0.0,29478912
57,recv,8417607194602,0,73,True,,0.0,29478912
58,recv,8417617727923,0,73,True,,0.0,29478912
59,recv,8417628419804,0,73,True,,0.0,29478912
60,recv,8417639083457,0,73,True,,0.0,29483008
