msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,9806570372334,307220,73,True,,0.0,29601792
1,send,9806581305824,116278,73,True,,0.0,29601792
2,send,9806592706432,506728,73,True,,0.0,29601792
3,send,9806603891567,579828,73,True,,0.0,29601792
4,send,9806614374046,206628,73,True,,0.0,29605888
5,send,9806624959225,613208,73,True,,0.0,29605888
6,send,9806635486160,125384,73,True,,0.0,29605888
7,send,9806646316502,580209,73,True,,88.9,29605888
8,send,9806656752096,248537,73,True,,0.0,29605888
9,send,9806667212660,334452,73,True,,0.0,29605888
10,send,9806678128466,118797,73,True,,0.0,29605888
11,send,9806688584363,339505,73,True,,0.0,29605888
12,send,9806699033660,68899,73,True,,0.0,29605888
13,send,9806710263969,295260,73,True,,0.0,29605888
14,send,9806720828603,106446,73,True,,0.0,29605888
15,send,9806731085741,234939,73,True,,0.0,29605888
16,send,9806741462399,107917,73,True,,0.0,29605888
17,send,9806752034443,299851,73,True,,0.0,29605888
18,send,9806764353231,114987,73,True,,0.0,29605888
19,send,9806774612073,332729,73,True,,0.0,29605888
20,send,9806784852503,111193,73,True,,0.0,29609984
21,send,9806795322304,279671,73,True,,0.0,29609984
22,send,9806805747797,120842,73,True,,0.0,29609984
23,send,9806816201565,317101,73,True,,0.0,29609984
24,send,9806826512768,129402,73,True,,0.0,29609984
25,send,9806837937888,589615,73,True,,0.0,29609984
26,send,9806848307905,141703,73,True,,0.0,29609984
27,send,9806858626444,366423,73,True,,0.0,29609984
28,send,9806868948043,110524,73,True,,0.0,29609984
29,send,9806879392164,336954,73,True,,0.0,29609984
30,send,9806890595730,132563,73,True,,0.0,29609984
31,send,9806902488594,313832,73,True,,0.0,29609984
32,send,9806912961554,142787,73,True,,0.0,29609984
33,send,9806923338373,248450,73,True,,0.0,29609984
34,send,9806933595177,112180,73,True,,98.6,29609984
35,send,9806943844291,245220,73,True,,0.0,29609984
36,send,9806954242873,113574,73,True,,0.0,29609984
37,send,9806964966776,373695,73,True,,0.0,29609984
38,send,9806975245683,87060,73,True,,0.0,29609984
39,send,9806986517278,53558,73,True,,0.0,29609984
40,send,9806996847155,302711,73,True,,0.0,29609984
41,send,9807007194514,73529,73,True,,0.0,29609984
42,send,9807017531079,108934,73,True,,0.0,29609984
43,send,9807028053557,546220,73,True,,0.0,29609984
44,send,9807038448313,123418,73,True,,0.0,29609984
45,send,9807048795695,315475,73,True,,0.0,29609984
46,send,9807059891334,67755,73,True,,0.0,29609984
47,send,9807070304818,418579,73,True,,0.0,29609984
48,send,9807080733653,128207,73,True,,0.0,29609984
49,send,9807091129671,350161,73,True,,0.0,29609984
50,send,9807101414305,122052,73,True,,0.0,29609984
51,send,9807112163765,406220,73,True,,0.0,29609984
52,send,9807122387538,258856,73,True,,0.0,29614080
53,send,9807132856631,369721,73,True,,0.0,29614080
54,send,9807143159761,90582,73,True,,0.0,29614080
55,send,9807153502056,381527,73,True,,0.0,29614080
56,send,9807163950950,107628,73,True,,0.0,29614080
57,send,9807174289128,317083,73,True,,0.0,29614080
