msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7734866604739,0,72,True,,0.0,29503488
2,recv,7734877144646,0,72,True,,0.0,29503488
3,recv,7734888100594,0,72,True,,0.0,29503488
4,recv,7734898245980,0,72,True,,0.0,29503488
5,recv,7734908641045,0,72,True,,0.0,29503488
6,recv,7734919519588,0,72,True,,0.0,29503488
7,recv,7734930197389,0,72,True,,0.0,29503488
8,recv,7734941356587,0,72,True,,0.0,29503488
9,recv,7734954196659,0,72,True,,0.0,29503488
10,recv,7734964905104,0,72,True,,0.0,29507584
11,recv,7734975299714,0,72,True,,0.0,29507584
12,recv,7734991661445,0,72,True,,0.0,29507584
13,recv,7735002354022,0,72,True,,0.0,29507584
14,recv,7735013164362,0,72,True,,0.0,29507584
15,recv,7735024259278,0,72,True,,0.0,29507584
16,recv,7735036425390,0,72,True,,0.0,29507584
17,recv,7735046574362,0,72,True,,0.0,29507584
18,recv,7735057513375,0,72,True,,91.4,29511680
19,recv,7735068553886,0,72,True,,0.0,29515776
20,recv,7735078986323,0,72,True,,0.0,29515776
21,recv,7735089428715,0,72,True,,0.0,29519872
22,recv,7735102810878,0,72,True,,0.0,29519872
23,recv,7735113670129,0,72,True,,0.0,29519872
24,recv,7735124484481,0,72,True,,0.0,29519872
25,recv,7735138328464,0,72,True,,0.0,29519872
26,recv,7735146303694,0,72,True,,0.0,29519872
27,recv,7735157388207,0,72,True,,0.0,29519872
28,recv,7735168793210,0,72,True,,0.0,29519872
29,recv,7735179305844,0,72,True,,0.0,29519872
30,recv,7735189562158,0,72,True,,0.0,29519872
31,recv,7735200541710,0,72,True,,0.0,29519872
32,recv,7735210966803,0,72,True,,0.0,29519872
33,recv,7735223143875,0,72,True,,0.0,29519872
34,recv,7735236229612,0,72,True,,0.0,29519872
35,recv,7735247364865,0,72,True,,0.0,29519872
36,recv,7735264694191,0,72,True,,0.0,29519872
37,recv,7735275804535,0,72,True,,0.0,29519872
38,recv,7735287189793,0,72,True,,0.0,29519872
39,recv,7735298399742,0,72,True,,0.0,29519872
40,recv,7735308746237,0,72,True,,0.0,29519872
41,recv,7735326089330,0,72,True,,0.0,29523968
42,recv,7735337728379,0,72,True,,0.0,29523968
43,recv,7735349010312,0,72,True,,0.0,29523968
44,recv,7735367498893,0,72,True,,0.0,29523968
45,recv,7735387895923,0,72,True,,0.0,29523968
46,recv,7735408585854,0,72,True,,0.0,29523968
47,recv,7735429564373,0,72,True,,0.0,29523968
48,recv,7735448767039,0,72,True,,0.0,29523968
49,recv,7735460139981,0,72,True,,0.0,29523968
50,recv,7735471202890,0,72,True,,0.0,29528064
51,recv,7735484426420,0,72,True,,0.0,29532160
52,recv,7735494755381,0,72,True,,0.0,29532160
53,recv,7735505173687,0,72,True,,0.0,29532160
54,recv,7735520423943,0,72,True,,65.6,29532160
55,recv,7735531016815,0,72,True,,0.0,29532160
56,recv,7735542256527,0,72,True,,0.0,29532160
57,recv,7735553617044,0,72,True,,0.0,29532160
58,recv,7735564101054,0,72,True,,0.0,29532160
59,recv,7735587034493,0,72,True,,0.0,29532160
60,recv,7735603415772,0,72,True,,61.0,29536256
61,recv,7735614782622,0,72,True,,0.0,29536256
62,recv,7735625112497,0,72,True,,0.0,29536256
63,recv,7735636811934,0,72,True,,0.0,29536256
64,recv,7735657351925,0,72,True,,0.0,29536256
65,recv,7735676291083,0,72,True,,0.0,29536256
66,recv,7735695413067,0,72,True,,0.0,29536256
67,recv,7735706989530,0,72,True,,0.0,29536256
68,recv,7735723138408,0,72,True,,0.0,29536256
69,recv,7735733502143,0,72,True,,0.0,29536256
70,recv,7735744006064,0,72,True,,0.0,29536256
71,recv,7735754967290,0,72,True,,0.0,29536256
72,recv,7735769930539,0,72,True,,0.0,29536256
73,recv,7735780473079,0,72,True,,0.0,29540352
74,recv,7735791649718,0,72,True,,0.0,29540352
75,recv,7735803269633,0,72,True,,0.0,29540352
76,recv,7735813794197,0,72,True,,0.0,29540352
77,recv,7735824933801,0,72,True,,0.0,29540352
78,recv,7735837470843,0,72,True,,0.0,29540352
79,recv,7735848693262,0,72,True,,0.0,29540352
80,recv,7735860687857,0,72,True,,0.0,29544448
81,recv,7735876140652,0,72,True,,0.0,29544448
