msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6864923926372,63078,69,True,,0.0,29478912
1,send,6864934484833,116011,69,True,,0.0,29478912
2,send,6864945347618,88275,69,True,,0.0,29478912
3,send,6864956418913,92711,69,True,,0.0,29478912
4,send,6864967393858,81260,69,True,,0.0,29483008
5,send,6864977942973,75936,69,True,,0.0,29483008
6,send,6864989029867,114221,69,True,,0.0,29483008
7,send,6865002187945,115455,69,True,,0.0,29483008
8,send,6865013023469,323283,69,True,,0.0,29483008
9,send,6865024514900,78608,69,True,,0.0,29483008
10,send,6865035500237,105156,69,True,,0.0,29483008
11,send,6865046611144,105992,69,True,,0.0,29483008
12,send,6865057695913,255211,69,True,,0.0,29483008
13,send,6865068274295,95432,69,True,,0.0,29483008
14,send,6865078895511,79908,69,True,,0.0,29483008
15,send,6865089509575,93956,69,True,,0.0,29483008
16,send,6865100809501,106318,69,True,,0.0,29483008
17,send,6865111348633,99048,69,True,,0.0,29483008
18,send,6865122800179,93574,69,True,,0.0,29483008
19,send,6865133298429,166421,69,True,,0.0,29483008
20,send,6865143833877,101067,69,True,,0.0,29487104
21,send,6865154486360,86580,69,True,,0.0,29487104
22,send,6865168775668,199508,69,True,,0.0,29487104
23,send,6865179988697,94925,69,True,,0.0,29487104
24,send,6865190533024,97884,69,True,,0.0,29487104
25,send,6865201051715,84451,69,True,,0.0,29487104
26,send,6865211792754,104194,69,True,,92.7,29487104
27,send,6865222273034,80451,69,True,,0.0,29487104
28,send,6865232817787,80682,69,True,,0.0,29487104
29,send,6865243396676,89004,69,True,,0.0,29487104
30,send,6865254392295,95774,69,True,,0.0,29487104
31,send,6865265951659,404810,69,True,,0.0,29487104
32,send,6865277714013,77127,69,True,,0.0,29487104
33,send,6865289173935,78868,69,True,,0.0,29487104
34,send,6865300548732,87378,69,True,,0.0,29487104
35,send,6865311197640,91890,69,True,,0.0,29487104
36,send,6865321767680,71707,69,True,,0.0,29487104
37,send,6865332844653,248378,69,True,,0.0,29487104
38,send,6865349704858,83753,69,True,,0.0,29487104
39,send,6865380506334,91944,69,True,,0.0,29487104
40,send,6865401087267,93057,69,True,,0.0,29487104
41,send,6865420900328,95589,69,True,,0.0,29491200
42,send,6865432105089,156275,69,True,,0.0,29491200
43,send,6865445208019,83857,69,True,,0.0,29491200
44,send,6865456263102,56368,69,True,,0.0,29491200
45,send,6865467331587,57414,69,True,,0.0,29491200
46,send,6865478071585,74430,69,True,,0.0,29491200
47,send,6865488822665,85530,69,True,,0.0,29491200
48,send,6865499840193,78707,69,True,,0.0,29491200
49,send,6865510417398,325208,101,True,,0.0,29700096
50,send,6865524232397,72629,69,True,,0.0,29700096
51,send,6865535093750,75734,69,True,,0.0,29700096
52,send,6865545578836,79530,69,True,,0.0,29704192
53,send,6865556160817,66551,69,True,,0.0,29704192
54,send,6865567239061,84285,69,True,,0.0,29704192
55,send,6865587575861,95854,69,True,,0.0,29704192
56,send,6865607731740,94983,69,True,,0.0,29704192
57,send,6865618306574,96939,69,True,,0.0,29704192
58,send,6865638625314,100099,69,True,,0.0,29704192
59,send,6865650052295,103824,69,True,,0.0,29708288
60,send,6865669424555,95147,69,True,,103.5,29708288
61,send,6865690292614,92562,69,True,,0.0,29708288
62,send,6865730067905,90301,69,True,,0.0,29708288
63,send,6865742008837,94809,69,True,,0.0,29708288
64,send,6865753026845,92334,69,True,,0.0,29708288
65,send,6865772982293,93564,69,True,,0.0,29708288
66,send,6865793000108,96130,69,True,,0.0,29708288
67,send,6865813448993,70213,69,True,,0.0,29708288
68,send,6865830377098,69410,69,True,,0.0,29708288
69,send,6865842172042,95389,69,True,,0.0,29708288
70,send,6865854292948,78047,69,True,,0.0,29708288
71,send,6865864904006,97057,69,True,,0.0,29708288
72,send,6865885589794,126996,69,True,,0.0,29708288
73,send,6865905938139,95743,69,True,,0.0,29708288
74,send,6865924873241,98801,69,True,,0.0,29708288
75,send,6865940303944,81788,69,True,,0.0,29708288
76,send,6865953992228,93044,69,True,,0.0,29708288
77,send,6865967826230,68651,69,True,,0.0,29716480
78,send,6865978285140,84671,69,True,,0.0,29716480
79,send,6865988765774,73774,69,True,,0.0,29720576
80,send,6866002040826,79742,69,True,,0.0,29720576
81,send,6866012815808,98033,69,True,,0.0,29720576
82,send,6866023930683,94922,69,True,,0.0,29720576
83,send,6866035032010,93708,69,True,,0.0,29720576
84,send,6866046201815,86189,69,True,,0.0,29724672
85,send,6866057503423,115988,69,True,,0.0,29724672
86,send,6866068365129,86231,69,True,,0.0,29724672
87,send,6866078956348,95915,69,True,,0.0,29724672
88,send,6866089346534,78498,69,True,,0.0,29724672
89,send,6866099822842,97038,69,True,,0.0,29724672
90,send,6866110379157,84830,69,True,,0.0,29724672
91,send,6866120859316,70927,69,True,,0.0,29724672
92,send,6866131411270,173835,69,True,,0.0,29724672
93,send,6866141897308,74886,69,True,,0.0,29724672
94,send,6866152639123,76436,69,True,,93.1,29724672
95,send,6866163428091,75821,69,True,,0.0,29724672
