msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3780248217716,77517,72,True,,0.0,29483008
1,send,3780258637505,148879,72,True,,0.0,29483008
2,send,3780269026567,556514,72,True,,0.0,29483008
3,send,3780279494389,92275,72,True,,0.0,29483008
4,send,3780290609193,390481,72,True,,0.0,29487104
5,send,3780304372349,179534,72,True,,0.0,29487104
6,send,3780314958923,341545,72,True,,0.0,29487104
7,send,3780325244400,140093,72,True,,0.0,29487104
8,send,3780335941847,586461,72,True,,0.0,29487104
9,send,3780348400018,136717,72,True,,0.0,29487104
10,send,3780358894330,324025,72,True,,0.0,29487104
11,send,3780370233096,136545,72,True,,0.0,29487104
12,send,3780380801099,373503,72,True,,92.8,29487104
13,send,3780391308195,84380,72,True,,0.0,29487104
14,send,3780401874539,454717,72,True,,0.0,29487104
15,send,3780412253406,133939,72,True,,0.0,29487104
16,send,3780422750729,1099637,72,True,,0.0,29487104
17,send,3780433172434,129120,72,True,,0.0,29487104
18,send,3780443501879,84527,72,True,,0.0,29487104
19,send,3780454055288,143711,72,True,,0.0,29487104
20,send,3780464349918,126963,72,True,,0.0,29491200
21,send,3780474963801,438220,72,True,,0.0,29491200
22,send,3780485257140,142420,72,True,,0.0,29491200
23,send,3780495954700,588186,72,True,,0.0,29491200
24,send,3780506887579,93574,72,True,,0.0,29491200
25,send,3780517662565,390261,72,True,,0.0,29491200
26,send,3780528167964,130499,72,True,,0.0,29491200
27,send,3780538813481,324218,72,True,,0.0,29491200
28,send,3780549341553,146989,72,True,,0.0,29491200
29,send,3780559800905,756873,72,True,,0.0,29491200
30,send,3780570705039,90584,72,True,,0.0,29491200
31,send,3780582528058,708670,72,True,,0.0,29491200
32,send,3780592830592,148761,72,True,,0.0,29491200
33,send,3780603777187,108818,72,True,,0.0,29491200
34,send,3780614556578,752417,72,True,,0.0,29491200
35,send,3780625621257,136739,72,True,,0.0,29491200
36,send,3780636003880,328684,72,True,,0.0,29491200
37,send,3780646564707,425675,72,True,,0.0,29491200
38,send,3780657491861,387557,72,True,,0.0,29491200
39,send,3780668313226,375175,72,True,,0.0,29491200
40,send,3780679352796,383726,72,True,,0.0,29491200
41,send,3780690127094,129589,72,True,,0.0,29491200
42,send,3780700803122,384428,72,True,,0.0,29491200
43,send,3780711183190,88219,72,True,,0.0,29491200
44,send,3780721672260,156292,72,True,,0.0,29491200
45,send,3780732816482,166847,72,True,,89.7,29491200
46,send,3780743346761,148768,72,True,,0.0,29491200
47,send,3780756326480,139656,72,True,,0.0,29491200
48,send,3780767379962,170926,72,True,,0.0,29491200
49,send,3780780174726,156687,72,True,,0.0,29491200
50,send,3780790626184,356947,72,True,,0.0,29491200
51,send,3780803826445,409766,72,True,,0.0,29491200
52,send,3780815285241,169842,72,True,,0.0,29495296
53,send,3780825594815,144774,72,True,,0.0,29495296
54,send,3780836059015,463241,72,True,,0.0,29495296
55,send,3780847224007,431385,72,True,,0.0,29495296
56,send,3780858632149,155940,72,True,,90.0,29495296
57,send,3780868996548,148686,72,True,,0.0,29495296
58,send,3780879532014,135186,72,True,,0.0,29495296
59,send,3780889951959,134387,72,True,,0.0,29499392
60,send,3780900459989,81565,72,True,,0.0,29499392
61,send,3780910801165,341267,72,True,,0.0,29499392
62,send,3780921266560,128226,72,True,,0.0,29499392
63,send,3780931641985,305905,72,True,,0.0,29499392
64,send,3780942198696,182530,72,True,,0.0,29499392
65,send,3780952866889,1257389,72,True,,0.0,29499392
66,send,3780963926397,96348,72,True,,0.0,29499392
67,send,3780974999526,157291,72,True,,0.0,29499392
68,send,3780985657048,460441,72,True,,0.0,29499392
69,send,3780996361824,434156,72,True,,0.0,29499392
70,send,3781007535978,243469,72,True,,0.0,29499392
71,send,3781018224925,376813,72,True,,0.0,29499392
72,send,3781028421409,93579,72,True,,0.0,29499392
73,send,3781038908521,604826,72,True,,0.0,29499392
74,send,3781049238933,136955,72,True,,0.0,29499392
75,send,3781059621943,389441,72,True,,0.0,29499392
76,send,3781070341302,203745,72,True,,0.0,29499392
77,send,3781080976158,420169,72,True,,0.0,29499392
78,send,3781091462743,93387,72,True,,0.0,29499392
79,send,3781102650834,93618,72,True,,0.0,29503488
80,send,3781113575203,473836,72,True,,0.0,29503488
81,send,3781124052548,696530,72,True,,0.0,29503488
82,send,3781134457071,431486,72,True,,0.0,29503488
83,send,3781145195472,135297,72,True,,0.0,29503488
84,send,3781156409343,576814,72,True,,0.0,29507584
85,send,3781167258473,88117,72,True,,0.0,29507584
86,send,3781177972515,397425,72,True,,0.0,29507584
87,send,3781190656794,298608,72,True,,79.1,29507584
88,send,3781202673375,1498202,72,True,,0.0,29507584
89,send,3781214530894,399818,72,True,,0.0,29507584
90,send,3781225158013,550489,72,True,,0.0,29507584
91,send,3781235458126,649569,72,True,,0.0,29507584
92,send,3781246157494,401943,72,True,,0.0,29507584
93,send,3781256687883,763473,72,True,,0.0,29507584
94,send,3781267094914,87844,72,True,,0.0,29507584
95,send,3781277527365,679338,72,True,,0.0,29507584
96,send,3781300373387,232496,72,True,,0.0,29507584
97,send,3781311503551,312522,72,True,,0.0,29507584
98,send,3781323638465,668897,72,True,,0.0,29511680
99,send,3781335684114,201668,72,True,,0.0,29511680
100,send,3781346978838,156797,72,True,,0.0,29511680
101,send,3781357561657,277217,72,True,,93.1,29511680
102,send,3781368372026,159434,72,True,,0.0,29511680
103,send,3781378794272,189486,72,True,,95.5,29511680
104,send,3781389996786,242736,72,True,,0.0,29511680
105,send,3781401105197,162856,72,True,,0.0,29511680
106,send,3781411615558,158113,72,True,,0.0,29511680
107,send,3781422379409,201910,72,True,,0.0,29511680
108,send,3781432933775,157517,72,True,,0.0,29511680
109,send,3781443668118,169092,72,True,,0.0,29511680
110,send,3781454908547,367458,72,True,,0.0,29511680
111,send,3781465336164,154446,72,True,,0.0,29511680
112,send,3781476310875,90036,72,True,,0.0,29511680
113,send,3781487269467,698694,72,True,,0.0,29511680
114,send,3781498768034,156949,72,True,,0.0,29511680
115,send,3781509247272,165583,72,True,,0.0,29511680
116,send,3781520926764,283459,72,True,,0.0,29515776
117,send,3781531706254,628963,72,True,,0.0,29515776
118,send,3781543555411,103010,72,True,,0.0,29519872
119,send,3781554593904,699601,72,True,,0.0,29519872
120,send,3781565145072,386423,72,True,,0.0,29519872
121,send,3781575631726,107526,72,True,,0.0,29519872
122,send,3781586911525,128938,72,True,,0.0,29519872
123,send,3781597479559,190618,72,True,,0.0,29519872
124,send,3781608929636,573727,72,True,,84.8,29519872
125,send,3781620044665,132336,72,True,,0.0,29519872
126,send,3781630969883,339475,72,True,,0.0,29519872
127,send,3781642291655,145245,72,True,,0.0,29519872
128,send,3781652682127,744836,72,True,,0.0,29519872
129,send,3781663511379,812392,72,True,,0.0,29519872
130,send,3781674267735,676131,72,True,,0.0,29519872
131,send,3781684976300,93906,72,True,,0.0,29519872
132,send,3781695461379,354959,72,True,,0.0,29519872
133,send,3781706326510,237748,72,True,,0.0,29519872
134,send,3781719768846,517798,72,True,,74.7,29519872
135,send,3781731640052,227873,72,True,,0.0,29519872
136,send,3781751209905,296477,72,True,,0.0,29519872
137,send,3781762564037,970451,72,True,,0.0,29523968
138,send,3781775793399,1728464,72,True,,0.0,29523968
139,send,3781787577774,1544689,72,True,,85.5,29523968
140,send,3781801968319,159588,72,True,,0.0,29523968
141,send,3781812779189,188496,72,True,,0.0,29523968
142,send,3781826275817,988798,72,True,,0.0,29523968
143,send,3781841678908,736108,72,True,,0.0,29523968
144,send,3781852291278,209966,72,True,,0.0,29523968
145,send,3781868479347,158321,72,True,,61.9,29523968
146,send,3781879017988,256147,72,True,,0.0,29523968
147,send,3781895147315,106106,72,True,,0.0,29523968
148,send,3781907406704,148267,72,True,,0.0,29528064
149,send,3781918417690,363686,72,True,,0.0,29528064
150,send,3781928886582,932742,72,True,,0.0,29528064
151,send,3781939264746,1457108,72,True,,0.0,29528064
152,send,3781949750652,137830,72,True,,0.0,29528064
153,send,3781960805883,1209336,72,True,,0.0,29528064
154,send,3781975999330,131991,72,True,,0.0,29528064
155,send,3781987517315,541030,72,True,,0.0,29528064
156,send,3781998151703,158543,72,True,,0.0,29528064
157,send,3782009052542,592976,72,True,,0.0,29532160
158,send,3782022351037,525868,72,True,,72.7,29532160
159,send,3782035047086,334880,72,True,,0.0,29532160
160,send,3782046252070,93119,72,True,,0.0,29532160
161,send,3782057207208,427524,72,True,,0.0,29532160
162,send,3782068213388,168614,72,True,,0.0,29532160
163,send,3782080332463,238473,72,True,,0.0,29532160
164,send,3782091138007,229485,72,True,,0.0,29532160
165,send,3782106310337,244905,72,True,,0.0,29532160
166,send,3782117686535,225632,72,True,,0.0,29532160
167,send,3782128793319,180730,72,True,,0.0,29532160
168,send,3782140031733,669570,72,True,,0.0,29532160
169,send,3782150540924,170411,72,True,,0.0,29532160
170,send,3782163308052,194502,72,True,,0.0,29532160
171,send,3782174497541,179878,72,True,,0.0,29532160
172,send,3782187739212,1439010,72,True,,69.1,29532160
173,send,3782198767835,548783,72,True,,0.0,29532160
174,send,3782211691447,234816,72,True,,0.0,29532160
175,send,3782223757278,1206940,72,True,,0.0,29532160
176,send,3782234475121,199235,72,True,,0.0,29536256
177,send,3782245306281,114458,72,True,,0.0,29536256
178,send,3782256861621,198722,72,True,,0.0,29536256
179,send,3782268090896,1615850,72,True,,78.0,29536256
180,send,3782279338382,1374894,72,True,,0.0,29540352
181,send,3782290855305,185353,72,True,,0.0,29540352
182,send,3782302527501,233415,72,True,,0.0,29540352
183,send,3782315935009,630257,72,True,,0.0,29540352
184,send,3782327070188,383401,72,True,,0.0,29540352
185,send,3782339133989,359991,72,True,,0.0,29540352
186,send,3782363265300,836078,72,True,,0.0,29540352
187,send,3782375025407,233312,72,True,,0.0,29540352
188,send,3782388552978,279128,72,True,,0.0,29540352
189,send,3782400730314,173439,72,True,,0.0,29540352
190,send,3782411629938,185431,72,True,,91.6,29540352
191,send,3782423381787,763290,72,True,,0.0,29540352
192,send,3782434691982,249290,72,True,,0.0,29540352
193,send,3782447635056,789802,72,True,,0.0,29540352
194,send,3782460091387,376816,72,True,,0.0,29540352
195,send,3782472430797,1038286,72,True,,0.0,29540352
196,send,3782486730426,2074746,72,True,,0.0,29544448
197,send,3782507151455,787937,72,True,,50.6,29544448
198,send,3782525589834,3881050,72,True,,0.0,29544448
199,send,3782542433814,212755,72,True,,0.0,29544448
200,send,3782557779964,167582,72,True,,0.0,29544448
201,send,3782570385081,585839,72,True,,0.0,29544448
202,send,3782581182452,183374,72,True,,83.2,29544448
203,send,3782617186859,177697,72,True,,27.8,29544448
204,send,3782631928617,435020,72,True,,0.0,29544448
205,send,3782643475135,350601,72,True,,0.0,29544448
206,send,3782657415450,234967,72,True,,0.0,29544448
207,send,3782854493151,249958,72,True,,0.0,29544448
208,send,3782891357988,114813,72,True,,0.0,29544448
209,send,3782949055300,126868,72,True,,0.0,29544448
210,send,3782960318480,574456,72,True,,0.0,29544448
211,send,3782973946919,115214,72,True,,0.0,29544448
212,send,3782984683743,137179,72,True,,0.0,29548544
213,send,3782995070994,94700,72,True,,0.0,29548544
214,send,3783007079155,377787,72,True,,0.0,29548544
215,send,3783017302255,140810,72,True,,0.0,29552640
216,send,3783028168532,393686,72,True,,0.0,29552640
217,send,3783038556976,193194,72,True,,0.0,29552640
218,send,3783050847940,317009,72,True,,0.0,29552640
219,send,3783061069155,138788,72,True,,0.0,29552640
220,send,3783071506163,346692,72,True,,0.0,29552640
221,send,3783082858927,86069,72,True,,0.0,29552640
222,send,3783093526731,455775,72,True,,0.0,29552640
223,send,3783103908317,171720,72,True,,98.5,29552640
224,send,3783114544352,386992,72,True,,0.0,29552640
225,send,3783124988621,414770,72,True,,0.0,29552640
226,send,3783136236332,191617,72,True,,0.0,29552640
227,send,3783147189928,326665,72,True,,0.0,29552640
228,send,3783158398795,188863,72,True,,0.0,29552640
229,send,3783169626482,1050978,72,True,,0.0,29552640
230,send,3783180207290,144857,72,True,,0.0,29552640
231,send,3783191120899,348791,72,True,,0.0,29552640
232,send,3783201385637,203071,72,True,,0.0,29552640
233,send,3783213666637,393397,72,True,,0.0,29552640
234,send,3783224316451,406798,72,True,,0.0,29552640
235,send,3783234857835,2092036,72,True,,0.0,29556736
236,send,3783245957409,166689,72,True,,0.0,29556736
237,send,3783256484300,431886,72,True,,93.1,29556736
238,send,3783266884252,88363,72,True,,0.0,29556736
239,send,3783277458124,383200,72,True,,0.0,29556736
240,send,3783287814769,97845,72,True,,0.0,29556736
241,send,3783298136860,367227,72,True,,0.0,29556736
242,send,3783308467142,149881,72,True,,0.0,29556736
243,send,3783318880316,543505,72,True,,0.0,29556736
244,send,3783329247079,131926,72,True,,0.0,29560832
245,send,3783339790552,351029,72,True,,0.0,29560832
246,send,3783350578087,126630,72,True,,0.0,29560832
247,send,3783361092865,504434,72,True,,0.0,29560832
248,send,3783371508994,97824,72,True,,0.0,29560832
249,send,3783382440569,90995,72,True,,0.0,29560832
250,send,3783392868546,419488,72,True,,0.0,29560832
251,send,3783403610785,93826,72,True,,0.0,29560832
252,send,3783414623579,139007,72,True,,0.0,29560832
253,send,3783424937172,405393,72,True,,0.0,29560832
254,send,3783435430175,117353,72,True,,0.0,29564928
255,send,3783446007694,141468,72,True,,0.0,29564928
256,send,3783456342705,373367,72,True,,0.0,29564928
257,send,3783466965804,90385,72,True,,0.0,29564928
258,send,3783477856748,375432,72,True,,0.0,29564928
259,send,3783488314949,140091,72,True,,0.0,29564928
260,send,3783499121068,329464,72,True,,0.0,29564928
261,send,3783509485704,136620,72,True,,0.0,29564928
262,send,3783520040105,386197,72,True,,0.0,29564928
263,send,3783530378249,130106,72,True,,0.0,29564928
264,send,3783540785306,435562,72,True,,0.0,29564928
265,send,3783551658882,87747,72,True,,0.0,29564928
266,send,3783562623626,695213,72,True,,0.0,29564928
267,send,3783573300662,137240,72,True,,0.0,29564928
268,send,3783583639171,347544,72,True,,0.0,29564928
269,send,3783594341570,137710,72,True,,94.9,29564928
270,send,3783604846002,561858,72,True,,0.0,29564928
271,send,3783616424457,146279,72,True,,0.0,29569024
272,send,3783626795948,351174,72,True,,0.0,29569024
273,send,3783637107120,199703,72,True,,0.0,29569024
274,send,3783648558367,482200,72,True,,0.0,29573120
275,send,3783659008764,117351,72,True,,0.0,29573120
276,send,3783670226937,505162,72,True,,0.0,29573120
277,send,3783680614870,173746,72,True,,0.0,29573120
278,send,3783692300906,425028,72,True,,0.0,29573120
279,send,3783703105596,143715,72,True,,94.5,29573120
280,send,3783714483442,456524,72,True,,0.0,29573120
281,send,3783725538177,141695,72,True,,0.0,29573120
282,send,3783736028642,641456,72,True,,0.0,29573120
283,send,3783747108621,118234,72,True,,0.0,29573120
284,send,3783758197239,400263,72,True,,0.0,29573120
285,send,3783768817043,162823,72,True,,0.0,29573120
286,send,3783779228642,92707,72,True,,0.0,29573120
287,send,3783789822787,452092,72,True,,0.0,29573120
288,send,3783800405736,150687,72,True,,0.0,29573120
289,send,3783810760388,330666,72,True,,0.0,29573120
290,send,3783821426233,131451,72,True,,0.0,29573120
291,send,3783831888282,344957,72,True,,0.0,29573120
292,send,3783842369365,137983,72,True,,0.0,29573120
293,send,3783853283055,394942,72,True,,0.0,29577216
294,send,3783863721810,121471,72,True,,0.0,29577216
295,send,3783874511867,411511,72,True,,0.0,29577216
296,send,3783884900794,140271,72,True,,0.0,29577216
297,send,3783896647557,106813,72,True,,0.0,29581312
298,send,3783907316411,111514,72,True,,0.0,29581312
299,send,3783917955347,403172,72,True,,0.0,29581312
300,send,3783928229495,424225,72,True,,0.0,29581312
301,send,3783939039944,91029,72,True,,0.0,29581312
302,send,3783949610524,451586,72,True,,0.0,29581312
303,send,3783959991117,106560,72,True,,0.0,29581312
304,send,3783971053354,407258,72,True,,0.0,29581312
305,send,3783981320360,135214,72,True,,0.0,29581312
306,send,3783992149674,407440,72,True,,0.0,29581312
307,send,3784004805119,161823,72,True,,0.0,29601792
308,send,3784015706094,332631,72,True,,0.0,29601792
309,send,3784026394009,132582,72,True,,0.0,29601792
310,send,3784036812932,389529,72,True,,0.0,29601792
