msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6627407744598,0,69,True,,0.0,29609984
2,recv,6627421260091,0,69,True,,0.0,29609984
3,recv,6627431724924,0,69,True,,0.0,29609984
4,recv,6627443336057,0,69,True,,0.0,29609984
5,recv,6627453828985,0,69,True,,0.0,29609984
6,recv,6627464996192,0,69,True,,0.0,29609984
7,recv,6627475932056,0,69,True,,0.0,29609984
8,recv,6627486906096,0,69,True,,0.0,29609984
9,recv,6627497040228,0,69,True,,0.0,29609984
10,recv,6627510657084,0,69,True,,0.0,29614080
11,recv,6627521084874,0,69,True,,0.0,29614080
12,recv,6627536123510,0,69,True,,0.0,29614080
13,recv,6627546798865,0,69,True,,0.0,29614080
14,recv,6627562009936,0,69,True,,0.0,29614080
15,recv,6627581951782,0,69,True,,0.0,29614080
16,recv,6627592592741,0,69,True,,0.0,29614080
17,recv,6627605301644,0,69,True,,0.0,29614080
18,recv,6627616763672,0,69,True,,0.0,29614080
18,recv,6627617287850,0,69,False,auth_fail_or_replay,0.0,29614080
19,recv,6627627792902,0,69,True,,0.0,29614080
20,recv,6627638116888,0,69,True,,0.0,29618176
21,recv,6627649806108,0,69,True,,0.0,29618176
22,recv,6627660804258,0,69,True,,0.0,29618176
23,recv,6627671943207,0,69,True,,0.0,29618176
24,recv,6627686938816,0,69,True,,0.0,29618176
25,recv,6627697851407,0,69,True,,0.0,29618176
26,recv,6627708438469,0,69,True,,0.0,29618176
27,recv,6627720185325,0,69,True,,0.0,29618176
28,recv,6627736778603,0,69,True,,0.0,29618176
29,recv,6627747266813,0,69,True,,0.0,29618176
30,recv,6627758084972,0,69,True,,0.0,29618176
31,recv,6627769290419,0,69,True,,89.2,29618176
32,recv,6627779606292,0,69,True,,0.0,29618176
33,recv,6627790017959,0,69,True,,0.0,29626368
34,recv,6627801590925,0,69,True,,0.0,29630464
35,recv,6627812995627,0,69,True,,0.0,29630464
36,recv,6627824778313,0,69,True,,0.0,29630464
37,recv,6627835522504,0,69,True,,0.0,29630464
38,recv,6627847837556,0,69,True,,0.0,29630464
39,recv,6627858575617,0,69,True,,0.0,29630464
40,recv,6627869212466,0,69,True,,0.0,29634560
41,recv,6627880169829,0,69,True,,0.0,29634560
42,recv,6627891066722,0,69,True,,0.0,29634560
43,recv,6627901799375,0,69,True,,0.0,29634560
44,recv,6627912639855,0,69,True,,0.0,29634560
45,recv,6627923020483,0,69,True,,0.0,29634560
46,recv,6627936205005,0,69,True,,0.0,29634560
47,recv,6627947422609,0,69,True,,0.0,29634560
48,recv,6627957870104,0,69,True,,0.0,29634560
49,recv,6627968613177,0,69,True,,0.0,29634560
50,recv,6627979963438,0,101,True,,0.0,29904896
51,recv,6627990191833,0,69,True,,0.0,29908992
51,recv,6627990409609,0,69,False,auth_fail_or_replay,0.0,29908992
52,recv,6628005219040,0,69,True,,0.0,29908992
53,recv,6628012903922,0,69,True,,0.0,29908992
54,recv,6628024213981,0,69,True,,0.0,29908992
55,recv,6628037798821,0,69,True,,0.0,29908992
56,recv,6628051832657,0,69,True,,0.0,29908992
57,recv,6628063273688,0,69,True,,0.0,29908992
58,recv,6628073728606,0,69,True,,0.0,29913088
59,recv,6628085772367,0,69,True,,83.0,29913088
60,recv,6628096482996,0,69,True,,0.0,29913088
61,recv,6628106805027,0,69,True,,0.0,29913088
62,recv,6628117848342,0,69,True,,0.0,29913088
63,recv,6628128547689,0,69,True,,0.0,29917184
64,recv,6628138943373,0,69,True,,0.0,29917184
65,recv,6628149790830,0,69,True,,0.0,29925376
65,recv,6628150326425,0,69,False,auth_fail_or_replay,0.0,29929472
66,recv,6628160553633,0,69,True,,0.0,29929472
67,recv,6628172801314,0,69,True,,0.0,29929472
68,recv,6628184206686,0,69,True,,0.0,29929472
69,recv,6628195286943,0,69,True,,0.0,29929472
70,recv,6628215669773,0,69,True,,0.0,29933568
70,recv,6628216704918,0,69,False,auth_fail_or_replay,0.0,29933568
71,recv,6628226139915,0,69,True,,0.0,29933568
72,recv,6628236867921,0,69,True,,0.0,29933568
73,recv,6628247640199,0,69,True,,0.0,29933568
74,recv,6628258556594,0,69,True,,0.0,29933568
75,recv,6628269680841,0,69,True,,0.0,29933568
76,recv,6628280444678,0,69,True,,0.0,29937664
77,recv,6628290391729,0,69,True,,0.0,29937664
78,recv,6628301780817,0,69,True,,0.0,29937664
79,recv,6628314038683,0,69,True,,0.0,29937664
80,recv,6628324601053,0,69,True,,94.7,29937664
81,recv,6628337177956,0,69,True,,0.0,29937664
82,recv,6628349433523,0,69,True,,0.0,29937664
83,recv,6628358725298,0,69,True,,0.0,29937664
84,recv,6628370015553,0,69,True,,0.0,29937664
85,recv,6628382721008,0,69,True,,0.0,29937664
86,recv,6628393014809,0,69,True,,0.0,29937664
87,recv,6628404541270,0,69,True,,0.0,29937664
87,recv,6628404740062,0,69,False,auth_fail_or_replay,0.0,29937664
88,recv,6628416522196,0,69,True,,0.0,29937664
89,recv,6628426750807,0,69,True,,0.0,29937664
90,recv,6628437441310,0,69,True,,0.0,29937664
91,recv,6628453077641,0,69,True,,0.0,29937664
92,recv,6628467087387,0,69,True,,0.0,29937664
93,recv,6628477271550,0,69,True,,0.0,29937664
94,recv,6628488483784,0,69,True,,0.0,29941760
95,recv,6628502587921,0,69,True,,0.0,29941760
96,recv,6628515962506,0,69,True,,0.0,29941760
96,recv,6628517074855,0,69,False,auth_fail_or_replay,0.0,29941760
97,recv,6628527497413,0,69,True,,0.0,29941760
98,recv,6628540854157,0,69,True,,0.0,29949952
99,recv,6628552724289,0,69,True,,0.0,29954048
100,recv,6628564306709,0,101,True,,57.4,29954048
101,recv,6628586330897,0,69,True,,62.3,29954048
102,recv,6628603077898,0,69,True,,0.0,29954048
103,recv,6628613626887,0,69,True,,0.0,29954048
104,recv,6628624800205,0,69,True,,0.0,29954048
105,recv,6628634956232,0,69,True,,0.0,29954048
106,recv,6628645718745,0,69,True,,0.0,29954048
107,recv,6628656754002,0,69,True,,0.0,29954048
108,recv,6628668815889,0,69,True,,0.0,29954048
109,recv,6628679273430,0,69,True,,0.0,29958144
110,recv,6628692000170,0,69,True,,0.0,29958144
111,recv,6628703026602,0,69,True,,0.0,29958144
111,recv,6628703243859,0,69,False,auth_fail_or_replay,0.0,29958144
112,recv,6628713963284,0,69,True,,0.0,30326784
113,recv,6628724923140,0,69,True,,0.0,30326784
114,recv,6628736821661,0,69,True,,0.0,30326784
115,recv,6628747489376,0,69,True,,0.0,30326784
