msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6931947642170,61880,69,True,,0.0,29540352
1,send,6931958403185,75599,69,True,,0.0,29540352
2,send,6931970030192,81348,69,True,,0.0,29540352
3,send,6931980736049,101371,69,True,,0.0,29540352
4,send,6932001145667,116202,69,True,,0.0,29544448
5,send,6932012827655,126480,69,True,,0.0,29544448
6,send,6932024472600,103628,69,True,,0.0,29544448
7,send,6932035318975,93608,69,True,,0.0,29544448
8,send,6932048606716,124861,69,True,,0.0,29544448
9,send,6932059195257,88467,69,True,,94.9,29544448
10,send,6932070483937,111003,69,True,,0.0,29544448
11,send,6932081311306,97334,69,True,,0.0,29544448
12,send,6932094752223,75269,69,True,,0.0,29544448
13,send,6932105489204,82029,69,True,,0.0,29544448
14,send,6932116156699,75801,69,True,,0.0,29544448
15,send,6932136535298,74377,69,True,,0.0,29544448
16,send,6932146962042,76757,69,True,,0.0,29544448
17,send,6932157531931,84635,69,True,,0.0,29544448
18,send,6932178089967,75528,69,True,,0.0,29544448
19,send,6932188868503,82787,69,True,,0.0,29544448
20,send,6932199297577,82066,69,True,,0.0,29548544
21,send,6932211383308,93189,69,True,,0.0,29548544
22,send,6932230174436,79108,69,True,,0.0,29548544
23,send,6932254285689,82556,69,True,,0.0,29548544
24,send,6932270459508,84543,69,True,,0.0,29548544
25,send,6932281410784,87168,69,True,,0.0,29548544
26,send,6932292376555,58924,69,True,,0.0,29548544
27,send,6932302904781,73996,69,True,,0.0,29548544
28,send,6932322667889,77293,69,True,,0.0,29548544
29,send,6932333029788,226904,69,True,,0.0,29548544
30,send,6932344240759,46574,69,True,,0.0,29548544
31,send,6932379336277,59850,69,True,,0.0,29548544
32,send,6932395131654,94191,69,True,,0.0,29548544
33,send,6932405787979,78316,69,True,,0.0,29548544
34,send,6932416316877,88155,69,True,,0.0,29548544
35,send,6932436765420,145634,69,True,,0.0,29548544
36,send,6932447380289,67532,69,True,,0.0,29548544
37,send,6932478386568,72584,69,True,,0.0,29548544
38,send,6932488818569,90780,69,True,,0.0,29548544
39,send,6932499310913,79422,69,True,,0.0,29548544
40,send,6932510548807,94039,69,True,,0.0,29548544
41,send,6932521041619,62983,69,True,,0.0,29552640
42,send,6932532506910,89766,69,True,,0.0,29552640
43,send,6932542998146,58064,69,True,,0.0,29552640
44,send,6932553482936,52179,69,True,,95.5,29552640
45,send,6932564035184,58185,69,True,,0.0,29552640
46,send,6932574942022,67856,69,True,,0.0,29552640
47,send,6932585839390,68633,69,True,,0.0,29552640
48,send,6932596454514,68963,69,True,,0.0,29552640
49,send,6932607294305,337675,101,True,,0.0,29761536
50,send,6932618420019,86090,69,True,,0.0,29761536
51,send,6932628996994,70781,69,True,,0.0,29761536
52,send,6932639571322,75417,69,True,,0.0,29765632
53,send,6932650102988,65711,69,True,,0.0,29765632
54,send,6932661068478,60140,69,True,,0.0,29765632
55,send,6932671495098,51960,69,True,,0.0,29765632
56,send,6932681957312,50147,69,True,,0.0,29765632
57,send,6932693141508,105801,69,True,,0.0,29765632
58,send,6932705401481,74969,69,True,,0.0,29765632
59,send,6932715962689,89576,69,True,,0.0,29765632
60,send,6932726549650,73300,69,True,,0.0,29765632
61,send,6932737177088,258657,69,True,,0.0,29765632
62,send,6932748859447,60662,69,True,,0.0,29765632
63,send,6932759288959,61194,69,True,,0.0,29765632
64,send,6932769683369,54644,69,True,,0.0,29765632
65,send,6932780068549,70883,69,True,,0.0,29765632
66,send,6932791514170,48248,69,True,,0.0,29765632
67,send,6932811114785,74630,69,True,,0.0,29765632
68,send,6932821581401,85035,69,True,,0.0,29765632
69,send,6932832275952,48995,69,True,,0.0,29765632
70,send,6932842789342,81541,69,True,,0.0,29765632
71,send,6932853839233,84393,69,True,,0.0,29765632
72,send,6932865916566,88330,69,True,,0.0,29765632
73,send,6932877103846,102110,69,True,,0.0,29765632
74,send,6932887952070,80561,69,True,,92.5,29765632
75,send,6932899370164,74394,69,True,,0.0,29765632
76,send,6932910418466,68282,69,True,,0.0,29765632
77,send,6932921878748,120468,69,True,,0.0,29773824
78,send,6932932479478,107607,69,True,,0.0,29773824
79,send,6932943943422,54278,69,True,,0.0,29773824
80,send,6932954359966,81990,69,True,,0.0,29773824
81,send,6932964872229,75090,69,True,,0.0,29773824
82,send,6932975450262,58768,69,True,,0.0,29773824
83,send,6932988698200,52040,69,True,,0.0,29773824
84,send,6932999090853,88731,69,True,,0.0,29777920
85,send,6933018302881,89556,69,True,,0.0,29777920
86,send,6933029179989,66969,69,True,,0.0,29777920
87,send,6933040612792,91287,69,True,,0.0,29777920
88,send,6933051901533,302353,69,True,,0.0,29777920
89,send,6933063200172,113279,69,True,,0.0,29777920
90,send,6933074343736,84740,69,True,,0.0,29777920
91,send,6933085082655,75608,69,True,,0.0,29777920
92,send,6933103131834,94246,69,True,,0.0,29777920
93,send,6933114132047,62219,69,True,,0.0,29777920
94,send,6933133685470,76528,69,True,,0.0,29777920
95,send,6933152931253,82334,69,True,,0.0,29777920
96,send,6933163296901,72217,69,True,,0.0,29777920
97,send,6933174990384,75635,69,True,,0.0,29777920
98,send,6933185449217,63547,69,True,,0.0,29777920
99,send,6933196458999,135726,101,True,,0.0,29777920
100,send,6933217050755,114798,69,True,,0.0,29777920
101,send,6933237624816,117945,69,True,,0.0,29777920
102,send,6933258416666,102694,69,True,,0.0,29777920
103,send,6933278845148,111964,69,True,,0.0,29777920
104,send,6933293024858,103708,69,True,,70.3,29777920
105,send,6933304447276,113056,69,True,,0.0,29777920
106,send,6933317092516,109638,69,True,,0.0,29777920
107,send,6933327838688,80789,69,True,,0.0,29777920
108,send,6933338819367,93233,69,True,,0.0,29777920
109,send,6933376760307,104484,69,True,,0.0,29777920
110,send,6933388495929,128664,69,True,,0.0,29777920
111,send,6933399830380,540191,69,True,,0.0,29777920
112,send,6933414575986,209721,69,True,,0.0,29777920
113,send,6933425683572,112300,69,True,,0.0,29777920
114,send,6933437702575,112528,69,True,,0.0,29777920
115,send,6933448539684,95965,69,True,,0.0,29777920
116,send,6933459167086,82609,69,True,,0.0,29777920
117,send,6933470268785,96023,69,True,,0.0,29782016
118,send,6933480861689,94848,69,True,,0.0,29782016
