msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,3688141873020,0,72,True,,0.0,29462528
2,recv,3688189685734,0,72,True,,0.0,29462528
3,recv,3688200790666,0,72,True,,0.0,29462528
4,recv,3688212244881,0,72,True,,0.0,29462528
5,recv,3688226310479,0,72,True,,0.0,29462528
6,recv,3688236781470,0,72,True,,0.0,29462528
7,recv,3688247597707,0,72,True,,0.0,29462528
8,recv,3688258772129,0,72,True,,0.0,29462528
9,recv,3688269820208,0,72,True,,0.0,29462528
10,recv,3688281159466,0,72,True,,0.0,29466624
11,recv,3688292704706,0,72,True,,86.6,29466624
12,recv,3688304387730,0,72,True,,0.0,29466624
13,recv,3688318715536,0,72,True,,0.0,29466624
14,recv,3688334445506,0,72,True,,0.0,29466624
15,recv,3688345402828,0,72,True,,0.0,29466624
16,recv,3688356042870,0,72,True,,0.0,29466624
17,recv,3688369619261,0,72,True,,0.0,29466624
18,recv,3688380336384,0,72,True,,0.0,29470720
19,recv,3688391384524,0,72,True,,0.0,29474816
20,recv,3688402249608,0,72,True,,0.0,29474816
21,recv,3688413276070,0,72,True,,0.0,29478912
22,recv,3688424082074,0,72,True,,0.0,29478912
23,recv,3688447365631,0,72,True,,0.0,29478912
24,recv,3688457933869,0,72,True,,0.0,29478912
25,recv,3688474682910,0,72,True,,0.0,29478912
26,recv,3688489302127,0,72,True,,70.7,29478912
27,recv,3688503755545,0,72,True,,0.0,29478912
28,recv,3688518474742,0,72,True,,0.0,29478912
29,recv,3688530016081,0,72,True,,0.0,29478912
30,recv,3688540780797,0,72,True,,0.0,29478912
31,recv,3688553331579,0,72,True,,0.0,29478912
32,recv,3688564338545,0,72,True,,0.0,29478912
33,recv,3688578938761,0,72,True,,0.0,29478912
34,recv,3688589325146,0,72,True,,0.0,29478912
35,recv,3688602786681,0,72,True,,74.3,29478912
36,recv,3688619278342,0,72,True,,0.0,29478912
37,recv,3688627497586,0,72,True,,0.0,29478912
38,recv,3688637883043,0,72,True,,0.0,29478912
39,recv,3688657059077,0,72,True,,0.0,29478912
40,recv,3688673766267,0,72,True,,0.0,29478912
41,recv,3688685163127,0,72,True,,0.0,29483008
42,recv,3688696210395,0,72,True,,0.0,29483008
43,recv,3688708255564,0,72,True,,0.0,29483008
44,recv,3688719910143,0,72,True,,0.0,29483008
45,recv,3688730842902,0,72,True,,0.0,29483008
46,recv,3688741576586,0,72,True,,0.0,29483008
47,recv,3688754536133,0,72,True,,0.0,29483008
48,recv,3688766953214,0,72,True,,0.0,29483008
49,recv,3688779085553,0,72,True,,0.0,29483008
50,recv,3688790037828,0,72,True,,0.0,29487104
51,recv,3688801415754,0,72,True,,0.0,29491200
52,recv,3688811583810,0,72,True,,0.0,29491200
53,recv,3688822147076,0,72,True,,0.0,29491200
54,recv,3688833054419,0,72,True,,0.0,29491200
55,recv,3688857205087,0,72,True,,0.0,29491200
56,recv,3688868273960,0,72,True,,0.0,29491200
57,recv,3688880678356,0,72,True,,0.0,29491200
58,recv,3688891811236,0,72,True,,0.0,29491200
59,recv,3688902902792,0,72,True,,0.0,29491200
60,recv,3688919672107,0,72,True,,0.0,29495296
61,recv,3688939509144,0,72,True,,0.0,29495296
62,recv,3688949940176,0,72,True,,95.9,29495296
63,recv,3688961457783,0,72,True,,0.0,29495296
64,recv,3688972014820,0,72,True,,0.0,29495296
65,recv,3688984978690,0,72,True,,0.0,29495296
66,recv,3688996761475,0,72,True,,0.0,29495296
67,recv,3689009505707,0,72,True,,0.0,29495296
68,recv,3689021205657,0,72,True,,0.0,29495296
69,recv,3689036975300,0,72,True,,0.0,29495296
70,recv,3689045280830,0,72,True,,0.0,29495296
71,recv,3689056624705,0,72,True,,0.0,29495296
72,recv,3689069029973,0,72,True,,0.0,29495296
73,recv,3689079941565,0,72,True,,0.0,29499392
74,recv,3689091579568,0,72,True,,0.0,29499392
75,recv,3689101923926,0,72,True,,0.0,29499392
76,recv,3689113341180,0,72,True,,0.0,29499392
