msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,5217274851547,175851,69,True,,0.0,29532160
1,send,5217286834032,364147,69,True,,0.0,29532160
2,send,5217297219639,219242,69,True,,0.0,29532160
3,send,5217307760734,719216,69,True,,0.0,29532160
4,send,5217318207487,158952,69,True,,0.0,29536256
5,send,5217330549330,440380,69,True,,0.0,29536256
6,send,5217342161889,136008,69,True,,0.0,29536256
7,send,5217352929599,428507,69,True,,0.0,29536256
8,send,5217363391419,94276,69,True,,0.0,29536256
9,send,5217373790001,387024,69,True,,0.0,29536256
10,send,5217384528417,160336,69,True,,0.0,29536256
11,send,5217395284344,627204,69,True,,0.0,29536256
12,send,5217409481435,156164,69,True,,0.0,29536256
13,send,5217420201213,404986,69,True,,0.0,29536256
14,send,5217431367503,99031,69,True,,0.0,29536256
15,send,5217442037442,574045,69,True,,89.8,29536256
16,send,5217452935309,147485,69,True,,0.0,29536256
17,send,5217465888172,554281,69,True,,0.0,29536256
18,send,5217476580148,122145,69,True,,0.0,29536256
19,send,5217488477536,394896,69,True,,0.0,29536256
20,send,5217499481991,104797,69,True,,0.0,29540352
21,send,5217512373944,198400,69,True,,0.0,29540352
22,send,5217523309028,100429,69,True,,0.0,29540352
23,send,5217534150890,397989,69,True,,0.0,29540352
24,send,5217544525242,133243,69,True,,0.0,29540352
25,send,5217555062911,345465,69,True,,0.0,29540352
26,send,5217567106042,97720,69,True,,0.0,29540352
27,send,5217581939929,475238,69,True,,0.0,29540352
28,send,5217592169502,142243,69,True,,0.0,29540352
29,send,5217602726436,553237,69,True,,0.0,29540352
30,send,5217620997259,146031,69,True,,0.0,29540352
31,send,5217631834908,826261,69,True,,0.0,29540352
32,send,5217642409231,137163,69,True,,0.0,29540352
33,send,5217654086892,397059,69,True,,0.0,29540352
34,send,5217667537285,88276,69,True,,0.0,29540352
35,send,5217679314342,101792,69,True,,0.0,29540352
36,send,5217689709428,233205,69,True,,0.0,29540352
37,send,5217700423524,356192,69,True,,0.0,29540352
38,send,5217711269400,274518,69,True,,0.0,29540352
39,send,5217722980758,104802,69,True,,0.0,29540352
40,send,5217734425326,76474,69,True,,87.6,29540352
41,send,5217745293134,727577,69,True,,0.0,29544448
42,send,5217756739567,187282,69,True,,0.0,29544448
43,send,5217767241994,89425,69,True,,0.0,29544448
44,send,5217777559598,156036,69,True,,0.0,29544448
45,send,5217788190419,186118,69,True,,0.0,29544448
46,send,5217799256314,166371,69,True,,0.0,29544448
47,send,5217810105986,204937,69,True,,0.0,29544448
48,send,5217820544341,180293,69,True,,0.0,29544448
49,send,5217831990826,721093,101,True,,0.0,29753344
50,send,5217843108407,175363,69,True,,0.0,29753344
51,send,5217853509088,166855,69,True,,0.0,29753344
52,send,5217865330811,143946,69,True,,0.0,29757440
53,send,5217876369318,375911,69,True,,89.0,29757440
54,send,5217886679915,95827,69,True,,0.0,29757440
55,send,5217901015005,406646,69,True,,0.0,29757440
56,send,5217911476695,111694,69,True,,0.0,29757440
57,send,5217922517180,101194,69,True,,0.0,29757440
58,send,5217933017083,403510,69,True,,0.0,29757440
59,send,5217943340291,118319,69,True,,0.0,29761536
60,send,5217953890865,407975,69,True,,0.0,29761536
61,send,5217964176606,139743,69,True,,0.0,29761536
62,send,5217976414467,384965,69,True,,0.0,29761536
63,send,5217986681469,94008,69,True,,0.0,29761536
64,send,5217998351371,406510,69,True,,0.0,29761536
65,send,5218008912045,145779,69,True,,0.0,29761536
66,send,5218019438184,349958,69,True,,0.0,29761536
67,send,5218032617211,141310,69,True,,0.0,29761536
68,send,5218042959621,314471,69,True,,0.0,29761536
69,send,5218053441036,149402,69,True,,0.0,29761536
70,send,5218064170024,400624,69,True,,0.0,29761536
71,send,5218074516415,140537,69,True,,0.0,29761536
