msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,9614618956199,0,70,True,,0.0,29392896
2,recv,9614629323471,0,70,True,,0.0,29392896
3,recv,9614640839548,0,70,True,,0.0,29392896
4,recv,9614641193005,0,70,True,,0.0,29392896
5,recv,9614663428735,0,70,True,,0.0,29392896
6,recv,9614674499090,0,70,True,,0.0,29392896
7,recv,9614684751173,0,70,True,,0.0,29392896
8,recv,9614696865044,0,70,True,,0.0,29392896
9,recv,9614707119869,0,70,True,,0.0,29392896
10,recv,9614707745366,0,70,True,,0.0,29396992
11,recv,9614729511030,0,70,True,,0.0,29396992
12,recv,9614742423320,0,70,True,,0.0,29396992
13,recv,9614752302750,0,70,True,,0.0,29396992
14,recv,9614764563280,0,70,True,,0.0,29396992
15,recv,9614764837597,0,70,True,,0.0,29396992
16,recv,9614785854538,0,70,True,,0.0,29396992
17,recv,9614796195315,0,70,True,,0.0,29396992
18,recv,9614807528639,0,70,True,,0.0,29396992
19,recv,9614818915094,0,70,True,,0.0,29396992
20,recv,9614829434166,0,70,True,,0.0,29396992
21,recv,9614840265339,0,70,True,,0.0,29401088
22,recv,9614850883892,0,70,True,,0.0,29401088
23,recv,9614861361839,0,70,True,,95.3,29401088
24,recv,9614871663157,0,70,True,,0.0,29401088
25,recv,9614886393727,0,70,True,,0.0,29401088
26,recv,9614897018979,0,70,True,,0.0,29401088
27,recv,9614908274552,0,70,True,,0.0,29401088
28,recv,9614918561303,0,70,True,,0.0,29401088
29,recv,9614930046383,0,70,True,,0.0,29401088
30,recv,9614950635216,0,70,True,,0.0,29401088
31,recv,9614962061047,0,70,True,,0.0,29401088
32,recv,9614972610022,0,70,True,,0.0,29401088
33,recv,9614983785392,0,70,True,,0.0,29401088
34,recv,9615006921727,0,70,True,,0.0,29409280
35,recv,9615017997287,0,70,True,,0.0,29413376
36,recv,9615028502400,0,70,True,,0.0,29413376
37,recv,9615039774765,0,70,True,,0.0,29413376
38,recv,9615050065901,0,70,True,,0.0,29413376
39,recv,9615061534112,0,70,True,,0.0,29413376
40,recv,9615073483422,0,70,True,,0.0,29413376
41,recv,9615073768834,0,70,True,,0.0,29417472
42,recv,9615099605824,0,70,True,,0.0,29417472
43,recv,9615112871662,0,70,True,,0.0,29417472
44,recv,9615123968277,0,70,True,,0.0,29417472
45,recv,9615135341734,0,70,True,,0.0,29417472
46,recv,9615145608907,0,70,True,,0.0,29417472
47,recv,9615145899651,0,70,True,,0.0,29417472
48,recv,9615171451619,0,102,True,,0.0,29687808
49,recv,9615182437729,0,70,True,,0.0,29691904
50,recv,9615194384448,0,70,True,,0.0,29691904
51,recv,9615205420192,0,70,True,,0.0,29691904
52,recv,9615217534370,0,70,True,,0.0,29691904
53,recv,9615228696071,0,70,True,,0.0,29691904
54,recv,9615239701600,0,70,True,,0.0,29691904
55,recv,9615239898255,0,70,True,,0.0,29691904
56,recv,9615262741349,0,70,True,,0.0,29691904
57,recv,9615276177651,0,70,True,,0.0,29691904
58,recv,9615287452890,0,70,True,,0.0,29691904
59,recv,9615300174462,0,70,True,,0.0,29691904
60,recv,9615323149806,0,70,True,,0.0,29696000
61,recv,9615334834561,0,70,True,,0.0,29700096
62,recv,9615351742370,0,70,True,,0.0,29700096
63,recv,9615362177015,0,70,True,,95.8,29700096
64,recv,9615362363768,0,70,True,,0.0,29708288
65,recv,9615384994009,0,70,True,,0.0,29712384
66,recv,9615395299716,0,70,True,,0.0,29712384
67,recv,9615406463259,0,70,True,,0.0,29712384
68,recv,9615416682478,0,70,True,,0.0,29712384
69,recv,9615431350529,0,70,True,,0.0,29712384
70,recv,9615441827723,0,70,True,,0.0,29712384
71,recv,9615452473320,0,70,True,,0.0,29712384
72,recv,9615463230082,0,70,True,,0.0,29712384
73,recv,9615476799899,0,70,True,,0.0,29716480
74,recv,9615488886364,0,70,True,,0.0,29716480
75,recv,9615499319800,0,70,True,,0.0,29716480
76,recv,9615509966032,0,70,True,,0.0,29716480
77,recv,9615510157403,0,70,True,,0.0,29716480
78,recv,9615534923586,0,70,True,,0.0,29716480
79,recv,9615545194599,0,70,True,,0.0,29716480
80,recv,9615559563135,0,70,True,,0.0,29720576
81,recv,9615570567609,0,70,True,,0.0,29720576
82,recv,9615570789466,0,70,True,,0.0,29720576
83,recv,9615598640767,0,70,True,,0.0,29720576
84,recv,9615610695338,0,70,True,,0.0,29720576
85,recv,9615621114161,0,70,True,,0.0,29720576
86,recv,9615638277356,0,70,True,,0.0,29720576
87,recv,9615649268659,0,70,True,,0.0,29720576
88,recv,9615649397718,0,70,True,,0.0,29720576
89,recv,9615670104711,0,70,True,,0.0,29720576
90,recv,9615680506076,0,70,True,,0.0,29720576
91,recv,9615691900270,0,70,True,,0.0,29720576
92,recv,9615703897983,0,70,True,,0.0,29720576
93,recv,9615704023519,0,70,True,,0.0,29720576
94,recv,9615726670353,0,70,True,,0.0,29720576
95,recv,9615737737988,0,70,True,,0.0,29720576
96,recv,9615749737117,0,70,True,,0.0,29720576
97,recv,9615760854774,0,102,True,,0.0,29720576
98,recv,9615771427061,0,70,True,,0.0,29720576
99,recv,9615771571845,0,70,True,,0.0,29724672
100,recv,9615791958288,0,70,True,,0.0,29728768
101,recv,9615802678716,0,70,True,,0.0,29736960
102,recv,9615812972402,0,70,True,,0.0,29736960
103,recv,9615824376165,0,70,True,,0.0,29736960
104,recv,9615844776727,0,70,True,,0.0,29736960
105,recv,9615855604517,0,70,True,,0.0,29736960
106,recv,9615878002770,0,70,True,,0.0,29736960
107,recv,9615889606157,0,70,True,,0.0,29736960
