msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7651966572909,146758,72,True,,0.0,29478912
1,send,7651976992957,409184,72,True,,0.0,29478912
2,send,7651987826691,108661,72,True,,0.0,29478912
3,send,7651998564264,146081,72,True,,0.0,29478912
4,send,7652008995364,316836,72,True,,0.0,29483008
5,send,7652019379221,92209,72,True,,0.0,29483008
6,send,7652029885434,146158,72,True,,0.0,29483008
7,send,7652040718710,385584,72,True,,0.0,29483008
8,send,7652051592188,105948,72,True,,0.0,29483008
9,send,7652062485669,395880,72,True,,0.0,29483008
10,send,7652072868620,144142,72,True,,0.0,29483008
11,send,7652083304363,326083,72,True,,0.0,29483008
12,send,7652094398263,147388,72,True,,0.0,29483008
13,send,7652105805643,463363,72,True,,0.0,29483008
14,send,7652116916060,128923,72,True,,0.0,29483008
15,send,7652127451995,334275,72,True,,0.0,29483008
16,send,7652138401299,151430,72,True,,0.0,29483008
17,send,7652149046249,541163,72,True,,0.0,29483008
18,send,7652159500726,116910,72,True,,0.0,29483008
19,send,7652170190523,453870,72,True,,0.0,29483008
20,send,7652180457627,138079,72,True,,0.0,29487104
21,send,7652191215987,334492,72,True,,0.0,29487104
22,send,7652202444744,129170,72,True,,0.0,29487104
23,send,7652213090465,377684,72,True,,0.0,29487104
24,send,7652223426305,85234,72,True,,0.0,29487104
25,send,7652233922576,157656,72,True,,0.0,29487104
26,send,7652244413050,390876,72,True,,0.0,29487104
27,send,7652255253674,113068,72,True,,0.0,29487104
28,send,7652266053878,362739,72,True,,0.0,29487104
29,send,7652276461708,197419,72,True,,0.0,29487104
30,send,7652287035090,333402,72,True,,0.0,29487104
31,send,7652297376782,135103,72,True,,98.2,29487104
32,send,7652308503346,396472,72,True,,0.0,29487104
33,send,7652319159781,88284,72,True,,0.0,29487104
34,send,7652329557957,416332,72,True,,0.0,29487104
35,send,7652340309399,148208,72,True,,0.0,29487104
36,send,7652350800318,366885,72,True,,0.0,29487104
37,send,7652361085627,140678,72,True,,0.0,29487104
38,send,7652371517365,380218,72,True,,0.0,29487104
39,send,7652381777302,132880,72,True,,0.0,29487104
40,send,7652392274922,458666,72,True,,0.0,29487104
41,send,7652402619067,130077,72,True,,0.0,29487104
42,send,7652413324872,367940,72,True,,0.0,29487104
43,send,7652428540651,533454,72,True,,0.0,29487104
44,send,7652439451665,154064,72,True,,0.0,29487104
45,send,7652450478082,536406,72,True,,0.0,29487104
46,send,7652460749957,131065,72,True,,0.0,29487104
47,send,7652472342303,120429,72,True,,0.0,29487104
48,send,7652483598068,832811,72,True,,0.0,29487104
49,send,7652494155893,848653,72,True,,0.0,29487104
50,send,7652511983217,105304,72,True,,0.0,29487104
51,send,7652522904414,341946,72,True,,0.0,29487104
52,send,7652533154421,129665,72,True,,0.0,29491200
53,send,7652543810350,743260,72,True,,0.0,29491200
54,send,7652554612620,148832,72,True,,0.0,29491200
55,send,7652564986105,385959,72,True,,0.0,29491200
56,send,7652575368085,92195,72,True,,0.0,29491200
57,send,7652585856393,639801,72,True,,0.0,29491200
58,send,7652596341223,133546,72,True,,0.0,29491200
59,send,7652607308877,339284,72,True,,0.0,29491200
60,send,7652617807973,122932,72,True,,0.0,29491200
61,send,7652628180247,171699,72,True,,0.0,29491200
62,send,7652638631139,716778,72,True,,91.2,29491200
63,send,7652649052128,173542,72,True,,0.0,29491200
64,send,7652659526056,355090,72,True,,0.0,29491200
65,send,7652669851934,99585,72,True,,0.0,29491200
66,send,7652680581755,395724,72,True,,0.0,29491200
67,send,7652690980554,336030,72,True,,0.0,29491200
68,send,7652701864408,185527,72,True,,0.0,29491200
69,send,7652712665049,392072,72,True,,0.0,29491200
70,send,7652723259711,88770,72,True,,0.0,29491200
71,send,7652734166933,370477,72,True,,0.0,29491200
72,send,7652744880383,96653,72,True,,0.0,29491200
73,send,7652755817402,350353,72,True,,0.0,29491200
74,send,7652766219796,125997,72,True,,0.0,29491200
75,send,7652776677445,380215,72,True,,0.0,29491200
76,send,7652787153318,116954,72,True,,0.0,29491200
77,send,7652798206638,86939,72,True,,0.0,29491200
78,send,7652808572172,383171,72,True,,0.0,29491200
79,send,7652821181315,163721,72,True,,0.0,29491200
80,send,7652832248235,498691,72,True,,0.0,29491200
81,send,7652842591941,138795,72,True,,0.0,29491200
82,send,7652854139376,561923,72,True,,0.0,29491200
83,send,7652864575098,136836,72,True,,0.0,29491200
84,send,7652875125493,330847,72,True,,0.0,29495296
85,send,7652886372973,139143,72,True,,0.0,29495296
86,send,7652896879934,357755,72,True,,0.0,29495296
87,send,7652907174307,94734,72,True,,0.0,29495296
88,send,7652917503286,335426,72,True,,0.0,29495296
89,send,7652928105675,164347,72,True,,0.0,29495296
90,send,7652939107737,389602,72,True,,0.0,29495296
91,send,7652949719461,153975,72,True,,0.0,29495296
92,send,7652960182330,427290,72,True,,186.9,29495296
93,send,7652971934272,95413,72,True,,0.0,29495296
94,send,7652982653584,385671,72,True,,0.0,29495296
95,send,7652992934333,133872,72,True,,0.0,29495296
96,send,7653003672912,343574,72,True,,0.0,29495296
97,send,7653013921362,124617,72,True,,0.0,29495296
98,send,7653025069354,138533,72,True,,0.0,29495296
99,send,7653035399193,497459,72,True,,0.0,29495296
100,send,7653046828509,86367,72,True,,0.0,29495296
101,send,7653058181771,401776,72,True,,0.0,29495296
102,send,7653068458853,165062,72,True,,0.0,29495296
103,send,7653078991180,99868,72,True,,0.0,29495296
104,send,7653089314334,382859,72,True,,0.0,29495296
105,send,7653100003942,110572,72,True,,0.0,29495296
106,send,7653110763648,353982,72,True,,0.0,29495296
107,send,7653122436607,183774,72,True,,0.0,29495296
108,send,7653133638346,460006,72,True,,0.0,29495296
109,send,7653145132038,405011,72,True,,0.0,29495296
110,send,7653155514005,343562,72,True,,0.0,29495296
111,send,7653166350769,133712,72,True,,0.0,29495296
112,send,7653177101749,386351,72,True,,0.0,29495296
113,send,7653187635859,101609,72,True,,0.0,29495296
114,send,7653198180620,511165,72,True,,0.0,29495296
115,send,7653208448143,128869,72,True,,0.0,29495296
116,send,7653220997711,416729,72,True,,0.0,29499392
117,send,7653231583632,97921,72,True,,0.0,29499392
118,send,7653241950709,396046,72,True,,0.0,29503488
119,send,7653254858514,94456,72,True,,0.0,29503488
120,send,7653265343130,380734,72,True,,0.0,29503488
121,send,7653275961027,95138,72,True,,0.0,29503488
122,send,7653286409817,416098,72,True,,0.0,29503488
123,send,7653296729269,130445,72,True,,0.0,29503488
124,send,7653307959564,338433,72,True,,0.0,29503488
125,send,7653318221319,126197,72,True,,0.0,29503488
126,send,7653328594668,155693,72,True,,0.0,29503488
127,send,7653339829860,340604,72,True,,0.0,29503488
128,send,7653350147847,138043,72,True,,98.2,29503488
129,send,7653360545294,382777,72,True,,0.0,29503488
130,send,7653370872034,96432,72,True,,0.0,29503488
131,send,7653382024268,84760,72,True,,0.0,29503488
132,send,7653392386333,408956,72,True,,0.0,29503488
133,send,7653402717363,88872,72,True,,0.0,29503488
134,send,7653413479402,372139,72,True,,0.0,29503488
135,send,7653423823662,91201,72,True,,0.0,29503488
136,send,7653435243233,1036660,72,True,,0.0,29503488
137,send,7653445889921,134919,72,True,,0.0,29507584
