msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8700974213859,0,70,True,,0.0,29507584
2,recv,8700985285987,0,70,True,,0.0,29507584
3,recv,8700996059440,0,70,True,,0.0,29507584
4,recv,8701006661608,0,70,True,,0.0,29507584
5,recv,8701017104553,0,70,True,,0.0,29507584
6,recv,8701028722046,0,70,True,,0.0,29507584
7,recv,8701039807853,0,70,True,,0.0,29507584
8,recv,8701050501400,0,70,True,,0.0,29507584
9,recv,8701060818507,0,70,True,,0.0,29507584
10,recv,8701072000708,0,70,True,,0.0,29511680
11,recv,8701084556389,0,70,True,,0.0,29511680
12,recv,8701094742882,0,70,True,,0.0,29511680
13,recv,8701105413509,0,70,True,,0.0,29511680
14,recv,8701116321501,0,70,True,,0.0,29511680
15,recv,8701127152597,0,70,True,,0.0,29511680
16,recv,8701137611172,0,70,True,,0.0,29511680
17,recv,8701148130445,0,70,True,,0.0,29511680
18,recv,8701159405678,0,70,True,,0.0,29511680
19,recv,8701170182765,0,70,True,,0.0,29511680
20,recv,8701181069587,0,70,True,,0.0,29511680
21,recv,8701191499716,0,70,True,,0.0,29515776
22,recv,8701202039735,0,70,True,,0.0,29515776
23,recv,8701238016397,0,70,True,,27.8,29515776
24,recv,8701250929894,0,70,True,,0.0,29515776
25,recv,8701261528117,0,70,True,,0.0,29515776
26,recv,8701272737827,0,70,True,,0.0,29515776
27,recv,8701283221371,0,70,True,,0.0,29515776
28,recv,8701293610221,0,70,True,,0.0,29515776
29,recv,8701304539623,0,70,True,,0.0,29515776
30,recv,8701316281225,0,70,True,,0.0,29515776
31,recv,8701327000105,0,70,True,,0.0,29515776
32,recv,8701338013532,0,70,True,,0.0,29515776
33,recv,8701354355728,0,70,True,,0.0,29515776
34,recv,8701364619502,0,70,True,,0.0,29523968
35,recv,8701375576931,0,70,True,,0.0,29528064
36,recv,8701385965870,0,70,True,,0.0,29528064
37,recv,8701396207695,0,70,True,,0.0,29528064
38,recv,8701406921651,0,70,True,,0.0,29528064
39,recv,8701417075809,0,70,True,,0.0,29528064
40,recv,8701428185252,0,70,True,,0.0,29528064
41,recv,8701438421110,0,70,True,,0.0,29532160
42,recv,8701449279574,0,70,True,,0.0,29532160
43,recv,8701459495050,0,70,True,,0.0,29532160
44,recv,8701477931473,0,70,True,,0.0,29532160
45,recv,8701488335949,0,70,True,,0.0,29532160
46,recv,8701499259010,0,70,True,,0.0,29532160
47,recv,8701510460144,0,70,True,,0.0,29532160
