msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,9614607447947,132339,70,True,,0.0,29454336
1,send,9614618556085,92872,70,True,,0.0,29454336
2,send,9614629689967,65750,70,True,,0.0,29454336
3,send,9614640676193,118184,70,True,,0.0,29454336
4,send,9614652139940,111899,70,True,,87.2,29458432
5,send,9614663333823,90607,70,True,,0.0,29458432
6,send,9614674275704,112349,70,True,,0.0,29458432
7,send,9614684886949,66869,70,True,,0.0,29458432
8,send,9614696375671,106279,70,True,,0.0,29458432
9,send,9614707508972,103372,70,True,,0.0,29458432
10,send,9614718967872,83385,70,True,,0.0,29458432
11,send,9614729586276,70677,70,True,,0.0,29458432
12,send,9614741917763,104573,70,True,,0.0,29458432
13,send,9614752938364,71807,70,True,,0.0,29458432
14,send,9614764357829,276193,70,True,,0.0,29458432
15,send,9614775287072,65717,70,True,,0.0,29458432
16,send,9614785763057,76425,70,True,,0.0,29458432
17,send,9614796274238,82577,70,True,,0.0,29458432
18,send,9614807440274,81707,70,True,,0.0,29458432
19,send,9614818827746,76380,70,True,,0.0,29458432
20,send,9614829348174,90011,70,True,,0.0,29462528
21,send,9614839863755,359754,70,True,,0.0,29462528
22,send,9614850793800,65086,70,True,,0.0,29462528
23,send,9614861277001,90175,70,True,,0.0,29462528
24,send,9614871790958,61412,70,True,,0.0,29462528
25,send,9614886308822,74512,70,True,,0.0,29462528
26,send,9614896933997,73217,70,True,,0.0,29462528
27,send,9614908178287,79808,70,True,,0.0,29462528
28,send,9614918648058,56931,70,True,,0.0,29462528
29,send,9614929801547,134870,70,True,,0.0,29462528
30,send,9614940210538,55323,70,True,,0.0,29462528
31,send,9614950542269,76808,70,True,,0.0,29462528
32,send,9614961972710,63902,70,True,,0.0,29462528
33,send,9614972366649,60581,70,True,,0.0,29462528
34,send,9614983697750,81655,70,True,,88.0,29462528
35,send,9614995190817,67952,70,True,,0.0,29462528
36,send,9615006822285,89959,70,True,,0.0,29462528
37,send,9615017911794,70132,70,True,,0.0,29462528
38,send,9615028420967,71283,70,True,,0.0,29462528
39,send,9615039687910,67926,70,True,,0.0,29462528
40,send,9615050226256,64804,70,True,,0.0,29462528
41,send,9615061450928,89407,70,True,,0.0,29466624
42,send,9615073550132,72831,70,True,,0.0,29466624
43,send,9615088777245,70930,70,True,,0.0,29466624
44,send,9615099496797,52820,70,True,,0.0,29466624
45,send,9615112674225,76788,70,True,,0.0,29466624
46,send,9615123813653,95687,70,True,,0.0,29466624
47,send,9615135197236,97991,70,True,,0.0,29466624
48,send,9615145672464,76369,70,True,,0.0,29466624
49,send,9615156956456,264617,102,True,,0.0,29675520
50,send,9615171392190,65305,70,True,,0.0,29675520
51,send,9615182305649,85493,70,True,,0.0,29675520
52,send,9615194244454,63778,70,True,,0.0,29679616
53,send,9615205316692,58043,70,True,,0.0,29679616
54,send,9615217395678,63974,70,True,,0.0,29679616
55,send,9615228595776,90269,70,True,,0.0,29679616
56,send,9615239557809,94925,70,True,,0.0,29679616
57,send,9615251816477,76820,70,True,,0.0,29679616
