msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,5403935547663,160385,69,True,,0.0,29470720
1,send,5403946258833,83340,69,True,,0.0,29470720
2,send,5403956679070,306513,69,True,,0.0,29470720
3,send,5403967124546,178056,69,True,,0.0,29470720
4,send,5403978322394,180344,69,True,,0.0,29474816
5,send,5403989478447,170165,69,True,,0.0,29474816
6,send,5404000454010,86195,69,True,,0.0,29474816
7,send,5404011389701,187156,69,True,,0.0,29474816
8,send,5404021895319,268757,69,True,,0.0,29474816
9,send,5404032392444,77165,69,True,,0.0,29474816
10,send,5404042923996,171613,69,True,,0.0,29474816
11,send,5404053314665,155758,69,True,,0.0,29474816
12,send,5404063749827,175183,69,True,,0.0,29474816
13,send,5404074825208,168107,69,True,,0.0,29474816
14,send,5404086314721,167448,69,True,,0.0,29474816
15,send,5404096872038,200906,69,True,,0.0,29474816
16,send,5404107374656,167607,69,True,,0.0,29474816
17,send,5404117803270,161573,69,True,,0.0,29474816
18,send,5404129028013,195557,69,True,,89.0,29474816
19,send,5404139613991,201954,69,True,,0.0,29474816
20,send,5404150108479,165150,69,True,,0.0,29478912
21,send,5404160682709,167772,69,True,,0.0,29478912
22,send,5404171259334,217607,69,True,,0.0,29478912
23,send,5404181943764,161445,69,True,,0.0,29478912
24,send,5404193105716,162897,69,True,,0.0,29478912
25,send,5404204373582,1733017,69,True,,0.0,29478912
26,send,5404214661169,87412,69,True,,0.0,29478912
27,send,5404230677697,333298,69,True,,0.0,29478912
28,send,5404245746993,109352,69,True,,0.0,29478912
29,send,5404256081495,513710,69,True,,0.0,29478912
30,send,5404266531083,142405,69,True,,0.0,29478912
31,send,5404282897496,94784,69,True,,0.0,29478912
32,send,5404294141443,441463,69,True,,0.0,29478912
33,send,5404306038173,155591,69,True,,0.0,29478912
34,send,5404316628145,441879,69,True,,0.0,29478912
35,send,5404328986362,147319,69,True,,0.0,29478912
36,send,5404349576129,424539,69,True,,0.0,29478912
37,send,5404368757451,118354,69,True,,0.0,29478912
38,send,5404379424590,168556,69,True,,0.0,29478912
39,send,5404389957322,191465,69,True,,0.0,29478912
40,send,5404401289702,74477,69,True,,0.0,29478912
41,send,5404411925092,434161,69,True,,0.0,29483008
42,send,5404422514707,209088,69,True,,0.0,29483008
43,send,5404433397876,197329,69,True,,0.0,29483008
44,send,5404443720893,457753,69,True,,0.0,29483008
45,send,5404454258765,747622,69,True,,0.0,29483008
46,send,5404464860302,159803,69,True,,0.0,29483008
47,send,5404475681462,75048,69,True,,0.0,29483008
48,send,5404486663977,430388,69,True,,0.0,29483008
49,send,5404497470334,512201,101,True,,0.0,29691904
50,send,5404508354554,95235,69,True,,0.0,29691904
51,send,5404518803292,118685,69,True,,0.0,29691904
52,send,5404529516122,508452,69,True,,0.0,29696000
53,send,5404540623131,223269,69,True,,0.0,29696000
54,send,5404551382561,346332,69,True,,0.0,29696000
55,send,5404563622384,120913,69,True,,165.8,29696000
56,send,5404574250347,178114,69,True,,0.0,29696000
57,send,5404584680888,413032,69,True,,0.0,29696000
58,send,5404595994986,115261,69,True,,0.0,29696000
59,send,5404607076015,403355,69,True,,0.0,29696000
60,send,5404618055916,403016,69,True,,0.0,29696000
61,send,5404628467120,161274,69,True,,0.0,29696000
62,send,5404638910325,349435,69,True,,0.0,29696000
63,send,5404649901716,144367,69,True,,0.0,29696000
64,send,5404660487492,518342,69,True,,0.0,29696000
65,send,5404673348404,632316,69,True,,0.0,29696000
66,send,5404684462200,163079,69,True,,0.0,29696000
67,send,5404694869822,353800,69,True,,0.0,29696000
68,send,5404705125303,141958,69,True,,0.0,29696000
69,send,5404715785138,336432,69,True,,0.0,29696000
70,send,5404726074965,155601,69,True,,0.0,29696000
71,send,5404736706274,453365,69,True,,0.0,29696000
72,send,5404747687693,120363,69,True,,0.0,29696000
73,send,5404758273318,406595,69,True,,0.0,29696000
74,send,5404768618353,134936,69,True,,0.0,29696000
75,send,5404779208265,330948,69,True,,0.0,29696000
76,send,5404789507712,144568,69,True,,0.0,29696000
