msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,9152938500348,81771,73,True,,0.0,29466624
1,send,9152948963125,96855,73,True,,0.0,29466624
2,send,9152959983449,83982,73,True,,0.0,29466624
3,send,9152971763596,88110,73,True,,0.0,29466624
4,send,9152982415746,96549,73,True,,0.0,29470720
5,send,9152995352199,87738,73,True,,0.0,29470720
6,send,9153005878185,88746,73,True,,0.0,29470720
7,send,9153016322843,58762,73,True,,0.0,29470720
8,send,9153026990863,85017,73,True,,0.0,29470720
9,send,9153037385527,346127,73,True,,0.0,29470720
10,send,9153048221357,49911,73,True,,0.0,29470720
11,send,9153058899189,51385,73,True,,0.0,29470720
12,send,9153069587232,83832,73,True,,0.0,29470720
13,send,9153079998839,75171,73,True,,0.0,29470720
14,send,9153090977590,69146,73,True,,0.0,29470720
15,send,9153102302835,77590,73,True,,0.0,29470720
16,send,9153113161032,61116,73,True,,0.0,29470720
17,send,9153123869573,61263,73,True,,93.4,29470720
18,send,9153134339088,76487,73,True,,0.0,29470720
19,send,9153145130367,55234,73,True,,0.0,29470720
20,send,9153155808711,52129,73,True,,0.0,29474816
21,send,9153166429337,53278,73,True,,0.0,29474816
22,send,9153177043711,55390,73,True,,0.0,29474816
23,send,9153190325695,93054,73,True,,0.0,29474816
24,send,9153200938364,86558,73,True,,0.0,29474816
25,send,9153211977775,374847,73,True,,0.0,29474816
26,send,9153224975854,88122,73,True,,0.0,29474816
27,send,9153235926642,114798,73,True,,0.0,29474816
28,send,9153247056328,97764,73,True,,0.0,29474816
29,send,9153258958066,90873,73,True,,0.0,29474816
30,send,9153269874806,96286,73,True,,0.0,29474816
31,send,9153282302395,90448,73,True,,0.0,29474816
32,send,9153293223576,55814,73,True,,0.0,29474816
33,send,9153303543931,97010,73,True,,0.0,29474816
34,send,9153314572332,83781,73,True,,0.0,29474816
35,send,9153326598191,97021,73,True,,0.0,29474816
36,send,9153337960734,72045,73,True,,0.0,29474816
37,send,9153351434165,147518,73,True,,0.0,29474816
38,send,9153362175406,93922,73,True,,0.0,29474816
39,send,9153373141739,87980,73,True,,0.0,29474816
40,send,9153383830356,70816,73,True,,0.0,29474816
41,send,9153395630459,87074,73,True,,0.0,29474816
42,send,9153406306829,83278,73,True,,0.0,29474816
43,send,9153417249132,70790,73,True,,0.0,29474816
44,send,9153428404480,68162,73,True,,0.0,29474816
45,send,9153438815207,83397,73,True,,0.0,29474816
46,send,9153449716631,103895,73,True,,91.5,29474816
47,send,9153460264647,85738,73,True,,0.0,29474816
48,send,9153471986475,85557,73,True,,0.0,29474816
49,send,9153482538299,76643,73,True,,0.0,29474816
50,send,9153492917640,75809,73,True,,0.0,29474816
51,send,9153503513949,83287,73,True,,0.0,29474816
52,send,9153514843539,239414,73,True,,0.0,29478912
53,send,9153526320770,51998,73,True,,0.0,29478912
54,send,9153537316896,70525,73,True,,0.0,29478912
55,send,9153547854547,65032,73,True,,0.0,29478912
56,send,9153558945979,49136,73,True,,0.0,29478912
57,send,9153570233910,65210,73,True,,0.0,29478912
58,send,9153580991363,46053,73,True,,0.0,29478912
59,send,9153592085191,65008,73,True,,0.0,29478912
60,send,9153602569555,94951,73,True,,0.0,29478912
61,send,9153614794494,86772,73,True,,0.0,29478912
62,send,9153625407269,86230,73,True,,0.0,29478912
63,send,9153636680088,98709,73,True,,0.0,29478912
64,send,9153647407607,64361,73,True,,0.0,29478912
65,send,9153658423548,73160,73,True,,0.0,29478912
66,send,9153668993464,99129,73,True,,0.0,29478912
67,send,9153680016732,276140,73,True,,0.0,29478912
68,send,9153690348091,218027,73,True,,0.0,29478912
69,send,9153701375407,105205,73,True,,0.0,29478912
70,send,9153711874803,76807,73,True,,0.0,29478912
71,send,9153722938750,95011,73,True,,0.0,29478912
72,send,9153734915774,448886,73,True,,0.0,29478912
73,send,9153747328648,85626,73,True,,83.2,29478912
74,send,9153757815246,76790,73,True,,0.0,29478912
75,send,9153768965932,95557,73,True,,0.0,29478912
76,send,9153779699627,87384,73,True,,0.0,29478912
77,send,9153791598431,91921,73,True,,0.0,29478912
78,send,9153802849712,86508,73,True,,0.0,29478912
79,send,9153816235053,66243,73,True,,0.0,29478912
80,send,9153827367141,73012,73,True,,0.0,29478912
81,send,9153840222835,69086,73,True,,0.0,29478912
82,send,9153850773300,115106,73,True,,0.0,29478912
83,send,9153861704937,86038,73,True,,0.0,29478912
84,send,9153872307670,127497,73,True,,0.0,29483008
85,send,9153883567917,71411,73,True,,0.0,29483008
86,send,9153895536034,129817,73,True,,0.0,29483008
87,send,9153906679543,84312,73,True,,0.0,29483008
88,send,9153919730316,97328,73,True,,0.0,29483008
89,send,9153930734757,84130,73,True,,0.0,29483008
90,send,9153941177576,72033,73,True,,0.0,29483008
91,send,9153951874347,147825,73,True,,0.0,29483008
92,send,9153962472932,74892,73,True,,0.0,29483008
93,send,9153973029882,74984,73,True,,0.0,29483008
94,send,9153984655477,385198,73,True,,0.0,29483008
95,send,9153997308486,70520,73,True,,184.8,29483008
96,send,9154007772750,87237,73,True,,0.0,29483008
97,send,9154020919556,68143,73,True,,0.0,29483008
98,send,9154032371988,68352,73,True,,0.0,29483008
99,send,9154043756262,141404,73,True,,0.0,29483008
100,send,9154054593541,92652,73,True,,0.0,29483008
101,send,9154065044982,75085,73,True,,0.0,29483008
102,send,9154075510200,80158,73,True,,0.0,29483008
103,send,9154086419300,86426,73,True,,0.0,29483008
104,send,9154099697041,94522,73,True,,0.0,29483008
105,send,9154110119894,64632,73,True,,0.0,29483008
